pred_Dropout,pred_Enrolled,pred_Graduate,true
0.0032159956,0.006521975,0.9902621,Graduate
0.011961721,0.03443485,0.95360345,Graduate
0.9980829,0.0017092885,0.00020787175,Dropout
0.035911255,0.06649396,0.8975948,Graduate
0.034203336,0.54572004,0.4200766,Enrolled
0.016993895,0.00813107,0.9748751,Graduate
0.019934764,0.043514006,0.9365512,Graduate
0.07651634,0.20086798,0.7226157,Graduate
0.031715523,0.06055915,0.9077253,Graduate
0.020777404,0.13942042,0.83980215,Enrolled
0.9933255,0.005733109,0.00094141235,Dropout
0.043833524,0.26671985,0.6894466,Graduate
0.9499748,0.046297066,0.0037280957,Dropout
0.027831096,0.029054364,0.9431146,Graduate
0.4299954,0.53311443,0.03689018,Enrolled
0.9665736,0.032834515,0.0005918524,Dropout
0.15934399,0.8276822,0.01297385,Enrolled
0.0045125294,0.010531272,0.9849562,Graduate
0.4006029,0.55849075,0.040906318,Dropout
0.4307263,0.35675234,0.21252142,Dropout
0.0057135653,0.014709539,0.97957695,Graduate
0.014171493,0.031181939,0.9546465,Graduate
0.36389557,0.5665994,0.069505006,Enrolled
0.014523775,0.012757954,0.9727183,Graduate
0.9940154,0.0029651343,0.00301949,Dropout
0.07491021,0.68994135,0.23514844,Enrolled
0.3263072,0.33891606,0.33477673,Graduate
0.006688556,0.01143719,0.9818742,Dropout
0.9876858,0.011124873,0.0011893506,Dropout
0.10591152,0.013595042,0.88049346,Graduate
0.019606244,0.13491297,0.84548086,Graduate
0.018117523,0.083305486,0.898577,Graduate
0.17870632,0.70387334,0.11742037,Enrolled
0.0067706825,0.005215088,0.98801416,Graduate
0.07025924,0.26853904,0.6612017,Enrolled
0.013978541,0.2229685,0.76305294,Graduate
0.9833535,0.009675264,0.006971271,Dropout
0.021728927,0.06504033,0.9132308,Enrolled
0.031697087,0.047009323,0.9212936,Graduate
0.011055412,0.022740846,0.96620375,Graduate
0.025091993,0.039423726,0.93548423,Graduate
0.023030171,0.053364404,0.9236054,Graduate
0.07296522,0.113295734,0.81373906,Graduate
0.99860674,0.0013282326,6.5081906e-05,Dropout
0.9780854,0.0139455525,0.007969063,Dropout
0.07750686,0.080632254,0.84186083,Enrolled
0.013920979,0.055998005,0.930081,Graduate
0.034301966,0.58117366,0.38452435,Graduate
0.004484668,0.019888591,0.9756268,Graduate
0.95912,0.035543453,0.0053366087,Dropout
0.9983924,0.0011452056,0.0004624151,Dropout
0.26586965,0.6038957,0.13023466,Graduate
0.009863976,0.0032702764,0.9868658,Graduate
0.15770544,0.07227271,0.77002186,Dropout
0.94715315,0.044308122,0.008538646,Dropout
0.06897585,0.8817124,0.04931174,Enrolled
0.10766666,0.47167268,0.42066067,Enrolled
0.22244772,0.3273445,0.45020777,Graduate
0.42803562,0.56382614,0.008138251,Dropout
0.043112464,0.80661494,0.15027265,Graduate
0.22219154,0.7734262,0.004382273,Enrolled
0.06375204,0.07674101,0.8595069,Graduate
0.0031436791,0.0045114877,0.9923448,Graduate
0.022461047,0.037634254,0.9399047,Graduate
0.22420803,0.736573,0.039219007,Graduate
0.011799072,0.050422356,0.93777865,Graduate
0.004548592,0.14079247,0.8546589,Graduate
0.0044590696,0.009652543,0.9858884,Graduate
0.0018208703,0.003146323,0.9950328,Graduate
0.054686442,0.0610243,0.8842892,Graduate
0.12706922,0.047893368,0.8250375,Graduate
0.010926658,0.0012902018,0.98778313,Graduate
0.013293174,0.3637786,0.6229282,Graduate
0.12543765,0.86977035,0.004791965,Enrolled
0.09560168,0.21724531,0.68715304,Graduate
0.82523113,0.1737778,0.0009910411,Dropout
0.9889544,0.004194019,0.006851623,Dropout
0.16422695,0.038706206,0.79706687,Enrolled
0.7388616,0.24410948,0.017028848,Dropout
0.0034418001,0.0033301886,0.993228,Graduate
0.05708335,0.12493496,0.8179817,Graduate
0.96288514,0.035472147,0.0016427282,Dropout
0.045576286,0.8149296,0.13949417,Enrolled
0.005309443,0.01623175,0.97845876,Graduate
0.9952329,0.004571764,0.00019538075,Dropout
0.0060132407,0.028668443,0.96531826,Graduate
0.055847287,0.57562214,0.36853063,Enrolled
0.23535927,0.64244324,0.122197516,Graduate
0.595486,0.37589437,0.02861963,Dropout
0.9303265,0.06550209,0.0041714245,Dropout
0.006847641,0.004341277,0.988811,Graduate
0.97881615,0.014341622,0.0068421843,Dropout
0.013989242,0.07401982,0.911991,Graduate
0.06491507,0.51105183,0.42403308,Enrolled
0.18633033,0.053081248,0.7605884,Graduate
0.014968411,0.1683405,0.81669104,Graduate
0.9511273,0.042512942,0.006359719,Dropout
0.40273723,0.58476853,0.012494212,Dropout
0.016910914,0.0049453867,0.9781437,Graduate
0.04516687,0.71645594,0.23837718,Enrolled
0.007888555,0.024446823,0.9676646,Graduate
0.026084363,0.02941924,0.9444964,Graduate
0.9020676,0.09195574,0.005976634,Dropout
0.014239327,0.015309864,0.9704508,Graduate
0.63508403,0.36156297,0.0033530004,Dropout
0.14606096,0.20826182,0.6456772,Graduate
0.0132811,0.015720235,0.97099864,Graduate
0.008480344,0.0939201,0.8975995,Graduate
0.012993877,0.028755963,0.95825016,Graduate
0.08140984,0.5407664,0.37782368,Graduate
0.21620362,0.76448315,0.01931319,Enrolled
0.16242325,0.7472717,0.09030505,Dropout
0.8228266,0.10219053,0.07498287,Dropout
0.016326113,0.057958703,0.9257152,Graduate
0.9808137,0.013815882,0.005370434,Dropout
0.06966568,0.7546216,0.17571273,Enrolled
0.22024582,0.37976712,0.39998707,Dropout
0.003753434,0.009372107,0.9868745,Graduate
0.0919466,0.8924296,0.015623778,Enrolled
0.99932885,0.00054178527,0.00012935445,Dropout
0.028811995,0.0329973,0.9381907,Graduate
0.02622478,0.026706893,0.9470683,Graduate
0.98608637,0.009310569,0.004603096,Dropout
0.11882734,0.7836073,0.09756534,Enrolled
0.9966543,0.0032494157,9.6310476e-05,Dropout
0.018955493,0.017469158,0.9635754,Graduate
0.051382255,0.7322589,0.21635881,Enrolled
0.8523624,0.14359075,0.004046866,Dropout
0.98739654,0.011920781,0.00068272534,Dropout
0.18257092,0.6510325,0.16639654,Enrolled
0.13793226,0.6448366,0.21723112,Enrolled
0.32066646,0.47133318,0.2080004,Dropout
0.0137899425,0.06565443,0.9205556,Graduate
0.0046969918,0.018542413,0.9767606,Graduate
0.23725602,0.59306306,0.16968091,Dropout
0.07835466,0.31222558,0.6094198,Graduate
0.9813964,0.012861314,0.00574236,Dropout
0.007866514,0.016155474,0.975978,Graduate
0.0221004,0.55184394,0.4260557,Enrolled
0.8707748,0.12574881,0.003476425,Dropout
0.04636985,0.05015468,0.90347546,Graduate
0.3928018,0.54897153,0.058226652,Enrolled
0.124498755,0.84815824,0.02734299,Enrolled
0.09497895,0.14429955,0.76072145,Graduate
0.026573379,0.959767,0.013659602,Enrolled
0.0052860826,0.008614065,0.9860998,Graduate
0.2166649,0.73251486,0.050820235,Enrolled
0.0073471,0.013915487,0.9787375,Graduate
0.99832517,0.0015354876,0.00013935627,Dropout
0.008198003,0.025972268,0.96582973,Graduate
0.12355891,0.8220482,0.05439287,Enrolled
0.005837253,0.010189068,0.9839737,Graduate
0.8882383,0.10871048,0.0030512277,Dropout
0.05099379,0.75165635,0.1973499,Enrolled
0.77959347,0.21721634,0.0031901642,Dropout
0.9823699,0.0124615915,0.005168522,Dropout
0.055727765,0.33852693,0.6057453,Graduate
0.9819272,0.017170241,0.000902557,Dropout
0.084730476,0.4558504,0.45941916,Graduate
0.9929934,0.0036113963,0.0033951174,Dropout
0.0057250233,0.13518478,0.8590902,Enrolled
0.010566507,0.03811081,0.9513226,Graduate
0.017774286,0.20878714,0.7734386,Graduate
0.50832283,0.49038064,0.0012965475,Dropout
0.008974846,0.01390934,0.97711587,Graduate
0.13661917,0.6812214,0.18215936,Enrolled
0.041176625,0.43397984,0.5248435,Enrolled
0.20492533,0.77933794,0.01573672,Enrolled
0.06824048,0.73385406,0.19790548,Enrolled
0.007873006,0.003578095,0.9885488,Graduate
0.045402043,0.08538204,0.8692159,Enrolled
0.03811584,0.21090408,0.7509801,Graduate
0.0637601,0.09529712,0.8409428,Graduate
0.0045903875,0.0770549,0.9183547,Graduate
0.0918241,0.8848623,0.023313621,Enrolled
0.009428902,0.10013758,0.89043355,Graduate
0.033207793,0.5806284,0.38616383,Enrolled
0.037310477,0.0562307,0.9064588,Graduate
0.9983901,0.00029592463,0.001314,Dropout
0.9311187,0.031804178,0.037077066,Dropout
0.48159468,0.47877386,0.039631467,Enrolled
0.42551348,0.56465757,0.0098289335,Enrolled
0.007892995,0.027604014,0.96450305,Graduate
0.03347014,0.1371383,0.82939154,Graduate
0.0020229053,0.013100522,0.9848765,Graduate
0.8478243,0.12927195,0.022903832,Dropout
0.031040162,0.31235516,0.65660465,Enrolled
0.2587662,0.36820456,0.37302926,Enrolled
0.013488207,0.011758414,0.97475344,Graduate
0.10616219,0.4533647,0.44047314,Graduate
0.052242372,0.43996128,0.50779635,Enrolled
0.012472183,0.0020285342,0.98549926,Graduate
0.9956195,0.0034777187,0.000902756,Dropout
0.20034356,0.6576748,0.14198162,Enrolled
0.02465411,0.011588886,0.963757,Graduate
0.9027222,0.09265778,0.004620095,Dropout
0.037717424,0.105949335,0.85633326,Graduate
0.008995343,0.019497395,0.9715073,Graduate
0.019456921,0.2866883,0.69385475,Enrolled
0.06740943,0.14531669,0.7872739,Graduate
0.030856619,0.02380349,0.9453399,Enrolled
0.00862678,0.36549056,0.6258827,Graduate
0.14801882,0.16846,0.68352115,Enrolled
0.07069821,0.48537084,0.4439309,Enrolled
0.9982297,0.0016656496,0.00010465846,Dropout
0.8749544,0.12319851,0.0018471142,Dropout
0.0016350357,0.015042953,0.983322,Enrolled
0.42767313,0.54460377,0.027723132,Enrolled
0.0071682427,0.017540695,0.9752911,Graduate
0.05731984,0.54650474,0.39617544,Enrolled
0.0058256895,0.017062692,0.97711164,Graduate
0.091977246,0.2177745,0.69024825,Graduate
0.013227906,0.03878316,0.9479889,Graduate
0.041387666,0.3334537,0.6251586,Enrolled
0.009711562,0.012992241,0.9772962,Graduate
0.9380926,0.05519322,0.0067141755,Dropout
0.88064337,0.04319138,0.07616521,Dropout
0.0044645024,0.0049242103,0.99061126,Graduate
0.14000723,0.6818005,0.17819232,Graduate
0.6120652,0.18834843,0.19958639,Dropout
0.0816237,0.40881917,0.5095571,Graduate
0.19744773,0.6123315,0.19022076,Enrolled
0.97285473,0.026142558,0.0010027245,Dropout
0.03885217,0.22548558,0.7356622,Graduate
0.018039815,0.028263958,0.9536962,Graduate
0.06498436,0.10921822,0.82579744,Graduate
0.020479394,0.23040235,0.7491183,Graduate
0.2560286,0.26111335,0.48285812,Graduate
0.07953118,0.16716583,0.753303,Graduate
0.9814261,0.0067867544,0.0117871575,Dropout
0.025367212,0.39349842,0.5811344,Enrolled
0.21293488,0.6312504,0.15581472,Graduate
0.059000105,0.08239911,0.8586008,Graduate
0.040729266,0.18303216,0.7762386,Graduate
0.0055158436,0.022966228,0.97151786,Graduate
0.02635392,0.029334161,0.9443119,Enrolled
0.094918594,0.399957,0.5051244,Graduate
0.9596571,0.037557356,0.0027855579,Dropout
0.057033896,0.8143309,0.12863526,Enrolled
0.010387716,0.008481013,0.9811313,Graduate
0.030373598,0.08429737,0.88532907,Graduate
0.92445946,0.06344512,0.012095413,Dropout
0.24915695,0.6973003,0.05354274,Enrolled
0.35974923,0.58820856,0.05204226,Dropout
0.017887512,0.043606307,0.93850625,Graduate
0.07497972,0.1875885,0.73743176,Dropout
0.009928458,0.026134614,0.9639369,Enrolled
0.0180443,0.18888786,0.7930678,Graduate
0.06350854,0.10635445,0.8301371,Graduate
0.09055377,0.84865266,0.06079363,Enrolled
0.046219546,0.18653016,0.76725036,Graduate
0.94796365,0.04091423,0.011122078,Dropout
0.96010363,0.03913173,0.00076466124,Dropout
0.05764587,0.7686512,0.17370291,Graduate
0.023859993,0.056619752,0.9195203,Graduate
0.03642652,0.457304,0.5062695,Enrolled
0.0055270577,0.059942424,0.93453056,Enrolled
0.013176258,0.013624121,0.9731996,Graduate
0.1359578,0.22258641,0.64145577,Graduate
0.1369515,0.3289585,0.5340899,Dropout
0.9994192,0.0003982839,0.00018252963,Dropout
0.013398649,0.038939487,0.9476619,Graduate
0.9936179,0.0048112045,0.0015708607,Dropout
0.014336614,0.016723342,0.96894,Graduate
0.00704046,0.017583577,0.975376,Graduate
0.059792373,0.07464092,0.86556673,Graduate
0.37584037,0.52092844,0.10323123,Enrolled
0.077870265,0.45625386,0.4658759,Graduate
0.79717356,0.037850615,0.16497578,Dropout
0.9953536,0.0042263144,0.00042013446,Dropout
0.19693577,0.20439139,0.59867287,Graduate
0.011103228,0.025456144,0.9634406,Graduate
0.0069258222,0.054426406,0.9386478,Graduate
0.02216427,0.05163779,0.92619795,Graduate
0.99623495,0.002657157,0.0011078866,Dropout
0.8831366,0.11545175,0.0014116149,Dropout
0.2601122,0.55200094,0.18788683,Enrolled
0.019717753,0.0773986,0.90288365,Graduate
0.03149375,0.7717154,0.19679083,Enrolled
0.8423302,0.15415402,0.003515796,Dropout
0.0028473127,0.0031702907,0.9939824,Graduate
0.055756576,0.7034529,0.24079052,Dropout
0.22907498,0.03372982,0.7371952,Graduate
0.012650505,0.029023115,0.95832634,Graduate
0.03433377,0.016354894,0.9493114,Graduate
0.0027540482,0.0064610424,0.9907849,Graduate
0.08066521,0.6858518,0.23348303,Enrolled
0.9964478,0.0034400846,0.000112107584,Dropout
0.086013734,0.1544669,0.75951934,Graduate
0.25537828,0.72514623,0.019475486,Dropout
0.019297011,0.040216833,0.94048613,Graduate
0.0048298207,0.007740185,0.98743004,Graduate
0.009671962,0.011100269,0.97922784,Graduate
0.051505633,0.23652346,0.7119709,Graduate
0.9485134,0.0061379285,0.045348622,Dropout
0.10029413,0.4596133,0.44009265,Graduate
0.9973701,0.0007511856,0.0018786159,Dropout
0.0098012285,0.04160938,0.9485893,Graduate
0.9119178,0.07452249,0.0135596655,Dropout
0.08523861,0.08115801,0.83360344,Graduate
0.0115183545,0.21046378,0.7780179,Graduate
0.34816566,0.18328609,0.46854833,Graduate
0.10530344,0.8809334,0.013763173,Enrolled
0.50484556,0.41941682,0.075737596,Dropout
0.9197689,0.057299994,0.022931108,Dropout
0.98984957,0.007975342,0.0021750163,Dropout
0.0132133,0.019794205,0.96699256,Graduate
0.99447423,0.0054227365,0.00010296651,Dropout
0.009234896,0.014077749,0.9766873,Graduate
0.011050148,0.008486547,0.9804633,Graduate
0.16835906,0.7497413,0.081899635,Dropout
0.99837035,0.0006731237,0.0009565096,Dropout
0.04143924,0.07056579,0.887995,Graduate
0.1647813,0.563838,0.27138072,Graduate
0.98101276,0.014059255,0.004927952,Dropout
0.0050143087,0.019634841,0.9753508,Graduate
0.24585101,0.38793752,0.36621147,Graduate
0.009678714,0.21002968,0.78029156,Graduate
0.10817346,0.3820406,0.50978595,Graduate
0.028361786,0.05983562,0.91180253,Graduate
0.005630068,0.0038728192,0.9904971,Graduate
0.037781827,0.54813325,0.4140849,Graduate
0.9930607,0.0028085697,0.0041307425,Dropout
0.9870701,0.012556544,0.00037341763,Dropout
0.79322207,0.16809896,0.038678985,Dropout
0.05554021,0.13966577,0.804794,Graduate
0.60825586,0.10147183,0.29027233,Enrolled
0.97135395,0.024532216,0.0041138325,Dropout
0.021362124,0.02314556,0.9554923,Graduate
0.0075745736,0.038155735,0.9542697,Graduate
0.9982052,0.0011775321,0.00061731524,Dropout
0.99837875,0.00097425794,0.0006469358,Dropout
0.05756954,0.083452426,0.8589781,Graduate
0.99414897,0.0032120498,0.0026389596,Dropout
0.023551598,0.024627713,0.9518207,Graduate
0.97267747,0.027010363,0.0003121813,Dropout
0.017202158,0.020339014,0.9624588,Graduate
0.01653752,0.18762422,0.79583824,Graduate
0.0069888546,0.020024894,0.9729863,Graduate
0.8102447,0.038794927,0.15096042,Dropout
0.11904727,0.1302,0.7507527,Enrolled
0.006244694,0.014435465,0.9793199,Graduate
0.07648979,0.5160694,0.40744075,Graduate
0.999326,0.0005027651,0.00017128167,Dropout
0.5472458,0.4268531,0.02590114,Dropout
0.06413753,0.92621124,0.009651263,Enrolled
0.745757,0.11687661,0.13736641,Dropout
0.024564492,0.0125147365,0.96292084,Graduate
0.19881545,0.74731296,0.053871647,Enrolled
0.52532786,0.067036904,0.40763527,Dropout
0.09986291,0.32799202,0.5721451,Enrolled
0.019077785,0.019279975,0.9616422,Graduate
0.07501672,0.26941693,0.6555664,Graduate
0.89710414,0.09347968,0.009416151,Dropout
0.013721047,0.052224368,0.9340546,Enrolled
0.05794269,0.26938418,0.6726731,Enrolled
0.051509015,0.33236396,0.6161271,Enrolled
0.020438503,0.02787732,0.9516842,Dropout
0.06380625,0.3108265,0.6253672,Graduate
0.005555762,0.007047974,0.9873963,Graduate
0.62314236,0.34838355,0.028474119,Dropout
0.018733418,0.039493747,0.9417728,Graduate
0.9983449,0.0012375272,0.00041761863,Dropout
0.06697264,0.91433597,0.018691462,Enrolled
0.99622226,0.0036215396,0.00015618105,Dropout
0.023905141,0.26387656,0.71221834,Graduate
0.015669107,0.033585194,0.9507457,Graduate
0.08198822,0.1452241,0.7727877,Enrolled
0.6171749,0.3765276,0.0062974384,Enrolled
0.24942535,0.6839608,0.06661388,Enrolled
0.2965502,0.42866373,0.27478603,Dropout
0.013429338,0.011279696,0.97529095,Graduate
0.9613871,0.037465658,0.0011472488,Dropout
0.48235026,0.51357305,0.0040766727,Enrolled
0.9962404,0.0030616366,0.00069799647,Dropout
0.027338827,0.004494516,0.9681666,Graduate
0.98856,0.011259919,0.00018000705,Dropout
0.9909264,0.0067055984,0.00236805,Dropout
0.9542224,0.044458665,0.0013189137,Dropout
0.077171035,0.2284391,0.6943899,Graduate
0.875808,0.12119366,0.0029983737,Dropout
0.021051355,0.017182892,0.9617657,Graduate
0.07808827,0.6421136,0.27979806,Enrolled
0.002196311,0.0041770237,0.9936267,Graduate
0.029326575,0.023608085,0.9470654,Graduate
0.08015864,0.03247561,0.8873657,Graduate
0.080120616,0.8701734,0.049706016,Enrolled
0.99872226,0.001192077,8.5627515e-05,Dropout
0.025191344,0.5255264,0.44928223,Enrolled
0.022082038,0.24209532,0.7358227,Enrolled
0.04044515,0.04315826,0.91639656,Graduate
0.41392547,0.5834636,0.0026109014,Enrolled
0.010319557,0.03608891,0.95359147,Graduate
0.98733366,0.011921993,0.0007443437,Dropout
0.06706251,0.13185167,0.8010858,Graduate
0.9962373,0.003293462,0.00046926056,Dropout
0.18594629,0.5226451,0.29140863,Enrolled
0.055872593,0.8127911,0.13133629,Graduate
0.07338962,0.32908288,0.5975275,Graduate
0.6158057,0.38047877,0.0037155244,Enrolled
0.29057646,0.4721794,0.23724414,Enrolled
0.9971885,0.0026692674,0.00014220318,Dropout
0.0052638566,0.022992304,0.9717439,Graduate
0.6431874,0.07227572,0.28453693,Dropout
0.8496364,0.14621064,0.004152934,Dropout
0.95951754,0.03493258,0.005549862,Dropout
0.019634107,0.02769043,0.9526755,Graduate
0.07334195,0.45405182,0.4726062,Enrolled
0.041505784,0.89364386,0.064850315,Enrolled
0.2904381,0.6904696,0.019092264,Enrolled
0.016983368,0.027601983,0.9554147,Graduate
0.9966343,0.0032001685,0.00016558006,Dropout
0.9982901,0.0013416662,0.0003682006,Dropout
0.95039237,0.046393037,0.0032145362,Dropout
0.9854952,0.010678092,0.0038266587,Dropout
0.04338004,0.06967082,0.8869491,Graduate
0.01585678,0.04031088,0.94383234,Graduate
0.9624936,0.026323732,0.011182639,Dropout
0.054300077,0.37171417,0.57398576,Enrolled
0.0034811557,0.0057703713,0.99074847,Graduate
0.5155673,0.35144794,0.13298477,Graduate
0.015984353,0.13894826,0.8450674,Graduate
0.24066493,0.7402096,0.019125497,Enrolled
0.9130465,0.03814901,0.048804484,Dropout
0.6959785,0.067253664,0.23676787,Dropout
0.013286536,0.082325205,0.90438825,Graduate
0.9983076,0.0015485295,0.00014388576,Dropout
0.0056541883,0.011992346,0.98235345,Graduate
0.038515378,0.022487454,0.93899715,Graduate
0.09635302,0.06407356,0.83957344,Graduate
0.08001011,0.17096195,0.7490279,Graduate
0.9971142,0.0028421897,4.358408e-05,Dropout
0.0031451718,0.004541469,0.9923133,Graduate
0.188233,0.64910865,0.16265836,Dropout
0.11294956,0.19488065,0.6921698,Enrolled
0.07197062,0.8261157,0.10191361,Enrolled
0.046921775,0.31317815,0.6399001,Graduate
0.0015828622,0.0038846775,0.99453247,Graduate
0.98278815,0.01565748,0.0015544065,Dropout
0.004339321,0.0072813835,0.98837924,Graduate
0.99643034,0.003468807,0.00010090627,Dropout
0.12038431,0.17410041,0.7055153,Dropout
0.04653509,0.08921431,0.8642506,Graduate
0.059787747,0.12260647,0.81760585,Graduate
0.66650426,0.20248635,0.1310094,Dropout
0.031660806,0.7161551,0.25218403,Enrolled
0.104294635,0.43163598,0.46406937,Dropout
0.10626451,0.08940127,0.8043343,Dropout
0.9922597,0.003978211,0.003762111,Dropout
0.0403468,0.14702968,0.81262356,Graduate
0.9431097,0.05469858,0.0021916863,Dropout
0.99721426,0.0026334263,0.00015229399,Dropout
0.021339865,0.04825622,0.9304039,Dropout
0.011838319,0.023519184,0.96464247,Graduate
0.0034641172,0.043185037,0.9533508,Graduate
0.49361357,0.47042376,0.035962645,Dropout
0.06265002,0.026015345,0.9113347,Graduate
0.20847951,0.6105781,0.1809424,Graduate
0.93632525,0.058736302,0.0049384465,Dropout
0.0021054945,0.009990908,0.98790365,Graduate
0.07228536,0.8364399,0.09127477,Enrolled
0.0076128994,0.0041831974,0.9882039,Graduate
0.9960336,0.0038962015,7.013085e-05,Dropout
0.0140582295,0.104733706,0.88120806,Graduate
0.9929228,0.004670359,0.0024068363,Dropout
0.25230163,0.21317297,0.53452533,Graduate
0.12303388,0.2897715,0.5871946,Dropout
0.58603823,0.41088822,0.0030735456,Dropout
0.9510492,0.025423862,0.023526855,Dropout
0.048914876,0.5550764,0.3960087,Enrolled
0.0068381215,0.003324614,0.98983735,Graduate
0.8240526,0.17220719,0.0037402797,Dropout
0.940545,0.056213062,0.0032419786,Dropout
0.0074359174,0.010968104,0.98159593,Graduate
0.019733172,0.025753083,0.9545138,Graduate
0.0041177026,0.005772465,0.99010986,Graduate
0.0025705178,0.006133806,0.9912957,Graduate
0.13241427,0.66441137,0.2031744,Enrolled
0.039100204,0.9370849,0.02381486,Graduate
0.7305993,0.26761684,0.0017838734,Dropout
0.99633574,0.0034444116,0.00021988738,Dropout
0.8098682,0.18275242,0.007379305,Enrolled
0.9886136,0.0058896337,0.0054967203,Dropout
0.9876264,0.0023341458,0.010039525,Dropout
0.010061345,0.021200389,0.96873826,Graduate
0.24493742,0.12240201,0.6326605,Graduate
0.99340606,0.00568347,0.0009104976,Dropout
0.9912834,0.006651951,0.0020646914,Dropout
0.94157994,0.05576554,0.0026545045,Dropout
0.5793579,0.13668202,0.28396007,Dropout
0.007672782,0.010032689,0.98229456,Graduate
0.018559154,0.11759649,0.8638444,Enrolled
0.03628033,0.013802768,0.9499169,Graduate
0.017147394,0.07535056,0.90750206,Graduate
0.039960586,0.8332315,0.12680797,Enrolled
0.09853459,0.47974643,0.42171898,Graduate
0.14139909,0.82452625,0.034074627,Enrolled
0.34992892,0.6206086,0.029462479,Enrolled
0.8414395,0.059949238,0.09861132,Dropout
0.91485786,0.0846196,0.0005225891,Dropout
0.7729582,0.017065337,0.20997642,Dropout
0.0237315,0.078994974,0.8972735,Graduate
0.018435746,0.05548267,0.9260816,Graduate
0.959907,0.039659616,0.0004334232,Dropout
0.007814318,0.034834836,0.95735085,Graduate
0.15331359,0.30505753,0.54162896,Graduate
0.08737072,0.116716914,0.7959124,Dropout
0.97190464,0.024356978,0.0037383952,Dropout
0.010876642,0.04140195,0.94772136,Graduate
0.9978155,0.001641274,0.0005431805,Dropout
0.998104,0.0017112453,0.00018477095,Dropout
0.18423001,0.80328107,0.01248888,Enrolled
0.85996187,0.13811606,0.001922096,Dropout
0.004501406,0.0100847585,0.9854138,Graduate
0.039852273,0.22253989,0.7376079,Graduate
0.077692166,0.691131,0.23117687,Enrolled
0.9971855,0.00093849975,0.0018759106,Dropout
0.97761554,0.019650955,0.0027335675,Dropout
0.8445538,0.14590676,0.00953935,Dropout
0.998481,0.0012004703,0.0003185093,Dropout
0.9870186,0.0117953345,0.0011860222,Dropout
0.059745133,0.17285626,0.76739866,Graduate
0.01702081,0.011974367,0.97100484,Graduate
0.12198869,0.23004614,0.64796513,Graduate
0.027774233,0.37734124,0.5948845,Enrolled
0.9346719,0.05742154,0.007906633,Dropout
0.09814285,0.29422867,0.6076285,Enrolled
0.023730967,0.019441212,0.9568278,Graduate
0.0024047385,0.009081298,0.988514,Graduate
0.9432078,0.035665184,0.021127064,Dropout
0.993028,0.0049789166,0.00199304,Dropout
0.019066516,0.053832024,0.9271015,Graduate
0.06807299,0.8603575,0.071569495,Enrolled
0.80935746,0.06950197,0.12114056,Dropout
0.085898936,0.33457735,0.57952374,Graduate
0.03216719,0.08952529,0.8783075,Graduate
0.014765504,0.07430491,0.91092956,Graduate
0.27488202,0.60385567,0.12126231,Dropout
0.004681781,0.012764907,0.9825533,Graduate
0.7441964,0.072545074,0.18325855,Dropout
0.9890121,0.009614215,0.0013737024,Dropout
0.007433246,0.04730252,0.9452643,Graduate
0.9979589,0.0019013566,0.00013971986,Dropout
0.9962374,0.0023688676,0.0013937434,Dropout
0.020594487,0.014411894,0.96499366,Graduate
0.015116482,0.0063275173,0.97855604,Graduate
0.9980762,0.0017637238,0.00016002948,Dropout
0.02069515,0.14952977,0.8297751,Enrolled
0.008101814,0.074577935,0.9173203,Graduate
0.8331201,0.052755587,0.114124276,Graduate
0.9781292,0.011591872,0.010278972,Dropout
0.016074628,0.67170095,0.31222442,Enrolled
0.9591918,0.03594348,0.004864713,Dropout
0.020871783,0.045370076,0.9337582,Graduate
0.011819323,0.099326,0.8888547,Graduate
0.0668715,0.87851155,0.054616913,Enrolled
0.47424293,0.11918217,0.40657496,Graduate
0.048376188,0.38114938,0.57047445,Graduate
0.017157136,0.058632538,0.9242103,Graduate
0.9962107,0.002078078,0.001711256,Dropout
0.14651462,0.054270033,0.7992153,Graduate
0.8796903,0.1186081,0.0017015599,Enrolled
0.26357484,0.4045168,0.33190838,Enrolled
0.0077136485,0.021560334,0.97072595,Graduate
0.8386843,0.15847242,0.002843213,Dropout
0.03412588,0.8220233,0.1438508,Enrolled
0.0090301,0.011449077,0.97952086,Graduate
0.023424586,0.13549414,0.84108126,Dropout
0.7788438,0.2059178,0.015238378,Dropout
0.065664195,0.54577214,0.38856366,Dropout
0.071958244,0.1814021,0.7466396,Graduate
0.07788486,0.107654996,0.81446016,Graduate
0.011843738,0.046967246,0.94118905,Graduate
0.16029055,0.39845902,0.44125044,Enrolled
0.9865037,0.009072285,0.0044239755,Dropout
0.012902195,0.019593209,0.96750456,Graduate
0.99838257,0.0013651119,0.0002523181,Dropout
0.12886529,0.63369817,0.23743652,Enrolled
0.9551972,0.042966466,0.0018362816,Dropout
0.93550503,0.030853543,0.03364139,Dropout
0.022634547,0.098714314,0.87865114,Graduate
0.009011257,0.020796156,0.97019255,Graduate
0.16091731,0.02517398,0.8139087,Graduate
0.0096589625,0.016886761,0.9734543,Graduate
0.2517932,0.73608035,0.012126477,Dropout
0.025812779,0.07863551,0.89555174,Graduate
0.0935556,0.013693757,0.8927506,Graduate
0.977275,0.0067761224,0.01594886,Dropout
0.9779458,0.011759043,0.010295085,Dropout
0.035657268,0.2103278,0.7540149,Graduate
0.07323888,0.019081645,0.9076795,Graduate
0.68561393,0.27658594,0.037800096,Dropout
0.2658278,0.011280732,0.72289145,Graduate
0.004526234,0.0022221794,0.9932516,Graduate
