pred_Dropout,pred_Enrolled,pred_Graduate,true
0.99949837,0.00037850614,0.0001230841,Dropout
0.01624244,0.112994306,0.8707633,Graduate
0.4480412,0.50005776,0.051901083,Enrolled
0.25533754,0.6368574,0.107805036,Enrolled
0.045336824,0.24822758,0.70643556,Graduate
0.23025607,0.44521904,0.32452488,Dropout
0.03175536,0.15350348,0.8147412,Enrolled
0.012983489,0.011779843,0.9752366,Graduate
0.033426408,0.035487458,0.9310862,Graduate
0.8880916,0.10910033,0.0028079923,Dropout
0.12725826,0.779318,0.093423836,Enrolled
0.31643546,0.6195803,0.06398423,Enrolled
0.23389906,0.32281685,0.44328415,Dropout
0.013977706,0.16388807,0.82213426,Enrolled
0.99679035,0.0025394226,0.00067019276,Dropout
0.9978352,0.0018976176,0.00026718582,Dropout
0.9996499,0.00022891248,0.00012124104,Dropout
0.019826232,0.03487705,0.94529665,Enrolled
0.99825364,0.0014339724,0.00031242124,Dropout
0.36521697,0.5064348,0.12834825,Dropout
0.02579265,0.5106088,0.46359852,Graduate
0.9841723,0.014754793,0.0010729079,Dropout
0.004099758,0.024198933,0.9717013,Graduate
0.23844545,0.08136981,0.6801848,Graduate
0.004126264,0.004444453,0.99142927,Graduate
0.018629933,0.06918204,0.91218805,Graduate
0.66402406,0.30188826,0.034087684,Enrolled
0.9981217,0.0017510924,0.00012720886,Dropout
0.11367165,0.19074096,0.6955874,Graduate
0.97426176,0.0233673,0.0023709468,Dropout
0.9574691,0.035575844,0.0069550616,Dropout
0.20806396,0.4758671,0.3160689,Graduate
0.45847356,0.45114532,0.09038109,Dropout
0.20458439,0.7129204,0.08249521,Enrolled
0.0051929746,0.013944038,0.980863,Graduate
0.004103148,0.010689349,0.98520744,Graduate
0.008915732,0.032231376,0.9588529,Graduate
0.04470729,0.47361523,0.48167747,Enrolled
0.014863723,0.01130932,0.973827,Graduate
0.02088782,0.18139538,0.7977168,Graduate
0.08810004,0.21692131,0.69497865,Graduate
0.015405439,0.031436205,0.95315844,Graduate
0.8443509,0.14119077,0.014458432,Dropout
0.11988076,0.013160249,0.86695904,Graduate
0.797936,0.051979933,0.15008406,Dropout
0.013563837,0.009716901,0.97671926,Graduate
0.02395384,0.045665845,0.93038034,Dropout
0.009488282,0.042982932,0.9475288,Graduate
0.0200782,0.06804057,0.91188127,Graduate
0.09275523,0.82164085,0.08560395,Dropout
0.011610184,0.06238048,0.9260093,Graduate
0.0073776445,0.009762454,0.9828599,Graduate
0.011677323,0.04348768,0.944835,Graduate
0.00901621,0.04068125,0.9503026,Graduate
0.081687056,0.63862264,0.2796903,Graduate
0.9992986,0.0005191476,0.00018228027,Dropout
0.020069834,0.07554563,0.90438455,Graduate
0.5617002,0.42059213,0.017707624,Dropout
0.0133332,0.045261763,0.94140506,Graduate
0.8998403,0.09263815,0.0075215623,Dropout
0.0066628945,0.011901274,0.98143584,Graduate
0.82864213,0.1666018,0.004756035,Dropout
0.60698825,0.3894991,0.0035126298,Enrolled
0.9875657,0.007654257,0.004780121,Dropout
0.035550926,0.5547385,0.40971053,Enrolled
0.017016964,0.13171475,0.8512683,Graduate
0.9980946,0.0018355247,6.9883194e-05,Dropout
0.8823258,0.037558515,0.080115646,Dropout
0.99081683,0.009021063,0.00016207907,Dropout
0.98625237,0.009114569,0.004633024,Dropout
0.005326275,0.031183006,0.9634907,Graduate
0.68824303,0.30721563,0.004541373,Dropout
0.009042046,0.023876283,0.9670817,Graduate
0.027208405,0.027013676,0.94577795,Graduate
0.019058282,0.06117607,0.9197657,Graduate
0.16930811,0.82925206,0.001439844,Enrolled
0.07461887,0.90321106,0.022170031,Enrolled
0.9838388,0.015737688,0.00042353882,Dropout
0.015495002,0.05183299,0.932672,Graduate
0.008871928,0.056627814,0.9345003,Enrolled
0.059488587,0.034805,0.90570635,Graduate
0.02317286,0.04861989,0.9282072,Graduate
0.9560114,0.042262,0.0017266356,Dropout
0.04801132,0.10925119,0.8427375,Graduate
0.9561575,0.026951926,0.016890563,Dropout
0.7511063,0.09384403,0.15504964,Dropout
0.15601651,0.16802475,0.67595875,Graduate
0.078449436,0.39745134,0.5240992,Graduate
0.938514,0.050751723,0.010734256,Dropout
0.010772379,0.009199985,0.9800276,Graduate
0.02280132,0.63495207,0.3422466,Enrolled
0.0956856,0.6158079,0.28850657,Enrolled
0.24990965,0.71637386,0.03371652,Enrolled
0.014519316,0.048964333,0.93651634,Graduate
0.032755937,0.5217844,0.4454596,Graduate
0.13189252,0.37120718,0.49690035,Graduate
0.027899496,0.10267066,0.8694299,Graduate
0.0060851085,0.015623293,0.97829163,Graduate
0.311406,0.27454618,0.41404778,Enrolled
0.03564481,0.18906094,0.7752942,Enrolled
0.0067136465,0.062432025,0.9308543,Graduate
0.6382497,0.35776302,0.0039872765,Dropout
0.02975049,0.14209898,0.8281505,Graduate
0.007053031,0.0057990816,0.98714787,Graduate
0.5196734,0.45360446,0.026722142,Enrolled
0.10929194,0.064844795,0.8258633,Graduate
0.05154624,0.73043066,0.21802317,Enrolled
0.0006011903,0.010332261,0.9890666,Graduate
0.0054225735,0.01044021,0.9841372,Graduate
0.9567661,0.0407358,0.002498026,Dropout
0.96581507,0.032917906,0.0012670113,Dropout
0.9501151,0.047838386,0.0020465443,Dropout
0.04275829,0.9374384,0.01980323,Enrolled
0.097005256,0.18415524,0.71883947,Graduate
0.009085756,0.122149326,0.8687649,Graduate
0.260092,0.1239731,0.6159349,Graduate
0.99854255,0.0013864228,7.104427e-05,Dropout
0.9900939,0.009519388,0.00038670652,Dropout
0.012515135,0.0061597507,0.98132515,Graduate
0.05346154,0.30992386,0.6366146,Graduate
0.91666687,0.06914638,0.014186738,Dropout
0.8199475,0.17899933,0.0010531486,Dropout
0.023746356,0.017288003,0.9589657,Graduate
0.05150727,0.090892024,0.8576007,Graduate
0.7200403,0.27507657,0.004883072,Dropout
0.5276946,0.4689173,0.0033881145,Dropout
0.004063604,0.0019564664,0.99397993,Graduate
0.7952571,0.19759423,0.0071486873,Dropout
0.9681493,0.031055963,0.00079468713,Dropout
0.10425331,0.107773684,0.78797305,Enrolled
0.9968929,0.0029800136,0.00012702767,Dropout
0.013025274,0.314335,0.6726397,Graduate
0.03172735,0.0272692,0.94100344,Graduate
0.005390457,0.11269704,0.8819125,Graduate
0.031733096,0.026945164,0.9413217,Graduate
0.43884617,0.51751816,0.043635633,Dropout
0.011750807,0.020875227,0.9673739,Graduate
0.9843754,0.014045948,0.001578617,Dropout
0.010061313,0.02773928,0.9621994,Graduate
0.066816114,0.92442673,0.008757122,Enrolled
0.8852816,0.11178362,0.0029347674,Dropout
0.0071917726,0.019102704,0.9737055,Graduate
0.42511034,0.54716146,0.027728206,Dropout
0.44671223,0.550345,0.0029427477,Dropout
0.013456681,0.06071773,0.92582566,Graduate
0.017330687,0.039028537,0.94364077,Graduate
0.15035611,0.17111611,0.6785278,Graduate
0.14812069,0.27141848,0.58046085,Graduate
0.07601213,0.22604582,0.697942,Graduate
0.10201727,0.14795764,0.75002503,Graduate
0.98788923,0.0014336144,0.010677183,Dropout
0.620921,0.3478164,0.03126263,Enrolled
0.9660455,0.028882192,0.005072241,Dropout
0.9970613,0.0028399392,9.872135e-05,Dropout
0.01997146,0.025992446,0.95403606,Graduate
0.87284976,0.1243041,0.002846127,Dropout
0.01776276,0.05706186,0.9251754,Graduate
0.021870743,0.02574294,0.9523863,Graduate
0.015781935,0.12213934,0.8620787,Graduate
0.07282285,0.4600712,0.46710598,Enrolled
0.0047779977,0.009366465,0.9858555,Graduate
0.08316725,0.13574135,0.78109145,Graduate
0.011316006,0.036660846,0.95202315,Graduate
0.97304714,0.023971714,0.0029811906,Dropout
0.28447938,0.5824682,0.13305242,Dropout
0.03551594,0.15787838,0.8066057,Dropout
0.060712717,0.054355007,0.88493234,Graduate
0.059610218,0.35859656,0.58179325,Graduate
0.022357492,0.013191045,0.9644515,Graduate
0.18905173,0.55695766,0.25399062,Enrolled
0.33088526,0.65645915,0.012655566,Enrolled
0.71194506,0.27360559,0.014449409,Dropout
0.9979457,0.0018663692,0.00018789642,Dropout
0.6416677,0.34085855,0.017473727,Dropout
0.23457788,0.7385859,0.02683621,Dropout
0.102417454,0.8015463,0.09603628,Dropout
0.018538214,0.09707477,0.884387,Graduate
0.34566155,0.5497139,0.10462456,Enrolled
0.84795797,0.13118915,0.02085295,Dropout
0.016702266,0.08608127,0.8972165,Graduate
0.99020773,0.007894466,0.0018977667,Dropout
0.016550016,0.1935589,0.7898911,Graduate
0.024853874,0.8334904,0.14165579,Enrolled
0.4186747,0.52956253,0.051762756,Dropout
0.99751234,0.0021443625,0.0003432965,Dropout
0.059054624,0.1761069,0.76483846,Dropout
0.9380794,0.051912833,0.010007768,Dropout
0.022991678,0.8017097,0.17529856,Graduate
0.11362759,0.003699821,0.8826726,Graduate
0.017605992,0.073078126,0.9093159,Graduate
0.8589672,0.051801052,0.08923176,Dropout
0.037010133,0.021792121,0.9411977,Graduate
0.16124402,0.8173213,0.021434749,Enrolled
0.04926453,0.103623584,0.8471118,Graduate
0.99832207,0.00046241272,0.0012154671,Dropout
0.050187428,0.79660416,0.15320843,Enrolled
0.86146027,0.13412103,0.0044187345,Dropout
0.12645821,0.72277755,0.15076426,Graduate
0.10252454,0.43874606,0.45872942,Dropout
0.7735845,0.084344,0.14207146,Dropout
0.9294667,0.06705272,0.0034805904,Dropout
0.27109912,0.4084707,0.3204302,Graduate
0.010598802,0.004187205,0.98521394,Graduate
0.14438055,0.641281,0.21433844,Enrolled
0.94682103,0.046281334,0.0068976465,Dropout
0.089251325,0.47292155,0.4378271,Dropout
0.020603541,0.016384723,0.9630117,Graduate
0.0073309075,0.020257246,0.9724119,Graduate
0.017729586,0.011335123,0.9709353,Graduate
0.8411629,0.15497997,0.003857108,Dropout
0.0018979864,0.002962133,0.99513984,Graduate
0.99306595,0.006012156,0.0009218308,Dropout
0.99933845,0.0005639156,9.758332e-05,Dropout
0.27551085,0.4657356,0.2587535,Enrolled
0.008409489,0.042587485,0.94900304,Graduate
0.038263798,0.25455207,0.7071842,Graduate
0.24314941,0.57347965,0.18337093,Dropout
0.24098417,0.044057906,0.7149579,Dropout
0.009487915,0.041726857,0.94878525,Graduate
0.9977556,0.0021539887,9.040192e-05,Dropout
0.8092153,0.18818323,0.0026015271,Enrolled
0.3051477,0.6648653,0.029987002,Enrolled
0.70268035,0.12102318,0.17629643,Dropout
0.067378655,0.12122777,0.81139356,Graduate
0.13718708,0.4896475,0.37316543,Enrolled
0.9773068,0.017775357,0.0049179294,Dropout
0.01430845,0.043881256,0.94181025,Graduate
0.042983055,0.3460273,0.61098963,Graduate
0.026523834,0.022737907,0.95073825,Graduate
0.013681925,0.008502304,0.97781575,Graduate
0.008674365,0.01795839,0.9733672,Graduate
0.008585708,0.023590684,0.96782357,Graduate
0.0064433827,0.0054878104,0.98806876,Graduate
0.051725887,0.05083912,0.897435,Graduate
0.19455495,0.72740555,0.078039534,Graduate
0.99519414,0.003573489,0.0012323657,Dropout
0.9547017,0.013187882,0.032110337,Dropout
0.0036032223,0.0024151497,0.99398166,Graduate
0.18112208,0.6481365,0.17074142,Graduate
0.38416985,0.43844396,0.17738622,Enrolled
0.018592615,0.061892748,0.91951466,Graduate
0.9988048,0.0009436039,0.0002515726,Dropout
0.10241535,0.7728373,0.12474737,Enrolled
0.9126705,0.07654653,0.010783051,Dropout
0.8869826,0.10668163,0.006335751,Enrolled
0.03201736,0.06678806,0.9011945,Graduate
0.2581986,0.63721883,0.104582585,Enrolled
0.6388605,0.3502732,0.010866273,Dropout
0.023916526,0.056292567,0.9197909,Graduate
0.90737456,0.050330434,0.04229502,Dropout
0.004020236,0.030724589,0.9652552,Graduate
0.96810955,0.025068194,0.0068223123,Dropout
0.1659697,0.77895206,0.055078246,Enrolled
0.70518106,0.13676365,0.15805528,Graduate
0.009497546,0.046320416,0.94418204,Graduate
0.12278179,0.33576393,0.54145426,Graduate
0.5473757,0.44945195,0.0031723904,Dropout
0.7539956,0.23664258,0.009361843,Enrolled
0.9986411,0.0012060594,0.00015290482,Dropout
0.9969079,0.0028580267,0.00023409612,Dropout
0.40015867,0.5610063,0.038835004,Enrolled
0.027372953,0.31617433,0.6564527,Enrolled
0.7845609,0.20810997,0.007329102,Dropout
0.081487566,0.6407155,0.27779695,Enrolled
0.04367451,0.41970217,0.5366233,Enrolled
0.2026405,0.5618711,0.23548838,Graduate
0.06531835,0.117970556,0.8167111,Graduate
0.16806565,0.81499267,0.016941661,Enrolled
0.9753759,0.0038362513,0.020787919,Dropout
0.0048066014,0.0028768464,0.9923166,Graduate
0.009543717,0.03049666,0.9599596,Graduate
0.016521398,0.017943004,0.9655356,Graduate
0.6942628,0.28826082,0.017476408,Dropout
0.011138373,0.012160574,0.9767011,Graduate
0.03745699,0.044957772,0.9175852,Graduate
0.09457359,0.7455504,0.15987602,Enrolled
0.99734807,0.002111862,0.0005400669,Dropout
0.042920686,0.08075693,0.8763223,Graduate
0.024483917,0.039174568,0.9363415,Enrolled
0.9906413,0.0071495883,0.0022091055,Dropout
0.03172316,0.08719814,0.8810787,Dropout
0.15427403,0.55823976,0.28748623,Graduate
0.007131024,0.046494853,0.9463741,Graduate
0.12682384,0.027205031,0.8459711,Graduate
0.036506996,0.6972611,0.2662319,Enrolled
0.13162032,0.033552554,0.8348272,Graduate
0.06686559,0.6169116,0.31622288,Graduate
0.008375434,0.01388386,0.97774076,Graduate
0.053454228,0.8237412,0.12280458,Dropout
0.056070913,0.07141551,0.87251353,Graduate
0.03511247,0.033735353,0.9311521,Graduate
0.9404223,0.016328637,0.043249067,Dropout
0.027214888,0.03185529,0.9409299,Graduate
0.16230316,0.8307576,0.006939296,Enrolled
0.82853264,0.16097361,0.010493714,Dropout
0.9926018,0.006673174,0.0007249529,Dropout
0.99797434,0.0016868536,0.0003388034,Dropout
0.006819684,0.71293813,0.28024217,Graduate
0.03872215,0.23663153,0.72464633,Enrolled
0.046603855,0.16616087,0.7872353,Graduate
0.08533505,0.32768604,0.5869789,Graduate
0.9670105,0.030249871,0.0027396013,Dropout
0.011472881,0.0075901803,0.98093694,Graduate
0.99521,0.002154126,0.0026359223,Dropout
0.9815677,0.017787697,0.00064458256,Dropout
0.005596986,0.032924492,0.96147853,Graduate
0.08690548,0.72140574,0.19168879,Enrolled
0.85983527,0.1373293,0.0028354195,Dropout
0.008241884,0.0024394584,0.98931867,Graduate
0.05897745,0.05087169,0.89015085,Graduate
0.088478744,0.17043346,0.74108773,Graduate
0.10557912,0.88968134,0.004739524,Enrolled
0.049887795,0.27084354,0.67926866,Graduate
0.98627603,0.011087825,0.0026361523,Dropout
0.0627065,0.08405507,0.85323846,Enrolled
0.49066424,0.5032412,0.0060945256,Enrolled
0.85073733,0.09769473,0.05156796,Dropout
0.0065665315,0.05550536,0.93792814,Graduate
0.13694778,0.3482417,0.5148105,Graduate
0.017636543,0.02167761,0.96068585,Graduate
0.15653598,0.42667395,0.41679004,Enrolled
0.989532,0.010276201,0.00019175808,Dropout
0.004026033,0.023010032,0.9729639,Graduate
0.9983944,0.0011798318,0.0004256707,Dropout
0.27259538,0.056017246,0.6713874,Graduate
0.97997904,0.013396915,0.006624015,Dropout
0.9966371,0.0027757408,0.00058714196,Dropout
0.32177082,0.6607697,0.017459461,Enrolled
0.07534694,0.31232756,0.6123255,Graduate
0.98160374,0.013642931,0.0047532986,Dropout
0.10010904,0.2674303,0.63246065,Dropout
0.34423208,0.6237808,0.03198711,Dropout
0.9911651,0.008719466,0.00011544103,Dropout
0.008216213,0.0043269815,0.98745686,Graduate
0.01952347,0.23105966,0.7494169,Graduate
0.9057091,0.008375601,0.085915305,Dropout
0.017544502,0.032468848,0.94998664,Graduate
0.20277517,0.24635322,0.5508716,Dropout
0.015967574,0.016067123,0.9679653,Graduate
0.072331004,0.044235233,0.88343376,Graduate
0.99936587,0.0003773895,0.00025678406,Dropout
0.049291275,0.090457596,0.8602511,Graduate
0.03360436,0.08078656,0.8856091,Graduate
0.9482968,0.047841277,0.0038618913,Dropout
0.689014,0.08407933,0.22690663,Dropout
0.067741826,0.5982984,0.33395976,Enrolled
0.073729075,0.8159966,0.1102744,Enrolled
0.060301784,0.010609313,0.9290889,Dropout
0.95277345,0.042032227,0.005194381,Dropout
0.21085377,0.3999987,0.38914758,Dropout
0.034688704,0.1439595,0.8213518,Graduate
0.011320483,0.0054942933,0.98318523,Graduate
0.028616743,0.13375783,0.8376254,Graduate
0.023728622,0.108926736,0.8673447,Graduate
0.009362597,0.2257692,0.7648682,Graduate
0.9997161,0.00017351919,0.00011032349,Dropout
0.9965868,0.0027301204,0.0006831204,Dropout
0.3126056,0.5582139,0.12918052,Dropout
0.028578253,0.8776133,0.09380845,Enrolled
0.21943603,0.6250385,0.15552543,Enrolled
0.09767584,0.48373544,0.41858873,Graduate
0.013523388,0.04035093,0.94612575,Graduate
0.023025302,0.2657608,0.7112138,Graduate
0.0048405537,0.010416526,0.9847429,Graduate
0.036831256,0.023163313,0.9400055,Graduate
0.009563927,0.020273931,0.97016215,Graduate
0.022678763,0.026535902,0.95078534,Graduate
0.3051472,0.1544548,0.540398,Dropout
0.040519882,0.45322108,0.506259,Graduate
0.005806699,0.005337317,0.988856,Graduate
0.10376999,0.47859684,0.41763315,Graduate
0.038751848,0.14018352,0.82106465,Graduate
0.99873155,0.00092360383,0.00034487547,Dropout
0.009147071,0.010414372,0.9804386,Graduate
0.121184774,0.8652007,0.013614464,Graduate
0.007478647,0.0051345583,0.98738676,Graduate
0.05577031,0.04007766,0.90415204,Graduate
0.17898375,0.22641167,0.59460455,Graduate
0.0557643,0.06678759,0.8774481,Graduate
0.006130913,0.014346256,0.9795228,Graduate
0.03249954,0.051366657,0.91613376,Enrolled
0.99194556,0.0067105526,0.0013439165,Dropout
0.9729154,0.02638111,0.00070352375,Dropout
0.9879574,0.008753317,0.0032893226,Dropout
0.25521,0.6495192,0.09527077,Enrolled
0.95692384,0.036393546,0.006682584,Dropout
0.65874964,0.33773676,0.0035135958,Enrolled
0.6310291,0.3652286,0.0037422697,Dropout
0.06615248,0.061328124,0.8725194,Graduate
0.024926437,0.0628366,0.9122369,Graduate
0.012760714,0.042688295,0.94455093,Graduate
0.84435534,0.1515985,0.0040461877,Dropout
0.017658766,0.06867759,0.9136636,Graduate
0.9987865,0.0009671181,0.00024637804,Dropout
0.0049181506,0.01582785,0.979254,Graduate
0.004916374,0.022883747,0.97219986,Graduate
0.004110685,0.004330447,0.9915589,Graduate
0.009287464,0.009050936,0.9816616,Graduate
0.996064,0.0037273348,0.00020869645,Dropout
0.0028359815,0.0040578274,0.9931062,Graduate
0.03180273,0.122624874,0.8455725,Graduate
0.8105101,0.1838076,0.00568232,Dropout
0.15193023,0.802516,0.045553815,Enrolled
0.003794537,0.0026883122,0.99351716,Graduate
0.99043816,0.0074907634,0.0020710938,Dropout
0.25348854,0.5812915,0.16521992,Enrolled
0.9918367,0.0065133544,0.0016499552,Dropout
0.067830026,0.1500187,0.7821512,Graduate
0.9413341,0.05502599,0.003639821,Dropout
0.033194643,0.44793692,0.51886845,Graduate
0.00895102,0.0027017382,0.98834723,Graduate
0.6887366,0.3096695,0.0015939137,Dropout
0.9975424,0.002248826,0.00020878468,Dropout
0.028586656,0.41859338,0.55281997,Graduate
0.010057587,0.030562371,0.95938003,Graduate
0.024254538,0.003502768,0.97224265,Graduate
0.9922571,0.004226711,0.003516245,Dropout
0.04842461,0.111981176,0.8395942,Graduate
0.97144103,0.027301997,0.0012569455,Dropout
0.45311835,0.5427504,0.0041312664,Dropout
0.95084935,0.04751603,0.0016345958,Dropout
0.27137086,0.6761308,0.052498356,Enrolled
0.98233795,0.010460992,0.007201084,Dropout
0.01979512,0.01252947,0.96767545,Graduate
0.10423286,0.14693874,0.7488284,Graduate
0.9942889,0.0038800444,0.0018310397,Dropout
0.032686416,0.04226613,0.92504746,Graduate
0.17577839,0.5679574,0.25626418,Graduate
0.01425612,0.013140343,0.9726035,Graduate
0.054381292,0.052602388,0.89301634,Graduate
0.07049428,0.13082767,0.79867804,Graduate
0.277548,0.7123416,0.010110429,Dropout
0.005763785,0.009897059,0.9843391,Graduate
0.25859198,0.7326014,0.008806581,Enrolled
0.0150850415,0.17949848,0.8054165,Enrolled
0.0118581895,0.027139524,0.9610023,Graduate
0.97929895,0.012234909,0.0084661385,Dropout
0.033839557,0.08362452,0.88253593,Graduate
0.2419036,0.6223217,0.13577472,Dropout
0.54313457,0.45216674,0.0046987166,Dropout
0.38842946,0.59886545,0.012705126,Dropout
0.084551886,0.20130445,0.71414363,Enrolled
0.97657305,0.0075785588,0.015848456,Dropout
0.13774751,0.8570004,0.0052520996,Enrolled
0.5913901,0.40134263,0.007267277,Dropout
0.99463403,0.0052428273,0.00012311876,Dropout
0.72563666,0.13231239,0.1420509,Dropout
0.014789874,0.018358925,0.96685123,Graduate
0.12148998,0.82436275,0.054147236,Enrolled
0.018857243,0.040245533,0.9408972,Graduate
0.9746859,0.023424841,0.0018892336,Dropout
0.7079111,0.27970847,0.012380462,Dropout
0.022510916,0.045910783,0.9315783,Enrolled
0.019261403,0.027333176,0.9534054,Graduate
0.05590359,0.022805803,0.9212906,Graduate
0.04278258,0.010219606,0.9469978,Graduate
0.033544738,0.16876908,0.79768616,Graduate
0.11497922,0.3733549,0.5116659,Enrolled
0.09347575,0.8435902,0.06293398,Enrolled
0.100323856,0.6643052,0.23537092,Enrolled
0.08672246,0.14225316,0.7710244,Graduate
0.041892946,0.04104806,0.91705894,Graduate
0.003440725,0.0055279136,0.9910314,Graduate
0.037269413,0.05036341,0.9123672,Graduate
0.005902819,0.0069373543,0.98715985,Graduate
0.18671839,0.56721056,0.24607106,Enrolled
0.017554093,0.094986506,0.8874594,Graduate
0.25255406,0.57597834,0.17146756,Enrolled
0.99515474,0.004533858,0.00031142164,Dropout
0.06198134,0.069540605,0.86847806,Graduate
0.95148,0.047379326,0.0011407163,Enrolled
0.98165053,0.015514356,0.002835129,Dropout
0.8526556,0.1451696,0.0021748552,Dropout
0.970779,0.028865851,0.00035514846,Dropout
0.05093552,0.6703347,0.27872977,Enrolled
0.89494926,0.08881134,0.016239427,Dropout
0.010129444,0.013331078,0.9765395,Graduate
0.99309,0.0054358947,0.0014741578,Dropout
0.042040758,0.19176853,0.7661907,Graduate
0.73761916,0.05435318,0.2080276,Graduate
0.0269756,0.041135646,0.93188876,Graduate
0.99634653,0.0034589078,0.00019456237,Dropout
0.97180015,0.023785569,0.00441434,Dropout
0.028948316,0.26306358,0.7079881,Graduate
0.0063210404,0.017259378,0.97641957,Graduate
0.02376608,0.027620202,0.9486137,Graduate
0.23971473,0.7005932,0.059692092,Dropout
0.0057753567,0.0058779283,0.98834676,Graduate
0.015572906,0.022763794,0.9616633,Graduate
0.05293321,0.0108889425,0.9361779,Graduate
0.5191204,0.46765316,0.013226408,Dropout
0.9879821,0.01155841,0.00045951782,Dropout
0.9977296,0.0010411581,0.001229274,Graduate
0.017920766,0.08621796,0.8958613,Graduate
0.15087807,0.33212408,0.5169979,Enrolled
0.0029206849,0.0035553018,0.99352396,Graduate
0.047156423,0.8130466,0.139797,Enrolled
0.015686471,0.012036598,0.9722769,Graduate
0.010162309,0.1235389,0.8662988,Enrolled
0.9847149,0.012083436,0.0032017126,Dropout
0.98372066,0.015802307,0.00047702703,Dropout
0.9629308,0.03507985,0.0019893972,Dropout
0.040397614,0.031916875,0.9276855,Dropout
0.034063928,0.07700584,0.88893026,Enrolled
0.9875602,0.01104358,0.0013961717,Dropout
0.026546437,0.019548707,0.95390487,Dropout
0.985098,0.007889733,0.0070122355,Dropout
0.97029424,0.025931414,0.0037742904,Dropout
0.021246642,0.031587794,0.9471656,Graduate
0.69938916,0.29511505,0.0054957913,Enrolled
0.08115103,0.9087536,0.01009536,Enrolled
0.0053609945,0.075329706,0.91930926,Graduate
0.73191243,0.26202154,0.006066063,Dropout
0.006821682,0.0039924723,0.98918587,Graduate
0.23322785,0.30407688,0.46269524,Enrolled
0.053477712,0.41906556,0.52745676,Graduate
0.25514892,0.048734643,0.69611645,Graduate
0.32906285,0.62940335,0.041533798,Enrolled
0.77175474,0.22527176,0.0029734974,Dropout
0.98329127,0.014018701,0.0026900766,Dropout
0.9984541,0.000924744,0.00062111736,Dropout
0.012927815,0.08367046,0.90340173,Graduate
0.014588297,0.28262314,0.7027886,Graduate
0.29045874,0.01683131,0.6927099,Graduate
0.0030462686,0.0021902001,0.9947635,Graduate
0.9838876,0.013373815,0.0027385273,Dropout
0.025290113,0.15317602,0.82153386,Graduate
0.003264738,0.012539033,0.9841963,Graduate
0.09506115,0.39387318,0.51106566,Dropout
0.007051152,0.014192086,0.9787567,Graduate
0.9952383,0.004689573,7.216054e-05,Dropout
0.019537913,0.022505159,0.95795697,Graduate
0.97773176,0.020689858,0.0015783987,Dropout
0.06451038,0.73178595,0.20370367,Graduate
0.016075414,0.28284255,0.70108205,Graduate
0.9551123,0.025539868,0.019347785,Dropout
0.0048342883,0.011246291,0.98391944,Graduate
0.009336019,0.07536845,0.9152956,Graduate
0.99222,0.0032974617,0.00448254,Dropout
0.051560994,0.91828614,0.030152889,Enrolled
0.0073016556,0.007418844,0.98527956,Graduate
0.11023563,0.8412621,0.048502233,Dropout
0.27052453,0.7096266,0.019848848,Enrolled
0.026416782,0.73567384,0.23790938,Enrolled
0.0065482324,0.011857295,0.98159444,Graduate
0.98152256,0.015161946,0.003315548,Enrolled
0.038078487,0.41936427,0.54255724,Enrolled
0.43352658,0.5564761,0.009997254,Enrolled
0.99876297,0.00065304147,0.0005840081,Dropout
0.19692042,0.17853528,0.6245443,Graduate
0.99144286,0.007850633,0.00070649997,Dropout
0.10482194,0.16050696,0.73467106,Graduate
0.9039923,0.09343831,0.0025693858,Dropout
0.0075036,0.0101441825,0.9823522,Graduate
0.99130213,0.00848293,0.0002148896,Dropout
0.8622065,0.12253737,0.015256173,Dropout
0.018862577,0.024148103,0.95698935,Graduate
0.030683579,0.051818773,0.9174977,Graduate
0.2908094,0.6946777,0.0145129105,Enrolled
0.041177973,0.37684187,0.5819801,Enrolled
0.99796677,0.0017396625,0.00029355462,Dropout
0.99277204,0.006560095,0.00066783995,Enrolled
0.988096,0.009946199,0.001957743,Dropout
0.99194664,0.0062262136,0.0018270938,Dropout
0.0043875,0.008398499,0.98721397,Graduate
0.26135498,0.3711885,0.36745656,Enrolled
0.30078116,0.06852443,0.63069445,Graduate
0.9516349,0.044602055,0.0037630831,Dropout
0.9747184,0.023040628,0.0022410057,Dropout
0.9967315,0.0027099769,0.00055855204,Dropout
0.043481875,0.84785956,0.108658575,Graduate
0.009537474,0.035858806,0.95460373,Graduate
0.96184444,0.019628797,0.018526763,Dropout
0.09402017,0.062411238,0.84356856,Graduate
0.0122873485,0.022737136,0.9649755,Graduate
0.01681116,0.2072471,0.7759418,Graduate
0.035986487,0.05721994,0.9067936,Graduate
0.023881137,0.040946383,0.93517256,Graduate
0.020530295,0.038548216,0.94092155,Graduate
0.005310176,0.018927168,0.97576267,Graduate
0.99256295,0.007186424,0.00025061824,Dropout
0.015182827,0.009034931,0.9757823,Graduate
0.07553046,0.35247368,0.57199585,Graduate
0.27382278,0.36351734,0.3626599,Dropout
0.95860165,0.038674477,0.0027238298,Dropout
0.05700099,0.8730826,0.0699164,Enrolled
0.052867223,0.08481005,0.8623227,Graduate
0.97140425,0.025769511,0.0028261952,Dropout
0.2975082,0.1652316,0.5372602,Graduate
0.9067312,0.08894289,0.004325896,Enrolled
0.14031507,0.5368161,0.32286876,Enrolled
0.9464041,0.05220619,0.0013897461,Dropout
0.07262057,0.7920537,0.13532576,Enrolled
0.07898067,0.018727208,0.90229213,Graduate
