pred_Dropout,pred_Enrolled,pred_Graduate,true
0.007153071,0.013086822,0.9797601,Graduate
0.98588353,0.006297096,0.007819375,Dropout
0.14442846,0.6730222,0.18254937,Dropout
0.010529348,0.03079409,0.9586766,Graduate
0.993803,0.0044305203,0.0017664819,Dropout
0.058885608,0.4537996,0.48731482,Graduate
0.9904908,0.0072986684,0.002210599,Dropout
0.005673176,0.028671075,0.96565574,Graduate
0.68681675,0.14793475,0.16524851,Dropout
0.014411743,0.0059014,0.97968686,Graduate
0.08346314,0.486021,0.43051583,Dropout
0.17487614,0.14236292,0.68276095,Graduate
0.009148392,0.016107643,0.974744,Graduate
0.018641146,0.08439604,0.8969628,Graduate
0.012027538,0.030163527,0.957809,Graduate
0.0019716665,0.009491204,0.9885371,Graduate
0.18336733,0.54184085,0.2747918,Graduate
0.01635094,0.057843402,0.9258056,Graduate
0.044683523,0.07877624,0.8765402,Graduate
0.930405,0.06646028,0.0031347445,Dropout
0.038582575,0.8746689,0.08674854,Graduate
0.2537818,0.48272228,0.2634959,Graduate
0.96968967,0.025950227,0.004360088,Dropout
0.98382634,0.013043957,0.0031297093,Dropout
0.26328355,0.71955323,0.017163197,Enrolled
0.025914257,0.022058079,0.9520277,Graduate
0.0066332803,0.028496938,0.9648698,Graduate
0.99080163,0.008980141,0.00021821522,Dropout
0.8793815,0.07490903,0.045709506,Dropout
0.99610233,0.0034064695,0.0004912474,Dropout
0.14175808,0.6682645,0.18997744,Enrolled
0.029449362,0.051760998,0.9187896,Graduate
0.99306715,0.005772733,0.0011601059,Dropout
0.009401534,0.004501837,0.9860967,Graduate
0.010517209,0.013730651,0.97575206,Graduate
0.078971915,0.6486155,0.2724126,Graduate
0.96561086,0.0069328886,0.027456224,Dropout
0.017279105,0.022982508,0.95973843,Graduate
0.055087205,0.07421838,0.87069446,Graduate
0.20996684,0.5429815,0.24705164,Enrolled
0.026225416,0.13443926,0.8393354,Graduate
0.015028198,0.20914468,0.7758271,Enrolled
0.5159644,0.45608062,0.027955018,Dropout
0.23153305,0.37647274,0.39199418,Graduate
0.0061443895,0.013865194,0.97999036,Graduate
0.996498,0.0033089214,0.00019301024,Dropout
0.076428905,0.09133166,0.83223945,Graduate
0.011862515,0.019235004,0.9689024,Graduate
0.7804597,0.19271721,0.026823072,Dropout
0.020997277,0.3428787,0.636124,Enrolled
0.7965087,0.20199275,0.0014984907,Dropout
0.992097,0.0074694757,0.0004334843,Dropout
0.13138236,0.26937935,0.5992383,Graduate
0.86837775,0.12436544,0.007256774,Dropout
0.013008002,0.018759532,0.96823245,Graduate
0.025189757,0.03897891,0.93583137,Graduate
0.010147776,0.017913256,0.97193897,Graduate
0.38230056,0.5635976,0.054101847,Enrolled
0.021093559,0.0065801675,0.9723263,Graduate
0.03823006,0.13821761,0.82355237,Graduate
0.2183017,0.62540513,0.15629312,Dropout
0.0060033114,0.010591897,0.98340476,Graduate
0.9879617,0.009834522,0.0022037132,Dropout
0.009980398,0.020142289,0.96987736,Graduate
0.8554179,0.07000269,0.07457936,Dropout
0.013615726,0.015016315,0.9713679,Graduate
0.15752833,0.57649446,0.2659772,Enrolled
0.974393,0.024561437,0.0010454976,Dropout
0.007966043,0.0055822814,0.9864516,Graduate
0.9973454,0.0016306045,0.0010239913,Dropout
0.004245201,0.0059871096,0.98976773,Graduate
0.035253976,0.80101395,0.1637321,Enrolled
0.99690586,0.0029585762,0.00013550781,Dropout
0.09967044,0.72436935,0.17596018,Enrolled
0.006643191,0.022770718,0.9705861,Graduate
0.011708064,0.065256566,0.9230353,Graduate
0.0070001157,0.13911621,0.8538837,Graduate
0.0022337295,0.004590787,0.99317545,Graduate
0.7635536,0.23479088,0.0016554963,Dropout
0.3314563,0.6035143,0.06502938,Enrolled
0.010981051,0.018173084,0.9708458,Graduate
0.118817754,0.5604736,0.3207086,Enrolled
0.023693735,0.27620554,0.7001007,Graduate
0.996033,0.003649593,0.00031744732,Dropout
0.99549556,0.004149817,0.00035465995,Dropout
0.010564969,0.011107093,0.9783279,Graduate
0.0074876165,0.06278842,0.9297239,Graduate
0.012364384,0.0073855543,0.9802501,Graduate
0.04548758,0.066729754,0.8877827,Graduate
0.9688029,0.029865708,0.001331389,Dropout
0.01563557,0.0179896,0.9663748,Graduate
0.732048,0.20241329,0.065538734,Dropout
0.13414112,0.20610143,0.6597575,Graduate
0.12509021,0.35763818,0.51727164,Graduate
0.73384666,0.2646085,0.0015448357,Dropout
0.0049731587,0.028508814,0.96651804,Graduate
0.9994062,0.00046509845,0.0001286759,Dropout
0.08363824,0.057489384,0.85887235,Graduate
0.9964855,0.0033810877,0.00013342971,Dropout
0.27488428,0.71280956,0.012306193,Enrolled
0.0047181505,0.001456661,0.9938252,Graduate
0.056570683,0.41867962,0.5247497,Enrolled
0.01167035,0.05564582,0.9326838,Graduate
0.98439425,0.009514144,0.0060916394,Dropout
0.74659574,0.079078175,0.17432606,Dropout
0.020715168,0.0066427523,0.97264206,Graduate
0.19745113,0.24520513,0.5573437,Enrolled
0.80901146,0.18605849,0.0049301065,Enrolled
0.04027638,0.06119587,0.89852774,Graduate
0.9820025,0.017090352,0.0009071066,Dropout
0.99345136,0.0057350444,0.000813628,Dropout
0.278174,0.52777255,0.19405343,Enrolled
0.06698131,0.49137843,0.44164023,Enrolled
0.0094829295,0.052708812,0.9378083,Graduate
0.14553513,0.8079613,0.04650354,Enrolled
0.011857409,0.022178207,0.96596444,Graduate
0.02143512,0.29077524,0.6877897,Enrolled
0.99755293,0.00056656817,0.0018805036,Dropout
0.006040234,0.0153348455,0.9786249,Graduate
0.018448083,0.5052099,0.47634202,Graduate
0.97851574,0.018453686,0.0030305197,Dropout
0.88033026,0.11767825,0.001991451,Dropout
0.03208098,0.19045994,0.7774591,Enrolled
0.009440348,0.086023554,0.90453607,Enrolled
0.8395773,0.15977411,0.00064856,Dropout
0.99428046,0.0044786655,0.0012409112,Dropout
0.053009506,0.05072667,0.89626384,Enrolled
0.0075123375,0.05548228,0.93700534,Graduate
0.9889333,0.010948258,0.000118398755,Dropout
0.012996515,0.037880298,0.9491232,Graduate
0.012101713,0.04978482,0.9381135,Graduate
0.21959867,0.20110041,0.57930094,Dropout
0.97372097,0.025986768,0.00029224736,Dropout
0.045472544,0.049316335,0.90521115,Graduate
0.8929733,0.10536758,0.001659179,Dropout
0.99850523,0.0014383938,5.642625e-05,Dropout
0.59031624,0.38460794,0.025075832,Dropout
0.98924214,0.0074982615,0.003259624,Dropout
0.030878413,0.14517961,0.823942,Graduate
0.9939957,0.005271515,0.0007327716,Dropout
0.0090381205,0.029107494,0.9618544,Graduate
0.9796015,0.019345373,0.0010531436,Dropout
0.10514505,0.6880812,0.20677376,Enrolled
0.021841612,0.069308706,0.90884966,Graduate
0.0096401675,0.11282181,0.877538,Enrolled
0.9680052,0.030334322,0.0016604738,Dropout
0.05989035,0.2668537,0.673256,Enrolled
0.99801564,0.0017443239,0.00024006926,Dropout
0.006313864,0.010102948,0.98358315,Graduate
0.075043574,0.8273896,0.0975668,Enrolled
0.98399514,0.0050242865,0.010980536,Dropout
0.120661885,0.3093196,0.57001853,Graduate
0.9236643,0.07315789,0.003177854,Dropout
0.05491086,0.022046441,0.92304265,Dropout
0.9982849,0.0015259997,0.00018904268,Dropout
0.02928932,0.28197408,0.6887366,Enrolled
0.008360069,0.025209496,0.96643037,Graduate
0.0075958283,0.05204099,0.9403631,Graduate
0.9919457,0.003353482,0.0047007697,Dropout
0.00624393,0.014580218,0.9791758,Graduate
0.993208,0.004571289,0.0022206486,Dropout
0.082076825,0.82622564,0.0916975,Enrolled
0.13804695,0.13070837,0.7312447,Graduate
0.11574118,0.55911386,0.32514495,Enrolled
0.014713849,0.17666468,0.8086214,Graduate
0.989665,0.009978165,0.0003568855,Dropout
0.025891047,0.39150172,0.5826072,Graduate
0.015012556,0.07284285,0.9121446,Graduate
0.9675126,0.029793343,0.0026940436,Dropout
0.9747662,0.015856866,0.00937689,Dropout
0.99350643,0.00630055,0.00019306922,Dropout
0.22394542,0.75305694,0.02299764,Enrolled
0.040490117,0.36479616,0.5947137,Graduate
0.014981324,0.0502655,0.9347532,Graduate
0.9907712,0.0052790404,0.0039498196,Dropout
0.9714884,0.018417886,0.010093752,Dropout
0.03911351,0.1730481,0.7878384,Graduate
0.25077268,0.491922,0.25730538,Graduate
0.021466933,0.016394736,0.96213835,Graduate
0.96408004,0.025901234,0.010018667,Dropout
0.031774294,0.050547246,0.9176785,Graduate
0.080402255,0.050014082,0.8695837,Graduate
0.12170846,0.46252617,0.41576537,Enrolled
0.9583631,0.037523527,0.0041133096,Dropout
0.97764367,0.020269884,0.0020864683,Dropout
0.9788833,0.020216698,0.0008999724,Dropout
0.98838824,0.010631826,0.0009800047,Dropout
0.011204511,0.14274007,0.8460554,Graduate
0.01617069,0.20844403,0.77538526,Graduate
0.015819974,0.05886054,0.9253195,Graduate
0.28364238,0.48969245,0.22666511,Dropout
0.03393442,0.2315823,0.7344833,Graduate
0.31064528,0.15918995,0.5301648,Graduate
0.036676772,0.33074498,0.63257825,Graduate
0.93388647,0.052325938,0.013787554,Dropout
0.01868576,0.05948723,0.92182696,Graduate
0.98906416,0.009861369,0.0010744537,Dropout
0.15391509,0.35540468,0.49068022,Graduate
0.11110697,0.24486,0.644033,Graduate
0.89085126,0.10873939,0.00040941298,Dropout
0.3970168,0.5594828,0.04350034,Enrolled
0.010250537,0.012511856,0.97723764,Graduate
0.20899847,0.7074056,0.08359591,Enrolled
0.9728549,0.022638965,0.0045061316,Dropout
0.00786298,0.005253026,0.98688406,Graduate
0.15933485,0.832853,0.007812112,Dropout
0.02124424,0.15949227,0.81926346,Enrolled
0.019835012,0.048514772,0.93165016,Graduate
0.0152864475,0.036293384,0.9484202,Graduate
0.8808424,0.11233211,0.006825564,Dropout
0.96639496,0.030713689,0.002891277,Dropout
0.23339094,0.74079376,0.025815278,Enrolled
0.07944555,0.84464526,0.07590919,Dropout
0.9243701,0.07441928,0.0012105616,Dropout
0.03844359,0.3249958,0.6365606,Graduate
0.00541112,0.014422672,0.98016614,Graduate
0.036561344,0.025682047,0.9377566,Graduate
0.85788924,0.14097813,0.0011326313,Enrolled
0.046420947,0.22560091,0.72797817,Graduate
0.02522228,0.03244226,0.9423354,Graduate
0.07881288,0.020767462,0.9004197,Graduate
0.99708825,0.0027469548,0.00016478241,Dropout
0.023821563,0.1987548,0.7774237,Enrolled
0.03794425,0.2514514,0.71060437,Graduate
0.07605745,0.29544258,0.62850004,Graduate
0.9622116,0.037338722,0.0004496162,Dropout
0.9451997,0.05182723,0.0029730329,Dropout
0.008716171,0.024228275,0.9670555,Graduate
0.01243907,0.03296665,0.95459425,Graduate
0.8807606,0.11337266,0.0058667385,Dropout
0.99800545,0.0019016321,9.291934e-05,Dropout
0.0045944406,0.052825496,0.94258004,Graduate
0.0016417901,0.0051337024,0.99322444,Graduate
0.012192174,0.0964776,0.8913302,Graduate
0.028385729,0.012188531,0.9594258,Graduate
0.049607705,0.075119875,0.8752724,Graduate
0.07609771,0.09316005,0.8307423,Graduate
0.0069626505,0.027827743,0.96520966,Graduate
0.024713261,0.46728772,0.507999,Graduate
0.02031366,0.043388303,0.9362981,Graduate
0.03440199,0.68158966,0.28400832,Graduate
0.98874635,0.010712543,0.00054115977,Dropout
0.042727903,0.3649002,0.59237194,Graduate
0.05892149,0.535795,0.4052835,Enrolled
0.21881193,0.4902914,0.2908967,Graduate
0.934995,0.06291965,0.0020853148,Dropout
0.98979086,0.0053428467,0.0048662787,Dropout
0.97637504,0.023504755,0.000120246645,Dropout
0.082930066,0.12617385,0.7908961,Graduate
0.9830111,0.016789014,0.00019980538,Dropout
0.9518463,0.044658534,0.0034951523,Dropout
0.0057833022,0.009207416,0.9850093,Graduate
0.012084369,0.049143367,0.93877226,Graduate
0.034120034,0.32145104,0.64442897,Graduate
0.13682243,0.7061219,0.15705559,Enrolled
0.028620541,0.031731494,0.93964803,Graduate
0.99618137,0.0023117033,0.0015069435,Dropout
0.03699116,0.06086066,0.9021482,Graduate
0.011661091,0.045008406,0.9433305,Graduate
0.9678159,0.031907078,0.00027706934,Dropout
0.007287813,0.030023271,0.96268886,Graduate
0.051742516,0.100783765,0.8474737,Graduate
0.37847707,0.48909938,0.13242362,Enrolled
0.008039163,0.03207688,0.9598839,Graduate
0.14238884,0.1965325,0.66107863,Graduate
0.101130694,0.15158577,0.7472835,Graduate
0.8966446,0.08770365,0.015651783,Dropout
0.028996706,0.079961576,0.8910417,Graduate
0.004271408,0.01025736,0.98547125,Graduate
0.02184279,0.0074700913,0.9706871,Graduate
0.01946034,0.00442362,0.9761161,Graduate
0.9980342,0.0018926891,7.313523e-05,Dropout
0.26584303,0.72818965,0.00596734,Enrolled
0.057707723,0.52155405,0.42073816,Dropout
0.10188513,0.35687026,0.54124457,Graduate
0.17280374,0.7981211,0.029075136,Enrolled
0.5519644,0.022591755,0.4254439,Graduate
0.056584556,0.0536239,0.8897916,Graduate
0.33211616,0.60756475,0.060319085,Enrolled
0.9444199,0.0403608,0.015219287,Dropout
0.029875705,0.016429272,0.953695,Graduate
0.1621711,0.46146715,0.37636173,Graduate
0.014617095,0.0070408285,0.97834206,Graduate
0.0064793825,0.005456374,0.9880642,Graduate
0.9820515,0.014361032,0.003587482,Dropout
0.02112766,0.050497334,0.928375,Graduate
0.0064727063,0.008343704,0.9851836,Graduate
0.023220446,0.028809864,0.9479696,Graduate
0.08918928,0.52696943,0.3838413,Enrolled
0.5367337,0.46118298,0.0020833255,Dropout
0.27858523,0.64363056,0.077784196,Dropout
0.13877372,0.85743034,0.0037959223,Enrolled
0.010334329,0.004956935,0.9847088,Graduate
0.014730655,0.009358143,0.97591126,Graduate
0.009206246,0.023045935,0.96774775,Graduate
0.9867539,0.010473152,0.0027729077,Dropout
0.048983745,0.053558774,0.8974575,Graduate
0.13415585,0.8261182,0.039726004,Enrolled
0.013326846,0.01828328,0.9683899,Graduate
0.014602261,0.009541591,0.9758562,Graduate
0.7861469,0.20738578,0.006467352,Dropout
0.19694513,0.68643296,0.11662192,Dropout
0.0022430753,0.0038935873,0.99386334,Graduate
0.03115519,0.3209888,0.64785594,Graduate
0.031190326,0.058862768,0.9099469,Graduate
0.05484289,0.20698023,0.7381769,Enrolled
0.063906804,0.17335333,0.7627399,Graduate
0.93950444,0.060058,0.00043750196,Dropout
0.018681748,0.03494975,0.9463686,Graduate
0.04336838,0.03863891,0.9179927,Graduate
0.86329293,0.1353578,0.0013492753,Dropout
0.02124446,0.06856167,0.91019386,Graduate
0.9970331,0.0024331429,0.00053374894,Dropout
0.012590454,0.022064073,0.9653455,Graduate
0.023874858,0.7999569,0.17616828,Graduate
0.26685265,0.72744566,0.0057016565,Dropout
0.003921565,0.010376507,0.9857019,Graduate
0.97563994,0.018427541,0.0059324526,Dropout
0.015384728,0.061950915,0.9226644,Graduate
0.9389816,0.035049435,0.02596892,Dropout
0.1181983,0.82652575,0.055276006,Enrolled
0.21287894,0.7231752,0.063945815,Enrolled
0.02010943,0.023023289,0.95686734,Graduate
0.008761809,0.058695994,0.9325422,Graduate
0.03245772,0.059380423,0.9081618,Graduate
0.059054885,0.0838099,0.8571353,Graduate
0.015481117,0.05938923,0.9251297,Graduate
0.016475324,0.014714512,0.9688101,Graduate
0.0041421065,0.006031605,0.9898263,Graduate
0.020785382,0.021163484,0.9580512,Graduate
0.995167,0.004643022,0.00018995385,Dropout
0.99734676,0.0013600474,0.0012931161,Dropout
0.25835046,0.6167873,0.1248622,Dropout
0.010940816,0.061748,0.9273112,Graduate
0.16479313,0.68026835,0.15493853,Enrolled
0.17008775,0.7393502,0.09056209,Enrolled
0.004194376,0.009305767,0.9864999,Graduate
0.08542651,0.13089772,0.7836758,Graduate
0.036049694,0.5600617,0.40388858,Graduate
0.043456074,0.06851138,0.8880325,Graduate
0.37894198,0.42070818,0.20034978,Dropout
0.9908434,0.0014855189,0.0076711304,Dropout
0.0035033564,0.002560877,0.99393576,Graduate
0.90232074,0.09682432,0.0008549863,Dropout
0.9903542,0.0058177123,0.0038281453,Dropout
0.960852,0.034845255,0.004302699,Dropout
0.007991875,0.0012334887,0.9907746,Graduate
0.48680526,0.50744003,0.005754706,Enrolled
0.9957008,0.004150132,0.00014909325,Dropout
0.010272572,0.019872153,0.96985525,Graduate
0.96537447,0.034294914,0.00033055356,Dropout
0.07820093,0.8866914,0.035107706,Enrolled
0.0108255595,0.034740016,0.9544344,Graduate
0.09371275,0.027272161,0.8790151,Dropout
0.032196656,0.101846725,0.8659566,Graduate
0.94704646,0.051440537,0.0015130085,Dropout
0.027514298,0.7495017,0.22298397,Graduate
0.032005575,0.6165218,0.35147268,Enrolled
0.36226666,0.07396364,0.5637697,Graduate
0.9952349,0.001885933,0.002879155,Dropout
0.99793303,0.0014019922,0.00066493434,Dropout
0.6072267,0.2904254,0.10234782,Graduate
0.02237089,0.30689043,0.6707387,Graduate
0.9371152,0.058698684,0.004186107,Dropout
0.98691446,0.0044428473,0.00864265,Dropout
0.006712365,0.010076386,0.9832113,Graduate
0.03182446,0.07495188,0.89322364,Graduate
0.981921,0.015843289,0.0022356603,Dropout
0.012089115,0.13901205,0.8488989,Graduate
0.013465585,0.023608098,0.9629263,Graduate
0.05113116,0.064420775,0.8844481,Graduate
0.9888537,0.010941494,0.00020478641,Dropout
0.99166507,0.007002626,0.0013322898,Dropout
0.9926186,0.002643858,0.004737551,Dropout
0.10721768,0.49241912,0.4003632,Dropout
0.046818368,0.80396134,0.14922035,Graduate
0.05321644,0.59454423,0.35223928,Graduate
0.40309864,0.329084,0.26781732,Enrolled
0.008208882,0.057743017,0.93404806,Enrolled
0.0047247536,0.09686082,0.89841443,Graduate
0.32762608,0.61645555,0.055918355,Graduate
0.18549576,0.8044917,0.010012543,Enrolled
0.93125767,0.06573888,0.0030034268,Dropout
0.011325259,0.025549833,0.96312493,Graduate
0.014828894,0.05004923,0.9351219,Enrolled
0.024921404,0.09944382,0.87563473,Graduate
0.2531078,0.5308171,0.21607511,Enrolled
0.09452195,0.31251153,0.59296656,Enrolled
0.9303899,0.06472036,0.00488974,Dropout
0.99730515,0.002658177,3.660311e-05,Dropout
0.09386041,0.268734,0.6374056,Dropout
0.975441,0.008487995,0.016071087,Dropout
0.17595811,0.17276096,0.6512809,Graduate
0.009156044,0.021821314,0.96902263,Graduate
0.06291203,0.77598786,0.16110009,Enrolled
0.058027416,0.70256484,0.23940776,Enrolled
0.99275064,0.0031802391,0.0040690796,Dropout
0.09094947,0.29489404,0.6141565,Graduate
0.07452279,0.62131304,0.3041642,Graduate
0.058336183,0.05613555,0.8855283,Graduate
0.005886819,0.0041312254,0.98998195,Graduate
0.091211334,0.054981496,0.8538072,Graduate
0.0076851677,0.016021345,0.97629344,Graduate
0.0024737336,0.007069723,0.9904565,Graduate
0.6176255,0.37994394,0.0024305722,Dropout
0.0146746915,0.0072163646,0.978109,Graduate
0.14720906,0.44938168,0.40340927,Enrolled
0.051247787,0.049870506,0.89888173,Graduate
0.016558237,0.11409213,0.8693496,Graduate
0.98447245,0.009348001,0.0061795595,Dropout
0.041573152,0.18814828,0.7702786,Graduate
0.9936086,0.002430517,0.0039608483,Dropout
0.8307941,0.16491458,0.00429131,Dropout
0.10688224,0.8898283,0.003289493,Enrolled
0.17469326,0.69520694,0.13009979,Enrolled
0.010135139,0.024434108,0.9654307,Graduate
0.015834339,0.03941753,0.94474816,Graduate
0.98168427,0.014753813,0.0035618965,Dropout
0.16051663,0.46405104,0.3754323,Enrolled
0.07223096,0.1501166,0.7776525,Graduate
0.06350434,0.24597888,0.69051677,Enrolled
0.99822086,0.0011400175,0.00063907576,Dropout
0.026596788,0.11884619,0.85455704,Graduate
0.9871666,0.007909576,0.0049237898,Dropout
0.009564927,0.017359117,0.973076,Graduate
0.012377084,0.006320056,0.9813029,Graduate
0.008915279,0.15831777,0.83276695,Graduate
0.07702214,0.5141479,0.40883,Graduate
0.15648383,0.6638818,0.1796344,Dropout
0.027424922,0.012796226,0.95977885,Graduate
0.998774,0.0006409938,0.00058501906,Dropout
0.004883125,0.0034570445,0.9916598,Graduate
0.0035065128,0.0051454906,0.99134797,Graduate
0.018687487,0.05106024,0.9302522,Graduate
0.016712083,0.007514379,0.9757735,Graduate
0.3400165,0.5605042,0.099479295,Enrolled
0.39044565,0.5961236,0.013430812,Enrolled
0.894292,0.087250434,0.018457573,Dropout
0.5016144,0.4829915,0.015394139,Enrolled
0.97814596,0.016991151,0.004862873,Dropout
0.017782507,0.026147053,0.9560704,Graduate
0.9164428,0.055988535,0.027568625,Dropout
0.33212963,0.2850088,0.38286152,Dropout
0.9666513,0.024809185,0.008539491,Dropout
0.87774533,0.11941914,0.002835482,Dropout
0.014002827,0.026885286,0.95911187,Graduate
0.15643203,0.7370916,0.10647638,Enrolled
0.019076472,0.04113947,0.939784,Enrolled
0.01120322,0.014136248,0.9746606,Graduate
0.57605207,0.42166033,0.0022876277,Enrolled
0.035861436,0.36799866,0.5961399,Graduate
0.09986066,0.57507926,0.32506004,Graduate
0.94718516,0.0458763,0.0069385497,Dropout
0.9934861,0.0062191105,0.00029484174,Dropout
0.9924575,0.0055084913,0.002034035,Dropout
0.9883619,0.011510697,0.00012740001,Dropout
0.00570451,0.0022331334,0.99206233,Graduate
0.99954116,0.00022283055,0.00023605821,Dropout
0.014892394,0.018581051,0.96652657,Graduate
0.023223877,0.03765346,0.9391227,Graduate
0.004390029,0.012503464,0.9831065,Graduate
0.039598618,0.5014944,0.45890695,Graduate
0.006117028,0.033053305,0.9608297,Graduate
0.0922572,0.018011138,0.88973165,Graduate
0.8639336,0.13439406,0.0016722899,Dropout
0.95907915,0.029796124,0.011124701,Dropout
0.024585277,0.041202087,0.9342126,Graduate
0.4930869,0.5002097,0.006703434,Dropout
0.9924533,0.0011934013,0.0063532875,Dropout
0.08827206,0.13648424,0.7752437,Dropout
0.012464524,0.02247684,0.9650586,Graduate
0.9843762,0.0117504755,0.0038733273,Dropout
0.8444294,0.08425469,0.07131596,Dropout
0.9637884,0.027235487,0.008976165,Dropout
0.99103177,0.0038225134,0.0051457216,Dropout
0.01564495,0.03929425,0.9450608,Graduate
0.016864177,0.025182744,0.95795304,Graduate
0.048771087,0.11620736,0.83502156,Graduate
0.027383635,0.04323386,0.92938244,Graduate
0.086737506,0.1470232,0.76623935,Enrolled
0.05107432,0.052416656,0.896509,Graduate
0.8915923,0.050730724,0.057676896,Dropout
0.03187713,0.034663912,0.9334589,Graduate
0.20058769,0.7741009,0.025311377,Enrolled
0.98405325,0.012067392,0.0038794305,Dropout
0.99528164,0.0027885702,0.0019297615,Dropout
0.018165542,0.27760214,0.70423234,Enrolled
0.07518764,0.04680718,0.87800515,Graduate
0.990173,0.0075206463,0.0023063093,Enrolled
0.0069944058,0.0024328483,0.99057275,Graduate
0.018544469,0.027460687,0.9539948,Graduate
0.09169422,0.14881474,0.759491,Graduate
0.04154586,0.14907062,0.8093835,Graduate
0.2289166,0.05322926,0.71785414,Graduate
0.8112643,0.17169333,0.017042452,Dropout
0.99329054,0.00511072,0.0015987337,Dropout
0.1679049,0.6989708,0.1331243,Enrolled
0.01678619,0.017781463,0.96543235,Graduate
0.062223718,0.17899264,0.75878364,Graduate
0.14598544,0.5934783,0.26053622,Graduate
0.028513413,0.016007535,0.955479,Graduate
0.045299098,0.029873472,0.9248274,Graduate
0.069027126,0.5412749,0.38969797,Graduate
0.047394454,0.053743254,0.8988623,Dropout
0.12789029,0.5789974,0.29311234,Enrolled
0.10667529,0.14796028,0.7453644,Enrolled
0.009186678,0.015881885,0.97493136,Graduate
0.97093874,0.018051622,0.011009555,Dropout
0.007890454,0.011434109,0.9806754,Graduate
0.9930259,0.006552149,0.00042197417,Dropout
0.009469516,0.035444792,0.95508564,Graduate
0.9866926,0.007414181,0.005893229,Dropout
0.9847371,0.009994592,0.0052682767,Dropout
0.5268888,0.35725394,0.11585725,Enrolled
0.18125993,0.65453607,0.16420403,Enrolled
0.073789835,0.06013069,0.8660795,Graduate
0.87797713,0.11747669,0.004546136,Dropout
0.060106948,0.9393111,0.0005819022,Enrolled
0.023764791,0.10257572,0.87365943,Graduate
0.16544738,0.7472554,0.08729729,Dropout
0.116981395,0.8210326,0.061986037,Enrolled
0.88118565,0.11674887,0.0020654828,Dropout
0.09342435,0.8459911,0.060584605,Dropout
0.0046006343,0.02427658,0.97112274,Graduate
0.14593486,0.81772786,0.036337323,Enrolled
0.06562696,0.22613035,0.7082427,Graduate
0.057979837,0.5128305,0.42918968,Enrolled
0.29094255,0.6384321,0.07062537,Enrolled
0.006496404,0.0076559302,0.98584765,Graduate
0.021439021,0.21144141,0.7671195,Graduate
0.92879015,0.07003458,0.0011752618,Dropout
0.07498515,0.06585624,0.8591586,Graduate
0.1433352,0.04514764,0.8115171,Graduate
0.09683478,0.24363402,0.65953124,Graduate
0.046511747,0.7337503,0.21973799,Enrolled
0.9981427,0.000987814,0.00086950685,Dropout
0.9844104,0.015380327,0.00020923128,Dropout
0.0063723163,0.0052624303,0.9883653,Graduate
0.06054903,0.56931967,0.37013128,Enrolled
0.015779516,0.0038414295,0.980379,Graduate
0.008333039,0.07731396,0.91435295,Graduate
0.9230975,0.075568,0.0013344978,Dropout
0.97978324,0.020113356,0.00010346845,Dropout
0.9914124,0.0059938165,0.002593838,Dropout
0.9950879,0.0044977027,0.00041440054,Dropout
0.02061282,0.8589609,0.12042624,Enrolled
0.38057476,0.42599002,0.19343528,Graduate
0.035301156,0.5866158,0.37808305,Enrolled
0.008376984,0.029959587,0.96166337,Graduate
0.94648165,0.05167151,0.0018469132,Enrolled
0.99694604,0.0028836764,0.0001702467,Dropout
0.024998393,0.031182855,0.94381875,Graduate
0.9892481,0.006248365,0.004503558,Dropout
0.03650427,0.08288872,0.880607,Graduate
0.0018276422,0.009113668,0.9890587,Graduate
0.6311679,0.32034853,0.04848358,Dropout
0.026301812,0.055432606,0.91826564,Graduate
0.019378444,0.0064331787,0.9741883,Graduate
0.066230685,0.21369545,0.7200739,Graduate
0.10247964,0.040311214,0.8572091,Graduate
0.9911185,0.0087494515,0.000132009,Dropout
0.3079105,0.6647047,0.02738482,Enrolled
0.7573242,0.23675591,0.0059198267,Enrolled
0.24256791,0.26072478,0.49670732,Dropout
0.74782366,0.24907324,0.003103075,Dropout
0.024050182,0.017256366,0.95869344,Graduate
0.07031666,0.118487895,0.8111955,Graduate
0.90932316,0.089542285,0.0011345545,Dropout
0.95382524,0.044616736,0.0015579978,Dropout
0.6572453,0.33866975,0.0040850225,Dropout
0.15200186,0.6924813,0.15551686,Enrolled
0.008464901,0.032329723,0.9592054,Graduate
0.7721416,0.10808398,0.119774446,Dropout
0.06522939,0.35189775,0.58287287,Enrolled
0.030144738,0.35250694,0.6173483,Graduate
0.013328745,0.012455407,0.9742158,Graduate
0.032520007,0.038026486,0.9294535,Graduate
0.476236,0.48624182,0.037522137,Enrolled
0.017338986,0.04493374,0.9377273,Graduate
0.93570644,0.04970486,0.01458874,Dropout
0.029757736,0.01891653,0.9513258,Graduate
0.004743397,0.02297111,0.9722855,Graduate
0.96353966,0.03540095,0.0010593494,Dropout
0.15030865,0.8206517,0.029039614,Enrolled
0.004899972,0.015652524,0.9794475,Graduate
0.010858996,0.009383084,0.9797579,Graduate
0.7254915,0.26542166,0.009086828,Dropout
0.9875859,0.011893584,0.00052047503,Dropout
0.021336082,0.048145223,0.9305186,Graduate
0.050059125,0.099087134,0.85085374,Enrolled
0.015043443,0.092286915,0.8926697,Graduate
0.9965109,0.003379891,0.00010916343,Dropout
0.5974012,0.4012352,0.0013636342,Enrolled
0.006126571,0.031962402,0.9619111,Graduate
0.17127447,0.25480795,0.57391757,Graduate
