pred_Dropout,pred_Enrolled,pred_Graduate,true
0.005016117,0.0133534195,0.9816305,Graduate
0.006697939,0.019901557,0.97340053,Graduate
0.08411999,0.434884,0.48099607,Graduate
0.98489827,0.014066683,0.0010350107,Dropout
0.04528805,0.301533,0.65317893,Dropout
0.013505441,0.07005501,0.91643953,Enrolled
0.03273332,0.20944452,0.7578221,Enrolled
0.029317945,0.10932427,0.8613578,Graduate
0.6810776,0.032648467,0.28627396,Graduate
0.012833288,0.09431406,0.89285266,Graduate
0.80444694,0.19043119,0.005121878,Dropout
0.045299698,0.07464904,0.88005126,Graduate
0.022229241,0.09467737,0.88309336,Graduate
0.98570234,0.010619084,0.0036785016,Dropout
0.07571786,0.2934734,0.6308088,Enrolled
0.815079,0.18323548,0.0016854805,Dropout
0.010870711,0.023950394,0.96517885,Graduate
0.06437339,0.827428,0.108198665,Enrolled
0.022013193,0.13934317,0.8386436,Graduate
0.10556901,0.3089679,0.58546305,Graduate
0.011693871,0.018397925,0.9699082,Graduate
0.9412409,0.05591463,0.0028445206,Dropout
0.03477128,0.14995795,0.8152708,Graduate
0.11708755,0.6056769,0.2772356,Enrolled
0.06650149,0.4680512,0.46544734,Graduate
0.89462686,0.10306279,0.0023103906,Dropout
0.08943458,0.33675697,0.57380843,Graduate
0.01883125,0.2483816,0.73278713,Graduate
0.96666193,0.032894295,0.00044383065,Dropout
0.0075129084,0.032975655,0.9595114,Graduate
0.05753188,0.027714998,0.9147531,Graduate
0.032136057,0.047545955,0.92031795,Graduate
0.89755046,0.046816036,0.05563351,Dropout
0.11039242,0.21886353,0.67074406,Graduate
0.13379508,0.23584273,0.63036215,Graduate
0.012329828,0.07930128,0.90836895,Graduate
0.011470763,0.03451784,0.9540114,Graduate
0.9066556,0.07999107,0.013353277,Enrolled
0.9938028,0.0049677845,0.0012293665,Dropout
0.010439335,0.024775729,0.9647849,Graduate
0.016244223,0.021886183,0.9618696,Graduate
0.035187405,0.08257644,0.8822361,Graduate
0.0252034,0.1472733,0.8275233,Graduate
0.03743482,0.22377542,0.7387898,Graduate
0.9742846,0.01589454,0.009820842,Dropout
0.0248837,0.0433223,0.93179405,Graduate
0.054095272,0.4267839,0.5191209,Graduate
0.9638967,0.025530424,0.010572824,Dropout
0.92520195,0.008996192,0.065801874,Dropout
0.3643228,0.62437433,0.011302832,Dropout
0.042074952,0.16800672,0.7899183,Graduate
0.9608007,0.034028776,0.0051704873,Dropout
0.021303637,0.07080704,0.90788937,Graduate
0.026109112,0.022340233,0.95155066,Graduate
0.023928313,0.024339918,0.9517318,Graduate
0.086275205,0.20442744,0.70929736,Enrolled
0.0066639013,0.0163687,0.97696733,Graduate
0.32280335,0.64879346,0.028403202,Enrolled
0.93081594,0.064696625,0.0044875056,Dropout
0.021042844,0.0839289,0.89502823,Graduate
0.09523777,0.17221214,0.73255014,Dropout
0.10116113,0.2089239,0.68991494,Enrolled
0.17377137,0.21257141,0.6136572,Graduate
0.002985618,0.009615179,0.9873992,Graduate
0.9546106,0.041481342,0.0039081047,Dropout
0.057728257,0.5009249,0.44134682,Graduate
0.97767544,0.009413947,0.012910566,Dropout
0.7674575,0.22777824,0.0047643017,Dropout
0.20040004,0.7170307,0.08256924,Enrolled
0.0028979331,0.015229448,0.9818726,Graduate
0.9961125,0.0038256971,6.183552e-05,Dropout
0.9920258,0.005956115,0.0020180363,Dropout
0.31825325,0.6501368,0.031609956,Enrolled
0.011895316,0.049363762,0.93874097,Graduate
0.008268872,0.019223506,0.97250766,Graduate
0.01073439,0.016073188,0.9731924,Graduate
0.9881825,0.011466096,0.0003514588,Dropout
0.051107273,0.18957373,0.759319,Graduate
0.50833964,0.41793063,0.07372968,Graduate
0.008147617,0.0052540596,0.98659825,Graduate
0.9978064,0.0019848915,0.00020871092,Dropout
0.12386001,0.57231706,0.30382293,Graduate
0.004871115,0.00968234,0.9854466,Graduate
0.11545995,0.39607394,0.48846608,Graduate
0.016074976,0.009647824,0.97427726,Graduate
0.091870084,0.091517225,0.81661266,Graduate
0.09590151,0.27451152,0.629587,Enrolled
0.028076489,0.018720027,0.95320344,Graduate
0.00475322,0.00665366,0.9885931,Graduate
0.13607433,0.2910305,0.57289517,Graduate
0.023698356,0.20321858,0.77308303,Graduate
0.058862913,0.46112013,0.48001695,Enrolled
0.9124473,0.075706765,0.011845961,Dropout
0.110469125,0.7631897,0.12634116,Enrolled
0.030778745,0.077613115,0.8916082,Graduate
0.019854382,0.019655919,0.96048975,Graduate
0.008346212,0.013240082,0.9784137,Graduate
0.13183492,0.24247646,0.62568855,Graduate
0.9856022,0.011386787,0.0030109861,Dropout
0.6305578,0.35573444,0.013707817,Dropout
0.9667195,0.030075315,0.0032052177,Dropout
0.9575496,0.036442216,0.0060082884,Dropout
0.07694548,0.019067004,0.90398747,Graduate
0.026789408,0.065368526,0.9078421,Graduate
0.03480614,0.39827824,0.56691563,Enrolled
0.9972754,0.0013817468,0.0013428576,Dropout
0.95262545,0.04564787,0.0017266513,Dropout
0.9983909,0.0013545882,0.0002545309,Dropout
0.9416647,0.056742087,0.0015932564,Dropout
0.25059545,0.7151839,0.034220647,Dropout
0.026551317,0.06738275,0.9060659,Graduate
0.29915687,0.045633655,0.6552095,Graduate
0.04188213,0.07361952,0.88449836,Graduate
0.9948696,0.0032116494,0.0019187871,Dropout
0.065522954,0.7861047,0.14837238,Enrolled
0.009834739,0.0107515855,0.97941375,Graduate
0.99804115,0.0017618547,0.00019698199,Dropout
0.0143632395,0.01027784,0.97535896,Graduate
0.014253501,0.03088055,0.95486593,Graduate
0.06916488,0.41921824,0.5116169,Graduate
0.066405885,0.17034,0.76325417,Graduate
0.029648118,0.23016962,0.7401822,Graduate
0.2122704,0.6334598,0.15426975,Graduate
0.78451276,0.06175825,0.15372898,Dropout
0.9927152,0.007020137,0.0002646455,Dropout
0.262843,0.58177465,0.15538234,Dropout
0.032916203,0.2169143,0.75016946,Graduate
0.14376369,0.5542682,0.30196813,Enrolled
0.032423455,0.10689951,0.86067706,Graduate
0.09358675,0.21535467,0.6910586,Graduate
0.9979108,0.0015338656,0.000555283,Dropout
0.8525206,0.042868182,0.10461123,Dropout
0.08711283,0.7526845,0.16020274,Graduate
0.95565534,0.042693354,0.0016512463,Dropout
0.99667114,0.00199296,0.0013359649,Dropout
0.037826356,0.020956712,0.94121695,Graduate
0.049591895,0.07223043,0.8781777,Graduate
0.021771105,0.055731036,0.92249787,Graduate
0.2759129,0.13149486,0.59259224,Graduate
0.99674004,0.002156506,0.0011034205,Dropout
0.029963166,0.36379462,0.60624224,Enrolled
0.08383226,0.4060121,0.5101556,Enrolled
0.90533715,0.076437995,0.018224869,Dropout
0.9956448,0.004202067,0.00015315409,Dropout
0.9381301,0.05561609,0.0062537943,Dropout
0.9839146,0.011623026,0.004462321,Dropout
0.99839634,0.0013287382,0.00027485908,Dropout
0.3393853,0.6333796,0.02723512,Enrolled
0.9485803,0.04966081,0.0017588118,Dropout
0.999474,0.000347264,0.00017879659,Dropout
0.03748196,0.23802923,0.7244888,Graduate
0.71023685,0.28901297,0.000750187,Enrolled
0.26396137,0.45425257,0.28178608,Enrolled
0.69474924,0.30136836,0.0038824219,Enrolled
0.15191777,0.7003607,0.14772148,Enrolled
0.009692393,0.011805754,0.9785018,Graduate
0.20314035,0.31741142,0.4794482,Graduate
0.9757992,0.01142824,0.012772629,Dropout
0.012296279,0.059385765,0.92831796,Graduate
0.9100943,0.08176257,0.008143069,Dropout
0.018709712,0.056707826,0.9245824,Graduate
0.19768843,0.61362106,0.18869053,Enrolled
0.058751266,0.5768515,0.36439726,Graduate
0.13128243,0.8422562,0.026461411,Dropout
0.019303003,0.024287937,0.95640904,Graduate
0.10760099,0.61890084,0.27349815,Graduate
0.31572217,0.678373,0.00590483,Dropout
0.008781316,0.017240038,0.97397864,Graduate
0.013918975,0.010226951,0.97585416,Graduate
0.06279132,0.0959608,0.8412479,Graduate
0.33597013,0.6484275,0.015602371,Enrolled
0.01822392,0.010340034,0.9714361,Graduate
0.062063254,0.25227144,0.6856653,Dropout
0.12400668,0.5237766,0.35221678,Enrolled
0.63530445,0.3263325,0.03836299,Dropout
0.07822511,0.8786642,0.043110732,Enrolled
0.04807355,0.07403982,0.87788665,Dropout
0.09346021,0.77235353,0.1341863,Enrolled
0.01617532,0.033702586,0.9501221,Graduate
0.017212007,0.04206869,0.94071937,Graduate
0.041912545,0.5606327,0.39745474,Graduate
0.9663118,0.031392142,0.002296028,Dropout
0.9959883,0.003156952,0.00085477805,Dropout
0.018335277,0.044659212,0.93700546,Graduate
0.056788888,0.11324865,0.82996243,Graduate
0.009868095,0.044533677,0.94559824,Graduate
0.004170872,0.012055049,0.98377407,Graduate
0.007880283,0.024576638,0.96754307,Graduate
0.022487508,0.082101986,0.89541054,Graduate
0.007196188,0.0056672376,0.9871366,Graduate
0.010289942,0.010218901,0.9794911,Graduate
0.98625165,0.0135671375,0.00018122357,Dropout
0.021948176,0.12745704,0.85059476,Graduate
0.9951598,0.0038785075,0.00096173026,Dropout
0.11418683,0.7456464,0.14016673,Enrolled
0.21616566,0.21496932,0.56886494,Graduate
0.037569296,0.86276644,0.099664256,Enrolled
0.011858806,0.030434405,0.95770675,Graduate
0.9388421,0.057578027,0.0035798126,Enrolled
0.016609825,0.07284998,0.91054016,Graduate
0.014508221,0.012629694,0.97286206,Graduate
0.06506021,0.23216102,0.7027788,Graduate
0.025942009,0.39504537,0.57901263,Graduate
0.06757054,0.10663704,0.8257925,Graduate
0.06007893,0.18102565,0.75889546,Graduate
0.07575602,0.08932727,0.8349167,Graduate
0.9846295,0.013338162,0.002032328,Dropout
0.9943982,0.005279894,0.00032185207,Dropout
0.03348313,0.041191936,0.9253249,Graduate
0.016541602,0.060264047,0.92319435,Graduate
0.3026739,0.3401519,0.35717416,Dropout
0.041419096,0.11123411,0.8473468,Graduate
0.017287768,0.07697151,0.9057407,Graduate
0.09714494,0.040862486,0.86199254,Graduate
0.014426856,0.065797895,0.91977525,Graduate
0.13089807,0.33999646,0.5291055,Graduate
0.059174664,0.25555664,0.68526864,Graduate
0.0049366276,0.027396536,0.96766686,Graduate
0.008939398,0.049312454,0.9417481,Enrolled
0.012939068,0.038585372,0.94847554,Graduate
0.99558735,0.003649775,0.0007629062,Dropout
0.8223773,0.06980291,0.107819796,Graduate
0.006583773,0.0150285205,0.9783877,Graduate
0.16223541,0.56919765,0.26856694,Enrolled
0.017829895,0.012246591,0.96992356,Graduate
0.02991259,0.020628756,0.94945866,Graduate
0.19209208,0.5692629,0.238645,Graduate
0.3700417,0.62144804,0.008510282,Dropout
0.060063146,0.46771273,0.47222412,Graduate
0.007936848,0.07899175,0.9130714,Graduate
0.016504372,0.06827568,0.91521996,Graduate
0.036886565,0.82203037,0.14108309,Enrolled
0.941554,0.053068615,0.0053773085,Dropout
0.04249631,0.045447458,0.9120562,Dropout
0.50614077,0.48899895,0.004860274,Enrolled
0.028939907,0.16316967,0.8078905,Graduate
0.012143422,0.06338902,0.9244676,Graduate
0.010350608,0.0041767904,0.9854726,Graduate
0.041572705,0.17230235,0.78612494,Enrolled
0.012053653,0.25719342,0.730753,Enrolled
0.9859256,0.008120064,0.0059542926,Dropout
0.01515375,0.044376593,0.9404697,Graduate
0.4403548,0.5357123,0.023932941,Enrolled
0.9861718,0.013612603,0.0002156007,Dropout
0.0074928347,0.01863771,0.9738695,Graduate
0.066528946,0.6340563,0.29941475,Graduate
0.01138685,0.02633596,0.9622772,Graduate
0.04541765,0.062290464,0.89229184,Graduate
0.049305465,0.106452234,0.8442423,Graduate
0.98856443,0.011340725,9.486407e-05,Dropout
0.2185565,0.77395535,0.0074881306,Graduate
0.43171513,0.56595534,0.0023295495,Dropout
0.96231693,0.036707684,0.00097539776,Dropout
0.007603091,0.0056384085,0.98675853,Graduate
0.04851634,0.09953119,0.8519525,Graduate
0.01334307,0.078736134,0.9079208,Enrolled
0.7129802,0.28598312,0.0010366843,Enrolled
0.0236888,0.17119671,0.8051145,Graduate
0.028904488,0.06889544,0.90220004,Graduate
0.092368364,0.61485416,0.29277748,Enrolled
0.00800246,0.03186577,0.96013176,Graduate
0.9954945,0.0043924386,0.00011306385,Dropout
0.9854146,0.011319091,0.0032662617,Dropout
0.9940705,0.0019931202,0.003936444,Dropout
0.21061033,0.5121721,0.2772175,Enrolled
0.23706435,0.6542128,0.10872284,Dropout
0.010372976,0.018900188,0.97072685,Graduate
0.78184587,0.21343866,0.0047155,Dropout
0.97215647,0.027512979,0.00033054687,Dropout
0.97364026,0.025123637,0.0012360445,Dropout
0.98594785,0.012965621,0.001086469,Dropout
0.93101966,0.067267746,0.0017126397,Dropout
0.033036675,0.13231109,0.83465225,Graduate
0.062123116,0.052215055,0.88566184,Graduate
0.9305077,0.06259558,0.0068966635,Dropout
0.9770924,0.02026331,0.0026443042,Dropout
0.25989896,0.6384682,0.101632796,Dropout
0.7691331,0.22038104,0.010485838,Dropout
0.89405835,0.099890485,0.00605118,Graduate
0.1214397,0.4105595,0.46800074,Graduate
0.061391298,0.19621587,0.74239284,Graduate
0.77861613,0.08209623,0.1392876,Dropout
0.99449944,0.0037176118,0.0017828742,Dropout
0.97587174,0.019337874,0.0047903503,Dropout
0.01264496,0.031922117,0.9554329,Graduate
0.067888886,0.8211526,0.11095844,Enrolled
0.037432306,0.08523336,0.87733436,Graduate
0.3658014,0.1855217,0.4486769,Graduate
0.4701498,0.16442968,0.3654205,Graduate
0.019763296,0.13080446,0.84943223,Graduate
0.3172718,0.31428418,0.36844406,Graduate
0.92699945,0.07006931,0.002931212,Dropout
0.88959104,0.099944964,0.010463935,Dropout
0.99792385,0.0020184536,5.7686917e-05,Dropout
0.9984717,0.0011403409,0.00038799847,Dropout
0.054954447,0.72712857,0.21791703,Dropout
0.99568284,0.0012406844,0.003076445,Dropout
0.015119449,0.017983833,0.96689665,Graduate
0.007984114,0.0063989297,0.985617,Graduate
0.041349467,0.5673283,0.3913223,Enrolled
0.03477054,0.044127125,0.92110234,Graduate
0.18771835,0.7819961,0.03028553,Enrolled
0.35925674,0.5754955,0.06524778,Enrolled
0.99366367,0.004833223,0.0015031722,Dropout
0.111281864,0.8722419,0.016476246,Enrolled
0.11768101,0.38214684,0.5001722,Graduate
0.07793529,0.42335838,0.4987063,Enrolled
0.8725095,0.105196714,0.022293858,Dropout
0.019635694,0.027273208,0.953091,Graduate
0.011309813,0.010487791,0.9782024,Graduate
0.98007166,0.019722799,0.0002054611,Dropout
0.02925233,0.008835421,0.9619123,Graduate
0.91942585,0.07763121,0.0029428722,Dropout
0.39240497,0.6053098,0.0022852474,Enrolled
0.87231475,0.12274936,0.004935881,Dropout
0.05817152,0.05809271,0.8837358,Graduate
0.9550967,0.037516344,0.007386971,Dropout
0.004454308,0.04945193,0.9460938,Graduate
0.01194107,0.045304067,0.9427548,Graduate
0.0073630996,0.0051472057,0.98748964,Graduate
0.983761,0.008541078,0.0076979203,Dropout
0.06761243,0.2113833,0.7210043,Graduate
0.9978824,0.0010349152,0.0010826711,Dropout
0.93448436,0.061848223,0.00366745,Dropout
0.9962882,0.003405679,0.0003061233,Dropout
0.009174822,0.034668256,0.95615697,Graduate
0.030932011,0.14779037,0.8212777,Graduate
0.08705622,0.52777386,0.38516995,Graduate
0.9925384,0.00733461,0.0001270132,Dropout
0.042652234,0.13052526,0.8268225,Graduate
0.2689097,0.42648038,0.30460998,Enrolled
0.22665033,0.6886846,0.084665105,Enrolled
0.8247505,0.12823476,0.047014806,Dropout
0.022452738,0.026614014,0.9509332,Graduate
0.02186625,0.014198792,0.9639349,Graduate
0.031125855,0.04356091,0.9253132,Graduate
0.023894606,0.013215149,0.9628902,Graduate
0.10639683,0.43486628,0.45873687,Enrolled
0.9919041,0.006842232,0.0012536695,Dropout
0.009531429,0.017013444,0.9734551,Graduate
0.033200584,0.020556323,0.9462431,Graduate
0.988154,0.009746146,0.0020999042,Dropout
0.12160029,0.10502841,0.77337134,Dropout
0.59408647,0.09160545,0.3143081,Graduate
0.13979627,0.71675843,0.14344527,Enrolled
0.9592243,0.037978653,0.0027970525,Dropout
0.93729997,0.05906323,0.003636841,Dropout
0.7260626,0.27161813,0.0023192603,Enrolled
0.29265207,0.25415477,0.45319322,Enrolled
0.98738015,0.0057955086,0.0068243966,Dropout
0.0079233255,0.09739888,0.89467776,Enrolled
0.29653248,0.66370046,0.039767057,Enrolled
0.9830042,0.01084092,0.0061548334,Dropout
0.25736442,0.054616097,0.68801945,Dropout
0.25673234,0.6320689,0.11119877,Enrolled
0.13243517,0.039167993,0.8283968,Graduate
0.042352177,0.28232646,0.6753214,Graduate
0.09883198,0.7961753,0.10499273,Graduate
0.0035258587,0.0068999003,0.98957425,Graduate
0.047947403,0.09443086,0.8576217,Graduate
0.996923,0.0024354393,0.0006415503,Dropout
0.99118984,0.0054213977,0.0033887632,Dropout
0.028312493,0.042670876,0.92901665,Graduate
0.8056319,0.19020368,0.004164424,Dropout
0.3754887,0.5672602,0.057251025,Dropout
0.08662235,0.054910097,0.8584675,Graduate
0.93643236,0.059924047,0.0036435875,Dropout
0.07983858,0.8778577,0.04230376,Enrolled
0.9886679,0.0032248858,0.008107196,Dropout
0.014709344,0.023451213,0.9618395,Graduate
0.028532987,0.045334164,0.9261329,Graduate
0.010383869,0.0857431,0.903873,Graduate
0.0725447,0.79256743,0.13488787,Enrolled
0.21734013,0.7539298,0.028730137,Enrolled
0.09632436,0.51210827,0.39156735,Graduate
0.94097483,0.05785295,0.001172224,Dropout
0.10572008,0.80574965,0.08853024,Enrolled
0.037284236,0.02493232,0.9377834,Graduate
0.7926816,0.07047321,0.13684526,Dropout
0.26940954,0.06295082,0.6676397,Graduate
0.13957074,0.5259883,0.334441,Enrolled
0.948516,0.048587095,0.002896976,Dropout
0.118065536,0.8582012,0.023733258,Enrolled
0.62727153,0.36306947,0.009659007,Dropout
0.03420373,0.01183915,0.95395714,Graduate
0.029856216,0.124479875,0.8456639,Graduate
0.7884399,0.11158625,0.09997382,Dropout
0.039013196,0.07822882,0.88275796,Graduate
0.13477354,0.43879592,0.42643052,Enrolled
0.06189849,0.15946917,0.77863234,Enrolled
0.64584076,0.25468647,0.099472746,Dropout
0.96374786,0.031111427,0.0051406673,Dropout
0.34920028,0.63042897,0.020370748,Dropout
0.52424234,0.41116086,0.06459681,Dropout
0.032043926,0.051960286,0.9159958,Graduate
0.4691241,0.103096485,0.4277794,Enrolled
0.050490852,0.12604246,0.82346666,Graduate
0.027038578,0.076383226,0.8965782,Graduate
0.07200539,0.72656804,0.20142657,Enrolled
0.9788987,0.020087209,0.0010140697,Dropout
0.36638176,0.15062965,0.4829886,Dropout
0.043587092,0.10825671,0.84815615,Graduate
0.021760631,0.04776498,0.9304744,Graduate
0.99446255,0.002549162,0.0029882311,Dropout
0.014600007,0.052858345,0.9325416,Graduate
0.37698615,0.55283785,0.070175976,Enrolled
0.0054935487,0.022955582,0.9715508,Graduate
0.003853027,0.004886786,0.99126023,Graduate
0.81524825,0.16566758,0.01908418,Dropout
0.020887045,0.32086855,0.6582444,Enrolled
0.06835172,0.09663999,0.8350083,Graduate
0.05277252,0.044471424,0.9027561,Graduate
0.015343781,0.010430073,0.9742261,Graduate
0.008168369,0.0096322475,0.9821993,Graduate
0.008448696,0.0163392,0.97521216,Graduate
0.052778643,0.4998129,0.44740847,Enrolled
0.059804436,0.2529545,0.6872411,Graduate
0.018893149,0.08895207,0.8921548,Graduate
0.008522249,0.01333928,0.97813845,Graduate
0.043747935,0.050490573,0.90576154,Graduate
0.010182046,0.12797008,0.8618478,Graduate
0.011627124,0.03447762,0.9538952,Graduate
0.16175541,0.35818473,0.48005983,Graduate
0.14834632,0.11670939,0.7349443,Graduate
0.10981755,0.04693046,0.84325194,Graduate
0.803934,0.17926875,0.016797323,Dropout
0.022769429,0.078857325,0.89837325,Graduate
0.9401223,0.05480191,0.005075779,Dropout
0.46173546,0.044644676,0.49361983,Graduate
0.047320295,0.9058455,0.046834204,Enrolled
0.9960109,0.003920083,6.897724e-05,Dropout
0.0156377,0.053616755,0.9307456,Graduate
0.9947989,0.0037648403,0.0014362878,Dropout
0.062103372,0.363296,0.57460064,Graduate
0.8067897,0.18981786,0.003392399,Dropout
0.1223507,0.15562482,0.72202444,Graduate
0.031207826,0.016180336,0.9526118,Graduate
0.12401446,0.42883262,0.44715288,Enrolled
0.052085876,0.049509015,0.89840513,Graduate
0.06949351,0.5581645,0.37234202,Dropout
0.023096867,0.015882226,0.9610209,Dropout
0.07978623,0.7257942,0.19441958,Enrolled
0.03157422,0.2217188,0.746707,Graduate
0.36202285,0.0369935,0.6009837,Dropout
0.92617124,0.06695153,0.0068772836,Dropout
0.011697752,0.014493858,0.97380835,Graduate
0.031650487,0.16934626,0.79900324,Graduate
0.9921143,0.007696001,0.00018975875,Dropout
0.01969479,0.036379084,0.9439261,Graduate
0.01214156,0.020921024,0.9669375,Graduate
0.9718707,0.012565989,0.015563231,Dropout
0.36393216,0.633077,0.002990859,Dropout
0.01918692,0.021277688,0.9595354,Graduate
0.19470286,0.71856207,0.08673508,Enrolled
0.62240666,0.37277198,0.0048213215,Enrolled
0.96053296,0.03710731,0.0023597681,Enrolled
0.99479115,0.0047744326,0.0004344969,Dropout
0.026639152,0.029906606,0.9434542,Graduate
0.008515723,0.04681785,0.94466645,Graduate
0.057079043,0.41376498,0.52915597,Enrolled
0.03455602,0.0176645,0.94777954,Graduate
0.09027794,0.80946326,0.100258745,Enrolled
0.93317056,0.05997729,0.006852122,Dropout
0.056985613,0.2800735,0.66294086,Graduate
0.056556087,0.65343726,0.2900066,Dropout
0.052591957,0.08066439,0.8667437,Graduate
0.87056077,0.12607211,0.0033671244,Dropout
0.035889607,0.71174604,0.25236437,Enrolled
0.9700532,0.025850557,0.0040962715,Dropout
0.021621326,0.2653765,0.71300215,Graduate
0.22577667,0.70269537,0.07152793,Graduate
0.020973273,0.010679602,0.96834713,Graduate
0.031556886,0.058878962,0.90956414,Graduate
0.41064432,0.520658,0.06869766,Enrolled
0.9876379,0.009776315,0.0025857855,Dropout
0.3387035,0.6284375,0.032858916,Enrolled
0.96873826,0.0041403286,0.027121354,Dropout
0.01283956,0.03807207,0.9490884,Graduate
0.006319758,0.008800454,0.9848798,Graduate
0.053120237,0.25975066,0.6871291,Graduate
0.1610705,0.30384302,0.53508645,Enrolled
0.5424666,0.45256704,0.004966345,Dropout
0.4077959,0.5543391,0.037865017,Enrolled
0.98435056,0.01261945,0.003029994,Dropout
0.02444304,0.11002358,0.86553335,Graduate
0.047669277,0.035055194,0.91727555,Graduate
0.005814837,0.016116804,0.9780684,Graduate
0.017585339,0.14539544,0.8370192,Graduate
0.9982893,0.0013230753,0.00038758334,Dropout
0.06589824,0.82568055,0.10842124,Enrolled
0.019566918,0.061539248,0.9188939,Graduate
0.03434802,0.050119232,0.9155327,Graduate
0.047248453,0.17406675,0.7786848,Graduate
0.9987166,0.00083146285,0.00045191133,Dropout
0.98058194,0.01817019,0.0012478053,Dropout
0.08860987,0.52973866,0.38165143,Enrolled
0.009492499,0.013805362,0.9767022,Graduate
0.0067214947,0.027411798,0.9658667,Graduate
0.04042817,0.091918424,0.8676534,Graduate
0.09977886,0.5531332,0.347088,Enrolled
0.05694945,0.414061,0.52898955,Enrolled
0.532835,0.2855751,0.18158992,Dropout
0.014020219,0.024342785,0.961637,Enrolled
0.8757315,0.035753284,0.088515215,Enrolled
0.9906245,0.0069446205,0.0024309494,Dropout
0.0917143,0.5025489,0.4057368,Graduate
0.34930658,0.2492796,0.4014138,Dropout
0.022036206,0.017808838,0.96015495,Graduate
0.044723827,0.48450705,0.47076914,Enrolled
0.9866974,0.012399135,0.00090349535,Dropout
0.023293566,0.008206984,0.9684995,Graduate
0.06436178,0.38536823,0.55027,Graduate
0.042094745,0.018573927,0.9393313,Graduate
0.98174405,0.010286038,0.007969998,Dropout
0.58600086,0.12977116,0.28422794,Graduate
0.012909667,0.07244755,0.9146428,Graduate
0.122923106,0.66237,0.21470681,Graduate
0.038706344,0.17986354,0.7814301,Graduate
0.026542146,0.088863686,0.88459414,Graduate
0.1373547,0.6714108,0.19123444,Enrolled
0.8894636,0.08489385,0.025642546,Dropout
0.89190376,0.10717905,0.0009172302,Enrolled
0.011182486,0.06895331,0.91986424,Graduate
0.9746241,0.023658099,0.0017177806,Dropout
0.05143467,0.5045622,0.44400313,Enrolled
0.029019255,0.095029,0.87595177,Enrolled
0.036218952,0.010691058,0.95308995,Graduate
0.99013734,0.008015433,0.0018471695,Dropout
0.9815174,0.0012213183,0.017261324,Dropout
0.991576,0.008183818,0.00024017716,Dropout
0.020614892,0.008817849,0.9705673,Graduate
0.014124976,0.0037561227,0.98211896,Graduate
0.012995385,0.06497736,0.9220273,Graduate
0.012681686,0.020009166,0.9673091,Graduate
0.032404773,0.03673865,0.9308566,Graduate
0.98434454,0.0054817386,0.010173678,Dropout
0.11380346,0.25929472,0.6269018,Graduate
0.059489895,0.14224,0.7982701,Graduate
0.9862904,0.013512874,0.0001967019,Dropout
0.99939775,0.00039785664,0.00020439827,Dropout
0.09105173,0.7500447,0.15890354,Enrolled
0.9042129,0.019636529,0.07615058,Dropout
0.09366172,0.88706845,0.019269811,Enrolled
0.6373389,0.18442771,0.1782334,Dropout
0.08113929,0.033328313,0.88553244,Graduate
0.14116187,0.121826544,0.73701155,Dropout
0.023131618,0.036574703,0.94029367,Graduate
0.9900358,0.006427208,0.0035370348,Dropout
0.03288372,0.49887332,0.468243,Graduate
0.12302062,0.4944571,0.38252228,Enrolled
0.12082184,0.024846658,0.85433143,Enrolled
0.02097769,0.14149474,0.8375275,Graduate
0.63670194,0.35103923,0.012258813,Dropout
0.99675995,0.003030352,0.00020966865,Dropout
0.29615745,0.68681,0.017032584,Enrolled
0.045245983,0.48332462,0.47142944,Graduate
0.99751115,0.0021875026,0.0003013685,Dropout
0.032554954,0.62778825,0.33965683,Enrolled
0.079206586,0.8788688,0.04192459,Enrolled
0.0913906,0.59624714,0.31236225,Enrolled
0.13845809,0.8387775,0.022764409,Enrolled
0.030453669,0.19670767,0.77283865,Graduate
0.07632252,0.12755226,0.7961253,Graduate
0.013722609,0.11134424,0.8749332,Graduate
0.048181914,0.31482297,0.63699514,Graduate
0.04356628,0.3918123,0.56462145,Enrolled
0.01308285,0.0309258,0.9559913,Graduate
0.063086905,0.038164303,0.89874876,Graduate
0.04039328,0.07706282,0.8825439,Graduate
0.03693466,0.082876734,0.8801886,Graduate
0.007080663,0.044979464,0.9479399,Graduate
0.9799019,0.016076311,0.0040218043,Dropout
0.004638309,0.019068746,0.97629297,Graduate
0.50438523,0.45052707,0.04508767,Enrolled
0.0042495737,0.014000368,0.98175013,Graduate
0.47878537,0.5089764,0.012238263,Enrolled
0.09509316,0.42846078,0.47644603,Graduate
0.60102034,0.39163125,0.007348428,Enrolled
0.007284324,0.022057159,0.97065854,Graduate
0.13245687,0.68058646,0.18695667,Enrolled
0.7748669,0.09674758,0.12838559,Dropout
0.117629714,0.6805105,0.20185974,Graduate
0.98644,0.010375225,0.0031847486,Dropout
0.031286832,0.02161811,0.9470951,Graduate
0.5599895,0.4109255,0.029084971,Enrolled
0.025037434,0.11558939,0.85937315,Graduate
0.3591915,0.59426385,0.046544697,Enrolled
0.16922909,0.82611054,0.0046603587,Enrolled
0.05077362,0.55776215,0.39146426,Enrolled
0.016788589,0.03940327,0.94380814,Dropout
0.99102914,0.0045903563,0.0043804636,Dropout
0.10456147,0.12832932,0.7671092,Graduate
0.03727297,0.3777738,0.5849532,Enrolled
0.0748562,0.19750908,0.7276347,Graduate
0.1284842,0.6242332,0.24728261,Enrolled
0.0048059314,0.010249251,0.9849449,Graduate
