pred_Dropout,pred_Enrolled,pred_Graduate,true
0.9848852,0.014795794,0.00031899748,Dropout
0.10086602,0.13451892,0.76461506,Graduate
0.97325486,0.0121960165,0.014549147,Dropout
0.9873153,0.005358564,0.0073261857,Dropout
0.9222431,0.07434069,0.0034162297,Dropout
0.13093776,0.639191,0.22987129,Enrolled
0.8388327,0.15489104,0.0062762992,Enrolled
0.73805046,0.1489327,0.11301682,Dropout
0.058805987,0.09345326,0.8477407,Graduate
0.07011501,0.05666821,0.8732168,Graduate
0.9586443,0.040350348,0.001005344,Dropout
0.012197201,0.012550907,0.9752519,Graduate
0.10203757,0.11458944,0.783373,Graduate
0.028523512,0.03988691,0.93158954,Graduate
0.6439544,0.12922284,0.22682278,Dropout
0.008808974,0.060349185,0.93084186,Graduate
0.038034983,0.057123348,0.90484166,Graduate
0.29665032,0.66580576,0.037543952,Enrolled
0.9953471,0.0032506161,0.0014022547,Dropout
0.07065062,0.054018084,0.8753313,Graduate
0.055148922,0.0850679,0.8597832,Graduate
0.0063309823,0.019154329,0.9745147,Graduate
0.08937568,0.4693282,0.44129607,Enrolled
0.020546854,0.12362186,0.85583127,Graduate
0.038122803,0.10486875,0.85700846,Graduate
0.72695315,0.12284468,0.15020218,Dropout
0.02563442,0.08315756,0.89120805,Graduate
0.0092164865,0.026135664,0.9646479,Graduate
0.027001765,0.21750645,0.75549173,Graduate
0.014819979,0.03202066,0.9531594,Graduate
0.9773366,0.010108799,0.0125545645,Dropout
0.080562375,0.3506843,0.5687533,Enrolled
0.1594497,0.78884494,0.051705353,Graduate
0.9724285,0.026369972,0.0012015597,Dropout
0.99643624,0.0033125158,0.00025127063,Dropout
0.03400475,0.01496507,0.95103014,Graduate
0.70721596,0.25409043,0.03869363,Dropout
0.57423437,0.059826136,0.36593947,Dropout
0.98963964,0.009056249,0.0013041527,Dropout
0.9987332,0.0007229316,0.0005438914,Dropout
0.06808968,0.26426917,0.66764116,Graduate
0.7060096,0.28782338,0.0061669876,Dropout
0.15023717,0.22522928,0.62453353,Graduate
0.010109731,0.027425755,0.9624645,Graduate
0.17039986,0.06847506,0.761125,Dropout
0.02204779,0.057477087,0.92047507,Graduate
0.037577927,0.10152578,0.8608963,Graduate
0.014543894,0.08066933,0.9047867,Graduate
0.040971998,0.025340458,0.9336875,Graduate
0.041908532,0.10499885,0.8530926,Graduate
0.9122602,0.01816654,0.06957332,Dropout
0.093636036,0.18065466,0.7257093,Graduate
0.10656864,0.68109804,0.21233334,Enrolled
0.15121625,0.7408425,0.107941255,Dropout
0.20644715,0.7755527,0.018000206,Enrolled
0.027419362,0.19053008,0.7820506,Graduate
0.07028027,0.02680056,0.9029191,Graduate
0.0063854065,0.008491325,0.9851232,Graduate
0.9981791,0.0014248474,0.00039611416,Dropout
0.9993297,0.0005154526,0.00015485626,Dropout
0.04597025,0.014699241,0.9393306,Graduate
0.22586787,0.55919814,0.21493399,Enrolled
0.006486068,0.005558632,0.98795533,Graduate
0.99736804,0.00157855,0.0010534395,Dropout
0.03592224,0.11366372,0.85041404,Graduate
0.98175484,0.014352354,0.0038928797,Dropout
0.08413476,0.0958385,0.82002676,Graduate
0.8608985,0.13005543,0.009046086,Dropout
0.9839281,0.012942275,0.0031296301,Dropout
0.9867448,0.012230751,0.0010243925,Dropout
0.83865684,0.15762627,0.0037168988,Dropout
0.12466685,0.27613208,0.599201,Graduate
0.92872363,0.07039169,0.0008847127,Dropout
0.98500973,0.0065286653,0.008461566,Dropout
0.003663433,0.014399606,0.981937,Graduate
0.99572843,0.004142653,0.00012891398,Dropout
0.00420777,0.005082124,0.9907101,Graduate
0.02994939,0.032655116,0.9373955,Graduate
0.049471688,0.78054374,0.16998453,Enrolled
0.88912445,0.10614455,0.0047310693,Dropout
0.35070482,0.6345529,0.014742298,Enrolled
0.9993197,0.0003088816,0.0003714254,Dropout
0.03888029,0.82392395,0.1371958,Enrolled
0.12694792,0.5441719,0.32888016,Enrolled
0.844949,0.061692197,0.09335877,Dropout
0.9692429,0.006241803,0.02451532,Dropout
0.09318589,0.46277323,0.4440409,Enrolled
0.009469045,0.008283062,0.9822479,Graduate
0.07921304,0.064487234,0.85629976,Graduate
0.09540205,0.88442713,0.020170886,Dropout
0.036493022,0.036550205,0.9269567,Graduate
0.97713727,0.02100204,0.0018607578,Dropout
0.3664924,0.63030237,0.0032052556,Enrolled
0.027361179,0.043277822,0.9293609,Graduate
0.9879579,0.010345635,0.0016964559,Dropout
0.11807661,0.3883022,0.49362117,Enrolled
0.95889103,0.039729502,0.0013794998,Dropout
0.010636915,0.0073329997,0.9820301,Graduate
0.0116458265,0.015043019,0.9733112,Graduate
0.06975788,0.27192456,0.65831757,Enrolled
0.014031427,0.027043762,0.95892483,Graduate
0.03282142,0.06545577,0.9017228,Graduate
0.89019996,0.06577846,0.044021573,Dropout
0.019075904,0.035526484,0.9453977,Graduate
0.0056042513,0.00838276,0.986013,Graduate
0.9609033,0.03584356,0.0032531358,Dropout
0.39109528,0.4276282,0.18127656,Enrolled
0.012370488,0.0531825,0.934447,Graduate
0.1302258,0.63771456,0.23205961,Enrolled
0.99893373,0.0009508553,0.000115426454,Dropout
0.9438098,0.055892646,0.00029751117,Dropout
0.0050100638,0.031800516,0.96318936,Graduate
0.98157203,0.013903109,0.004524861,Dropout
0.11942369,0.80182517,0.07875119,Enrolled
0.17158572,0.567356,0.26105824,Enrolled
0.46239677,0.5219461,0.015657134,Dropout
0.95428056,0.043975625,0.0017438174,Dropout
0.99377406,0.0038890557,0.0023368997,Dropout
0.032223314,0.037967257,0.92980945,Graduate
0.105056465,0.36550122,0.5294423,Enrolled
0.014293816,0.016809883,0.96889627,Graduate
0.031127218,0.012603263,0.95626944,Graduate
0.03470285,0.14231409,0.8229831,Graduate
0.010588009,0.008197013,0.981215,Graduate
0.83789796,0.06353413,0.098567896,Dropout
0.020065663,0.09547406,0.88446033,Graduate
0.1640648,0.5889419,0.24699335,Graduate
0.9857437,0.013863951,0.00039237255,Dropout
0.8673852,0.09096803,0.041646816,Dropout
0.008756002,0.0044810725,0.98676294,Graduate
0.0022653826,0.012328871,0.9854057,Enrolled
0.9810127,0.013212863,0.005774467,Dropout
0.9838965,0.0119049605,0.0041985684,Dropout
0.006727359,0.015670655,0.97760195,Graduate
0.015361141,0.1364701,0.8481688,Graduate
0.9666099,0.03148967,0.0019004582,Dropout
0.1041945,0.17483735,0.72096807,Graduate
0.06920733,0.25085717,0.67993546,Enrolled
0.017716989,0.024576887,0.9577061,Graduate
0.018494934,0.06588812,0.915617,Graduate
0.9786103,0.016772898,0.004616825,Dropout
0.063055135,0.86189735,0.07504757,Enrolled
0.92342544,0.074943796,0.0016308039,Dropout
0.00991702,0.028165188,0.9619178,Graduate
0.9931886,0.0044754455,0.0023359517,Dropout
0.020301525,0.01638217,0.9633164,Graduate
0.52102065,0.38196915,0.09701022,Dropout
0.010561557,0.02705645,0.96238196,Graduate
0.023046292,0.30665964,0.67029405,Graduate
0.008409866,0.032054614,0.95953554,Graduate
0.025103793,0.022807775,0.9520884,Graduate
0.9912088,0.0057774144,0.0030137957,Dropout
0.0810264,0.692592,0.22638159,Enrolled
0.109737374,0.804829,0.08543366,Dropout
0.13465196,0.44151595,0.42383212,Enrolled
0.44787517,0.5062516,0.045873266,Enrolled
0.018952938,0.030287893,0.9507592,Graduate
0.99071187,0.008181397,0.0011066822,Dropout
0.9415734,0.018614013,0.039812617,Dropout
0.019143976,0.01641836,0.9644376,Graduate
0.032134727,0.11726601,0.8505992,Graduate
0.965313,0.025898188,0.008788738,Dropout
0.99756074,0.00089004677,0.0015492477,Dropout
0.020545484,0.006435173,0.97301936,Graduate
0.9549765,0.04111207,0.003911482,Dropout
0.023115443,0.07160254,0.9052821,Graduate
0.291799,0.63347924,0.07472179,Dropout
0.012723332,0.037741747,0.9495349,Graduate
0.9954997,0.004241852,0.000258445,Dropout
0.5754276,0.20126621,0.22330618,Dropout
0.023364058,0.49886763,0.4777683,Enrolled
0.7819421,0.2163559,0.001701978,Enrolled
0.04744175,0.064908355,0.88764995,Graduate
0.9396383,0.058173914,0.0021877163,Dropout
0.08335968,0.12617382,0.79046655,Graduate
0.004900613,0.026464842,0.9686346,Graduate
0.13250542,0.5559258,0.3115688,Enrolled
0.5569281,0.40847433,0.034597553,Enrolled
0.02087372,0.10368247,0.87544376,Graduate
0.013457582,0.11729133,0.86925113,Graduate
0.04411481,0.018063242,0.9378219,Graduate
0.9677105,0.02827864,0.004010889,Dropout
0.013111024,0.030947123,0.95594186,Enrolled
0.98089993,0.018716304,0.00038383514,Dropout
0.015086098,0.09412204,0.89079183,Graduate
0.98776734,0.011418996,0.00081368175,Dropout
0.3293151,0.6577737,0.01291122,Dropout
0.007394755,0.016737776,0.9758675,Graduate
0.92561746,0.0701886,0.004193913,Dropout
0.3684727,0.3421593,0.289368,Dropout
0.00640728,0.0075325975,0.98606014,Graduate
0.39525405,0.601588,0.0031578967,Enrolled
0.04284689,0.25790524,0.69924784,Graduate
0.0051239026,0.038024433,0.9568517,Graduate
0.011574975,0.028440036,0.95998496,Graduate
0.039505284,0.089323275,0.8711714,Enrolled
0.043471284,0.06707697,0.88945174,Graduate
0.0055347537,0.0026204907,0.9918447,Graduate
0.99716216,0.0026727938,0.00016497185,Dropout
0.0049850894,0.016054641,0.9789603,Graduate
0.538146,0.4269622,0.034891818,Dropout
0.6809655,0.27495396,0.044080608,Dropout
0.8839675,0.11446546,0.0015670178,Dropout
0.11303706,0.17621516,0.7107478,Dropout
0.010534434,0.016491525,0.97297406,Graduate
0.9779227,0.020520866,0.0015564096,Dropout
0.011287521,0.5717729,0.4169396,Enrolled
0.13505305,0.2695026,0.5954443,Graduate
0.027329383,0.10874494,0.8639257,Graduate
0.96758616,0.029742645,0.0026712532,Dropout
0.0066837985,0.028002316,0.9653139,Graduate
0.9939295,0.005500507,0.0005699598,Dropout
0.011176959,0.0034955172,0.9853276,Graduate
0.9984738,0.00092736806,0.00059882976,Dropout
0.99652416,0.0024320818,0.0010437483,Dropout
0.03598576,0.045773905,0.9182403,Graduate
0.01661533,0.024526456,0.95885825,Graduate
0.065155774,0.10812218,0.826722,Dropout
0.10171624,0.65708596,0.24119784,Dropout
0.11362618,0.6429277,0.24344617,Dropout
0.030047994,0.06905381,0.90089816,Graduate
0.02986327,0.5515969,0.41853985,Graduate
0.011885316,0.039571684,0.948543,Graduate
0.055431906,0.5576457,0.3869224,Enrolled
0.012214132,0.034973465,0.9528124,Graduate
0.74146867,0.25642762,0.0021036735,Dropout
0.012554252,0.11970164,0.8677441,Graduate
0.02395259,0.04565265,0.9303948,Graduate
0.004598943,0.012453447,0.98294765,Graduate
0.96214086,0.016236646,0.021622492,Dropout
0.031610303,0.04225773,0.92613196,Graduate
0.22022611,0.7315851,0.048188806,Dropout
0.0041336734,0.0063562524,0.98951006,Graduate
0.98738134,0.010759429,0.0018592639,Dropout
0.95559645,0.039919972,0.0044835275,Dropout
0.9862657,0.01258194,0.0011523798,Dropout
0.9982041,0.0013977953,0.00039811945,Dropout
0.012959453,0.08661741,0.9004231,Graduate
0.984669,0.011017562,0.0043134284,Dropout
0.34623206,0.08393365,0.5698343,Dropout
0.0064400826,0.01346661,0.9800933,Graduate
0.01156749,0.004472704,0.98395985,Graduate
0.66451985,0.32913867,0.006341491,Dropout
0.54815626,0.42082167,0.031022085,Dropout
0.014224994,0.047749124,0.9380259,Graduate
0.9979608,0.0018136573,0.00022555418,Dropout
0.9621025,0.035045672,0.0028518362,Dropout
0.022139786,0.4821925,0.4956678,Enrolled
0.945623,0.05300573,0.0013713021,Enrolled
0.9832116,0.008479937,0.0083084805,Dropout
0.06308215,0.08600325,0.8509146,Graduate
0.06715045,0.5866084,0.34624118,Enrolled
0.014665334,0.0042777006,0.981057,Graduate
0.9908302,0.0056384853,0.0035313875,Dropout
0.019328263,0.15237278,0.828299,Graduate
0.14268233,0.45373434,0.4035833,Graduate
0.00826737,0.010328726,0.98140395,Graduate
0.028910704,0.2590455,0.7120438,Graduate
0.9913707,0.00733699,0.0012923605,Dropout
0.103452556,0.37212136,0.52442604,Graduate
0.24427569,0.686175,0.069549315,Dropout
0.7758566,0.21517238,0.008971064,Enrolled
0.7842158,0.06335247,0.15243171,Enrolled
0.91040045,0.049401537,0.040198,Dropout
0.6210402,0.36991364,0.009046105,Dropout
0.98961544,0.002786976,0.007597543,Dropout
0.9692954,0.018230496,0.012474143,Dropout
0.15185866,0.7559568,0.09218454,Enrolled
0.73453015,0.26175207,0.003717768,Enrolled
0.09156667,0.85695255,0.051480837,Enrolled
0.97924167,0.012437253,0.008321089,Dropout
0.022745939,0.048277672,0.9289764,Enrolled
0.9553713,0.0331109,0.011517769,Dropout
0.48913953,0.49364784,0.0172126,Enrolled
0.9766079,0.022146296,0.0012457873,Dropout
0.23852712,0.20489757,0.5565753,Graduate
0.295214,0.5104556,0.1943304,Enrolled
0.56407523,0.042485237,0.39343953,Dropout
0.06748576,0.12273682,0.8097774,Graduate
0.0037043553,0.013350854,0.9829448,Graduate
0.011521687,0.016829045,0.9716493,Graduate
0.051910233,0.14099774,0.8070921,Graduate
0.99822706,0.0010889329,0.00068405253,Dropout
0.0058056964,0.021044582,0.9731497,Graduate
0.07385773,0.5889882,0.33715412,Graduate
0.019274464,0.016736943,0.96398866,Graduate
0.020675978,0.07212549,0.90719855,Graduate
0.11713243,0.23187615,0.65099144,Graduate
0.0056360955,0.010196589,0.9841673,Graduate
0.20443138,0.24294847,0.5526202,Graduate
0.07578242,0.55544657,0.36877102,Enrolled
0.9415026,0.056449894,0.0020475273,Enrolled
0.9769892,0.021088237,0.0019226236,Dropout
0.5499591,0.40557757,0.044463288,Dropout
0.97191846,0.025776042,0.0023054525,Dropout
0.020077024,0.035298865,0.9446241,Graduate
0.04215544,0.7005452,0.25729936,Graduate
0.055617902,0.20437878,0.7400033,Graduate
0.026766943,0.12573975,0.8474933,Graduate
0.18025756,0.764652,0.055090405,Enrolled
0.99315554,0.0061577423,0.0006867034,Dropout
0.19543724,0.4286461,0.37591663,Dropout
0.0074740364,0.014947432,0.9775785,Graduate
0.028602999,0.0073015383,0.9640955,Graduate
0.86680573,0.12805036,0.0051438934,Dropout
0.9960406,0.002084806,0.0018745833,Dropout
0.048123617,0.063691236,0.8881852,Graduate
0.9148465,0.07929584,0.0058576697,Dropout
0.95333964,0.03496302,0.011697348,Dropout
0.0059706536,0.009081816,0.9849475,Graduate
0.023479301,0.049361456,0.92715925,Graduate
0.972807,0.020276492,0.00691658,Dropout
0.38903657,0.58244663,0.028516747,Enrolled
0.97410667,0.024842069,0.0010512377,Dropout
0.97833335,0.020308685,0.0013579166,Dropout
0.9375404,0.058846205,0.0036134268,Dropout
0.011213178,0.02414048,0.96464634,Graduate
0.81549025,0.020711863,0.16379787,Enrolled
0.46448913,0.53243333,0.003077564,Enrolled
0.9760691,0.016697258,0.0072336476,Dropout
0.011390036,0.0074453736,0.9811646,Graduate
0.8336217,0.16218737,0.004190949,Dropout
0.018388677,0.010655296,0.9709561,Graduate
0.02390337,0.085590355,0.89050627,Graduate
0.9918801,0.0077614556,0.00035841385,Dropout
0.006401465,0.0047538313,0.9888447,Graduate
0.03497642,0.77870095,0.18632267,Enrolled
0.019739324,0.13471654,0.84554416,Graduate
0.014271348,0.020957138,0.9647715,Graduate
0.9380491,0.06026143,0.0016895272,Dropout
0.15928935,0.5465184,0.29419225,Enrolled
0.050459698,0.6049337,0.34460664,Enrolled
0.00936182,0.016410658,0.9742276,Graduate
0.17342357,0.70182574,0.12475065,Enrolled
0.9575551,0.041216973,0.0012278681,Dropout
0.044278607,0.07473465,0.88098675,Graduate
0.73972166,0.13739862,0.12287967,Enrolled
0.09258117,0.2720008,0.635418,Enrolled
0.9667655,0.030348718,0.002885715,Dropout
0.00992935,0.009413238,0.9806574,Graduate
0.017956989,0.019595444,0.9624475,Graduate
0.9863896,0.012452144,0.001158341,Dropout
0.017192349,0.10252534,0.8802823,Graduate
0.6121862,0.30088878,0.086925015,Enrolled
0.10899272,0.33752215,0.55348516,Graduate
0.9927169,0.0053784605,0.0019045654,Dropout
0.006816261,0.008034486,0.98514926,Graduate
0.11848799,0.031606648,0.84990543,Graduate
0.007305325,0.004804866,0.9878898,Graduate
0.005139779,0.028968172,0.965892,Enrolled
0.08548073,0.60097295,0.31354633,Enrolled
0.46465024,0.38034138,0.1550084,Enrolled
0.13534513,0.3512417,0.51341313,Enrolled
0.12379075,0.27999344,0.5962158,Enrolled
0.033523966,0.23513454,0.7313415,Graduate
0.6013964,0.3798265,0.018777145,Enrolled
0.9808007,0.017661022,0.0015382877,Dropout
0.050751176,0.105851814,0.843397,Graduate
0.026017012,0.06489402,0.909089,Enrolled
0.0074628,0.0133436825,0.9791935,Graduate
0.09220303,0.02447272,0.88332427,Graduate
0.0118994145,0.018921614,0.9691789,Graduate
0.24748145,0.7303778,0.022140777,Dropout
0.98401904,0.01184729,0.004133596,Dropout
0.0962731,0.06968513,0.8340418,Graduate
0.02231298,0.6457845,0.3319025,Enrolled
0.006144073,0.0186483,0.9752076,Graduate
0.9800587,0.015909797,0.0040314347,Dropout
0.01276466,0.0196695,0.96756583,Graduate
0.007445913,0.02344442,0.9691096,Graduate
0.012739361,0.018072475,0.9691882,Graduate
0.005040972,0.0024135776,0.9925454,Graduate
0.9479994,0.020108674,0.031891868,Dropout
0.01204046,0.017590124,0.97036946,Graduate
0.007910371,0.4073358,0.5847538,Enrolled
0.96836007,0.0300613,0.001578647,Dropout
0.041139774,0.089195035,0.8696652,Enrolled
0.05507298,0.41331613,0.5316109,Graduate
0.04114474,0.13499439,0.8238608,Graduate
0.96949166,0.013086083,0.017422214,Dropout
0.026339756,0.02990153,0.9437587,Dropout
0.0076590437,0.008186289,0.9841547,Graduate
0.98967665,0.0089245625,0.0013987677,Dropout
0.0059613925,0.01163304,0.9824056,Graduate
0.07656294,0.3270747,0.59636235,Enrolled
0.7571458,0.23649456,0.006359608,Dropout
0.1959681,0.74955964,0.054472316,Enrolled
0.17888103,0.76358074,0.05753818,Enrolled
0.20237331,0.32463363,0.47299308,Enrolled
0.02332089,0.06275142,0.91392773,Graduate
0.8039103,0.09963003,0.09645965,Dropout
0.9950848,0.004759562,0.00015554889,Dropout
0.04479005,0.06296559,0.89224434,Dropout
0.9715697,0.023991434,0.00443878,Dropout
0.11120553,0.8698883,0.018906124,Enrolled
0.9527137,0.045922287,0.0013639492,Dropout
0.9963003,0.0033003597,0.00039935403,Dropout
0.002621405,0.0029887478,0.99438983,Graduate
0.9885295,0.0071867406,0.0042837732,Dropout
0.02317578,0.023828866,0.95299536,Graduate
0.0076954844,0.006627526,0.985677,Graduate
0.024429338,0.28480178,0.69076884,Graduate
0.20276237,0.5509464,0.24629122,Graduate
0.8818007,0.10551473,0.012684603,Dropout
0.9153904,0.079527095,0.0050825826,Dropout
0.038277317,0.2552415,0.7064812,Enrolled
0.006042616,0.038263537,0.9556938,Graduate
0.061495926,0.14907737,0.7894267,Graduate
0.9977969,0.0013638551,0.0008392637,Dropout
0.08090064,0.89196026,0.027139079,Enrolled
0.05072888,0.5888948,0.3603763,Enrolled
0.0548396,0.14525431,0.7999061,Enrolled
0.98724014,0.012326939,0.00043296412,Dropout
0.017148467,0.011363121,0.9714884,Graduate
0.0013773678,0.012889195,0.9857334,Graduate
0.99673814,0.0024311244,0.00083073153,Dropout
0.010179569,0.022130368,0.96769005,Graduate
0.010683953,0.014631538,0.97468454,Graduate
0.22708742,0.7475771,0.02533548,Enrolled
0.11119547,0.1123987,0.7764058,Graduate
0.988572,0.010136303,0.0012916429,Dropout
0.9953555,0.0042602844,0.0003843033,Dropout
0.092703715,0.16308063,0.7442156,Graduate
0.02549865,0.07962323,0.8948781,Graduate
0.00845644,0.3487404,0.64280313,Graduate
0.063022375,0.48293868,0.454039,Enrolled
0.9822855,0.017398562,0.00031590453,Dropout
0.032045227,0.004871068,0.9630837,Graduate
0.041527413,0.27253884,0.68593377,Graduate
0.031995866,0.028841967,0.9391622,Graduate
0.024711937,0.056921504,0.91836655,Graduate
0.039309077,0.11475612,0.84593487,Enrolled
0.048897844,0.075903654,0.87519854,Enrolled
0.986014,0.00931823,0.0046677655,Dropout
0.02392253,0.06839724,0.9076802,Dropout
0.0066677374,0.0059270835,0.9874051,Graduate
0.9988733,0.00066864036,0.00045801036,Dropout
0.056325257,0.3272084,0.61646634,Graduate
0.9874457,0.011528105,0.0010261496,Dropout
0.9960089,0.0038099934,0.0001811064,Dropout
0.0039491425,0.010531352,0.9855195,Graduate
0.018655589,0.03084569,0.9504987,Graduate
0.11129052,0.12660983,0.7620997,Graduate
0.988064,0.009834931,0.002101038,Dropout
0.087066256,0.210892,0.70204175,Graduate
0.9853522,0.011371106,0.0032766217,Dropout
0.004077393,0.00445864,0.99146396,Graduate
0.15155561,0.6816932,0.16675115,Dropout
0.98474795,0.01323215,0.002019925,Dropout
0.0271988,0.16146956,0.8113317,Graduate
0.9837583,0.012460419,0.0037812698,Dropout
0.0040852334,0.005612254,0.9903025,Graduate
0.006723463,0.035742104,0.95753443,Graduate
0.99042714,0.009223238,0.00034966355,Dropout
0.9977786,0.0018643124,0.00035709847,Dropout
0.39262065,0.5097978,0.09758153,Dropout
0.28171715,0.047546778,0.6707361,Graduate
0.8892738,0.033845764,0.07688044,Dropout
0.053360637,0.18142985,0.76520956,Graduate
0.5058446,0.48350623,0.010649142,Dropout
0.16688326,0.035154287,0.7979624,Graduate
0.9830686,0.012872796,0.004058559,Dropout
0.5801111,0.18160842,0.23828049,Dropout
0.011395286,0.04388149,0.9447232,Graduate
0.081842765,0.35181442,0.56634283,Graduate
0.015953196,0.04367524,0.9403716,Graduate
0.061996873,0.29765037,0.6403527,Graduate
0.057669967,0.13979751,0.80253255,Graduate
0.94708216,0.05212694,0.0007908806,Dropout
0.019824216,0.059216626,0.9209592,Graduate
0.04011893,0.02055394,0.9393271,Graduate
0.091735,0.37400645,0.53425854,Enrolled
0.09871984,0.3824264,0.5188537,Dropout
0.010758362,0.017343596,0.9718981,Graduate
0.25539476,0.69152945,0.053075787,Enrolled
0.124986425,0.6019849,0.27302867,Enrolled
0.10367965,0.88666135,0.0096590435,Enrolled
0.009745591,0.20582534,0.78442913,Enrolled
0.10916073,0.7230729,0.16776639,Enrolled
0.95487,0.019438123,0.02569195,Dropout
0.6719668,0.16988572,0.15814748,Graduate
0.15666075,0.8304268,0.012912482,Enrolled
0.9029994,0.092535675,0.004464973,Dropout
0.049836166,0.14689793,0.8032659,Enrolled
0.013135695,0.03331101,0.9535533,Graduate
0.07061625,0.089656554,0.8397272,Graduate
0.270227,0.7048779,0.024895154,Dropout
0.8458882,0.016972104,0.13713968,Dropout
0.96596843,0.031952318,0.00207927,Dropout
0.06003967,0.19413052,0.7458298,Enrolled
0.039280545,0.94336087,0.017358609,Enrolled
0.014069864,0.05787103,0.92805904,Graduate
0.51174086,0.30536535,0.1828938,Enrolled
0.013800188,0.54362285,0.44257697,Graduate
0.29211912,0.13241091,0.5754699,Dropout
0.16061197,0.6441802,0.1952079,Enrolled
0.018240247,0.026473705,0.95528597,Graduate
0.14153598,0.30596995,0.55249405,Enrolled
0.025825001,0.86438274,0.109792225,Enrolled
0.99441576,0.003669404,0.0019148104,Dropout
0.024838006,0.01662602,0.9585359,Graduate
0.6778594,0.3048114,0.017329175,Dropout
0.8438128,0.051277887,0.104909316,Dropout
0.98402816,0.010761527,0.0052103284,Dropout
0.008010154,0.012353147,0.9796367,Graduate
0.007482503,0.019113993,0.97340345,Graduate
0.08317695,0.112133786,0.8046893,Graduate
0.009659242,0.0126431305,0.97769755,Graduate
0.6073154,0.36418828,0.028496321,Dropout
0.041097954,0.95522213,0.003679953,Enrolled
0.1538295,0.5438554,0.3023151,Enrolled
0.9939121,0.0057836706,0.0003042383,Dropout
0.8264916,0.1676048,0.005903622,Dropout
0.17257309,0.8037458,0.023681078,Dropout
0.6124801,0.37396625,0.013553656,Dropout
0.012216766,0.06463428,0.92314893,Graduate
0.0064842566,0.017149614,0.97636616,Graduate
0.7309639,0.26260436,0.0064317426,Dropout
0.019937688,0.05999634,0.920066,Graduate
0.027249241,0.029973488,0.9427773,Graduate
0.01262764,0.06593062,0.9214417,Graduate
0.063238755,0.24464266,0.6921186,Graduate
0.02769298,0.2387362,0.7335709,Graduate
0.19862881,0.54076165,0.2606096,Graduate
0.024563627,0.09824699,0.8771894,Graduate
0.99458295,0.0016186709,0.003798352,Dropout
0.004713279,0.016632011,0.9786547,Graduate
0.051026653,0.4808619,0.46811146,Graduate
0.031120375,0.2091591,0.75972056,Graduate
0.007039108,0.008164679,0.98479617,Graduate
0.8871478,0.048843656,0.06400849,Dropout
0.88510966,0.10990626,0.004984105,Dropout
0.5947603,0.05176578,0.3534739,Dropout
0.33855206,0.6561829,0.005265015,Enrolled
0.97224796,0.025693275,0.0020587936,Dropout
0.14672041,0.81861866,0.03466091,Enrolled
0.078426175,0.28538665,0.6361872,Enrolled
0.88734496,0.10786558,0.0047894055,Dropout
0.9176528,0.07716486,0.0051823673,Dropout
0.024425877,0.061327644,0.91424644,Graduate
0.01588707,0.04767133,0.93644154,Graduate
0.030577429,0.039034694,0.9303879,Graduate
0.99253064,0.007023884,0.00044546637,Dropout
0.010689803,0.16451062,0.82479954,Graduate
0.99160683,0.0067047947,0.0016883466,Dropout
0.012710252,0.015959669,0.9713301,Graduate
0.008689609,0.008910018,0.9824004,Graduate
0.14440905,0.6075583,0.24803263,Enrolled
0.9473594,0.042670656,0.009969946,Dropout
0.9416502,0.05747525,0.0008745277,Dropout
0.012161282,0.027597247,0.9602415,Graduate
0.07761015,0.038713094,0.8836767,Graduate
0.004450662,0.0077310717,0.98781824,Graduate
0.04247476,0.013971319,0.943554,Graduate
0.2655889,0.35442233,0.37998876,Enrolled
0.016268628,0.024160452,0.9595709,Graduate
0.026565347,0.01698682,0.95644784,Graduate
0.42522162,0.5315833,0.043195102,Enrolled
0.02805028,0.19407436,0.77787536,Graduate
0.15019472,0.8488546,0.0009506339,Dropout
0.0066400524,0.0031982488,0.99016166,Graduate
0.012608912,0.07317184,0.91421926,Graduate
0.9981629,0.0014120829,0.0004250674,Dropout
0.99756,0.0017897566,0.00065025786,Dropout
0.7255042,0.27118903,0.0033067262,Dropout
0.02966784,0.093582846,0.87674934,Graduate
0.02341577,0.07393774,0.9026465,Graduate
0.015414365,0.011813741,0.9727719,Graduate
0.016519208,0.029315656,0.95416516,Graduate
0.6321939,0.36472958,0.0030765084,Dropout
0.97226655,0.012442678,0.015290795,Dropout
0.0107251555,0.046202023,0.9430728,Graduate
0.008381435,0.019058783,0.97255975,Graduate
0.994643,0.005143057,0.00021402119,Dropout
0.0056602643,0.0049190316,0.9894208,Graduate
0.9078696,0.017335625,0.07479476,Dropout
0.98858565,0.0034753755,0.007938931,Dropout
0.99719715,0.0024147779,0.00038802242,Dropout
0.9993156,0.00034217077,0.00034226867,Dropout
0.015020924,0.011209921,0.9737691,Graduate
0.09766587,0.1236724,0.77866167,Graduate
0.01230849,0.013998637,0.97369295,Graduate
0.029989738,0.024914794,0.9450955,Graduate
0.041445307,0.6724396,0.28611505,Enrolled
0.00236187,0.0023941135,0.99524397,Graduate
0.95506203,0.0438593,0.001078593,Dropout
0.0048647923,0.0108452225,0.98428994,Graduate
0.6879144,0.30212173,0.009963875,Dropout
0.04388901,0.28951737,0.6665936,Graduate
0.9913208,0.0065103075,0.002168894,Dropout
0.96727085,0.030608822,0.002120294,Dropout
0.07102349,0.69185895,0.23711756,Enrolled
0.98276055,0.013036134,0.0042033847,Dropout
0.026240867,0.18703987,0.78671926,Enrolled
0.0041012187,0.0179589,0.9779399,Graduate
