pred_Dropout,pred_Enrolled,pred_Graduate,true
0.98628646,0.012842914,0.0008706213,Dropout
0.99630237,0.0034602408,0.0002374026,Dropout
0.0084660575,0.012325637,0.9792083,Graduate
0.010998696,0.048350025,0.9406513,Graduate
0.7332827,0.25814387,0.008573466,Dropout
0.013817366,0.005332823,0.9808498,Graduate
0.0028511996,0.005421946,0.9917269,Graduate
0.09532276,0.23299716,0.67168003,Graduate
0.012042932,0.026527485,0.9614296,Graduate
0.99096656,0.0062783803,0.0027550627,Dropout
0.083308585,0.35142314,0.5652683,Graduate
0.28784075,0.6643315,0.047827713,Dropout
0.03152915,0.13508654,0.8333843,Graduate
0.98230517,0.015722841,0.0019719917,Dropout
0.018708007,0.17729072,0.80400133,Graduate
0.65797234,0.33256516,0.00946253,Dropout
0.97424185,0.02356911,0.0021890681,Dropout
0.14587216,0.35178983,0.502338,Enrolled
0.020232487,0.016807491,0.96296006,Graduate
0.7525959,0.24003394,0.007370114,Dropout
0.35032764,0.3320347,0.31763762,Enrolled
0.017274221,0.031033948,0.95169187,Graduate
0.9913019,0.0070522195,0.0016458415,Dropout
0.14229646,0.67057824,0.1871253,Enrolled
0.040675405,0.11914781,0.84017676,Graduate
0.030489909,0.0110791745,0.9584309,Graduate
0.041993797,0.5598559,0.39815035,Enrolled
0.045726195,0.59447205,0.35980174,Enrolled
0.7404071,0.083398856,0.17619403,Dropout
0.15069047,0.83973587,0.009573677,Enrolled
0.030106608,0.8659497,0.10394372,Enrolled
0.12604833,0.47804126,0.39591038,Graduate
0.20637144,0.33869013,0.45493844,Graduate
0.018240374,0.07653266,0.90522695,Graduate
0.9775727,0.021628838,0.0007985067,Dropout
0.0049250377,0.043619066,0.9514559,Graduate
0.9563528,0.041304547,0.0023427447,Dropout
0.039943404,0.06501212,0.89504445,Graduate
0.10735361,0.46317026,0.42947608,Graduate
0.8491594,0.14807406,0.0027665512,Dropout
0.05907995,0.7284145,0.2125056,Graduate
0.92819226,0.027931353,0.043876402,Dropout
0.45556447,0.50129926,0.04313628,Dropout
0.11037696,0.36202043,0.5276026,Graduate
0.102422625,0.8789076,0.01866975,Enrolled
0.4713448,0.5165817,0.01207351,Dropout
0.9966217,0.003115423,0.00026288602,Dropout
0.011697896,0.026249234,0.9620528,Graduate
0.06019502,0.36870062,0.5711044,Graduate
0.050079975,0.18029374,0.7696263,Graduate
0.34229338,0.6192604,0.038446277,Dropout
0.9796443,0.006145011,0.014210659,Dropout
0.04223915,0.8699069,0.0878539,Enrolled
0.07849178,0.3363664,0.58514184,Graduate
0.01007579,0.2508821,0.73904216,Graduate
0.011310251,0.040031247,0.9486585,Graduate
0.9710354,0.027884027,0.0010805989,Dropout
0.96641445,0.028715378,0.0048701745,Dropout
0.98611766,0.0016315092,0.0122508565,Dropout
0.104432665,0.33139867,0.5641687,Graduate
0.94895977,0.049268838,0.0017713268,Enrolled
0.21060069,0.7749578,0.014441545,Enrolled
0.05259839,0.08233677,0.8650648,Graduate
0.6062773,0.38966918,0.0040535773,Dropout
0.87713367,0.08346622,0.039400168,Dropout
0.039641485,0.64192325,0.3184353,Enrolled
0.023890752,0.795338,0.18077123,Enrolled
0.27832955,0.5876095,0.13406092,Enrolled
0.9029527,0.092834786,0.0042125843,Enrolled
0.9962729,0.002683027,0.0010441004,Dropout
0.6320202,0.36284968,0.005130108,Dropout
0.04266025,0.12188381,0.8354559,Graduate
0.873771,0.06731896,0.05891005,Dropout
0.12074878,0.13495225,0.74429893,Graduate
0.46933702,0.5247176,0.0059453645,Enrolled
0.02117906,0.069132715,0.90968823,Enrolled
0.9030935,0.08211013,0.014796373,Dropout
0.3703648,0.56825936,0.061375815,Dropout
0.49998826,0.35308596,0.14692573,Dropout
0.8770645,0.060077943,0.0628576,Dropout
0.012284958,0.04420781,0.94350725,Graduate
0.05125489,0.82924473,0.119500436,Enrolled
0.011218643,0.015012697,0.97376865,Graduate
0.0026987095,0.0046666358,0.9926347,Graduate
0.9984285,0.0013625084,0.00020898948,Dropout
0.9968875,0.0028811183,0.00023140646,Dropout
0.005080001,0.029511325,0.9654087,Graduate
0.036203146,0.059142735,0.90465415,Graduate
0.99145037,0.0069528404,0.0015967477,Dropout
0.1569718,0.8022714,0.040756732,Dropout
0.99941504,0.00036330146,0.00022169035,Dropout
0.4675469,0.078592174,0.4538609,Graduate
0.9569217,0.03904577,0.00403254,Dropout
0.11513539,0.5509679,0.3338968,Dropout
0.022183247,0.04984008,0.9279767,Graduate
0.9961792,0.0034846931,0.00033607037,Dropout
0.004205549,0.00959602,0.9861984,Graduate
0.0722388,0.2138849,0.7138763,Enrolled
0.70813227,0.28115678,0.010710966,Enrolled
0.9861079,0.013486185,0.0004059191,Dropout
0.020365292,0.07764758,0.9019871,Graduate
0.060554244,0.03226661,0.9071792,Graduate
0.99698573,0.0027444982,0.00026982816,Dropout
0.1176365,0.15804869,0.7243148,Enrolled
0.9755907,0.008925167,0.015484143,Dropout
0.37678534,0.61601436,0.0072002956,Enrolled
0.002660684,0.028381903,0.96895736,Graduate
0.6286974,0.34636778,0.024934838,Dropout
0.00951014,0.028511466,0.9619784,Graduate
0.986388,0.011268417,0.0023435382,Dropout
0.020664383,0.79670095,0.1826346,Graduate
0.1510157,0.42522636,0.4237579,Graduate
0.0060101585,0.021805437,0.9721844,Graduate
0.049009923,0.0423147,0.9086753,Graduate
0.96240556,0.031582706,0.006011731,Dropout
0.98319256,0.0151071735,0.0017001859,Dropout
0.018963374,0.12646939,0.8545672,Graduate
0.9900393,0.006857854,0.0031028066,Dropout
0.010699006,0.009865292,0.9794357,Graduate
0.0134850945,0.018354058,0.9681608,Graduate
0.41827515,0.55125177,0.030473098,Graduate
0.90515393,0.09151683,0.0033292812,Dropout
0.016332531,0.009342169,0.97432536,Graduate
0.99632865,0.0034533727,0.000217933,Dropout
0.03025894,0.105817884,0.8639232,Graduate
0.97099316,0.023779944,0.005226927,Dropout
0.012094898,0.008679694,0.9792254,Graduate
0.87797207,0.021893961,0.10013391,Dropout
0.99843675,0.0014191228,0.00014417882,Dropout
0.036156073,0.16282314,0.8010208,Enrolled
0.12686329,0.41664687,0.4564899,Enrolled
0.031539354,0.18005846,0.7884022,Graduate
0.99812955,0.001684779,0.00018573413,Dropout
0.8018288,0.19431052,0.003860674,Dropout
0.024418624,0.11876697,0.8568144,Graduate
0.94399154,0.052707557,0.0033009443,Dropout
0.014073167,0.008828504,0.97709835,Graduate
0.9661579,0.013673771,0.020168293,Dropout
0.99354446,0.0061864583,0.0002691231,Dropout
0.21386403,0.7777988,0.00833718,Dropout
0.0534169,0.10302993,0.8435531,Enrolled
0.2050672,0.42163834,0.3732945,Graduate
0.9439911,0.051129516,0.0048794267,Dropout
0.07638965,0.23504615,0.68856424,Enrolled
0.044691347,0.58927184,0.36603677,Enrolled
0.050954796,0.12133874,0.82770646,Graduate
0.02299992,0.13925762,0.8377425,Graduate
0.053890727,0.30656856,0.63954073,Graduate
0.74688274,0.19048734,0.062629975,Dropout
0.9177781,0.07790826,0.004313703,Dropout
0.01700636,0.06764873,0.9153449,Graduate
0.009963655,0.00980389,0.9802325,Graduate
0.027009526,0.032522462,0.940468,Graduate
0.015449189,0.09752186,0.88702893,Graduate
0.97119665,0.014627393,0.014175943,Dropout
0.009179459,0.011843995,0.97897655,Graduate
0.006347595,0.022325419,0.97132695,Graduate
0.0083186785,0.013672354,0.978009,Graduate
0.63887393,0.20766798,0.15345807,Dropout
0.9238219,0.072591074,0.0035870424,Dropout
0.963585,0.0339163,0.0024986544,Dropout
0.016167555,0.023467643,0.9603648,Graduate
0.019487297,0.2519445,0.7285682,Graduate
0.3089267,0.6555163,0.03555703,Enrolled
0.011449348,0.039728396,0.94882226,Graduate
0.060400885,0.07235461,0.8672445,Graduate
0.15965092,0.28304186,0.55730724,Graduate
0.091253534,0.67998654,0.22875999,Graduate
0.07141634,0.75577796,0.17280568,Enrolled
0.7770367,0.22038934,0.0025738988,Dropout
0.99938,0.0004753002,0.00014465042,Dropout
0.059771728,0.04314604,0.89708227,Graduate
0.66345733,0.30079207,0.035750594,Dropout
0.0066998145,0.01062739,0.9826728,Graduate
0.13531457,0.1368552,0.72783023,Graduate
0.028390404,0.023973532,0.94763607,Graduate
0.01821035,0.42304423,0.55874544,Graduate
0.9807493,0.016255014,0.002995691,Dropout
0.85313666,0.107960954,0.03890234,Dropout
0.9929656,0.0051763337,0.0018581129,Dropout
0.012342649,0.045409728,0.94224757,Graduate
0.011640788,0.033413075,0.95494616,Graduate
0.021695929,0.09278424,0.8855198,Graduate
0.015173954,0.36607552,0.6187505,Graduate
0.97151077,0.015633803,0.012855374,Dropout
0.8005374,0.1946104,0.004852232,Dropout
0.9851893,0.0076581137,0.0071526105,Dropout
0.07414599,0.23974343,0.68611056,Enrolled
0.0117130745,0.024389392,0.96389747,Enrolled
0.9043206,0.031227374,0.064451985,Graduate
0.407035,0.045785774,0.5471792,Graduate
0.0077617485,0.030704882,0.9615333,Graduate
0.048398577,0.08783438,0.863767,Graduate
0.064692505,0.079500735,0.8558068,Graduate
0.024338935,0.2656425,0.7100186,Graduate
0.7654992,0.23140574,0.003095112,Dropout
0.99409336,0.0056487448,0.00025789242,Dropout
0.9985311,0.0012944739,0.00017436575,Dropout
0.018614117,0.044122126,0.9372637,Enrolled
0.03367036,0.66697717,0.2993525,Dropout
0.97824484,0.01890943,0.0028457416,Dropout
0.05036516,0.06406098,0.88557386,Graduate
0.9004508,0.080471456,0.019077698,Enrolled
0.0061490797,0.03198491,0.9618661,Graduate
0.18972762,0.7629724,0.04729993,Enrolled
0.033660397,0.011213552,0.9551261,Graduate
0.19650108,0.7125408,0.09095817,Enrolled
0.025835676,0.2150646,0.75909966,Dropout
0.99591136,0.0026482833,0.001440339,Dropout
0.10828405,0.45008036,0.4416356,Enrolled
0.019018596,0.024899093,0.95608234,Graduate
0.010239134,0.014875675,0.97488517,Graduate
0.9941286,0.0056614624,0.00020995642,Dropout
0.023539072,0.08376418,0.89269674,Graduate
0.008630881,0.0272847,0.9640844,Graduate
0.05000029,0.088105395,0.8618943,Graduate
0.9313655,0.056152645,0.012481816,Dropout
0.28863373,0.7003186,0.011047649,Enrolled
0.020461518,0.013736284,0.9658022,Graduate
0.14339575,0.8390785,0.017525844,Enrolled
0.022492198,0.012856141,0.96465164,Graduate
0.028142873,0.17244183,0.79941535,Graduate
0.92457676,0.07261141,0.0028118293,Dropout
0.3200897,0.6333486,0.04656179,Enrolled
0.05411638,0.19373843,0.75214523,Enrolled
0.12630734,0.60466915,0.2690235,Enrolled
0.5482134,0.093443036,0.35834354,Graduate
0.025309598,0.6646579,0.31003252,Enrolled
0.9769084,0.012124693,0.0109668765,Dropout
0.010304836,0.048910916,0.9407842,Graduate
0.48229975,0.5111393,0.0065609585,Enrolled
0.3823732,0.046795137,0.57083166,Graduate
0.00363471,0.00363322,0.9927321,Graduate
0.018230427,0.015744789,0.9660248,Graduate
0.0541259,0.10502896,0.8408451,Graduate
0.1671731,0.81679213,0.01603479,Enrolled
0.0046417485,0.032115217,0.963243,Graduate
0.99557483,0.0033385826,0.0010866254,Dropout
0.867152,0.11562448,0.01722359,Enrolled
0.0118636545,0.03135148,0.95678484,Graduate
0.09766571,0.8756686,0.026665712,Enrolled
0.7684526,0.124410406,0.10713703,Dropout
0.9647173,0.03202512,0.0032575561,Dropout
0.22332378,0.41170108,0.36497512,Dropout
0.02516639,0.18092312,0.79391044,Graduate
0.9867122,0.012470082,0.00081765116,Dropout
0.0069220522,0.043445367,0.9496326,Graduate
0.9959372,0.003663137,0.0003996477,Dropout
0.015853014,0.016842581,0.9673044,Graduate
0.9924143,0.005042148,0.0025435754,Dropout
0.04782141,0.35070643,0.6014722,Graduate
0.046347618,0.04153432,0.912118,Graduate
0.9836121,0.0159467,0.00044115234,Dropout
0.016265308,0.28053194,0.7032027,Graduate
0.03753036,0.10787237,0.8545973,Graduate
0.026084073,0.019323708,0.9545922,Graduate
0.01002674,0.022309465,0.9676638,Graduate
0.1089965,0.41753387,0.47346961,Enrolled
0.7324123,0.17503831,0.09254942,Dropout
0.03593096,0.0423122,0.9217568,Graduate
0.012606671,0.021478523,0.96591485,Graduate
0.018182795,0.1175032,0.86431396,Graduate
0.97600865,0.022287816,0.0017035655,Dropout
0.0064357,0.019492108,0.97407216,Graduate
0.64736825,0.29274237,0.05988942,Dropout
0.009141599,0.024194544,0.96666384,Graduate
0.04028906,0.47285697,0.486854,Graduate
0.8012378,0.19547936,0.0032828823,Dropout
0.9917065,0.0040434655,0.004250074,Dropout
0.9931496,0.0045277313,0.0023226705,Dropout
0.02781721,0.03402667,0.93815607,Dropout
0.02361888,0.023568805,0.9528123,Graduate
0.010600474,0.027083982,0.9623156,Graduate
0.12040464,0.560815,0.31878036,Enrolled
0.9979818,0.0016937187,0.0003244646,Dropout
0.12092551,0.83232045,0.046754107,Graduate
0.3352037,0.6574829,0.0073133535,Enrolled
0.62480766,0.33982906,0.035363246,Enrolled
0.010847791,0.008767188,0.98038507,Graduate
0.00962166,0.050860107,0.9395183,Graduate
0.015791472,0.012541537,0.971667,Graduate
0.018012295,0.15137722,0.8306105,Dropout
0.06360081,0.19256152,0.74383765,Graduate
0.8970461,0.038570434,0.06438353,Dropout
0.02683035,0.054647174,0.91852254,Graduate
0.026587464,0.030090095,0.9433224,Graduate
0.004791763,0.006851334,0.9883569,Graduate
0.9774635,0.022100672,0.0004358777,Dropout
0.02139439,0.18395922,0.79464644,Graduate
0.23868525,0.6798021,0.08151264,Enrolled
0.8484286,0.12391477,0.027656607,Dropout
0.018327363,0.035373263,0.9462994,Graduate
0.8448004,0.12980703,0.025392542,Dropout
0.006294773,0.03347683,0.9602284,Graduate
0.105025366,0.82565415,0.06932048,Enrolled
0.48701164,0.32864633,0.18434207,Dropout
0.32325214,0.6355554,0.04119248,Enrolled
0.9824485,0.017075635,0.0004758464,Dropout
0.03982131,0.38344607,0.57673264,Graduate
0.035259582,0.10001739,0.864723,Dropout
0.04371382,0.3834994,0.5727868,Graduate
0.0050383527,0.009959104,0.9850026,Graduate
0.024949878,0.42628282,0.54876727,Graduate
0.98750067,0.0101911845,0.0023081275,Dropout
0.015577736,0.075097375,0.9093248,Graduate
0.99411136,0.0056901714,0.00019847811,Dropout
0.03720567,0.13924421,0.8235501,Graduate
0.0026166535,0.0037317513,0.9936515,Graduate
0.013846173,0.13470931,0.85144454,Graduate
0.98709285,0.009322761,0.0035844422,Dropout
0.02698428,0.112816446,0.8601993,Graduate
0.0065925727,0.013588718,0.9798187,Graduate
0.9914752,0.008038382,0.00048635385,Dropout
0.015105239,0.0053570885,0.97953767,Graduate
0.023508577,0.03136223,0.9451292,Graduate
0.06226816,0.39501858,0.5427132,Graduate
0.05181841,0.06889631,0.87928534,Graduate
0.027344424,0.09345639,0.87919915,Graduate
0.9968047,0.0013359184,0.0018593703,Dropout
0.99449,0.0037014415,0.0018085376,Dropout
0.030853579,0.38892728,0.58021915,Enrolled
0.98343706,0.01429362,0.0022693744,Dropout
0.92868465,0.06596031,0.0053549754,Dropout
0.30241692,0.048454717,0.6491284,Dropout
0.8259703,0.07850793,0.09552179,Dropout
0.020002024,0.10015681,0.87984115,Graduate
0.8604859,0.10460649,0.034907542,Enrolled
0.96977276,0.028087817,0.0021394861,Dropout
0.33451298,0.43791717,0.2275698,Dropout
0.018797552,0.025772484,0.9554299,Graduate
0.008798225,0.020839157,0.9703626,Graduate
0.17704767,0.052528393,0.77042395,Graduate
0.19923274,0.04599968,0.7547676,Graduate
0.98661613,0.012893813,0.00048999547,Dropout
0.9958158,0.0039489437,0.00023525962,Dropout
0.99751294,0.00220231,0.0002847254,Dropout
0.024877092,0.12835829,0.84676456,Graduate
0.18199873,0.7763772,0.04162412,Enrolled
0.9052032,0.0911132,0.0036835873,Dropout
0.0065988996,0.0061166864,0.9872844,Graduate
0.95477945,0.0408971,0.0043234644,Dropout
0.08427742,0.23283532,0.68288726,Graduate
0.02056995,0.01897401,0.9604561,Graduate
0.844768,0.14585441,0.009377582,Dropout
0.08809161,0.08622642,0.8256819,Graduate
0.99682546,0.0029189393,0.0002556825,Dropout
0.9974885,0.0023446737,0.00016680462,Dropout
0.022095086,0.13802819,0.8398767,Graduate
0.03115447,0.06708072,0.90176487,Enrolled
0.0209353,0.3387529,0.6403118,Graduate
0.9959245,0.0025114336,0.0015640903,Dropout
0.013392271,0.13850658,0.84810114,Graduate
0.009549742,0.013323038,0.97712725,Graduate
0.99768543,0.0019382171,0.00037638965,Dropout
0.05166965,0.2253478,0.7229825,Dropout
0.022565579,0.0401907,0.93724376,Graduate
0.9921308,0.004441762,0.003427465,Dropout
0.032859057,0.07564794,0.891493,Graduate
0.9292445,0.06805134,0.0027041086,Dropout
0.015810471,0.038221385,0.94596815,Graduate
0.96975625,0.028456818,0.0017868835,Dropout
0.02316583,0.010660144,0.966174,Graduate
0.0050779404,0.16867454,0.82624745,Graduate
0.15141638,0.7014947,0.1470889,Enrolled
0.5483271,0.4262816,0.02539136,Dropout
0.07872131,0.0826326,0.8386461,Graduate
0.50514865,0.44561753,0.0492338,Enrolled
0.99731284,0.0017876818,0.0008994487,Dropout
0.015073738,0.024798956,0.9601273,Graduate
0.022105973,0.20745094,0.7704431,Graduate
0.3227354,0.5671119,0.110152654,Dropout
0.005042155,0.00571811,0.9892398,Graduate
0.063760586,0.036387976,0.8998515,Graduate
0.6628212,0.3149198,0.022259032,Dropout
0.9622739,0.035357986,0.0023681065,Enrolled
0.066413015,0.6194949,0.31409204,Graduate
0.07758403,0.4202284,0.50218755,Graduate
0.9698343,0.02905469,0.0011110019,Dropout
0.9730147,0.024022246,0.002963039,Dropout
0.9763259,0.019122932,0.00455119,Dropout
0.051892996,0.05721315,0.8908938,Graduate
0.020002635,0.013634581,0.96636283,Graduate
0.6546758,0.34208012,0.0032441113,Dropout
0.9982595,0.0015711925,0.00016929285,Dropout
0.0671651,0.26670936,0.66612554,Enrolled
0.49124104,0.08610795,0.422651,Dropout
0.014569192,0.08512391,0.90030694,Graduate
0.6535652,0.32904634,0.017388452,Enrolled
0.9309062,0.022832328,0.046261508,Dropout
0.032702636,0.095067754,0.8722296,Graduate
0.011722599,0.009528934,0.97874844,Graduate
0.081163935,0.26552448,0.6533116,Graduate
0.010170362,0.030153768,0.95967585,Graduate
0.9920912,0.006208013,0.0017007806,Dropout
0.011394352,0.013766821,0.97483885,Graduate
0.99863905,0.001192338,0.0001686069,Dropout
0.019815687,0.06565516,0.91452914,Graduate
0.015692942,0.051092297,0.9332148,Dropout
0.02534783,0.086073935,0.88857824,Graduate
0.34939042,0.5321011,0.118508466,Dropout
0.93588316,0.061652467,0.0024643834,Dropout
0.016961403,0.040864605,0.94217396,Graduate
0.93433404,0.061324153,0.004341842,Dropout
0.99532735,0.0022284326,0.0024441958,Dropout
0.99773216,0.0018403066,0.0004274746,Dropout
0.04509148,0.49860433,0.45630422,Enrolled
0.17159829,0.79808277,0.030318992,Enrolled
0.044023186,0.5423317,0.41364512,Enrolled
0.011371176,0.050373904,0.93825495,Graduate
0.0075013484,0.017288817,0.9752099,Graduate
0.02021304,0.030455075,0.9493319,Graduate
0.90350556,0.052825473,0.043668967,Dropout
0.040326092,0.06570025,0.89397365,Graduate
0.049530074,0.27286497,0.6776049,Graduate
0.08667415,0.116476044,0.79684985,Graduate
0.013818931,0.15470967,0.83147144,Graduate
0.182129,0.64407843,0.17379259,Enrolled
0.22894286,0.5941312,0.17692597,Enrolled
0.009740559,0.003364389,0.9868951,Graduate
0.0044972003,0.0064974837,0.9890054,Graduate
0.015814604,0.03533129,0.94885415,Graduate
0.98952675,0.0073679634,0.0031052679,Dropout
0.9864612,0.012872298,0.0006663984,Dropout
0.9854565,0.011231814,0.0033116683,Dropout
0.9845606,0.013014965,0.0024244718,Dropout
0.9909236,0.008660782,0.00041564833,Dropout
0.29479158,0.69561684,0.00959165,Enrolled
0.3063437,0.66665906,0.026997281,Enrolled
0.7099225,0.27892718,0.011150353,Enrolled
0.056419402,0.7831651,0.16041555,Enrolled
0.061700124,0.059775896,0.87852395,Graduate
0.14518403,0.30212945,0.5526865,Dropout
0.6848638,0.31008488,0.005051316,Dropout
0.056982968,0.05652232,0.88649476,Graduate
0.9958652,0.0036528537,0.00048186362,Dropout
0.07466842,0.29500872,0.6303229,Graduate
0.99344325,0.0040477025,0.0025090787,Dropout
0.9278677,0.066770665,0.005361566,Dropout
0.013147159,0.028976412,0.95787644,Graduate
0.01984685,0.012343243,0.96781,Graduate
0.01617125,0.010031453,0.97379726,Graduate
0.9597452,0.03602037,0.0042344104,Dropout
0.022784067,0.01055474,0.96666116,Graduate
0.026031418,0.04267941,0.9312892,Graduate
0.017659638,0.007845727,0.9744947,Graduate
0.8818084,0.1084225,0.009769147,Dropout
0.99078256,0.005508301,0.0037091256,Dropout
0.009362035,0.011368556,0.97926944,Graduate
0.02460128,0.07748504,0.8979137,Graduate
0.24937539,0.7410779,0.009546742,Enrolled
0.7973724,0.026490295,0.17613734,Dropout
0.029426632,0.07534282,0.89523053,Graduate
0.030198738,0.12345089,0.8463503,Graduate
0.016673252,0.19893315,0.7843936,Graduate
0.013868927,0.043528643,0.9426024,Graduate
0.04351257,0.032992706,0.92349476,Graduate
0.028197829,0.048167117,0.92363507,Graduate
0.013162877,0.10760008,0.87923706,Enrolled
0.04426686,0.17375115,0.781982,Graduate
0.9899715,0.004876332,0.0051521524,Dropout
0.7738235,0.08481752,0.14135894,Graduate
0.99695,0.0027966565,0.0002534575,Dropout
0.9894784,0.0059551434,0.004566459,Dropout
0.97556394,0.023621928,0.0008141123,Dropout
0.09807885,0.45417193,0.4477492,Graduate
0.040627975,0.33072335,0.6286487,Graduate
0.0129427025,0.015040991,0.97201633,Graduate
0.10611056,0.7158408,0.17804864,Enrolled
0.08450239,0.11720808,0.7982896,Graduate
0.924686,0.07356288,0.0017511171,Enrolled
0.988689,0.008215027,0.0030960033,Dropout
0.6777039,0.3180232,0.0042728735,Enrolled
0.09250173,0.10019185,0.8073064,Graduate
0.0051501836,0.005022898,0.9898269,Graduate
0.01179552,0.01036431,0.9778401,Graduate
0.041077834,0.38222247,0.57669973,Graduate
0.8993367,0.05583428,0.04482897,Dropout
0.9077425,0.07723305,0.015024503,Dropout
0.12763305,0.31019405,0.56217295,Graduate
0.9821008,0.013278423,0.00462076,Dropout
0.009015549,0.03366086,0.95732355,Graduate
0.9722767,0.021071693,0.0066515706,Dropout
0.98736936,0.010042499,0.002588213,Dropout
0.9423178,0.04540291,0.012279326,Dropout
0.08519053,0.8835376,0.031271886,Enrolled
0.053334348,0.44032994,0.50633574,Dropout
0.2404288,0.43730995,0.3222612,Graduate
0.7493769,0.120802514,0.1298206,Dropout
0.033939455,0.7767852,0.18927538,Enrolled
0.011347208,0.019693037,0.96895975,Graduate
0.9984345,0.0014406999,0.000124825,Dropout
0.027271619,0.059138097,0.9135903,Enrolled
0.004513977,0.0033836027,0.99210244,Graduate
0.98918974,0.0104636,0.00034662202,Dropout
0.9823989,0.0166617,0.0009393893,Dropout
0.11205659,0.13448739,0.75345606,Graduate
0.055979006,0.72635204,0.21766889,Enrolled
0.34867528,0.59011924,0.061205477,Enrolled
0.1785974,0.21296547,0.6084371,Graduate
0.3045083,0.05955384,0.63593787,Dropout
0.99879587,0.000994983,0.00020918164,Dropout
0.04040955,0.108526595,0.85106385,Graduate
0.013732762,0.02256266,0.9637046,Graduate
0.013227717,0.0057168812,0.9810554,Graduate
0.0067519397,0.012759733,0.9804883,Graduate
0.16524284,0.5756684,0.25908875,Graduate
0.058093015,0.09730561,0.8446014,Graduate
0.9162264,0.044902116,0.03887146,Graduate
0.0546057,0.08742583,0.85796845,Graduate
0.87389153,0.12311774,0.0029907073,Dropout
0.2518682,0.5796457,0.16848615,Dropout
0.78877944,0.08567417,0.12554638,Dropout
0.093921706,0.6335674,0.2725109,Graduate
0.018169424,0.03181976,0.95001084,Graduate
0.0059918175,0.010099642,0.9839085,Graduate
0.005328446,0.014072372,0.98059916,Graduate
0.008993291,0.004256521,0.9867502,Graduate
0.026009293,0.20065448,0.77333623,Graduate
0.6131717,0.36573964,0.021088675,Dropout
0.01128769,0.04570241,0.9430099,Graduate
0.8978424,0.08914707,0.013010576,Dropout
0.7634681,0.23170152,0.004830386,Dropout
0.0065267948,0.026076622,0.96739656,Graduate
0.9597383,0.034851827,0.005409869,Enrolled
0.99309677,0.0050036293,0.0018995728,Dropout
0.014668869,0.009978075,0.97535306,Graduate
0.086373,0.53731126,0.3763157,Graduate
0.9534128,0.040619697,0.0059675644,Dropout
0.1440916,0.75581586,0.10009259,Enrolled
0.99589145,0.002631762,0.001476772,Dropout
0.9925834,0.0065132305,0.00090334506,Dropout
0.014579803,0.08160532,0.9038149,Graduate
0.9355139,0.05994127,0.0045448914,Dropout
0.973368,0.023994317,0.0026377265,Dropout
0.16742493,0.06671411,0.765861,Graduate
0.010819112,0.040679224,0.9485017,Graduate
0.016657913,0.048904855,0.93443716,Graduate
0.9916808,0.00574229,0.0025768608,Dropout
0.9879032,0.011643458,0.00045336966,Dropout
0.010528882,0.019818505,0.9696526,Graduate
0.9677444,0.0309952,0.0012603207,Dropout
0.7586721,0.23850529,0.0028226327,Dropout
0.24043268,0.75086236,0.008704949,Enrolled
0.0543903,0.6452205,0.30038923,Enrolled
0.005486934,0.007093699,0.9874193,Graduate
0.42094263,0.5508097,0.02824769,Enrolled
0.97274786,0.02346183,0.003790285,Dropout
0.99724126,0.0014627376,0.0012960051,Dropout
0.1485649,0.69769436,0.15374075,Graduate
0.47716996,0.46654034,0.056289695,Dropout
0.04801228,0.4023796,0.5496081,Graduate
0.024207566,0.11242028,0.8633721,Enrolled
0.030571464,0.12636188,0.84306663,Graduate
0.98556954,0.013251401,0.0011790475,Dropout
0.121026926,0.57413465,0.30483845,Graduate
0.021403667,0.0094089005,0.96918744,Graduate
0.011736019,0.027067173,0.96119684,Graduate
0.9975795,0.0020480237,0.00037246328,Dropout
0.022605076,0.20356499,0.77382994,Enrolled
0.9876623,0.010157728,0.002179944,Dropout
0.8661213,0.0745369,0.0593418,Dropout
0.12838677,0.8094805,0.062132753,Graduate
0.049633667,0.09605298,0.8543134,Graduate
0.47145256,0.5091783,0.01936914,Dropout
0.9190642,0.077569604,0.003366152,Dropout
0.9936692,0.0056776907,0.00065312086,Dropout
0.28852293,0.68515563,0.026321393,Enrolled
0.99798226,0.001773283,0.00024443513,Dropout
0.50197744,0.44372696,0.05429562,Enrolled
0.0055771978,0.033691023,0.96073174,Enrolled
0.99018306,0.006657611,0.0031592874,Dropout
0.01011238,0.034682896,0.9552047,Graduate
0.09401562,0.1490538,0.75693065,Dropout
0.012045568,0.022661196,0.9652933,Graduate
0.9346477,0.061711185,0.0036411395,Dropout
0.01427781,0.039730523,0.9459917,Graduate
0.006897415,0.021881243,0.9712214,Graduate
0.98954016,0.008064785,0.0023950252,Dropout
0.7249854,0.147071,0.12794355,Dropout
0.9795848,0.019214122,0.0012010658,Dropout
0.019737624,0.041780636,0.93848175,Graduate
0.02847613,0.75610405,0.21541978,Enrolled
0.23145151,0.48689768,0.28165075,Enrolled
0.38849846,0.6024608,0.009040722,Enrolled
0.9983425,0.0014239701,0.00023351237,Dropout
0.018423162,0.0114933485,0.97008353,Graduate
0.013630012,0.061038934,0.92533106,Graduate
0.98753977,0.008367934,0.004092319,Dropout
0.18237318,0.76352704,0.05409982,Enrolled
0.016180707,0.060402103,0.9234172,Graduate
0.08580512,0.097501494,0.81669337,Graduate
0.16015103,0.008239612,0.8316093,Graduate
0.043926246,0.15596613,0.80010766,Dropout
0.9977719,0.0020608476,0.00016726082,Dropout
0.3577429,0.6235634,0.018693725,Enrolled
