pred_Dropout,pred_Enrolled,pred_Graduate,true
0.97085875,0.026463076,0.0026782108,Dropout
0.007007904,0.0042119785,0.98878014,Graduate
0.012259973,0.012984609,0.97475547,Graduate
0.98803383,0.010940339,0.0010257757,Dropout
0.055318482,0.66009563,0.28458592,Graduate
0.9821838,0.0142738605,0.0035423553,Dropout
0.055712692,0.15316507,0.7911222,Graduate
0.067410246,0.7296817,0.20290811,Enrolled
0.981289,0.0021958814,0.016515093,Dropout
0.9805054,0.018163845,0.0013307348,Dropout
0.072279975,0.03331203,0.894408,Graduate
0.017126873,0.2172229,0.7656503,Graduate
0.032367736,0.08508159,0.88255066,Graduate
0.9974782,0.0022315555,0.00029022107,Dropout
0.011417561,0.02646595,0.9621165,Graduate
0.030779257,0.06363908,0.9055817,Graduate
0.015860686,0.04578063,0.9383587,Graduate
0.018262543,0.066833846,0.91490364,Graduate
0.36932582,0.6207301,0.009944092,Dropout
0.14705971,0.77469826,0.078241974,Enrolled
0.9984534,0.0014196425,0.00012698505,Dropout
0.061804283,0.06833745,0.86985826,Graduate
0.048188776,0.35086215,0.6009491,Graduate
0.027770687,0.064163595,0.9080657,Graduate
0.0075918334,0.009596702,0.9828114,Graduate
0.17001845,0.32394454,0.506037,Dropout
0.2778811,0.7047071,0.017411826,Enrolled
0.015096924,0.0061417827,0.9787613,Graduate
0.99496895,0.0028999767,0.0021310896,Dropout
0.53211206,0.46539962,0.0024883426,Dropout
0.98998266,0.009537541,0.00047986448,Dropout
0.029765397,0.7721625,0.19807209,Enrolled
0.012211406,0.020370271,0.9674183,Graduate
0.67087114,0.27616093,0.052967932,Dropout
0.99302167,0.006554452,0.0004238664,Dropout
0.058756325,0.21260868,0.728635,Enrolled
0.018601792,0.34158498,0.6398132,Enrolled
0.9960232,0.0028323838,0.00114444,Dropout
0.9612409,0.03400802,0.004751103,Dropout
0.3126872,0.6036528,0.08366002,Enrolled
0.70899314,0.06391293,0.22709392,Dropout
0.010905226,0.006816764,0.982278,Graduate
0.9939122,0.0053356397,0.0007521143,Dropout
0.03430374,0.55950004,0.40619618,Enrolled
0.014206564,0.0102440035,0.9755494,Graduate
0.0076089273,0.0046668663,0.9877242,Graduate
0.033405613,0.7828389,0.18375549,Graduate
0.98604196,0.013190063,0.000767976,Dropout
0.018081214,0.14052095,0.8413979,Graduate
0.9357564,0.060283158,0.0039604204,Dropout
0.09322604,0.3993858,0.5073881,Graduate
0.8186067,0.16946378,0.011929538,Dropout
0.0106162,0.024653327,0.96473044,Graduate
0.9993592,0.00044391607,0.00019691772,Dropout
0.0067654955,0.0040273136,0.98920727,Graduate
0.01542741,0.018958379,0.9656142,Graduate
0.043316446,0.021891112,0.93479246,Graduate
0.009333338,0.016289512,0.97437716,Graduate
0.04777621,0.06894922,0.88327456,Graduate
0.09255018,0.021830492,0.8856194,Dropout
0.012991512,0.021754967,0.96525353,Graduate
0.03064765,0.11292477,0.8564276,Graduate
0.046517465,0.15295178,0.80053073,Graduate
0.46506453,0.46245274,0.072482705,Enrolled
0.9858009,0.013220837,0.0009782575,Dropout
0.1462948,0.55259,0.30111519,Enrolled
0.26076007,0.7096302,0.029609757,Dropout
0.16753988,0.46961907,0.36284113,Graduate
0.9955894,0.004156379,0.00025421806,Dropout
0.0131977135,0.048652988,0.9381493,Graduate
0.53719795,0.42684326,0.035958763,Graduate
0.17058066,0.82600266,0.0034166449,Enrolled
0.043711554,0.7085109,0.24777755,Enrolled
0.103067584,0.76979285,0.12713955,Enrolled
0.9961324,0.0034723664,0.00039530007,Dropout
0.024256704,0.04051361,0.93522966,Graduate
0.11901447,0.11779011,0.76319546,Enrolled
0.8164618,0.06856636,0.11497178,Dropout
0.03705454,0.020581616,0.9423638,Graduate
0.99804074,0.0017306337,0.00022861091,Dropout
0.66988665,0.23371409,0.09639928,Dropout
0.056809276,0.064441025,0.8787497,Graduate
0.22084527,0.7684921,0.010662646,Enrolled
0.95392746,0.03553936,0.010533246,Dropout
0.043127548,0.28753272,0.6693397,Graduate
0.011426596,0.013554532,0.97501886,Graduate
0.010262645,0.008867799,0.98086953,Graduate
0.9925956,0.005705163,0.001699251,Dropout
0.021588152,0.20885816,0.7695537,Graduate
0.85211176,0.062665,0.085223235,Dropout
0.6358528,0.10273187,0.26141527,Dropout
0.0035853595,0.0027458936,0.99366874,Graduate
0.01947279,0.038099814,0.94242746,Graduate
0.060829785,0.076689385,0.8624809,Enrolled
0.66694844,0.08164534,0.25140622,Graduate
0.041255783,0.0445647,0.9141795,Graduate
0.73565036,0.2594829,0.0048667034,Dropout
0.92046285,0.07578024,0.0037568815,Enrolled
0.0103894705,0.011205235,0.97840524,Graduate
0.8228102,0.032750327,0.14443955,Dropout
0.032451186,0.09805176,0.8694971,Enrolled
0.9840847,0.013383455,0.0025318074,Dropout
0.009367589,0.01142898,0.97920346,Graduate
0.0121861175,0.010534892,0.977279,Graduate
0.04381096,0.041097324,0.9150917,Enrolled
0.035250627,0.14456847,0.82018083,Enrolled
0.023307279,0.019229298,0.95746344,Graduate
0.10165967,0.09829638,0.80004394,Graduate
0.006777691,0.010796822,0.9824255,Graduate
0.9938168,0.0045340518,0.0016491384,Dropout
0.014900974,0.036360607,0.94873846,Graduate
0.05001076,0.06510785,0.8848814,Graduate
0.9722467,0.02589522,0.0018580975,Dropout
0.06335489,0.06582061,0.8708245,Graduate
0.033806127,0.042377867,0.923816,Graduate
0.123154424,0.82083315,0.05601246,Enrolled
0.018327828,0.0047951066,0.97687703,Graduate
0.03216894,0.19168168,0.7761494,Graduate
0.012983407,0.03609742,0.9509192,Graduate
0.012950738,0.06728581,0.91976345,Graduate
0.95906764,0.037839174,0.0030931975,Dropout
0.13176855,0.278506,0.58972543,Graduate
0.012840643,0.017792257,0.9693671,Graduate
0.01290323,0.0063274,0.9807694,Graduate
0.19054726,0.773313,0.036139686,Enrolled
0.97638774,0.021645803,0.0019664608,Dropout
0.98778605,0.01134012,0.00087385555,Dropout
0.12602705,0.82308465,0.05088825,Graduate
0.9924648,0.0062557296,0.001279537,Dropout
0.021017488,0.22439486,0.75458765,Enrolled
0.03672008,0.88357687,0.07970302,Enrolled
0.9349919,0.019913686,0.0450944,Dropout
0.012548508,0.006692882,0.9807586,Graduate
0.27715316,0.71728,0.005566858,Enrolled
0.031131886,0.09722473,0.8716434,Graduate
0.9601362,0.03669179,0.0031720046,Dropout
0.45344377,0.51012045,0.036435843,Enrolled
0.9923804,0.003246124,0.0043735225,Dropout
0.58652544,0.39852807,0.014946487,Dropout
0.96684355,0.01954159,0.013614908,Dropout
0.070211954,0.8058049,0.123983115,Enrolled
0.049597632,0.1362417,0.8141607,Enrolled
0.09413209,0.1748989,0.730969,Graduate
0.52577096,0.4506352,0.023593875,Enrolled
0.99204516,0.0061859153,0.0017688733,Dropout
0.0299742,0.16767834,0.8023475,Graduate
0.101560846,0.5807754,0.31766376,Dropout
0.036492955,0.041329976,0.9221771,Enrolled
0.9895057,0.008808874,0.0016853453,Dropout
0.036200337,0.043445602,0.9203541,Graduate
0.99221015,0.007381412,0.00040841894,Dropout
0.89697087,0.036019184,0.06700994,Dropout
0.024233848,0.019456577,0.95630956,Graduate
0.15110503,0.8428481,0.0060468107,Enrolled
0.009588071,0.017970785,0.97244114,Graduate
0.99016917,0.0070200847,0.0028107371,Dropout
0.1788237,0.23433183,0.5868445,Graduate
0.58320135,0.054949477,0.36184922,Enrolled
0.056897465,0.9255419,0.01756067,Enrolled
0.023195561,0.07905542,0.897749,Graduate
0.8869203,0.05453733,0.058542386,Enrolled
0.15423092,0.81776994,0.027999166,Enrolled
0.019351711,0.04757863,0.93306965,Graduate
0.98455936,0.014947512,0.0004931043,Dropout
0.5893927,0.39909765,0.011509601,Enrolled
0.99840575,0.0014291201,0.00016514324,Dropout
0.59147704,0.075415134,0.33310786,Dropout
0.039231505,0.059233185,0.9015353,Graduate
0.031131363,0.09194529,0.8769234,Graduate
0.011842297,0.03726809,0.9508896,Graduate
0.026599165,0.26003778,0.71336305,Graduate
0.9594904,0.038381882,0.0021276537,Dropout
0.021169368,0.06064261,0.91818804,Graduate
0.10813647,0.87050295,0.021360518,Enrolled
0.010011184,0.041375805,0.94861305,Graduate
0.762652,0.23208661,0.0052614477,Dropout
0.034850318,0.026451694,0.938698,Graduate
0.34375653,0.64164865,0.014594825,Dropout
0.03626678,0.08563821,0.878095,Graduate
0.025994444,0.04387229,0.9301333,Graduate
0.26553974,0.6948382,0.039622057,Graduate
0.974737,0.0055926195,0.019670332,Dropout
0.49086344,0.45471278,0.054423764,Dropout
0.99158525,0.0079202885,0.00049442827,Dropout
0.0049969265,0.010198796,0.9848043,Enrolled
0.6294091,0.36385462,0.0067362906,Enrolled
0.028262313,0.05284876,0.9188889,Graduate
0.7333802,0.0504147,0.21620508,Dropout
0.06400056,0.1280354,0.807964,Graduate
0.3155302,0.3451006,0.33936912,Dropout
0.03261399,0.12915525,0.8382308,Graduate
0.045933884,0.060651783,0.89341426,Graduate
0.00684589,0.005961487,0.98719263,Graduate
0.07958205,0.63906366,0.2813543,Graduate
0.89795506,0.09965855,0.0023864636,Dropout
0.4189635,0.56227213,0.018764397,Enrolled
0.03189547,0.024527302,0.94357723,Graduate
0.7950958,0.20163763,0.0032666079,Dropout
0.008626625,0.024262337,0.96711105,Graduate
0.16760877,0.6840933,0.14829789,Enrolled
0.0497817,0.3957524,0.5544659,Enrolled
0.10638757,0.6845242,0.20908824,Enrolled
0.0083547095,0.021964181,0.969681,Graduate
0.99731135,0.0023981463,0.00029057765,Dropout
0.06114386,0.35127696,0.5875792,Graduate
0.0074196537,0.01228888,0.9802915,Graduate
0.022888903,0.07373693,0.9033742,Graduate
0.7610035,0.22740197,0.011594526,Dropout
0.010407194,0.32783273,0.66176003,Enrolled
0.013427512,0.054339692,0.9322328,Graduate
0.9805782,0.01621759,0.0032042747,Dropout
0.9603933,0.031497337,0.008109403,Dropout
0.037190333,0.061889865,0.90091985,Graduate
0.26498562,0.7236575,0.011356914,Enrolled
0.02166284,0.052938048,0.9253991,Graduate
0.21709284,0.42327636,0.35963076,Dropout
0.014703044,0.020480203,0.96481675,Enrolled
0.9860036,0.013496826,0.000499601,Dropout
0.17859867,0.79082936,0.030571936,Enrolled
0.99939644,0.00039577665,0.00020781212,Dropout
0.08912953,0.47204915,0.4388213,Enrolled
0.9956239,0.0039634746,0.0004126191,Dropout
0.029955236,0.03975804,0.9302867,Enrolled
0.9632301,0.03369351,0.0030763657,Dropout
0.7708613,0.13628314,0.09285546,Dropout
0.9967975,0.0029850414,0.00021752754,Dropout
0.03198042,0.048323303,0.91969633,Graduate
0.034953542,0.06768991,0.8973565,Graduate
0.045735314,0.019264814,0.9349998,Graduate
0.030192645,0.05477432,0.915033,Graduate
0.098780185,0.6322319,0.26898792,Enrolled
0.1436231,0.5472548,0.3091221,Graduate
0.020519087,0.021927377,0.95755357,Graduate
0.013373124,0.016688801,0.96993804,Graduate
0.7249671,0.27131546,0.0037174458,Dropout
0.9138405,0.08494559,0.0012139154,Dropout
0.07241242,0.12256079,0.8050268,Graduate
0.99063724,0.0077377628,0.001625046,Dropout
0.07009317,0.37830827,0.55159855,Graduate
0.010780312,0.006925934,0.9822938,Graduate
0.1732929,0.66045517,0.16625193,Graduate
0.99078876,0.007876058,0.0013352031,Dropout
0.02696629,0.13994242,0.8330913,Enrolled
0.13226876,0.79131204,0.07641918,Enrolled
0.04296177,0.12608047,0.8309577,Graduate
0.24500608,0.7511256,0.0038683733,Dropout
0.96942836,0.026151372,0.0044202493,Dropout
0.99778444,0.0012572458,0.00095835124,Dropout
0.42474562,0.49101287,0.08424156,Enrolled
0.17687793,0.7985814,0.024540694,Dropout
0.95683205,0.014520299,0.028647587,Dropout
0.03293597,0.043010466,0.92405355,Graduate
0.019874034,0.13700597,0.84312,Graduate
0.014714843,0.020838533,0.9644466,Graduate
0.031887952,0.084362715,0.88374937,Graduate
0.050279588,0.8212764,0.128444,Enrolled
0.9399176,0.057325188,0.002757219,Dropout
0.012765042,0.04337143,0.9438636,Graduate
0.032788314,0.02571652,0.9414952,Graduate
0.17471825,0.79283273,0.03244897,Enrolled
0.17334749,0.6962212,0.13043134,Enrolled
0.19684951,0.7144123,0.08873827,Enrolled
0.3664349,0.61916727,0.0143978745,Enrolled
0.1685437,0.77460635,0.05684992,Graduate
0.1332733,0.84096277,0.025763933,Enrolled
0.19581409,0.023741454,0.78044444,Dropout
0.11890727,0.41651183,0.46458086,Enrolled
0.051713005,0.68696105,0.26132596,Dropout
0.014015025,0.06853414,0.91745085,Graduate
0.026526283,0.020240387,0.95323336,Graduate
0.9938018,0.0038179546,0.002380352,Dropout
0.12656951,0.8633386,0.01009192,Dropout
0.061823945,0.19070974,0.7474663,Graduate
0.9936947,0.0060003544,0.0003048667,Dropout
0.25552997,0.6553366,0.08913345,Enrolled
0.47796074,0.5149025,0.007136846,Dropout
0.026373032,0.024599701,0.9490273,Graduate
0.024975367,0.13964806,0.8353765,Graduate
0.029260935,0.15371919,0.8170199,Graduate
0.040048577,0.15189327,0.8080582,Graduate
0.004033914,0.0062729176,0.9896932,Graduate
0.19699319,0.7205258,0.08248098,Graduate
0.012627665,0.039262652,0.9481097,Graduate
0.029552823,0.5711719,0.39927533,Graduate
0.03803014,0.008932304,0.95303756,Graduate
0.091414,0.027740115,0.8808459,Graduate
0.0049760733,0.008130638,0.9868933,Graduate
0.07612361,0.13649724,0.78737915,Graduate
0.42899644,0.49159613,0.07940747,Enrolled
0.045684557,0.475149,0.47916645,Enrolled
0.7438222,0.21790045,0.03827734,Dropout
0.031235995,0.06377638,0.90498763,Enrolled
0.98760843,0.010638645,0.0017529483,Dropout
0.9898135,0.009429791,0.00075673836,Dropout
0.020256814,0.027655533,0.95208764,Graduate
0.9867007,0.01252773,0.00077156007,Dropout
0.031877417,0.044382613,0.9237399,Graduate
0.11311983,0.8455523,0.041327827,Dropout
0.045743033,0.051978216,0.9022787,Graduate
0.076100625,0.569273,0.35462642,Enrolled
0.017477576,0.07091031,0.9116121,Graduate
0.07619538,0.60608757,0.3177171,Graduate
0.0104738595,0.013312787,0.97621334,Graduate
0.020532068,0.07268672,0.90678126,Graduate
0.027514406,0.01566002,0.9568255,Graduate
0.17809597,0.62171537,0.20018862,Enrolled
0.9744374,0.023352753,0.0022098864,Dropout
0.9008401,0.09395267,0.0052071433,Dropout
0.23154455,0.7190293,0.049426135,Enrolled
0.0047138,0.00874856,0.9865376,Graduate
0.19293898,0.32682142,0.48023963,Enrolled
0.007873185,0.020840725,0.97128606,Graduate
0.09095999,0.46996108,0.43907893,Enrolled
0.04120911,0.117903,0.8408879,Graduate
0.03323168,0.065074086,0.9016943,Graduate
0.03105449,0.4322384,0.53670704,Enrolled
0.00932976,0.05140251,0.93926775,Graduate
0.012051105,0.024186887,0.96376204,Graduate
0.9220691,0.07239641,0.00553458,Dropout
0.059287734,0.6603186,0.28039366,Graduate
0.07310885,0.17783517,0.749056,Graduate
0.5130794,0.44104302,0.045877554,Enrolled
0.06785571,0.5849636,0.34718066,Enrolled
0.18806867,0.39228818,0.4196431,Enrolled
0.026537213,0.23216832,0.7412945,Graduate
0.9951355,0.004501473,0.00036300303,Dropout
0.046110142,0.6416834,0.31220642,Graduate
0.035108227,0.04653001,0.9183617,Graduate
0.036388673,0.048964687,0.9146467,Graduate
0.013196602,0.018614,0.9681894,Graduate
0.99735403,0.002189009,0.00045695188,Dropout
0.9973028,0.002422392,0.0002748399,Dropout
0.92919415,0.025876964,0.044928823,Dropout
0.99293,0.006286999,0.0007829776,Dropout
0.99818903,0.001617845,0.00019307448,Dropout
0.014266062,0.034795526,0.9509384,Graduate
0.05610321,0.065005496,0.8788913,Graduate
0.08983396,0.08634065,0.8238254,Dropout
0.026507419,0.12240008,0.8510925,Graduate
0.0067266347,0.014517253,0.97875607,Graduate
0.9563002,0.04004737,0.0036524257,Dropout
0.055990882,0.32513726,0.61887187,Enrolled
0.032163825,0.3895508,0.57828534,Graduate
0.996305,0.0033743428,0.00032065928,Dropout
0.95203286,0.04492483,0.0030423717,Dropout
0.04525932,0.18315694,0.7715838,Graduate
0.044599682,0.3012635,0.65413684,Graduate
0.040143505,0.0059376704,0.9539189,Graduate
0.34760454,0.5594556,0.09293994,Dropout
0.037555333,0.049481787,0.9129629,Graduate
0.0031444067,0.007769763,0.98908585,Graduate
0.01499492,0.02922561,0.9557795,Graduate
0.0071631055,0.031445652,0.96139127,Graduate
0.9871334,0.010172791,0.0026938652,Dropout
0.9194449,0.079074234,0.0014808861,Dropout
0.99877125,0.000835918,0.00039279793,Dropout
0.02210373,0.031173123,0.94672316,Graduate
0.36350757,0.583463,0.053029373,Enrolled
0.014673506,0.076495305,0.9088312,Graduate
0.030709788,0.598778,0.3705122,Graduate
0.11213155,0.14103839,0.74683005,Graduate
0.028608475,0.42422494,0.5471666,Graduate
0.021571735,0.06762906,0.9107992,Graduate
0.049494874,0.43756893,0.5129362,Enrolled
0.021810027,0.018332692,0.9598572,Graduate
0.0649921,0.5429649,0.392043,Dropout
0.70203555,0.04098205,0.25698245,Graduate
0.01590061,0.09826789,0.8858315,Dropout
0.98679197,0.008296002,0.004912039,Dropout
0.9901721,0.008906747,0.0009212011,Dropout
0.7309446,0.26268208,0.0063733263,Enrolled
0.026180733,0.03419783,0.9396215,Graduate
0.025755996,0.031826414,0.9424176,Graduate
0.18193828,0.71811986,0.09994185,Dropout
0.0095762955,0.017792003,0.9726317,Graduate
0.890994,0.10586506,0.0031408798,Enrolled
0.08775398,0.77680206,0.13544394,Enrolled
0.98220414,0.01636915,0.0014266908,Dropout
0.024394963,0.058798827,0.9168062,Graduate
0.19837962,0.3026283,0.49899203,Graduate
0.9676201,0.031019634,0.0013603446,Dropout
0.7521303,0.23697418,0.010895476,Enrolled
0.034307685,0.012200504,0.95349175,Graduate
0.009408106,0.025859425,0.9647324,Graduate
0.9935768,0.005146486,0.0012766516,Dropout
0.02840158,0.06427485,0.90732354,Graduate
0.011099778,0.0074715153,0.98142874,Graduate
0.45180506,0.53332686,0.014868086,Dropout
0.045247868,0.64148635,0.31326577,Graduate
0.097594574,0.60767347,0.29473194,Enrolled
0.02517131,0.09476339,0.88006526,Graduate
0.090876855,0.38254002,0.52658314,Graduate
0.07594834,0.6156555,0.30839616,Enrolled
0.03201828,0.011443472,0.95653826,Graduate
0.015677553,0.011702203,0.9726202,Graduate
0.9559851,0.04188147,0.0021333718,Dropout
0.026168797,0.2609857,0.71284556,Graduate
0.24010517,0.6732791,0.08661573,Dropout
0.101457186,0.70526224,0.19328056,Enrolled
0.17035978,0.25108054,0.57855964,Graduate
0.00893653,0.017241104,0.97382236,Graduate
0.12605408,0.87023044,0.0037154336,Enrolled
0.99698764,0.0017369954,0.0012753409,Dropout
0.025279673,0.026879903,0.94784045,Graduate
0.023701442,0.074839085,0.9014595,Graduate
0.13674998,0.42218485,0.44106516,Dropout
0.006975703,0.02117459,0.9718497,Graduate
0.03168988,0.0989135,0.8693966,Graduate
0.012521923,0.016847646,0.97063035,Graduate
0.008476466,0.022707282,0.9688163,Graduate
0.016498324,0.029857729,0.953644,Graduate
0.030292274,0.030383876,0.93932384,Graduate
0.97073114,0.015400926,0.01386798,Dropout
0.0047705225,0.019426735,0.9758027,Graduate
0.03910283,0.26140115,0.6994961,Graduate
0.025298664,0.6560237,0.3186777,Enrolled
0.23385112,0.46810064,0.29804826,Enrolled
0.009582261,0.036648087,0.9537696,Graduate
0.0061041634,0.017250596,0.97664523,Graduate
0.06010185,0.40111157,0.53878653,Graduate
0.04847837,0.3732656,0.578256,Graduate
0.36402747,0.043690044,0.59228253,Dropout
0.0068303035,0.058023892,0.93514585,Graduate
0.96340376,0.031268448,0.005327834,Dropout
0.02509853,0.03427634,0.94062513,Graduate
0.9993782,0.00038827353,0.00023347925,Dropout
0.9812517,0.01630821,0.0024400677,Dropout
0.054883923,0.091944225,0.8531719,Graduate
0.05103767,0.30246705,0.6464953,Graduate
0.017282654,0.016996166,0.96572125,Graduate
0.019745227,0.051345285,0.9289095,Graduate
0.9642478,0.012560561,0.023191635,Dropout
0.008493083,0.007899154,0.9836077,Graduate
0.030484485,0.022348974,0.94716656,Graduate
0.031653464,0.032344114,0.93600243,Graduate
0.9959168,0.0038837737,0.00019940047,Dropout
0.003947676,0.007868337,0.988184,Graduate
0.024655337,0.053611223,0.9217335,Graduate
0.09297986,0.6875152,0.21950495,Enrolled
0.014777622,0.019842107,0.96538025,Graduate
0.99661034,0.002377138,0.0010125176,Dropout
0.9485512,0.049392905,0.0020559372,Dropout
0.010205475,0.026099468,0.96369505,Graduate
0.9218285,0.07495717,0.0032143597,Dropout
0.5958696,0.12118815,0.2829423,Dropout
0.9778512,0.020531403,0.0016174129,Dropout
0.9383708,0.05768937,0.0039397753,Dropout
0.19491598,0.27914172,0.52594227,Graduate
0.10392577,0.12628368,0.7697906,Graduate
0.75070226,0.17322725,0.07607048,Dropout
0.6877094,0.3056719,0.006618728,Dropout
0.9402639,0.055182602,0.004553406,Dropout
0.46105507,0.5264828,0.012462103,Dropout
0.13510092,0.54373455,0.32116452,Enrolled
0.0058320626,0.007374288,0.9867936,Graduate
0.54970217,0.40768164,0.042616196,Dropout
0.10069158,0.8918173,0.0074911593,Enrolled
0.046186212,0.8539868,0.099826954,Enrolled
0.33430046,0.4534335,0.21226598,Dropout
0.04699605,0.19044094,0.762563,Graduate
0.986974,0.011158067,0.0018678735,Dropout
0.9726298,0.02237505,0.0049951845,Dropout
0.028272107,0.012040993,0.95968693,Graduate
0.008247498,0.0134658795,0.9782866,Graduate
0.95654154,0.040145922,0.0033125812,Dropout
0.8838176,0.11300124,0.0031811483,Dropout
0.018586209,0.04065426,0.94075954,Graduate
0.28860602,0.7066115,0.00478247,Enrolled
0.06616205,0.20043758,0.7334004,Graduate
0.677552,0.31485897,0.0075890035,Enrolled
0.0761215,0.32995543,0.5939231,Enrolled
0.0063635283,0.019859267,0.97377723,Graduate
0.9927619,0.0066406894,0.00059736543,Dropout
0.72554755,0.26005197,0.014400503,Enrolled
0.015734386,0.060181025,0.9240846,Graduate
0.0456312,0.14655547,0.8078133,Enrolled
0.019612838,0.1351741,0.84521306,Graduate
0.013293732,0.021322584,0.9653837,Graduate
0.9880052,0.010196541,0.0017982566,Dropout
0.8581876,0.110466614,0.0313458,Dropout
0.018873544,0.0273838,0.9537426,Graduate
0.0036695607,0.0035697822,0.99276066,Graduate
0.27607825,0.7157012,0.008220514,Dropout
0.050510786,0.120018244,0.82947093,Graduate
0.96456003,0.03362819,0.0018117618,Dropout
0.033413634,0.35110053,0.61548585,Enrolled
0.99711704,0.002530923,0.00035209415,Dropout
0.95760846,0.041078627,0.0013128853,Dropout
0.41951537,0.5694033,0.01108132,Enrolled
0.06668681,0.15706857,0.77624464,Graduate
0.98705184,0.011255674,0.00169254,Dropout
0.989986,0.005286258,0.004727684,Dropout
0.03948578,0.3014569,0.6590573,Graduate
0.67872137,0.31866062,0.0026179792,Dropout
0.95331144,0.04456254,0.0021259876,Dropout
0.9743784,0.014123507,0.0114981085,Dropout
0.17327921,0.664285,0.16243577,Enrolled
0.0076728794,0.037098456,0.9552287,Graduate
0.072994605,0.55897593,0.36802945,Enrolled
0.4511623,0.53462404,0.014213704,Dropout
0.06524357,0.03288157,0.9018749,Graduate
0.99862456,0.0011389221,0.00023648093,Dropout
0.024850797,0.18717884,0.78797036,Dropout
0.9801524,0.017191868,0.002655757,Dropout
0.972646,0.023966603,0.0033873778,Dropout
0.055164028,0.14867084,0.79616517,Dropout
0.9851039,0.004557418,0.010338731,Dropout
0.05385105,0.29368684,0.6524621,Graduate
0.024068935,0.046256073,0.929675,Graduate
0.06356188,0.42591062,0.5105275,Enrolled
0.06477514,0.7329538,0.20227103,Enrolled
0.008718921,0.010219576,0.9810616,Graduate
0.9586149,0.036199134,0.005185911,Dropout
0.02431278,0.16148464,0.8142026,Graduate
0.04531661,0.18527552,0.7694078,Graduate
0.008563676,0.017740346,0.973696,Graduate
0.18148899,0.79537964,0.023131397,Enrolled
0.29763234,0.60379547,0.09857223,Dropout
0.01665264,0.057072867,0.92627454,Graduate
0.98672915,0.0118862195,0.0013845898,Dropout
0.9298605,0.06652545,0.0036140804,Dropout
0.06402851,0.4534097,0.48256186,Enrolled
0.007332754,0.014176608,0.97849065,Graduate
0.9937099,0.005797748,0.0004922752,Dropout
0.9979431,0.0018322653,0.0002245905,Dropout
0.018708384,0.061520614,0.919771,Graduate
0.6629361,0.15569445,0.18136942,Dropout
0.033202518,0.14363617,0.8231613,Graduate
0.09170229,0.81419444,0.09410323,Enrolled
0.99651355,0.0029192881,0.00056720414,Dropout
0.034114134,0.15144064,0.8144452,Graduate
0.962483,0.036296092,0.0012209647,Dropout
0.12873319,0.38806865,0.4831981,Enrolled
0.009016258,0.09476816,0.89621556,Graduate
0.757031,0.22750144,0.015467494,Dropout
0.97029066,0.028065769,0.0016435975,Dropout
0.040079888,0.2371757,0.7227444,Graduate
0.031731356,0.46855417,0.49971446,Enrolled
0.015914012,0.045837708,0.93824834,Graduate
0.046069853,0.07932294,0.8746072,Graduate
0.07543101,0.17205851,0.7525104,Graduate
0.6930749,0.2997224,0.0072027803,Dropout
0.9843164,0.01212796,0.0035556778,Dropout
0.98665047,0.011922275,0.0014272687,Dropout
0.08335209,0.02864562,0.88800234,Graduate
0.12748678,0.76386684,0.10864637,Dropout
0.17720254,0.32532912,0.49746835,Enrolled
0.5718575,0.4225956,0.0055469,Enrolled
0.017405823,0.023313845,0.9592803,Graduate
0.01419842,0.05988923,0.9259124,Graduate
0.014693601,0.0563038,0.9290026,Graduate
0.32862645,0.461042,0.21033159,Enrolled
0.9838435,0.012783809,0.0033726199,Dropout
0.07039217,0.68361735,0.24599044,Enrolled
0.013666238,0.032357533,0.9539763,Graduate
0.0063468157,0.015086681,0.9785665,Graduate
0.055265725,0.09624786,0.84848636,Enrolled
0.9834314,0.009769976,0.00679856,Dropout
0.20245314,0.2365596,0.5609873,Dropout
0.020558625,0.09114478,0.88829654,Graduate
0.9831275,0.0116762305,0.005196287,Dropout
0.04216433,0.6699004,0.2879353,Graduate
0.00824008,0.008915946,0.982844,Graduate
0.03784625,0.15249133,0.8096624,Graduate
0.05557852,0.098137476,0.846284,Graduate
0.025529444,0.08536191,0.8891086,Graduate
0.026000146,0.046528794,0.927471,Graduate
0.11702154,0.70850176,0.17447668,Enrolled
0.006593399,0.017282788,0.9761238,Graduate
0.010025135,0.030011592,0.95996326,Graduate
0.9948573,0.004678954,0.00046372585,Dropout
0.009030445,0.021055134,0.9699144,Graduate
0.058124058,0.2884291,0.65344685,Graduate
0.037529096,0.24656656,0.71590436,Enrolled
0.031991668,0.17649491,0.79151344,Graduate
0.9636084,0.03198121,0.0044103996,Dropout
0.97634923,0.013304028,0.010346777,Dropout
0.026372857,0.13288268,0.8407445,Graduate
0.041024964,0.36732838,0.5916467,Graduate
0.049656194,0.038213383,0.9121304,Graduate
0.9966685,0.0031702374,0.0001612574,Dropout
0.090860374,0.2903213,0.61881834,Graduate
0.025484523,0.06649083,0.90802467,Graduate
0.0122048315,0.0048987567,0.9828964,Graduate
0.03888453,0.040400587,0.92071486,Graduate
0.96279526,0.032172997,0.005031706,Dropout
0.1545015,0.65208006,0.19341846,Enrolled
0.06252942,0.033091832,0.9043787,Graduate
0.023198234,0.045734785,0.931067,Graduate
0.025813175,0.046977904,0.9272089,Graduate
0.91382176,0.08153215,0.0046460414,Dropout
0.030953974,0.50960135,0.45944464,Graduate
0.09355728,0.45692414,0.44951856,Graduate
0.0050185975,0.012153858,0.98282754,Graduate
0.9217993,0.07445373,0.0037468963,Dropout
0.019915203,0.0445767,0.93550813,Graduate
