pred_Dropout,pred_Enrolled,pred_Graduate,true
0.17822886,0.78320086,0.03857034,0
0.99571747,0.0039469535,0.00033562322,0
0.008278809,0.004838367,0.98688287,2
0.12689598,0.43434608,0.4387579,2
0.9865096,0.00905184,0.004438531,0
0.0598883,0.01791458,0.9221971,2
0.8880922,0.1054917,0.0064161345,0
0.06269733,0.7461025,0.19120017,1
0.02004351,0.050919134,0.92903733,2
0.00667896,0.008534079,0.9847869,2
0.9249098,0.060485274,0.014604891,0
0.036668964,0.7473035,0.21602753,1
0.017645838,0.39247683,0.58987737,2
0.0072013987,0.0047940766,0.9880045,2
0.47354978,0.49246782,0.03398242,0
0.034777615,0.25182396,0.7133984,2
0.01376221,0.2803244,0.7059134,2
0.272403,0.5937673,0.13382967,1
0.104036696,0.72995806,0.16600525,1
0.1310412,0.8436382,0.025320671,2
0.574081,0.1733196,0.25259936,0
0.0043626283,0.0033699272,0.99226743,2
0.0085468395,0.022180172,0.969273,2
0.010105459,0.0627387,0.9271558,2
0.14160557,0.78921026,0.06918421,1
0.114755526,0.829826,0.05541848,1
0.104524575,0.012980949,0.8824945,2
0.15794843,0.11417458,0.727877,2
0.8979612,0.09753897,0.0044998513,0
0.005943461,0.010096707,0.98395985,2
0.016804542,0.03826252,0.94493294,2
0.99226576,0.0059962417,0.0017380203,0
0.38958013,0.56952333,0.04089656,0
0.02729009,0.017932503,0.95477736,2
0.14403276,0.81522995,0.040737238,0
0.017281555,0.039244525,0.94347394,2
0.90731215,0.084651805,0.008036009,0
0.0029439812,0.0149020525,0.9821539,2
0.86903745,0.12452912,0.006433438,0
0.01676584,0.039355606,0.94387853,2
0.2543256,0.2918913,0.4537831,1
0.12950866,0.62908465,0.24140668,0
0.09149857,0.7185032,0.18999827,1
0.43398577,0.08033003,0.4856842,0
0.005978278,0.008731642,0.98529005,2
0.8337964,0.15362231,0.012581259,0
0.018954596,0.03184068,0.9492047,2
0.043725517,0.110712215,0.8455623,2
0.004424917,0.011245911,0.9843292,2
0.56506985,0.13383286,0.3010973,0
0.9858643,0.006752874,0.007382824,0
0.014445414,0.11873254,0.86682206,2
0.84562063,0.15145805,0.0029213862,0
0.13731866,0.38138956,0.4812918,2
0.015564351,0.0067889025,0.97764677,2
0.985822,0.013669603,0.000508368,0
0.41275385,0.44141382,0.14583237,0
0.99263316,0.0053112498,0.0020555973,0
0.018840306,0.018626278,0.9625335,2
0.09651337,0.08817794,0.81530875,2
0.015180254,0.029571788,0.95524794,2
0.033277456,0.02710717,0.93961537,2
0.77925926,0.12029032,0.100450434,0
0.036259253,0.045431495,0.9183093,2
0.97058254,0.02753349,0.0018840235,1
0.49711743,0.47006696,0.032815624,0
0.21547104,0.5405987,0.24393024,1
0.6000642,0.39614865,0.003787101,1
0.013996516,0.07335032,0.9126532,1
0.9667221,0.023781972,0.009495951,0
0.8596816,0.070809335,0.069509104,2
0.7300422,0.08767124,0.18228652,0
0.017149959,0.054179437,0.9286706,2
0.0557415,0.27812475,0.66613376,2
0.02685772,0.061311882,0.91183037,2
0.9951197,0.004533249,0.00034709013,0
0.9937609,0.0059419987,0.00029705928,0
0.072516374,0.5083979,0.4190857,1
0.069435015,0.6685237,0.26204127,2
0.09975376,0.78525645,0.1149898,1
0.011540778,0.020725286,0.9677339,2
0.8603097,0.1366966,0.0029937415,1
0.0430826,0.111733,0.8451844,2
0.26471144,0.020214666,0.71507394,0
0.0038917998,0.00570086,0.9904074,2
0.61113805,0.24572833,0.14313358,0
0.7891755,0.18965308,0.021171426,0
0.009100988,0.16444182,0.82645714,2
0.99327785,0.0062973555,0.00042478478,0
0.7714302,0.18968906,0.038880814,0
0.22791061,0.6512308,0.12085858,1
0.9965957,0.0024128472,0.0009914656,0
0.9987747,0.000999526,0.00022573813,0
0.98616517,0.008366774,0.0054679946,0
0.84004635,0.15318203,0.006771571,0
0.6731919,0.31156713,0.015241003,0
0.98828214,0.008139864,0.0035780508,0
0.38427824,0.5632925,0.052429248,1
0.0034001912,0.021534061,0.97506577,2
0.25683498,0.49475053,0.24841447,0
0.9790158,0.006224837,0.014759284,0
0.043474436,0.1258731,0.8306525,2
0.9985415,0.00073124235,0.0007273042,0
0.044021435,0.5104993,0.44547924,1
0.008099324,0.014431436,0.97746927,1
0.010512081,0.018472685,0.9710152,2
0.074943714,0.5859064,0.33914995,1
0.025772577,0.15766302,0.81656444,2
0.029075095,0.044886682,0.9260382,2
0.9861503,0.01148021,0.0023694572,0
0.025958315,0.047601584,0.9264402,2
0.050904874,0.055081133,0.89401394,2
0.10112398,0.61185646,0.28701952,2
0.6361097,0.2959923,0.06789801,0
0.08725205,0.57523584,0.33751208,1
0.00817995,0.032280352,0.9595397,2
0.015538147,0.018899934,0.9655619,2
0.008059953,0.018571753,0.97336835,2
0.051603563,0.081347816,0.8670486,2
0.088774525,0.6619505,0.2492749,1
0.015707867,0.073902056,0.9103901,2
0.06191542,0.17340799,0.76467663,2
0.21625586,0.773189,0.010555176,1
0.9517685,0.04531897,0.0029124974,0
0.009505868,0.008944452,0.9815497,2
0.18539469,0.6957039,0.118901424,1
0.99685353,0.0018526749,0.0012937931,0
0.98893917,0.00964586,0.0014150208,0
0.9982046,0.0009877975,0.0008075662,0
0.035390332,0.39023882,0.57437086,2
0.04742175,0.009895,0.9426832,2
0.6046608,0.38195178,0.013387437,0
0.27863535,0.05012908,0.67123556,2
0.99685967,0.0026483035,0.0004920196,0
0.8957489,0.08297274,0.021278296,0
0.039595217,0.2538699,0.7065349,1
0.78385544,0.19020024,0.025944335,0
0.67795205,0.31623498,0.00581295,0
0.18947895,0.7268479,0.08367316,1
0.010016011,0.047620058,0.9423639,2
0.030258209,0.031839095,0.9379027,2
0.9663059,0.03138137,0.002312656,0
0.037834406,0.06405337,0.89811224,2
0.011124218,0.002406926,0.9864689,2
0.04064527,0.16499695,0.7943578,2
0.8920018,0.10600833,0.0019898913,0
0.98844296,0.008293245,0.0032637566,0
0.02268164,0.20213352,0.7751848,2
0.99373615,0.0058856006,0.00037817395,0
0.56851894,0.05306088,0.37842023,2
0.048144046,0.100430824,0.8514251,2
0.003591396,0.011421523,0.9849871,2
0.98680866,0.0126825515,0.0005087793,0
0.12501389,0.6382399,0.23674616,1
0.82066154,0.10795304,0.07138542,0
0.02074418,0.04663791,0.9326179,2
0.9324967,0.06471777,0.0027854969,0
0.007381465,0.015921552,0.97669697,2
0.05101274,0.5083228,0.4406645,2
0.17595468,0.45668793,0.36735746,0
0.0061283917,0.018276654,0.97559494,2
0.59666765,0.395816,0.0075163147,0
0.708316,0.18293853,0.10874547,0
0.019317789,0.10009554,0.8805867,2
0.021213135,0.04840541,0.9303815,2
0.010737074,0.022607416,0.96665555,2
0.98698854,0.010238826,0.0027726693,0
0.9842144,0.015381254,0.0004043013,0
0.0125008365,0.6693676,0.31813154,2
0.11015668,0.21767686,0.67216647,2
0.98465246,0.013737486,0.001610012,0
0.01691779,0.37133873,0.6117435,2
0.94328743,0.05220305,0.004509523,0
0.58379215,0.14868887,0.267519,0
0.98898685,0.008528615,0.0024846045,0
0.95424473,0.03816553,0.007589727,1
0.1398337,0.38829172,0.47187454,1
0.3991568,0.59778416,0.0030590422,0
0.10148103,0.72577775,0.1727412,1
0.008955076,0.0046759867,0.9863689,2
0.08155049,0.21220626,0.7062432,2
0.036983628,0.15015,0.8128664,2
0.022165174,0.07991341,0.8979214,2
0.40901446,0.58212626,0.008859273,1
0.1902431,0.8060233,0.003733572,1
0.0060078697,0.023567073,0.970425,2
0.7765746,0.18290903,0.040516384,2
0.056748148,0.07843794,0.86481386,2
0.020870438,0.044648927,0.9344806,2
0.97638446,0.015210696,0.008404828,0
0.0092295315,0.0028373215,0.9879332,2
0.9510877,0.046829246,0.002083065,0
0.12955648,0.15149437,0.71894914,2
0.029467758,0.038788144,0.93174416,2
0.006529253,0.013960357,0.97951037,2
0.023529224,0.0045021293,0.9719686,2
0.016133623,0.020396408,0.9634699,2
0.98655266,0.012981427,0.00046592133,0
0.92770034,0.06748343,0.0048162364,0
0.023037499,0.02037347,0.9565891,2
0.9692355,0.028388755,0.0023758253,0
0.0030726497,0.008948233,0.9879792,2
0.19923022,0.41940445,0.3813653,0
0.08520048,0.2799246,0.63487494,2
0.025775308,0.029884081,0.94434065,0
0.014168051,0.019088402,0.9667436,2
0.95688164,0.042328015,0.00079031696,0
0.43802515,0.5346997,0.027275145,0
0.90398115,0.07826258,0.017756276,0
0.05386487,0.72083014,0.22530502,1
0.32865572,0.5727588,0.09858549,0
0.6431267,0.31801087,0.038862403,0
0.59059834,0.3345237,0.07487792,0
0.018127114,0.052946493,0.92892647,2
0.9906328,0.00887014,0.00049709494,0
0.048989013,0.078012496,0.8729984,2
0.041174505,0.029102419,0.9297231,2
0.016503502,0.03484006,0.9486564,2
0.0040056594,0.004861022,0.9911333,2
0.41161466,0.4884298,0.09995553,0
0.025912791,0.007830724,0.9662565,2
0.015918959,0.0105177965,0.9735632,2
0.5436215,0.43072778,0.0256507,1
0.09052289,0.35984895,0.54962814,1
0.02264005,0.03252738,0.94483256,2
0.014876297,0.044203725,0.94091994,2
0.1168991,0.29965177,0.5834491,2
0.023694104,0.16530111,0.81100476,2
0.030887097,0.03057269,0.9385403,2
0.038757823,0.17578828,0.7854539,2
0.2003154,0.7922547,0.0074298885,0
0.9936965,0.0051956624,0.0011078172,0
0.9644653,0.030520355,0.005014311,0
0.004598604,0.016858341,0.97854304,2
0.027687658,0.009263651,0.9630487,2
0.017594192,0.038500834,0.94390494,2
0.99711823,0.002350625,0.0005311769,0
0.0070455163,0.006101534,0.98685294,2
0.06766645,0.6898312,0.24250238,1
0.111789,0.8296632,0.05854774,1
0.07669029,0.8353182,0.08799148,1
0.95573986,0.04058533,0.003674802,0
0.07301431,0.45246163,0.47452408,2
0.032942668,0.030680966,0.93637633,2
0.99706155,0.0019095469,0.0010288857,0
0.05347682,0.15925229,0.78727096,2
0.9944161,0.005263853,0.00032008282,0
0.016445795,0.016064016,0.96749014,2
0.049993977,0.38681048,0.5631955,2
0.4657004,0.031659115,0.50264055,2
0.9973495,0.0016749724,0.0009754954,0
0.0184731,0.066534296,0.9149926,2
0.00799661,0.017520823,0.97448254,2
0.004283415,0.0060136234,0.9897029,2
0.16222699,0.4842625,0.35351047,1
0.0035488391,0.01634407,0.98010707,2
0.9922576,0.005039462,0.0027029119,0
0.10265674,0.30226907,0.5950742,2
0.031223323,0.1232371,0.84553957,2
0.025876725,0.24192524,0.73219806,2
0.2516685,0.7324515,0.015879976,1
0.9725293,0.025857635,0.0016129976,0
0.007995148,0.028196165,0.96380866,2
0.9969206,0.0021026768,0.0009767623,0
0.9962792,0.0034312347,0.0002895523,0
0.9755155,0.021125555,0.003358897,0
0.116154574,0.12022912,0.7636163,2
0.8935152,0.101963066,0.0045217173,0
0.04823352,0.07656481,0.87520164,2
0.054072298,0.29295108,0.65297663,1
0.99926466,0.00057961064,0.0001556816,0
0.021234294,0.27821234,0.70055336,2
0.9611885,0.036029436,0.0027821253,0
0.01870893,0.15172005,0.829571,2
0.021286426,0.019641943,0.9590716,2
0.94910204,0.047314852,0.003583098,0
0.00757775,0.00531758,0.98710465,2
0.03535844,0.21709275,0.74754876,2
0.010244557,0.0073803766,0.9823751,2
0.99702746,0.0019067293,0.0010658824,0
0.013128643,0.0139572,0.97291416,2
0.9982821,0.0013948807,0.0003230663,0
0.0047886916,0.0079843,0.987227,2
0.005463217,0.008673565,0.98586327,2
0.047098268,0.24039805,0.7125037,1
0.056031484,0.07296498,0.8710035,2
0.83974606,0.1505556,0.009698381,0
0.53728944,0.43948543,0.023225157,0
0.038549863,0.029674612,0.9317755,2
0.030026,0.015786432,0.9541875,2
0.75091827,0.2359977,0.0130840065,0
0.5429246,0.45033377,0.0067416052,1
0.96454906,0.028266737,0.0071842484,0
0.031454492,0.020360233,0.9481852,2
0.08259755,0.21508291,0.70231956,1
0.009956854,0.015900344,0.97414285,2
0.05490661,0.16817826,0.77691513,2
0.042858265,0.111219645,0.84592205,2
0.012134693,0.1345275,0.8533378,1
0.007722613,0.016772093,0.9755053,2
0.9982476,0.0015238734,0.00022851376,0
0.026641808,0.023114152,0.950244,1
0.02165464,0.028458027,0.94988734,2
0.16936302,0.690516,0.14012094,1
0.00816015,0.024564318,0.9672755,2
0.980008,0.012813562,0.0071784575,0
0.08638793,0.87995136,0.033660658,1
0.29004893,0.6965684,0.013382642,1
0.9763593,0.021190384,0.002450246,0
0.06183862,0.78805524,0.1501061,1
0.01815253,0.5505314,0.43131608,1
0.94298905,0.04971272,0.007298246,0
0.01459125,0.030870048,0.95453864,2
0.9476787,0.04850814,0.003813167,0
0.013274328,0.018268611,0.968457,2
0.9573448,0.036773283,0.0058819256,0
0.16220413,0.3534469,0.48434895,1
0.9657927,0.032024976,0.0021823614,0
0.95480096,0.044279173,0.0009198984,0
0.0054589463,0.010624414,0.9839167,2
0.058303155,0.75989276,0.18180406,1
0.043662835,0.2741318,0.6822053,1
0.88976043,0.09996454,0.010275026,0
0.99109125,0.0054098843,0.0034989081,0
0.004626998,0.010022368,0.9853506,2
0.6482224,0.08438944,0.26738814,1
0.33199313,0.65954137,0.008465448,1
0.05281353,0.040946968,0.9062395,2
0.01310365,0.06313479,0.9237616,0
0.009913545,0.016994556,0.9730919,2
0.00813225,0.041029792,0.95083797,2
0.0068248464,0.004712848,0.98846227,2
0.999468,0.00032467736,0.0002072635,0
0.28981966,0.44743457,0.26274577,2
0.013789553,0.046469387,0.9397411,2
0.9966539,0.0026788784,0.0006671898,0
0.99813384,0.0016839099,0.00018224274,0
0.013440767,0.0055954056,0.9809638,2
0.042211622,0.13787235,0.819916,2
0.96300083,0.03116441,0.005834763,0
0.0953648,0.85801846,0.046616767,1
0.90778273,0.0669049,0.025312357,0
0.9638825,0.033420585,0.002696929,0
0.008173126,0.07315435,0.9186725,2
0.015436214,0.03504372,0.94952005,2
0.101037025,0.36512077,0.5338422,1
0.95769244,0.035175983,0.007131624,0
0.019848814,0.014285465,0.9658658,2
0.31004596,0.46813744,0.22181658,1
0.0037685896,0.007187981,0.98904335,2
0.027001474,0.039360736,0.93363786,2
0.06885744,0.14605738,0.78508514,1
0.085475475,0.68027616,0.23424837,2
0.014122793,0.028212879,0.9576643,2
0.0072562727,0.022986272,0.9697575,1
0.98567146,0.010965537,0.0033630838,0
0.006442107,0.010634876,0.98292303,2
0.027912432,0.13201499,0.84007263,2
0.0320662,0.2976883,0.6702455,2
0.1472221,0.41754687,0.43523103,0
0.9397371,0.055022776,0.0052401423,0
0.47235957,0.42219478,0.10544559,0
0.88467664,0.11269087,0.0026324857,0
0.28972086,0.012515657,0.69776344,0
0.027885629,0.32555,0.6465644,2
0.04531163,0.2241095,0.73057884,2
0.98416877,0.013986938,0.001844318,0
0.89650834,0.09534114,0.008150518,0
0.021302499,0.8882458,0.0904516,1
0.9808406,0.015959963,0.0031994106,0
0.28021768,0.44849828,0.27128404,2
0.010786521,0.005555879,0.98365754,2
0.13446112,0.85445154,0.01108736,1
0.38917384,0.59862643,0.012199704,1
0.0074411808,0.017810505,0.9747483,2
0.8908315,0.102876686,0.00629189,0
0.20664619,0.5302046,0.2631492,1
0.01526355,0.06106207,0.92367435,2
0.024232296,0.04671904,0.92904866,2
0.2237026,0.48703074,0.28926668,0
0.9475177,0.05008336,0.0023989873,0
0.9798695,0.016544351,0.0035860974,0
0.8704635,0.117657006,0.011879446,0
0.042139076,0.25215378,0.70570713,1
0.575909,0.31169018,0.11240074,1
0.08569868,0.5580376,0.35626373,2
0.06144748,0.14801735,0.79053515,2
0.21072182,0.75277376,0.036504425,0
0.033968646,0.012854995,0.9531764,2
0.03293093,0.294992,0.67207706,0
0.020271262,0.11901149,0.86071724,1
0.017589739,0.08340667,0.8990036,2
0.75406116,0.22398032,0.02195851,0
0.90182096,0.08825345,0.009925595,0
0.035601094,0.15983601,0.8045629,2
0.19824181,0.6026419,0.1991163,1
0.012085622,0.07563584,0.91227853,2
0.9875022,0.009775652,0.0027221418,0
0.010955508,0.021650562,0.9673939,2
0.019713357,0.041923933,0.9383627,2
0.024034759,0.104410075,0.8715552,1
0.0072798165,0.0131706605,0.97954947,2
0.5734894,0.3938306,0.03267998,1
0.99638927,0.002682084,0.00092865754,0
0.047277436,0.8755321,0.07719042,1
0.013251841,0.014183376,0.9725648,2
0.99618465,0.0033175417,0.000497795,0
0.5497034,0.44381806,0.006478485,0
0.19294314,0.24602126,0.56103563,2
0.109860934,0.848589,0.041550085,1
0.037357282,0.060911752,0.9017309,2
0.003544986,0.009956786,0.98649824,2
0.44280598,0.5534548,0.0037392417,0
0.85542244,0.13035339,0.014224168,1
0.022605553,0.15206845,0.82532597,2
0.9917303,0.006445359,0.0018244024,0
0.9838177,0.009664515,0.0065177646,0
0.004570767,0.011587798,0.9838414,2
0.9957045,0.0028358405,0.0014596661,0
0.03921124,0.596565,0.36422378,2
0.1627371,0.5006166,0.3366463,2
0.0037499163,0.01321145,0.98303866,2
0.059982277,0.10545045,0.8345673,2
0.11188402,0.79476875,0.093347184,1
0.18112749,0.51427615,0.30459636,1
0.12759921,0.44089344,0.4315073,0
0.047976386,0.106759764,0.84526384,2
0.0041692113,0.005956048,0.9898747,2
0.0043702614,0.018633658,0.9769961,2
0.6175534,0.057670772,0.32477582,0
0.010034796,0.007286711,0.9826785,2
0.056361023,0.051306337,0.8923327,1
0.04992047,0.84369236,0.10638716,1
0.02442421,0.18167754,0.7938983,2
0.10454944,0.5683609,0.3270896,1
0.94602585,0.050469205,0.0035049855,0
0.03695024,0.5974798,0.36556995,1
0.016394094,0.016125442,0.9674805,2
0.012681609,0.061052967,0.9262654,2
0.024817342,0.12079883,0.8543838,2
0.8229538,0.059445154,0.11760097,0
0.011799113,0.05332918,0.93487173,2
0.05287663,0.7039498,0.24317357,1
0.01713952,0.14722256,0.8356379,2
0.26572403,0.5133821,0.22089389,2
0.033909082,0.2200108,0.7460801,2
0.9968008,0.0027692302,0.0004299681,0
0.7537497,0.20025742,0.04599282,1
0.3167955,0.4830735,0.20013095,1
0.06888461,0.39629158,0.5348238,2
0.079171754,0.18921465,0.7316136,2
0.25341484,0.10444227,0.6421429,2
0.008540319,0.026050532,0.96540916,2
0.9955237,0.004111486,0.00036485132,0
0.043441165,0.28050676,0.67605203,2
0.035046354,0.744658,0.22029564,1
0.99283445,0.005347233,0.0018183538,0
0.014153421,0.08664768,0.89919895,2
0.012888723,0.011230466,0.9758808,2
0.0072432826,0.013619652,0.97913706,2
0.51061326,0.45458552,0.034801196,1
0.0054283226,0.022788206,0.97178346,2
0.9140115,0.048982434,0.037006054,0
0.9913168,0.008142553,0.0005406352,0
0.029370783,0.48388204,0.4867472,0
0.99813926,0.0017034241,0.00015734608,0
0.020204281,0.051448926,0.9283469,2
0.049408354,0.1828441,0.7677476,2
0.45712352,0.4359259,0.106950626,2
0.03993028,0.1746465,0.7854233,2
0.014004224,0.020495044,0.9655007,2
0.063884266,0.6521635,0.2839522,1
0.012201462,0.13397522,0.8538233,1
0.97333443,0.013675936,0.012989623,0
0.057669956,0.29205826,0.65027183,0
0.017299285,0.047721524,0.9349792,2
0.028077042,0.011431044,0.96049196,2
0.22168812,0.55034244,0.2279694,1
0.0073286016,0.008259298,0.98441213,2
0.018623307,0.2457148,0.7356619,1
0.06061897,0.5350146,0.40436637,0
0.088822015,0.1919841,0.71919394,2
0.030703729,0.10652925,0.86276704,0
0.49508452,0.4139532,0.09096224,0
0.9819342,0.017227484,0.0008382795,0
0.21274655,0.3407687,0.44648477,2
0.9616216,0.03610195,0.0022764837,0
0.03367444,0.58072144,0.3856041,1
0.94550645,0.048551127,0.0059423656,0
0.0098726405,0.024719564,0.9654078,2
0.013115109,0.33621842,0.65066653,1
0.32381105,0.62700903,0.0491799,1
0.026638623,0.053617388,0.919744,2
0.99644357,0.0019146024,0.0016418622,0
0.036238085,0.73080534,0.2329566,2
0.13566935,0.37043184,0.49389878,1
0.6701176,0.31342083,0.016461546,0
0.10055176,0.871924,0.027524242,1
0.9866475,0.010271787,0.0030807704,0
0.93814045,0.047945805,0.013913693,0
0.0068903146,0.011391573,0.9817182,2
0.1580747,0.3919682,0.4499571,0
0.0028175844,0.011875479,0.985307,2
0.6439182,0.3504085,0.005673315,0
0.83370817,0.026651474,0.13964035,0
0.028133675,0.0047389646,0.9671273,2
0.08000366,0.72964615,0.19035025,1
0.054874033,0.045474876,0.8996511,2
0.39816776,0.5796906,0.022141729,1
0.021716122,0.0468634,0.93142045,2
0.008131879,0.0075774216,0.9842907,2
0.45056424,0.5431239,0.006311852,0
0.014443999,0.021312766,0.9642433,2
0.98881674,0.008911533,0.0022717312,0
0.9937966,0.005990745,0.00021273518,0
0.99902165,0.0007177585,0.00026061272,0
0.04998454,0.5347914,0.41522408,2
0.043074694,0.02580451,0.9311208,2
0.945626,0.05298,0.0013939573,1
0.98214275,0.016641112,0.001216182,0
0.99605185,0.0025104412,0.0014377107,0
0.013175495,0.015412868,0.97141165,2
0.02941969,0.09871707,0.87186325,2
0.9506961,0.04561109,0.003692804,0
0.74786955,0.19354288,0.05858757,0
0.013649869,0.03157182,0.9547783,2
0.4357311,0.5288955,0.035373405,0
0.80879605,0.18537627,0.0058276565,0
0.0064847125,0.017288113,0.97622716,2
0.0249494,0.044869248,0.9301814,2
0.014682228,0.022129774,0.96318805,2
0.028821483,0.4318564,0.53932214,1
0.013103653,0.078711495,0.9081848,2
0.9966042,0.002533518,0.0008622135,0
0.99487275,0.0044709365,0.0006562973,0
0.9766151,0.022587048,0.0007978969,0
0.066569574,0.7408734,0.19255707,1
0.40354338,0.41981763,0.17663893,0
0.0038741208,0.004649692,0.9914761,2
0.27718896,0.6235651,0.09924595,1
0.15793306,0.5854147,0.25665224,1
0.047010064,0.1741281,0.7788619,2
0.12479322,0.8109399,0.06426692,0
0.035105225,0.07709268,0.8878021,2
0.9859489,0.011463868,0.0025872022,0
0.054522067,0.19937123,0.7461067,2
0.15685244,0.4892388,0.35390872,0
0.11759141,0.17075866,0.71164995,2
0.3032019,0.6294072,0.06739086,1
0.015480802,0.0075344844,0.97698474,2
0.18843389,0.59807956,0.21348652,0
0.76185197,0.18274547,0.05540255,0
0.00947298,0.04158507,0.94894195,2
0.019737706,0.031845126,0.9484172,0
0.016696772,0.026430817,0.95687246,1
0.07436046,0.35951093,0.5661286,2
0.99721706,0.0025848765,0.00019809986,0
0.046982948,0.18655142,0.7664656,2
0.047712136,0.052686293,0.8996015,2
0.9954158,0.003667431,0.00091671915,0
0.99360436,0.0056288512,0.00076675584,0
0.97933096,0.018984988,0.0016840559,0
0.0071844636,0.021496173,0.9713193,2
0.119444534,0.25793293,0.62262255,2
0.044218842,0.38085687,0.5749243,2
0.35868174,0.6357853,0.0055329897,1
0.45555788,0.06346535,0.48097676,0
0.26450998,0.5167056,0.21878445,2
0.07886174,0.22088346,0.7002548,2
0.1737086,0.7454906,0.08080079,1
0.18579571,0.665727,0.14847726,1
0.016080637,0.10842377,0.87549555,2
0.25046816,0.62138134,0.12815052,0
0.0263402,0.297054,0.6766058,2
0.18676567,0.11325008,0.6999842,0
0.91065323,0.08373213,0.0056145946,0
0.9980848,0.0016606522,0.00025453803,0
0.007484306,0.023532763,0.9689829,2
0.023805847,0.046096694,0.9300974,2
0.025128454,0.0458675,0.929004,2
0.0050323196,0.012980775,0.9819869,2
0.012167603,0.0059031835,0.98192924,0
0.007422677,0.006227307,0.98635,2
0.046647877,0.68499684,0.26835528,1
0.027243301,0.027776813,0.94497985,2
0.11726699,0.4094746,0.47325844,1
0.92687243,0.0658788,0.0072488156,0
0.9936743,0.005910846,0.00041486468,0
0.9821539,0.013321277,0.0045248647,0
0.99801624,0.00087700377,0.0011067817,0
0.014468722,0.033264227,0.95226705,0
0.030951286,0.075477004,0.8935717,2
0.07848451,0.6723234,0.24919206,2
0.046438254,0.021311197,0.93225056,2
0.06357211,0.13481249,0.8016154,2
0.16246921,0.7538132,0.08371761,0
0.5029834,0.4565027,0.040513925,1
0.01644702,0.028612776,0.9549402,2
0.99235475,0.0044956356,0.0031496554,0
0.9923153,0.0060648746,0.0016197703,0
0.97030693,0.027980719,0.0017123716,0
0.025429316,0.22227927,0.75229144,2
0.022302847,0.012140306,0.9655568,2
0.60914606,0.2534958,0.1373581,0
0.015944967,0.024316153,0.95973885,2
0.9952319,0.004537102,0.0002309814,0
0.2982849,0.691228,0.010487108,1
0.07910641,0.90953386,0.011359771,1
0.07360881,0.107666,0.81872517,2
0.047474645,0.18544698,0.7670784,1
0.0059532705,0.031758845,0.9622879,2
0.9672971,0.025086103,0.0076168156,0
0.012313986,0.015360259,0.97232574,2
0.9882206,0.011115832,0.00066364615,0
0.88956326,0.107315466,0.0031212685,0
0.18363637,0.6433018,0.17306189,0
0.0068867006,0.028431397,0.9646819,2
0.020060861,0.041194074,0.9387451,2
0.05849027,0.13149656,0.8100132,2
0.87440765,0.038560037,0.08703227,0
0.9768049,0.020735428,0.0024597186,0
0.03112479,0.09029132,0.87858385,0
0.9910931,0.008373705,0.00053317717,0
0.94838387,0.044894893,0.006721208,0
0.97262925,0.02338519,0.00398561,0
0.97649413,0.0170729,0.00643292,0
0.8226068,0.17275484,0.004638299,0
0.030126294,0.110236846,0.85963684,2
0.9959459,0.0036245147,0.00042961878,0
0.005741889,0.017751448,0.97650665,2
0.017220106,0.08665635,0.8961235,2
0.55091345,0.039211646,0.40987495,2
0.0025831158,0.0018160586,0.9956008,2
0.041209914,0.05034359,0.90844655,2
0.049991168,0.16605096,0.7839579,1
0.07273349,0.49518135,0.43208513,1
0.9645464,0.03254678,0.002906763,0
0.01530352,0.019522421,0.9651741,2
0.12031386,0.7259822,0.15370391,1
0.011239269,0.050314035,0.9384467,2
0.9816638,0.012744506,0.0055916132,0
0.017297843,0.06152049,0.9211816,2
0.02849333,0.15340632,0.81810033,2
0.13264908,0.026404275,0.8409467,2
0.9836584,0.007545682,0.008795901,0
0.104269326,0.7830247,0.11270599,1
0.01574834,0.027825003,0.9564267,2
0.0049560764,0.019815046,0.9752289,2
0.99619603,0.0034957095,0.00030831512,0
0.0070789647,0.012835683,0.9800853,2
0.15620758,0.76210237,0.081690006,0
0.99468863,0.0016263044,0.003685112,0
0.022080129,0.05124883,0.926671,2
0.11346953,0.61271757,0.27381292,1
0.990284,0.008976499,0.00073942944,0
0.070786804,0.73067117,0.19854204,2
0.07950067,0.2753117,0.6451877,2
0.04440702,0.31926015,0.6363328,2
0.04054628,0.65984255,0.2996112,1
0.9929119,0.0064417706,0.000646337,0
0.04579454,0.23532775,0.71887773,2
0.99616635,0.0034779003,0.00035576508,0
0.99681145,0.0011129831,0.0020755066,0
0.028933095,0.03928609,0.93178076,2
0.008614887,0.032619983,0.9587651,2
0.83166224,0.044166658,0.1241711,0
0.06933072,0.8896001,0.04106919,1
0.9471795,0.05014999,0.0026704809,0
0.06377787,0.19087099,0.74535114,2
0.008606246,0.019326935,0.9720668,2
0.01274485,0.02647493,0.96078026,2
0.22103229,0.7149156,0.06405208,1
0.2505861,0.72096527,0.028448667,1
0.046783336,0.14971367,0.803503,2
0.048281487,0.06394091,0.8877776,2
0.032033596,0.2487852,0.7191812,2
0.009726256,0.020432845,0.96984094,2
0.05971826,0.010046877,0.9302349,2
0.015885854,0.17524162,0.8088725,2
0.018231418,0.13309528,0.84867334,1
0.67113096,0.088798165,0.24007091,1
0.047974076,0.072926775,0.8790992,2
0.999116,0.00063351996,0.00025048017,0
0.99345124,0.0043466175,0.00220216,0
0.1010529,0.063014485,0.8359326,2
0.27896124,0.67834276,0.04269593,0
0.055080224,0.02949157,0.9154282,2
0.049752172,0.12907897,0.8211689,2
0.99072415,0.008774784,0.00050106284,0
