pred_Enrolled,pred_Graduate,pred_Dropout,true
0.38845666538954365,0.544705382653322,0.06683795195713436,Enrolled
0.5426695951544253,0.3921058251278753,0.06522457971769943,Graduate
0.06337188885372527,0.4221424481905976,0.5144856629556771,Dropout
0.010856026168319185,0.9795035340749153,0.00964043975676562,Graduate
0.5817201208784166,0.2382709012568648,0.18000897786471864,Enrolled
0.21475318773209062,0.7537309267014043,0.03151588556650516,Graduate
0.5626011956730994,0.3904975479095306,0.046901256417370044,Enrolled
0.12650228201652794,0.8363732014302967,0.03712451655317528,Graduate
0.05592457650604919,0.8807986819179029,0.0632767415760478,Graduate
0.12798042986539057,0.0029404154811476157,0.8690791546534619,Dropout
0.5919087817775166,0.02073863616603411,0.38735258205644924,Dropout
0.055976395438053404,0.003580566128841074,0.9404430384331054,Enrolled
0.08258956843996232,0.8798606041090888,0.03754982745094889,Graduate
0.2393387331368236,0.7201491641698663,0.0405121026933102,Graduate
0.02792767836850608,0.0012272183464269184,0.970845103285067,Dropout
0.13983644977936552,0.07948360134348259,0.7806799488771518,Enrolled
0.8050388033814658,0.025403339749119465,0.16955785686941477,Enrolled
0.02264009795509129,0.946278735609526,0.031081166435382654,Graduate
0.28008683942489476,0.6178018396886924,0.10211132088641282,Graduate
0.007699356148329882,0.004618022798484835,0.9876826210531854,Dropout
0.5952626020074255,0.2606341057798651,0.1441032922127093,Graduate
0.00196859469495677,0.0015084369196394097,0.9965229683854038,Dropout
0.003981475594309297,0.0016052732428860521,0.9944132511628047,Dropout
0.24013214563683039,0.7152346341532687,0.04463322020990097,Graduate
0.6370135077208313,0.11904241282048697,0.24394407945868168,Enrolled
0.06351414855171406,0.004308150833500461,0.9321777006147856,Dropout
0.01909822316433595,0.9561230666030418,0.024778710232622188,Graduate
0.05242977724570889,0.8825189689388315,0.06505125381545963,Graduate
0.05130287372792196,0.9319003442420968,0.0167967820299814,Graduate
0.2501508578014435,0.5915015421704622,0.1583476000280942,Graduate
0.05224714721400214,0.003459784832962261,0.9442930679530356,Dropout
0.3620021935649411,0.5957535955122862,0.04224421092277259,Enrolled
0.12322553315596453,0.8415143159571379,0.03526015088689752,Graduate
0.00928736735373157,0.007487221422015256,0.9832254112242532,Dropout
0.817032907558807,0.09526561571364674,0.08770147672754637,Enrolled
0.020104269281568544,0.972919168573441,0.0069765621449905165,Graduate
0.014560178796657608,0.9735058565160108,0.011933964687331601,Graduate
0.7762676353296636,0.07435096094779564,0.14938140372254086,Enrolled
0.05025803461990677,0.002920748313997724,0.9468212170660956,Dropout
0.006267734834536189,0.0015133426984072873,0.9922189224670566,Dropout
0.19285676482451214,0.7459623970669026,0.0611808381085852,Enrolled
0.6576807656491163,0.14863637906722602,0.19368285528365772,Enrolled
0.015962884002748392,0.005456811676724099,0.9785803043205274,Dropout
0.27446329728988494,0.6890429456771555,0.03649375703295949,Enrolled
0.08497003785607787,0.8798169744921153,0.035212987651806985,Enrolled
0.3236735504541816,0.42253671707527746,0.253789732470541,Graduate
0.08281971392059274,0.8726408869016713,0.04453939917773595,Graduate
0.17260612213323467,0.7264778946667009,0.10091598320006435,Dropout
0.6440615770671437,0.27446635747035086,0.08147206546250535,Enrolled
0.03650103124270385,0.9526470255463838,0.010851943210912197,Graduate
0.12794064748522865,0.850333890678186,0.02172546183658553,Graduate
0.09236677655412076,0.0019245563393165035,0.9057086671065626,Dropout
0.08247907740470603,0.0009443590770895384,0.9165765635182044,Dropout
0.046499696647734616,0.0074032913225810055,0.9460970120296843,Dropout
0.007357356092410338,0.9744054843070843,0.01823715960050534,Graduate
0.05368270906194557,0.14442472376030993,0.8018925671777445,Dropout
0.04093760091603714,0.944457905293001,0.014604493790962014,Enrolled
0.2761223864888362,0.7092474793317063,0.014630134179457457,Graduate
0.24767603512609968,0.7123323848006162,0.039991580073284065,Graduate
0.16547255648301312,0.8210826653356196,0.01344477818136727,Graduate
0.01117492491306388,0.002206467117625419,0.9866186079693107,Dropout
0.4569858866056025,0.26501561568938725,0.2779984977050103,Dropout
0.025875785818325933,0.01484008721877798,0.9592841269628961,Dropout
0.21233273835092753,0.7265618259424188,0.061105435706653756,Graduate
0.3982225757159905,0.015647797207435393,0.586129627076574,Dropout
0.7650683640586485,0.16369764366875927,0.07123399227259226,Enrolled
0.00463330452592972,0.0033733962180199977,0.9919932992560504,Dropout
0.6805862901621542,0.016467882672451504,0.3029458271653943,Enrolled
0.648768558321476,0.0665358399938942,0.28469560168462976,Dropout
0.8897969971996126,0.06986287280998364,0.04034012999040372,Enrolled
0.8702036994045032,0.019790475997742987,0.110005824597754,Enrolled
0.029934144427007852,0.9567699418474074,0.013295913725584647,Graduate
0.7843475580746756,0.14219192228107375,0.07346051964425065,Enrolled
0.3694560056520366,0.5608616124409558,0.06968238190700761,Graduate
0.010928913146566922,0.9785239072688168,0.010547179584616387,Graduate
0.5813831573380281,0.3801263663853548,0.03849047627661711,Graduate
0.28289728689348953,0.020932299057317846,0.6961704140491926,Dropout
0.145043388848065,0.020013132521309852,0.8349434786306251,Dropout
0.34433297600244767,0.003147102997323441,0.6525199210002289,Enrolled
0.07308635989700125,0.7086063933229938,0.21830724678000485,Dropout
0.8241406898732342,0.04811635357825841,0.12774295654850723,Enrolled
0.631530279040129,0.1702533015220907,0.19821641943778037,Dropout
0.47190601593094206,0.4850258581548786,0.04306812591417943,Graduate
0.5647116894737189,0.3535256188396349,0.08176269168664618,Enrolled
0.01632091853325345,0.9494712430064922,0.03420783846025431,Graduate
0.0061230365667181074,0.988858977006915,0.0050179864263669265,Graduate
0.034509206832783336,0.9488138122783374,0.01667698088887916,Graduate
0.018545075614806932,0.9625211235447176,0.01893380084047558,Graduate
0.011605440919923134,0.021868995710556043,0.9665255633695209,Dropout
0.0033110536363966238,0.0003435697768527858,0.9963453765867506,Dropout
0.05390027311291191,0.009971643510569103,0.9361280833765189,Dropout
0.010119342640962283,0.9565449009159391,0.03333575644309857,Graduate
0.3669811859251101,0.5944512371036657,0.03856757697122429,Enrolled
0.04112057990945375,0.8765718881142635,0.08230753197628274,Graduate
0.02075822813527227,0.9677724414421671,0.011469330422560623,Graduate
0.726084980091629,0.24656596793249205,0.027349051975878946,Enrolled
0.009265704927537088,0.983195001131975,0.007539293940487898,Graduate
0.06660836685570207,0.9141003293561641,0.01929130378813376,Graduate
0.02352211013076979,0.001143664037136438,0.9753342258320938,Dropout
0.037980556235771484,0.0025577497675250077,0.9594616939967034,Dropout
0.017587013115253746,0.9622214635154402,0.020191523369306005,Graduate
0.011320660909431611,0.9275231764323231,0.061156162658245375,Dropout
0.09390663588656246,0.8536493200045454,0.052444044108892224,Enrolled
0.0012590827214686662,0.0010355230440462298,0.9977053942344852,Dropout
0.1442832551367381,0.6533794776540363,0.20233726720922565,Dropout
0.07353976264266839,0.9063101234133308,0.020150113944000677,Graduate
0.1523748564168939,0.8160769963290606,0.031548147254045526,Graduate
0.628656936037894,0.2982393706714992,0.0731036932906068,Enrolled
0.05744061143898142,0.9249834331036169,0.01757595545740161,Graduate
0.019165113446633287,0.0022825523724608787,0.9785523341809058,Dropout
0.5896933898306221,0.3402069874232536,0.07009962274612419,Dropout
0.18794348128510482,0.4837606182024662,0.3282959005124289,Graduate
0.03456812594990702,0.02086533990618646,0.9445665341439066,Dropout
0.13640317497021878,0.7689000920207415,0.09469673300903983,Graduate
0.033062547807760044,0.06129418961629745,0.9056432625759424,Dropout
0.0740415413691843,0.2915139833492457,0.6344444752815699,Graduate
0.11474655901595156,0.8431464655534486,0.042106975430599776,Graduate
0.43259387371490643,0.3956132262070112,0.17179290007808226,Enrolled
0.032392202046564636,0.9435007585170891,0.024107039436346168,Graduate
0.019881796614367245,0.9716120873544268,0.008506116031205931,Graduate
0.19447558447574012,0.0006868559645072783,0.8048375595597527,Dropout
0.2087664102098145,0.7616523675753613,0.029581222214824152,Graduate
0.08568902461497974,0.8592891863747635,0.05502178901025687,Graduate
0.6772602463367776,0.023562282475192226,0.2991774711880302,Dropout
0.009298360963936143,0.002757044567361166,0.9879445944687026,Dropout
0.030777357033913124,0.010100821394637112,0.9591218215714498,Dropout
0.015851516421438106,0.032276102538760336,0.9518723810398015,Dropout
0.048119330911105096,0.0037237926249682335,0.9481568764639265,Dropout
0.19442955996616165,0.7590480901764439,0.046522349857394445,Graduate
0.005319558083082329,0.9848599134397019,0.00982052847721573,Graduate
0.4584372702712231,0.4860088848200248,0.05555384490875221,Dropout
0.0014349047161043365,0.0026965025280731476,0.9958685927558224,Dropout
0.018672798687641122,0.0012638637451662577,0.9800633375671925,Dropout
0.004439514218170899,0.002257519063539246,0.9933029667182898,Dropout
0.028541153066915168,0.7811331513095667,0.19032569562351803,Graduate
0.00235881088136935,0.0009610218865706153,0.9966801672320601,Dropout
0.015945563985028093,0.0013129795387864548,0.9827414564761855,Dropout
0.04662932086540348,0.9234809203676277,0.029889758766968717,Graduate
0.41115208304823436,0.45875501722395595,0.13009289972780955,Graduate
0.044276466314451084,0.9389533257755384,0.01677020791001047,Graduate
0.0024048179773963553,0.0007724723386115512,0.9968227096839921,Dropout
0.19850256308967099,0.030574543285255336,0.7709228936250736,Enrolled
0.7098520555721165,0.01806998596935337,0.2720779584585302,Enrolled
0.008969589144478884,0.00021602500146847867,0.9908143858540526,Dropout
0.03728270760657685,0.9494420969008357,0.013275195492587485,Graduate
0.1648016667138489,0.7699133024225525,0.06528503086359855,Graduate
0.7183030359767393,0.07506631287046568,0.20663065115279503,Enrolled
0.6008348986991322,0.33259732627994615,0.06656777502092175,Dropout
0.46321371753597324,0.3953349242380741,0.14145135822595262,Dropout
0.3930398689734563,0.5587149387671629,0.04824519225938073,Graduate
0.0012044977665466973,0.0004476342240337303,0.9983478680094195,Dropout
0.003775617962327302,0.001443080485074451,0.9947813015525981,Dropout
0.08851334395369487,0.12452757592930654,0.7869590801169986,Dropout
0.050941957137561764,0.9267741975614072,0.022283845301031037,Graduate
0.6117264513568627,0.327966702034305,0.06030684660883241,Graduate
0.02372417730705278,0.0014388428932711698,0.974836979799676,Dropout
0.01917091393290116,0.9452425901155878,0.0355864959515111,Graduate
0.1509907915621987,0.6841274626071718,0.1648817458306295,Graduate
0.005900191385553172,0.0065503486243820115,0.9875494599900649,Dropout
0.020960326841876785,0.9490842516066466,0.029955421551476718,Graduate
0.34237570453551247,0.010864788220096306,0.6467595072443912,Dropout
0.01783073007796435,0.956716394343365,0.02545287557867077,Enrolled
0.0731806964413402,0.9223263596262947,0.004492943932365029,Graduate
0.0482890540494693,0.9393046717309036,0.012406274219626994,Graduate
0.7597241176359227,0.13888908622067603,0.10138679614340122,Enrolled
0.034594319033707834,0.001010901153649176,0.9643947798126429,Dropout
0.08433717220332021,0.18052953186399015,0.7351332959326896,Dropout
0.3530171878153765,0.02256155408925027,0.6244212580953732,Dropout
0.9108886803170068,0.020058672622856925,0.06905264706013639,Enrolled
0.008833513396796392,0.0027239549610180934,0.9884425316421855,Dropout
0.03478910477567837,0.928707729191701,0.03650316603262077,Graduate
0.024459301945845415,0.003393921938587244,0.9721467761155673,Dropout
0.26777777897175975,0.6244686853006418,0.10775353572759849,Graduate
0.19467427391797615,0.7041615948598043,0.10116413122221947,Graduate
0.01803080882977712,0.0024369050813251485,0.9795322860888979,Dropout
0.01188771147782072,0.004915495029937702,0.9831967934922416,Dropout
0.021645674389482863,0.9570647526171783,0.021289572993338713,Graduate
0.676887569969298,0.12550937838293483,0.19760305164776715,Graduate
0.0014811013951963495,0.00045753832737311024,0.9980613602774304,Dropout
0.38175129286972376,0.02064439174312,0.5976043153871563,Enrolled
0.01826451296188296,0.960363781160311,0.021371705877806124,Graduate
0.07007375883006985,0.9222452979080331,0.007680943261897147,Graduate
0.3628832672401421,0.5496840798043982,0.08743265295545982,Enrolled
0.4476253890839618,0.21411231117978638,0.33826229973625194,Enrolled
0.26779890377073373,0.7073740362384002,0.024827059990865995,Graduate
0.8098085786182324,0.109702720716514,0.08048870066525363,Enrolled
0.08727376648411726,0.89745591412848,0.015270319387402538,Graduate
0.0026111650526066937,0.0005193729567292555,0.9968694619906642,Dropout
0.019836735266783048,0.9643907574512874,0.0157725072819295,Graduate
0.01135482325117146,0.9808530876470732,0.007792089101755303,Graduate
0.000807368586413827,0.00026630041203716325,0.998926331001549,Dropout
0.5794956728376851,0.03136085835979798,0.389143468802517,Graduate
0.049667667086385835,0.9412519203407693,0.009080412572844782,Graduate
0.01756070490498286,0.967232004947624,0.015207290147393285,Graduate
0.2449912384871266,0.7257431661449846,0.02926559536788889,Graduate
0.7547368253765313,0.007433874288174598,0.23782930033529406,Dropout
0.006417381329134757,0.9881269699878262,0.00545564868303918,Graduate
0.5924573355422967,0.16806564832535006,0.2394770161323531,Dropout
0.006781348540160559,0.0020385109126756502,0.9911801405471639,Dropout
0.007166459074984054,0.0014992734592144154,0.9913342674658014,Dropout
0.3143228787930803,0.636724284719225,0.04895283648769466,Graduate
0.7479796957162145,0.1641990980015364,0.087821206282249,Graduate
0.011032866418630284,0.97529189398208,0.013675239599289537,Graduate
0.08109107707409866,0.005519022568678788,0.9133899003572225,Dropout
0.0331656111301641,0.9588372222884289,0.007997166581406959,Graduate
0.006703317581031154,0.001982168899426921,0.9913145135195419,Dropout
0.05541894885199664,0.9384770430891238,0.006104008058879539,Graduate
0.42627163518455063,0.5552218651719931,0.018506499643456204,Graduate
0.09206332925271397,0.8608667848654765,0.04706988588180946,Graduate
0.13350395790351743,0.009304329351391766,0.8571917127450908,Enrolled
0.0037474885576605902,8.62097224532661e-05,0.9961663017198862,Dropout
0.10384776781703464,0.08208530275800986,0.8140669294249555,Graduate
0.05003145140245385,0.0013700161400160347,0.9485985324575301,Dropout
0.7619439005223384,0.02761321848477732,0.21044288099288425,Enrolled
0.8612662763493865,0.037552182197241074,0.10118154145337253,Dropout
0.29942845276302144,0.6352573668256776,0.06531418041130106,Graduate
0.5872293871476058,0.3235118936537054,0.08925871919868868,Graduate
0.0014937940521770638,0.0014988440095551586,0.9970073619382677,Dropout
0.003623935623498434,0.0010168751123310047,0.9953591892641706,Dropout
0.137576644720635,0.03003572133942501,0.8323876339399401,Dropout
0.22502974600727405,0.0034131997276110005,0.771557054265115,Enrolled
0.010242769047927149,0.0009303786765485393,0.9888268522755242,Dropout
0.04902901015680882,0.08822979964171358,0.8627411902014775,Dropout
0.21102544008104246,0.7670906238219528,0.021883936097004723,Graduate
0.07771858856063925,0.013434951762364766,0.9088464596769961,Dropout
0.10015638047333536,0.861969011720056,0.037874607806608625,Graduate
0.22026852531126223,0.7505685937612546,0.029162880927483256,Graduate
0.04598059082271022,0.021958117248522636,0.9320612919287671,Dropout
0.2579646833380761,0.6225747772631848,0.11946053939873912,Enrolled
0.034835490599165755,0.9519946108456795,0.01316989855515489,Graduate
0.6233156129699621,0.19179532442615788,0.1848890626038802,Enrolled
0.082381240695394,0.8807030854171438,0.03691567388746219,Graduate
0.007483421632637099,0.9828819609459742,0.009634617421388625,Graduate
0.5063516534180662,0.3934860367282235,0.10016230985371023,Enrolled
0.020390791057942476,0.970928593518837,0.008680615423220512,Graduate
0.19386961534898517,0.7718812278640063,0.03424915678700871,Graduate
0.007663831647264304,0.004923062948274781,0.9874131054044609,Dropout
0.055035986983059906,0.007924618284553799,0.9370393947323864,Dropout
0.7892336444465398,0.06951781791376738,0.14124853763969278,Enrolled
0.560877131272904,0.022472066228129296,0.4166508024989667,Enrolled
0.0418494994175372,0.904062149813412,0.054088350769050796,Graduate
0.025689130523508564,0.9533469476125699,0.02096392186392167,Graduate
0.7691602863050319,0.13407405253362784,0.0967656611613402,Dropout
0.017263060461003194,0.9574434566034489,0.025293482935547815,Graduate
0.11548591892860924,0.8446029411652407,0.03991113990615012,Graduate
0.16322590841895998,0.8078961982829806,0.0288778932980592,Graduate
0.4854288977745698,0.2897287879697829,0.22484231425564716,Graduate
0.17985939285594854,0.7944049683979221,0.025735638746129382,Graduate
0.0626117379667682,0.29840328076820016,0.6389849812650317,Dropout
0.6319576238442209,0.3331489005137556,0.034893475642023476,Graduate
0.7007523196194235,0.004708208377592559,0.294539472002984,Dropout
0.21998596610942017,0.717094009011834,0.06292002487874591,Graduate
0.8296052500136628,0.10834250984367802,0.062052240142659094,Dropout
0.05172949294073133,0.9193615678692686,0.028908939190000083,Graduate
0.1615356058948391,0.8163980326327361,0.022066361472424748,Enrolled
0.08269080006349257,0.07444251466729461,0.8428666852692128,Dropout
0.10421475562464466,0.8730039207833814,0.022781323591973754,Graduate
0.16833430140343658,0.780054503126599,0.05161119546996445,Dropout
0.0358717630424058,0.9479516060546804,0.01617663090291364,Graduate
0.025910363715844785,0.9639180301801343,0.010171606104020724,Enrolled
0.01732095518328965,0.003413895367611407,0.979265149449099,Dropout
0.07523991806994346,0.913921844811765,0.010838237118291745,Graduate
0.011093630673343529,0.9806815359141207,0.00822483341253583,Graduate
0.008573405979480106,0.0036455225201957597,0.987781071500324,Dropout
0.47463056245253643,0.0071802342143575835,0.518189203333106,Dropout
0.8333041096689865,0.059904375517419506,0.1067915148135939,Dropout
0.015228898962699468,0.0003279552643070577,0.9844431457729934,Dropout
0.025921489780648774,0.9618780440188253,0.012200466200525895,Graduate
0.01357431640199836,0.9791669760890261,0.007258707508975538,Graduate
0.01031515419342173,0.9792299316608971,0.01045491414568105,Graduate
0.10162796560114233,0.8715206383591708,0.02685139603968697,Graduate
0.005919048387998623,0.00026717329050136347,0.9938137783215001,Dropout
0.04111616509618812,0.8644659310039629,0.09441790389984905,Graduate
0.008155192699618433,0.002394671724474482,0.989450135575907,Dropout
0.11915443647319528,0.8396465766396992,0.04119898688710557,Graduate
0.14857853779935504,0.6569341528371219,0.1944873093635231,Dropout
0.01987409280769396,0.9290660085794427,0.05105989861286335,Graduate
0.015531630718277857,0.027564736523807733,0.9569036327579143,Dropout
0.08932039456491606,0.001002506760636974,0.909677098674447,Dropout
0.06557665222916523,0.1917861181177564,0.7426372296530783,Dropout
0.018320804242320157,0.8619522634486677,0.1197269323090122,Graduate
0.038720768227248736,0.9469933020330245,0.014285929739726783,Graduate
0.01952279908288847,0.9693558315961167,0.011121369320994895,Graduate
0.3205776824339618,0.5715505320485771,0.10787178551746107,Graduate
0.009153264410399896,0.0005957262478086218,0.9902510093417914,Dropout
0.14477595305810068,0.010184110882346137,0.8450399360595531,Dropout
0.1315346262054669,0.0016555721336710262,0.866809801660862,Dropout
0.017272558860141746,0.0004321545394644338,0.9822952866003938,Dropout
0.08155227959992739,0.8461795719142348,0.0722681484858378,Graduate
0.49225679732626026,0.4516257095323008,0.056117493141439066,Enrolled
0.06219511345257002,0.9068099984678245,0.03099488807960536,Graduate
0.4994406167838618,0.17559065336421864,0.3249687298519195,Enrolled
0.02804889575520946,0.9622065980221959,0.009744506222594726,Graduate
0.39619491775857735,0.5452127963693872,0.05859228587203537,Enrolled
0.0015803159091276275,0.0004098576187461451,0.9980098264721262,Dropout
0.3484087732811707,0.5105877088000016,0.14100351791882773,Enrolled
0.016814305129367352,0.004126210924260344,0.9790594839463723,Dropout
0.0022185906324662555,0.0009394851582476459,0.9968419242092861,Dropout
0.019794161466731967,0.9481602106411334,0.032045627892134575,Graduate
0.01420286544381152,0.9749144997615248,0.010882634794663658,Graduate
0.018091171698484988,0.960806245879199,0.021102582422315823,Graduate
0.004654464388671261,0.9907937143965789,0.004551821214749876,Graduate
0.40556014806698326,0.39881368839926357,0.19562616353375323,Graduate
0.6299094618324185,0.2900237106528237,0.08006682751475777,Graduate
0.006768213926765318,0.0014659187076985468,0.9917658673655361,Dropout
0.01738827302622451,0.0007760992161641205,0.9818356277576114,Dropout
0.16181351864030719,0.05690943559323683,0.781277045766456,Dropout
0.6562696345160325,0.17383618859930638,0.16989417688466105,Dropout
0.06865778820917132,0.016937439512412618,0.914404772278416,Dropout
0.3237632747726619,0.6014393998558583,0.07479732537147975,Enrolled
0.38002371461203194,0.37123499443945174,0.2487412909485163,Graduate
0.7813433727624163,0.1830099334767458,0.03564669376083784,Enrolled
0.5159279282882957,0.36590891579259766,0.11816315591910646,Enrolled
0.04904861734317737,0.9263401693412717,0.024611213315550814,Graduate
0.4245440307409048,0.37780807326137233,0.19764789599772284,Enrolled
0.03065809472105548,0.0012779858223430044,0.9680639194566015,Dropout
0.1393031351549895,0.17433627443756053,0.68636059040745,Enrolled
0.5692905743468032,0.3925266550879507,0.038182770565246146,Graduate
0.0066822091676296816,0.003116771274554401,0.9902010195578159,Dropout
0.2272856258417303,0.7253545462525305,0.047359827905739116,Enrolled
0.9142497009256445,0.005344509900501646,0.08040578917385377,Enrolled
0.01745038897741452,0.9724390988350436,0.01011051218754187,Graduate
0.6372764199341572,0.014024499083799687,0.3486990809820431,Dropout
0.6392209296944553,0.31162199278536606,0.04915707752017871,Graduate
0.6561527508180666,0.07622732546941056,0.26761992371252274,Enrolled
0.03150620512557457,0.9573913894862938,0.011102405388131845,Graduate
0.06420685947353955,0.9137863343451094,0.02200680618135119,Graduate
0.02394545609221369,0.9628902367268205,0.013164307180965675,Graduate
0.0016999607069539636,0.004915405731808246,0.9933846335612377,Dropout
0.0615628566767295,0.92024979975826,0.01818734356501058,Graduate
0.1678537696259062,0.7627259926822493,0.0694202376918445,Enrolled
0.002200356084034163,0.0012261627278813607,0.9965734811880844,Dropout
0.10644024967481937,0.862042703766529,0.03151704655865154,Graduate
0.012808916600723282,0.00042554542039280715,0.9867655379788839,Dropout
0.554373633324922,0.3804957984319428,0.0651305682431353,Graduate
0.011072027213029769,0.9817782453573622,0.007149727429607775,Graduate
0.006151582233938681,0.000351905064369079,0.9934965127016923,Dropout
0.025483434298560245,0.9660139391543763,0.008502626547063302,Graduate
0.16182659347691422,0.8045789466673159,0.033594459855770004,Enrolled
0.45422117917629573,0.40588586314834435,0.13989295767536,Enrolled
0.053992304012739314,0.92071868105274,0.0252890149345207,Graduate
0.004874823255760336,0.0006856679686209115,0.9944395087756187,Dropout
0.08655305834977525,0.8702429184223434,0.043204023227881375,Graduate
0.7415809728431141,0.12556296497131159,0.13285606218557425,Dropout
0.27949370679890867,0.00726720712815077,0.7132390860729406,Dropout
0.032127490094580484,0.9575560161330404,0.010316493772379047,Graduate
0.0017569600751345324,0.0008070528469069046,0.9974359870779586,Dropout
0.03455107976953116,0.9420829696050794,0.023365950625389473,Graduate
0.312836394261128,0.04478096683628096,0.642382638902591,Enrolled
0.7321286754345089,0.01863785695680043,0.2492334676086908,Dropout
0.0013313234131718185,0.0005590700568181086,0.9981096065300101,Dropout
0.3485875753792804,0.5528769508730508,0.09853547374766877,Graduate
0.5420785017590649,0.3644170320025909,0.09350446623834419,Enrolled
0.018458376080585166,0.0046298490024245815,0.9769117749169902,Dropout
0.07350373314586292,0.09893654566883288,0.8275597211853042,Graduate
0.6604031658306933,0.21524381672710907,0.12435301744219782,Enrolled
0.005559590884265674,0.00019284798251039946,0.9942475611332239,Dropout
0.5622769539010567,0.400810640057799,0.03691240604114433,Enrolled
0.04356741108739228,0.0025823133039792672,0.9538502756086285,Dropout
0.24356159213358447,0.7292054120585946,0.02723299580782107,Graduate
0.6656734440133918,0.0851278533733226,0.2491987026132857,Enrolled
0.00872770293777539,0.9811277807306537,0.010144516331570931,Graduate
0.03316793039250926,0.887760698712917,0.07907137089457365,Graduate
0.6696655781257259,0.09470452488490966,0.23562989698936457,Enrolled
0.14219119230492278,0.8339930609937692,0.02381574670130804,Graduate
0.5913170208990356,0.07430880734001688,0.3343741717609476,Enrolled
0.24357839976709578,0.7413212412086887,0.015100359024215552,Graduate
0.007791194170321288,0.007810733543194632,0.984398072286484,Dropout
0.0963340450205242,0.8712535340915595,0.03241242088791622,Graduate
0.7329197749983385,0.11517985469229977,0.1519003703093617,Dropout
0.0010045229277616619,0.00048449298869523153,0.9985109840835431,Dropout
0.04180719662071517,0.93756380375812,0.020628999621164792,Graduate
0.13265391479430955,0.4015984743050953,0.46574761090059524,Dropout
0.021635790556748153,0.965152286672841,0.013211922770410708,Graduate
0.0688139005149592,0.9053671928420429,0.025818906642997727,Graduate
0.016755781953130433,0.00297808508611255,0.980266132960757,Dropout
0.005685339410803176,0.001936070609687679,0.9923785899795091,Dropout
0.026998379299553982,0.9564824946668307,0.01651912603361533,Graduate
0.0735169445410033,0.9091963925419775,0.01728666291701918,Graduate
0.022080079608212923,0.9439535370350203,0.03396638335676675,Enrolled
0.28067736876988386,0.6570087023909099,0.062313928839206244,Graduate
0.026433267361473323,0.963282041661993,0.010284690976533681,Graduate
0.09480299531611408,0.8879185038010509,0.01727850088283521,Graduate
0.1021807429040135,0.007303138542330673,0.8905161185536559,Dropout
0.010678427462437351,0.00178065004343217,0.9875409224941305,Dropout
0.08932580631628934,0.8629020276704451,0.047772166013265574,Graduate
0.06873100547623076,0.5087444752764064,0.42252451924736284,Graduate
0.05045668500456912,0.9406833892937362,0.008859925701694764,Graduate
0.0620857468263561,0.8903363632740349,0.047577889899609115,Graduate
0.06439468746059432,0.26211369137002,0.6734916211693857,Dropout
0.3910767406112528,0.29891225437470836,0.3100110050140387,Enrolled
0.06730292484513128,0.8856550481409288,0.04704202701393996,Graduate
0.7692978006911698,0.19131402912826279,0.039388170180567346,Enrolled
0.48821424870556535,0.4787275244664473,0.03305822682798741,Graduate
0.03785447553414354,0.9364147946465918,0.02573072981926467,Enrolled
0.015271648195131859,0.9472783993915025,0.037449952413365684,Graduate
0.3404574829619778,0.6112370398551922,0.04830547718283004,Graduate
0.0076666795112513095,0.0054464113837159635,0.9868869091050327,Dropout
0.1993992121481682,0.11649594376789443,0.6841048440839373,Dropout
0.001114376494375918,0.9883513097304233,0.010534313775200907,Graduate
0.044784288201588626,0.8336680898249627,0.12154762197344883,Graduate
0.2602784785095815,0.6617529552603026,0.07796856623011585,Enrolled
0.8068913826127044,0.08236570820722464,0.11074290918007107,Dropout
0.25689854026818965,0.6971438138630701,0.045957645868740314,Enrolled
0.1568639969188268,0.8165686789518666,0.026567324129306593,Graduate
0.10702321908934684,0.0013868949561643884,0.8915898859544887,Dropout
0.8546934353331437,0.09343834013226657,0.05186822453458984,Enrolled
0.016981945855928167,0.978097711690952,0.0049203424531196645,Graduate
0.3274047587514919,0.06841416563176947,0.6041810756167386,Graduate
0.031111214211926367,0.8357362195590139,0.13315256622905985,Graduate
0.06888465459228542,0.9034822881585312,0.02763305724918338,Graduate
0.05784513996814122,0.9214926415443121,0.02066221848754654,Graduate
0.014243573893932174,0.9718539950773145,0.013902431028753433,Graduate
0.25286470158127805,0.48302953389678643,0.2641057645219355,Graduate
0.03233167732707887,0.9547598792155094,0.01290844345741185,Graduate
0.13921636499847134,0.30586607852136716,0.5549175564801615,Dropout
0.029683052915091514,0.9549859812535766,0.01533096583133172,Graduate
0.053118706042723285,0.9393325428431069,0.007548751114169799,Graduate
0.022636568626233897,0.9326770975946694,0.0446863337790967,Graduate
0.22428664521523806,0.7249129674961375,0.0508003872886244,Graduate
0.7798192206495237,0.0317250029581185,0.18845577639235775,Enrolled
0.0070280628241120476,0.9879044161407475,0.005067521035140456,Graduate
0.17304304460939246,0.7884037245973493,0.038553230793258265,Graduate
0.015318934401177648,0.005878786621345708,0.9788022789774766,Dropout
0.011036625274416977,0.9683480370776237,0.020615337647959326,Graduate
0.2610121676041997,0.028392278262511145,0.710595554133289,Dropout
0.44442041101366364,0.06767187001083487,0.48790771897550145,Dropout
0.05617682349957972,0.12067767903184834,0.823145497468572,Dropout
0.06880998046836737,0.15192525188413125,0.7792647676475013,Dropout
0.009030112834983743,0.010844673373544566,0.9801252137914717,Dropout
0.2572817879749179,0.6993183839944989,0.04339982803058313,Graduate
0.06135820211336076,0.022640735401390305,0.916001062485249,Dropout
0.8065076726401507,0.06439643571105717,0.1290958916487923,Enrolled
