pred_Enrolled,pred_Graduate,pred_Dropout,true
0.7395326110924476,0.09540786385417328,0.16505952505337915,Enrolled
0.015403704823718282,0.004231075337722296,0.9803652198385595,Dropout
0.007161744012893193,0.9869556884774806,0.005882567509626276,Graduate
0.0916504271198609,0.8585309976746108,0.04981857520552816,Graduate
0.014261558335208592,0.956316521636635,0.029421920028156422,Dropout
0.04971989264859235,0.939633602306024,0.010646505045383654,Graduate
0.01585785972875759,0.9759228587125869,0.008219281558655492,Graduate
0.09497024496138813,0.8342593430845163,0.07077041195409556,Graduate
0.0224214479845937,0.9677811584695771,0.009797393545829185,Graduate
0.0837307389846841,0.8798610990542449,0.03640816196107099,Graduate
0.07682882477707177,0.905058421711102,0.01811275351182634,Graduate
0.6963377478358131,0.016223780215723658,0.28743847194846317,Enrolled
0.00391897307958982,0.0017188395414998092,0.9943621873789105,Dropout
0.47113027596080664,0.2610741109895046,0.2677956130496887,Enrolled
0.2000204528945731,0.7791239527155457,0.020855594389881306,Graduate
0.013544637963387141,0.9774388806126587,0.009016481423954205,Graduate
0.037329332770402734,0.9459795778397891,0.01669108938980814,Graduate
0.05337993930411281,0.9255250156240397,0.021095045071847385,Graduate
0.14426308384448885,0.7988218654648159,0.05691505069069525,Graduate
0.028292371893071773,0.9606399423357397,0.011067685771188452,Graduate
0.04216834034637993,0.05450444993590041,0.9033272097177197,Dropout
0.091237251272095,0.8936607438355619,0.015102004892343073,Graduate
0.32787732609893744,0.42908880846042047,0.24303386544064223,Dropout
0.05160030830264813,0.9287979828256813,0.019601708871670544,Graduate
0.07705769196494613,0.001481779167233484,0.9214605288678205,Dropout
0.12338154401529784,0.8629797051751052,0.01363875080959689,Graduate
0.0036623184194634413,0.002517456975611245,0.9938202246049253,Dropout
0.05705931265002292,0.06052877415562194,0.8824119131943551,Dropout
0.05095858312731665,0.7825655640653093,0.16647585280737404,Graduate
0.0007317523521692258,0.0007152719629170397,0.9985529756849137,Dropout
0.012475895386525545,0.9769320683220724,0.010592036291402198,Graduate
0.705708069004457,0.004727344903205884,0.289564586092337,Enrolled
0.4921447691614047,0.028673382716996074,0.4791818481215993,Dropout
0.0236384835694767,0.0077326035136187745,0.9686289129169044,Dropout
0.06409331466594465,0.9284812681205876,0.007425417213467721,Graduate
0.6465364485439586,0.02912593284907235,0.32433761860696897,Enrolled
0.011964208329593502,0.9781518116205585,0.00988398004984795,Graduate
0.17072007326253139,0.7442522901636379,0.08502763657383078,Graduate
0.3162694837131312,0.6354429864662496,0.04828752982061918,Graduate
0.20299727091757497,0.7437872681472775,0.05321546093514757,Enrolled
0.4119468028693327,0.521321603176148,0.06673159395451934,Enrolled
0.008271778603392083,0.0031009304892787217,0.9886272909073291,Dropout
0.5209049081922211,0.4314062957677962,0.04768879603998256,Graduate
0.5734276719196778,0.23082580347383863,0.19574652460648348,Enrolled
0.6811954859323173,0.21293979254858056,0.1058647215191021,Dropout
0.018555583984763552,0.9744502725386662,0.006994143476570407,Graduate
0.7171228035000665,0.01410357293185099,0.2687736235680826,Enrolled
0.04486396407710355,0.9319738625690714,0.023162173353824842,Graduate
0.4919215075098228,0.4383198379327899,0.06975865455738733,Enrolled
0.0007654279906348833,0.00041443700977498624,0.9988201349995901,Dropout
0.8264422235761817,0.04516664266935658,0.1283911337544617,Enrolled
0.6537811863917452,0.272142042518533,0.07407677108972185,Graduate
0.7358111620422945,0.23155100831467743,0.032637829643028124,Graduate
0.8761709298179431,0.016679699504156993,0.10714937067789992,Enrolled
0.05151367744960728,0.005318191247620851,0.9431681313027719,Dropout
0.767221184626736,0.12525476094807517,0.10752405442518877,Enrolled
0.15923063153041705,0.8253540600345423,0.01541530843504062,Enrolled
0.13428153278780272,0.8308355479487048,0.03488291926349228,Graduate
0.021447282439038224,0.9489370433863483,0.0296156741746136,Graduate
0.28256788387953063,0.2140946418731109,0.5033374742473585,Dropout
0.03605355149064978,0.9493502171954932,0.014596231313857034,Graduate
0.029238317381082603,0.1693424169347211,0.8014192656841963,Dropout
0.020323671301136104,0.9728602024035834,0.006816126295280359,Graduate
0.003913558077839312,0.00024454653979253993,0.9958418953823682,Dropout
0.029601349110958464,0.9648484144581053,0.005550236430936125,Graduate
0.4642440069987832,0.0035759080716196903,0.5321800849295971,Dropout
0.015555290169782913,0.0012115531201804105,0.9832331567100367,Dropout
0.0007826236267992481,5.5915091965590134e-05,0.9991614612812353,Dropout
0.18447946691641573,0.7760957906505628,0.03942474243302162,Graduate
0.15259677002682784,0.8140008611947751,0.03340236877839699,Graduate
0.680159820662187,0.1362093501265684,0.18363082921124463,Enrolled
0.5172444787615139,0.3331409951459324,0.14961452609255374,Enrolled
0.02426709721627602,0.9656503688595529,0.010082533924171015,Graduate
0.11601179714119658,0.8430461917509665,0.04094201110783696,Enrolled
0.15811482775109859,0.002564785341124193,0.8393203869077772,Dropout
0.04430350524888958,0.9262875719571713,0.029408922793939102,Graduate
0.11306112612547056,0.8660639664247642,0.02087490744976515,Graduate
0.47290748059969934,0.36777778591620525,0.1593147334840955,Graduate
0.03951521074730058,0.9539216475290866,0.006563141723612905,Graduate
0.013350492064217056,0.9827659466938382,0.003883561241944808,Graduate
0.004571947995605228,0.984239573181356,0.011188478823038844,Graduate
0.0035966294674469293,0.0003636010159975863,0.9960397695165555,Dropout
0.03555598620529668,0.942042189785732,0.02240182400897135,Graduate
0.011750022798423602,0.9777034514506238,0.010546525750952732,Graduate
0.8831241035556455,0.04004168152740123,0.07683421491695319,Enrolled
0.03353619719398555,0.0013274168704676113,0.9651363859355468,Enrolled
0.36920539722603185,0.33775055901257967,0.29304404376138854,Graduate
0.3531265141464694,0.012573413137289598,0.6343000727162409,Enrolled
0.4453472450379021,0.49155441665401417,0.06309833830808376,Graduate
0.4607486281901209,0.4704872837124158,0.06876408809746325,Enrolled
0.40535794119016466,0.007810585219556344,0.5868314735902789,Dropout
0.044146187878514785,0.007157824389129265,0.948695987732356,Dropout
0.7503412032617227,0.06158057444500045,0.18807822229327692,Graduate
0.007591614213212146,0.972204070443,0.020204315343787877,Graduate
0.1393777768516764,0.8114311332859481,0.04919108986237537,Enrolled
0.009277476688679825,0.9854292708464332,0.005293252464887156,Graduate
0.0952903622569991,0.04008597215626594,0.864623665586735,Dropout
0.5307196208421743,0.4028677236745592,0.06641265548326664,Enrolled
0.5989828841615183,0.32576260317156663,0.075254512666915,Enrolled
0.5696581123062415,0.0040648562998708134,0.42627703139388773,Enrolled
0.06013135534341081,0.002776463562586168,0.937092181094003,Dropout
0.06657152234318989,0.9026457307419788,0.030782746914831276,Graduate
0.1451051249404649,0.015105436897383437,0.8397894381621518,Dropout
0.10747314884208911,0.8556739780924285,0.03685287306548238,Graduate
0.6183478405798082,0.19657377975934828,0.1850783796608436,Enrolled
0.035178338004608,0.9491337368090189,0.015687925186373297,Graduate
0.0056119668824617195,0.987295176070961,0.00709285704657725,Graduate
0.0827187383503053,0.891407403179607,0.025873858470087732,Graduate
0.19313295698749286,0.5603057813795271,0.24656126163298,Graduate
0.8942844990076206,0.07106669166318548,0.0346488093291938,Enrolled
0.4820393221795391,0.06308762410223147,0.45487305371822934,Dropout
0.6785925076590321,0.13553525958021986,0.18587223276074794,Enrolled
0.33943208130759195,0.3827016463948641,0.27786627229754407,Graduate
0.05022646569527529,0.9280712238055545,0.02170231049917013,Graduate
0.0929118216764851,0.0009998038752644257,0.9060883744482504,Dropout
0.3912802571190479,0.5404384965232666,0.06828124635768545,Enrolled
0.011542683140798442,0.004774470372126883,0.9836828464870746,Dropout
0.129364512555742,0.8563706822745271,0.014264805169730829,Graduate
0.04379217995004074,0.14877265015292002,0.8074351698970393,Graduate
0.3596683716608845,0.00295501458914791,0.6373766137499675,Dropout
0.03720188636226802,0.005156201673726822,0.9576419119640052,Dropout
0.024959042991194478,0.001925409215099759,0.9731155477937057,Dropout
0.03284387993733666,0.001208152929323767,0.9659479671333396,Dropout
0.1139592096196716,0.8732575876478078,0.012783202732520574,Graduate
0.06547327812575345,0.9110106618843817,0.02351605998986474,Graduate
0.03389873695294489,0.0007131565388156097,0.9653881065082395,Dropout
0.27670283116161937,0.6859782225325974,0.03731894630578326,Graduate
0.03240865412456837,0.9395633609495023,0.02802798492592934,Graduate
0.03592158580064479,0.9524075819451084,0.011670832254246687,Graduate
0.015751881193109548,0.9629624672445961,0.021285651562294332,Graduate
0.5248506209528361,0.007523440293625976,0.46762593875353786,Enrolled
0.029269306419724413,0.9547469420314746,0.01598375154880114,Graduate
0.2493432997663074,0.7014600546944469,0.04919664553924563,Dropout
0.05519085896895939,0.9337630684892523,0.011046072541788288,Graduate
0.17569184826418097,0.8077611696543378,0.016546982081481327,Graduate
0.2627676012445855,0.6976039450007713,0.0396284537546433,Graduate
0.41717943207231695,0.012841384245665458,0.5699791836820176,Enrolled
0.0265326649150536,0.9650330719530436,0.008434263131902734,Graduate
0.028023765469966915,0.9602812937122807,0.011694940817752485,Graduate
0.19071882772127965,0.0279779098411179,0.7813032624376024,Enrolled
0.03027688514475902,0.9558010138528615,0.01392210100237928,Graduate
0.0283034034893767,0.0006837127284720014,0.9710128837821513,Dropout
0.02313232967200177,0.9608171058811547,0.016050564446843777,Graduate
0.42146057671546805,0.40540678947092434,0.17313263381360758,Graduate
0.17324300719229815,0.788107581162074,0.03864941164562797,Dropout
0.041977169038873795,0.9295661844799206,0.028456646481205522,Graduate
0.01494303552975068,0.9795732099150435,0.005483754555205847,Graduate
0.05382681076512198,0.9074407092805734,0.03873247995430456,Graduate
0.3678720080356006,0.6002843629947412,0.031843628969658345,Graduate
0.18987713881001078,0.770817467739369,0.03930539345062034,Graduate
0.38999260162447846,0.0031470431360381573,0.6068603552394833,Enrolled
0.2466630684201849,0.7117438128975364,0.04159311868227866,Graduate
0.018142681614109216,0.0008776531711265931,0.9809796652147642,Dropout
0.31727585827963295,0.6609356763415992,0.021788465378767972,Graduate
0.3493607858287919,0.6336303223381436,0.017008891833064504,Graduate
0.13148641189994847,0.8151901484605213,0.053323439639530325,Graduate
0.03767971442145527,0.2355675845574948,0.72675270102105,Graduate
0.01193007069238275,0.9494184820421107,0.038651447265506546,Dropout
0.4721187515412057,0.4367570237131571,0.09112422474563733,Graduate
0.005514696977134166,0.001960569487880299,0.9925247335349855,Dropout
0.004347306218453088,0.00010754103561567297,0.9955451527459311,Dropout
0.02244172290302823,0.9492909573070358,0.0282673197899359,Graduate
0.10930360311609365,0.8333668721907914,0.05732952469311502,Graduate
0.34120595441425877,0.4101167954460256,0.24867725013971553,Enrolled
0.29734009598706374,0.6601326801347348,0.04252722387820143,Enrolled
0.014431794433030803,0.955800044552348,0.029768161014621163,Graduate
0.14216403578860634,0.0015714262371775713,0.8562645379742161,Dropout
0.013665328472427516,0.006573544559251874,0.9797611269683206,Dropout
0.3690555739294764,0.5422871350627486,0.08865729100777493,Graduate
0.046049599619775165,0.9295748628333117,0.02437553754691317,Graduate
0.5712334015626178,0.393689203363166,0.03507739507421612,Enrolled
0.012128068925524475,0.9796936992663723,0.008178231808103368,Graduate
0.0645577692338274,0.00524286125388208,0.9301993695122905,Dropout
0.06315217445666295,0.9255559337387198,0.01129189180461717,Graduate
0.7123517468860335,0.031602611322334856,0.25604564179163164,Enrolled
0.7418605822544161,0.0756989529666283,0.18244046477895556,Enrolled
0.03926406022076043,0.706804717211303,0.2539312225679365,Dropout
0.04022110249941187,0.9502784630037883,0.009500434496799886,Graduate
0.051824900191137106,0.9347567267049843,0.013418373103878672,Graduate
0.013527441609284246,0.00808544773134649,0.9783871106593692,Dropout
0.07247053708234161,0.9070753409792028,0.020454121938455447,Graduate
0.06624313387277081,0.9096053369756899,0.024151529151539296,Graduate
0.017327373071981518,0.9601970299030231,0.022475597024995405,Graduate
0.205977742246447,0.6004711757780096,0.19355108197554347,Graduate
0.011899816618122392,0.9793416006517723,0.008758582730105248,Graduate
0.5409582704211063,0.4093891681169369,0.0496525614619568,Enrolled
0.020703477077448233,0.9655889267844838,0.013707596138067896,Graduate
0.10735472394304904,0.8772508365760423,0.015394439480908698,Graduate
0.34447196302887656,0.0023436509859806514,0.6531843859851427,Dropout
0.02235287760401194,0.9613034976198336,0.01634362477615468,Graduate
0.7899451683326862,0.11358069407106716,0.09647413759624651,Enrolled
0.3950635116371239,0.5021192544093138,0.10281723395356229,Graduate
0.8328551967511914,0.06380683229268325,0.10333797095612555,Enrolled
0.06753443888484412,0.005278191237616333,0.9271873698775395,Dropout
0.07851623641574929,0.836144309244516,0.08533945433973475,Graduate
0.31685546311451523,0.5159325869420421,0.16721194994344263,Enrolled
0.012199452372988761,0.9638369095077396,0.023963638119271706,Graduate
0.01078743637878588,0.002567545604661791,0.9866450180165522,Dropout
0.7780756052920788,0.04813151581395325,0.17379287889396802,Enrolled
0.2867265219851024,0.09651781240443688,0.6167556656104607,Dropout
0.0146244025149019,0.9798337201674024,0.00554187731769584,Graduate
0.0631516541731973,0.919960484549679,0.016887861277123616,Graduate
0.005917603099884543,0.0014435658058836681,0.9926388310942318,Dropout
0.1824281348992402,0.7934693251749441,0.024102539925815743,Graduate
0.03132901233721588,0.955102613962307,0.013568373700477022,Graduate
0.012292838207464305,0.9709753921664269,0.01673176962610876,Graduate
0.0008308634806245899,0.0008749118206663973,0.9982942246987089,Dropout
0.05835099197674909,0.007641887904096615,0.9340071201191544,Dropout
0.03247714096034071,0.9543559070955662,0.013166951944092955,Graduate
0.05256589693849606,0.9370558941920039,0.010378208869500007,Graduate
0.1439253615485993,0.06497357580076607,0.7911010626506345,Dropout
0.003437540005675968,0.00035647985681107515,0.996205980137513,Dropout
0.08198407679479122,0.000473317139734011,0.9175426060654748,Dropout
0.006290099435067316,0.9860426927206969,0.007667207844235973,Graduate
0.30829797451372737,0.6644347862979144,0.02726723918835826,Graduate
0.576179878664285,0.014797483572049587,0.4090226377636654,Enrolled
0.7871421567117157,0.11516328076242838,0.09769456252585576,Enrolled
0.0035753486683632605,0.0031266229558446195,0.9932980283757921,Dropout
0.391473065151624,0.2039000445722274,0.40462689027614857,Dropout
0.08388669728162655,0.0032956469333082,0.9128176557850654,Enrolled
0.020931598906079145,0.0025885947078838067,0.976479806386037,Dropout
0.7764106409141672,0.07557326835337067,0.1480160907324621,Enrolled
0.5761144389410671,0.3756322752032652,0.04825328585566783,Enrolled
0.04829942076480349,0.07152741351246178,0.8801731657227347,Dropout
0.00640995737938065,0.9800232347678447,0.013566807852774657,Graduate
0.014794005766261468,0.9573453411310966,0.027860653102641842,Graduate
0.4629986997593242,0.4981624606559428,0.03883883958473302,Graduate
0.0014171841433735283,0.00018515826886344655,0.9983976575877631,Dropout
0.1385057758200092,0.7687824135639896,0.09271181061600117,Graduate
0.022943838254024067,0.0021081995370064743,0.9749479622089695,Dropout
0.03734359735835448,0.9513659320847538,0.011290470556891702,Graduate
0.006572589632956913,0.00022161780730443596,0.9932057925597387,Dropout
0.15410137306111202,0.6555841156460311,0.19031451129285676,Graduate
0.09780990467020342,0.8252746857005724,0.07691540962922415,Enrolled
0.3202640912862024,0.5971174620981998,0.08261844661559771,Graduate
0.0036080709967140933,0.0008495230667665306,0.9955424059365194,Dropout
0.06568174858852442,0.2156568037429334,0.7186614476685422,Enrolled
0.06589523753331633,0.9133286554646354,0.02077610700204841,Graduate
0.006848726968085813,0.0037078843778879486,0.9894433886540263,Dropout
0.08609497531323912,0.06288223516681758,0.8510227895199433,Dropout
0.0031872871110380486,1.2934908293485697e-05,0.9967997779806684,Dropout
0.26872792274420115,0.621196680052656,0.11007539720314284,Enrolled
0.010403639057651343,0.9041670873078594,0.08542927363448939,Graduate
0.01154170833940558,0.9728702117296787,0.01558807993091569,Graduate
0.03747468715245103,0.9558902205328241,0.006635092314724769,Graduate
0.004534341249387714,0.00026985977518496733,0.9951957989754273,Dropout
0.7708110215087715,0.14311913161803197,0.0860698468731966,Enrolled
0.784220022717352,0.061249096765757016,0.15453088051689098,Enrolled
0.12181349745348947,0.8040311877143586,0.07415531483215185,Graduate
0.06870761466964632,0.862093848368899,0.06919853696145475,Graduate
0.04044236255250796,0.002956053049760229,0.9566015843977319,Dropout
0.43928125391465,0.34962207693664793,0.21109666914870204,Graduate
0.05358151869332691,0.9247855262420935,0.02163295506457948,Graduate
0.3363536709107018,0.6369052658842196,0.026741063205078734,Enrolled
0.22366836265782628,0.002768677931745671,0.773562959410428,Dropout
0.04778427217317755,0.8296315818531652,0.12258414597365733,Graduate
0.004884625128762959,0.000313172571445535,0.9948022022997915,Dropout
0.015072871521834749,0.9716479323378149,0.01327919614035031,Graduate
0.08910732289611527,0.8538410943021429,0.057051582801741774,Graduate
0.028228871202794856,0.0002186371086603828,0.9715524916885449,Dropout
0.6254189412946847,0.3232401559096248,0.05134090279569053,Enrolled
0.3196627861782133,0.6589645774835521,0.021372636338234708,Graduate
0.20567770269687619,0.7464708804949493,0.04785141680817459,Graduate
0.811936197788261,0.09343364731676497,0.09463015489497391,Enrolled
0.1957056165719707,0.07824186281158292,0.7260525206164464,Dropout
0.10490025040736428,0.09417487958581253,0.8009248700068231,Dropout
0.40116091924711705,0.3800938662555015,0.21874521449738135,Graduate
0.01724306404523687,0.0005175999364359844,0.9822393360183272,Dropout
0.04795411502808972,0.938303507560309,0.013742377411601352,Graduate
0.04898149056974088,0.935235696850829,0.01578281257943016,Graduate
0.16784946888219177,0.7832027716650776,0.04894775945273064,Graduate
0.019254347739554104,0.9711564508620638,0.009589201398382062,Graduate
0.017628144867789523,0.08865420626664841,0.893717648865562,Dropout
0.0020044373264717147,0.0005859009700903123,0.9974096617034379,Dropout
0.034012623217586156,0.9516616501612292,0.014325726621184653,Graduate
0.43326680103116166,0.4721398213679666,0.09459337760087182,Graduate
0.8172502249182362,0.053284691224948305,0.12946508385681554,Enrolled
0.0008156778553491639,0.9501457425897917,0.04903857955485917,Graduate
0.039440918956524344,0.8918408212596576,0.06871825978381799,Graduate
0.026927715902522242,0.9523162348787092,0.0207560492187686,Dropout
0.7886124795423298,0.030675963685674282,0.18071155677199582,Enrolled
0.35354956242192154,0.48282844448624707,0.16362199309183134,Graduate
0.3627865029450205,0.004510610059560656,0.6327028869954188,Dropout
0.41151032910231644,0.0027540665150759566,0.5857356043826076,Enrolled
0.04936323504476078,0.1087096291487632,0.8419271358064759,Graduate
0.05878152835642634,0.9243645517724051,0.016853919871168473,Graduate
0.34889358443272,0.11567626153328354,0.5354301540339965,Enrolled
0.0371273913488816,0.004527944220418202,0.9583446644307002,Dropout
0.6254020870259066,0.030056035295098732,0.3445418776789947,Enrolled
0.04986613176738547,0.001617944450769333,0.9485159237818451,Dropout
0.52055135202616,0.42069867228545654,0.05874997568838344,Enrolled
0.32918558776528084,0.022776535770211,0.6480378764645082,Enrolled
0.01847337321336698,0.9648238490125802,0.016702777774052914,Graduate
0.19835976183223455,0.6546266137774851,0.14701362439028035,Enrolled
0.4350231699406888,0.42125892938172543,0.14371790067758577,Dropout
0.2168338720844293,0.052074891700509635,0.731091236215061,Enrolled
0.008237395593148804,0.988029762149436,0.003732842257414963,Graduate
0.10528580117013357,0.8512598916671,0.04345430716276651,Graduate
0.016517783914556786,0.9772332817612737,0.006248934324169527,Graduate
0.33028152238112035,0.6137252978636202,0.055993179755259484,Graduate
0.13856193728850863,0.7862775684152052,0.07516049429628617,Graduate
0.04239290639184675,0.005265998609709298,0.9523410949984439,Dropout
0.6089618830535071,0.34964025394398635,0.041397863002506474,Graduate
0.10663304537984575,0.0016700466921544075,0.8916969079279999,Dropout
0.4740880787657739,0.01764107801404731,0.5082708432201788,Enrolled
0.827064450014502,0.04097726324439491,0.131958286741103,Dropout
0.2895817009073894,0.6668156407376675,0.04360265835494319,Graduate
0.5583674234075782,0.027740358363735642,0.4138922182286861,Enrolled
0.032235159247040956,0.9274674860926178,0.0402973546603413,Graduate
0.01575013387369977,0.9631128622881229,0.02113700383817736,Graduate
0.04609270329035174,0.0019629425894509374,0.9519443541201973,Dropout
0.5272637469744158,0.12831375158240635,0.3444225014431778,Graduate
0.0018186048932851806,0.00014631724674643535,0.9980350778599684,Dropout
0.02349173313743456,0.06155433528111127,0.9149539315814542,Dropout
0.27054434846589304,0.6631405505675293,0.06631510096657767,Graduate
0.01499669699300398,0.9791153880965533,0.0058879149104427864,Dropout
0.01107918632818153,0.9834757116430163,0.00544510202880234,Graduate
0.627303559959388,0.05145845525733983,0.3212379847832722,Enrolled
0.010169955053196985,0.9777288290813502,0.012101215865452777,Graduate
0.0342837572284185,0.002934358461724693,0.9627818843098569,Dropout
0.21140888621161455,0.6972552859518872,0.09133582783649832,Graduate
0.11757349622712951,0.8580530358010271,0.02437346797184335,Graduate
0.02872920817074883,0.9291982415539904,0.042072550275260606,Graduate
0.7415727127476971,0.1493378594088437,0.10908942784345921,Enrolled
0.025437111874728885,0.9544606574876766,0.020102230637594427,Graduate
0.5554585387498078,0.29040633487321654,0.1541351263769757,Enrolled
0.031208542012700177,0.9392664490838138,0.02952500890348576,Graduate
0.09449889460861627,0.8848381897089442,0.0206629156824394,Graduate
0.05664704711436957,0.8793375820062794,0.06401537087935091,Graduate
0.09145171394663021,0.8563399638840423,0.05220832216932748,Graduate
0.011858134413360763,0.9828598379384998,0.00528202764813935,Graduate
0.0025007460655959387,0.0005026864964512466,0.9969965674379527,Dropout
0.11144696559688405,0.8333509100846417,0.05520212431847434,Graduate
0.7473347379797544,0.03265090239606376,0.22001435962418187,Enrolled
0.041375312778966,0.9447400250884997,0.01388466213253419,Graduate
0.8315567959505962,0.09825222852013976,0.07019097552926395,Enrolled
0.051116726430868994,0.9380337934494042,0.010849480119726782,Graduate
0.14457573155761844,0.7634162531796782,0.09200801526270343,Graduate
0.07069995829875937,0.890486623208436,0.038813418492804556,Graduate
0.30697952965900654,0.01576307041816848,0.677257399922825,Dropout
0.48254068789469273,0.25422066370676877,0.26323864839853844,Graduate
0.03982625616724785,0.9280399587414145,0.03213378509133754,Graduate
0.6480210950121174,0.2642770387495579,0.08770186623832475,Graduate
0.0012050676995353287,0.00013379651300268148,0.998661135787462,Dropout
0.7224780624197269,0.003431619194638379,0.27409031838563463,Enrolled
0.002126057116758205,0.0010155231611112434,0.9968584197221305,Dropout
0.1563773546174583,0.0017638801725535552,0.841858765209988,Dropout
0.23317509311669726,0.7431321954145682,0.023692711468734452,Graduate
0.04462712611531443,0.010770418719135715,0.9446024551655499,Dropout
0.024326246675968246,0.9657664012364694,0.009907352087562358,Graduate
0.5365804140930712,0.005320627556515432,0.4580989583504133,Dropout
0.0011559887504356617,0.0004597113309930849,0.9983842999185711,Dropout
0.027430270497428324,0.9506239758569935,0.02194575364557809,Graduate
0.6909748226377066,0.003799938854171887,0.3052252385081215,Enrolled
0.035449145181828505,0.9453147532833093,0.019236101534862184,Graduate
0.07078876555844223,0.0028604527826499495,0.9263507816589078,Dropout
0.5899740881464094,0.20785273526163622,0.20217317659195433,Enrolled
0.005441388199905504,0.0001923598357560896,0.9943662519643385,Dropout
0.037445355311149085,0.0047182483352119975,0.9578363963536389,Enrolled
0.4935362453900177,0.40989516950572075,0.09656858510426147,Graduate
0.015388832092116491,0.9781543596993417,0.006456808208541843,Graduate
0.08567941417944458,0.8961595127726011,0.01816107304795446,Graduate
0.04242779049688279,0.9258302149998622,0.03174199450325511,Graduate
0.011909109117269548,0.9466490577925943,0.04144183309013617,Graduate
0.6611819991414546,0.27400774325955046,0.06481025759899497,Enrolled
0.17223190401715008,0.7737928035523925,0.05397529243045741,Dropout
0.01781980196497416,0.9738366498953801,0.008343548139645622,Graduate
0.25686035619339154,0.000624781046551161,0.7425148627600573,Dropout
0.13398322339721713,0.8465100857921588,0.019506690810624245,Graduate
0.563671789353461,0.0801861285356232,0.3561420821109158,Enrolled
0.009943660458963251,0.0009186780300819909,0.9891376615109547,Dropout
0.4255920666605911,0.0027427800486704724,0.5716651532907385,Dropout
0.21471934222950229,0.006560118651001572,0.7787205391194962,Enrolled
0.41347356576838934,0.4402701165433802,0.14625631768823044,Graduate
0.08150402825401963,0.006278965204453277,0.9122170065415272,Dropout
0.09402780871092795,0.8714300744955258,0.03454211679354641,Graduate
0.06364023321594943,0.9050249753104878,0.03133479147356267,Graduate
0.10784659399079367,0.8430303718800433,0.049123034129163065,Graduate
0.001210746331143217,0.0002852266761628006,0.998504026992694,Dropout
0.614130481225469,0.2966733305606954,0.08919618821383558,Enrolled
0.6395765336374905,0.09699246776734322,0.26343099859516633,Graduate
0.035346210006032504,0.004518207654741879,0.9601355823392256,Dropout
0.02747983607273271,0.004356638061089738,0.9681635258661776,Dropout
0.06250386415680122,0.8895845916148944,0.04791154422830421,Graduate
0.35380953003813354,0.5739419030860127,0.07224856687585378,Graduate
0.018332576973247562,0.9706567203594139,0.011010702667338496,Enrolled
0.10013846823951292,0.8815218831272614,0.018339648633225538,Graduate
0.000728286323499021,0.00012297944991454237,0.9991487342265863,Dropout
0.6189894993452102,0.266716527827125,0.11429397282766483,Enrolled
0.006590602345532689,0.19893908132610838,0.794470316328359,Dropout
0.020789689234517912,0.9668164119462603,0.012393898819221785,Graduate
0.08519725657601226,0.8896048078615894,0.02519793556239845,Dropout
0.02794576318851187,0.003706875303694999,0.9683473615077931,Enrolled
0.12180807003035579,0.8474246043058675,0.0307673256637766,Graduate
0.648645888926235,0.2754654462322528,0.0758886648415122,Enrolled
0.04421459470578782,0.0840965230054174,0.8716888822887948,Dropout
0.03380828402925201,0.0060150289978793976,0.9601766869728685,Dropout
0.06191933935070171,0.09355832710849744,0.8445223335408009,Dropout
0.036265266800857926,0.9317660423801079,0.03196869081903423,Graduate
0.006889439995388993,0.00015054795368320308,0.9929600120509278,Dropout
0.017489190024442415,0.9717675529073729,0.010743257068184539,Graduate
0.7388083659484818,0.22879953046617976,0.03239210358533848,Graduate
0.04818633345155863,0.9090856252648151,0.042728041283626256,Graduate
0.042136511124536036,0.9355751730921704,0.0222883157832934,Graduate
0.2796918470990847,0.11059326283255116,0.6097148900683642,Dropout
0.5138164617497539,0.009377813461331628,0.47680572478891436,Dropout
0.025560163601148822,0.9615118828832838,0.012927953515567206,Graduate
0.027024575341464692,0.9612202821031999,0.011755142555335578,Graduate
0.025659569629520273,0.9622282900096245,0.01211214036085526,Graduate
0.007154317402432834,0.9583899928267413,0.03445568977082566,Graduate
0.10893966883835714,0.8114588941723253,0.07960143698931756,Enrolled
0.19190315365247265,0.7907957928024468,0.01730105354508056,Graduate
0.020515687201839383,0.9714383140649937,0.008045998733166906,Graduate
0.3696345171971886,0.015211358931625733,0.6151541238711857,Dropout
0.002143328214650886,0.00022430568658787558,0.9976323660987612,Dropout
0.08121015274384112,0.000831666074887516,0.9179581811812714,Dropout
0.12173047047960749,0.014953528499103424,0.8633160010212891,Enrolled
0.009650008737551058,0.003077112928220027,0.9872728783342289,Dropout
0.09734360593219298,0.0006622041774387953,0.9019941898903682,Dropout
0.006441024670979942,0.0033330180896535212,0.9902259572393666,Dropout
0.013114963035611236,0.9771098378137983,0.009775199150590316,Graduate
0.07054127427782994,0.0006106412033483726,0.9288480845188217,Dropout
0.8606268056873195,0.09477870444211052,0.044594489870570096,Enrolled
0.6138534100740118,0.32070337645140073,0.06544321347458741,Graduate
0.0173429439878365,0.9745161553446475,0.008140900667516085,Graduate
0.1286103368078512,0.855519800580049,0.015869862612099803,Graduate
0.01555255556710653,0.9718531753956735,0.012594269037219804,Graduate
0.301791735559905,0.29502278668163856,0.40318547775845653,Dropout
0.678135620046662,0.037980339752723594,0.2838840402006146,Enrolled
0.20958022670952373,0.7619317337988065,0.028488039491669736,Graduate
0.6275613011613788,0.2614901814169344,0.11094851742168681,Enrolled
0.0039298470346978975,0.0009649015045182588,0.9951052514607839,Dropout
0.003026173450584547,0.00021769348973165175,0.9967561330596838,Dropout
