pred_Enrolled,pred_Graduate,pred_Dropout,true
0.007152248230667147,0.005040802366100191,0.9878069494032325,Dropout
0.014877826311298485,0.00600626671262444,0.9791159069760771,Dropout
0.027196671425805674,0.948061048245574,0.02474228032862031,Graduate
0.02654226940319252,0.004506396831900435,0.9689513337649069,Dropout
0.059353134233019286,0.9155739334591871,0.025072932307793627,Graduate
0.725019895409206,0.19764389994402778,0.07733620464676627,Enrolled
0.016222962568637256,0.9749655219283617,0.008811515503000984,Graduate
0.0750780104354366,0.8955077957663743,0.02941419379818915,Graduate
0.37880306980102874,0.34351367441415187,0.27768325578481945,Dropout
0.1191330931508785,0.0034187142827727117,0.8774481925663488,Dropout
0.0004837693784045018,0.00012909288056215434,0.9993871377410333,Dropout
0.06946132530298699,0.011091225679344287,0.9194474490176687,Dropout
0.22278551071934935,0.7605406925599917,0.016673796720658832,Enrolled
0.006720105077925696,0.9830864921209004,0.010193402801173682,Graduate
0.1513338270805789,0.8270501492161747,0.021616023703246424,Graduate
0.03710824982140275,0.9441384592124732,0.01875329096612401,Graduate
0.048008901100675246,0.9195663594722754,0.03242473942704921,Enrolled
0.5468116018275447,0.03616161945924076,0.41702677871321464,Enrolled
0.02951369318432994,0.0075685082604074585,0.9629177985552625,Dropout
0.02547600041213805,0.0013135431929466547,0.9732104563949153,Dropout
0.3288043186846364,0.03760444238592434,0.6335912389294394,Dropout
0.33437125641686644,0.5392649411805935,0.12636380240253997,Graduate
0.1798341896455535,0.8022205483353441,0.017945262019102567,Graduate
0.024518931944909374,0.00041994498791054715,0.97506112306718,Enrolled
0.011091954642809133,0.002365316860858814,0.9865427284963321,Dropout
0.40013564618851416,0.5566795735517494,0.04318478025973649,Graduate
0.03954005294142264,0.005694754678028945,0.9547651923805484,Dropout
0.43096300564374085,0.4150707085845061,0.15396628577175303,Graduate
0.01476660687130557,0.9740921845539362,0.01114120857475843,Graduate
0.005591799782508767,0.004039081318936436,0.9903691188985547,Dropout
0.2648428825965591,0.7124454625199454,0.022711654883495316,Graduate
0.029684422612624443,0.0045786437614053445,0.9657369336259701,Dropout
0.0008255281171050075,0.000602820254390955,0.9985716516285041,Dropout
0.04576614969348328,0.9235073299272198,0.03072652037929678,Graduate
0.07680088420952776,0.8916488484110331,0.03155026737943921,Enrolled
0.025703642408438553,0.9629248735302889,0.011371484061272514,Graduate
0.26393064539003014,0.6659044377682984,0.07016491684167131,Graduate
0.0003507763035573477,0.0003446523089590225,0.9993045713874835,Dropout
0.2419102920296586,0.6781453005948689,0.07994440737547247,Graduate
0.04404789626261571,0.9306884981366718,0.02526360560071262,Graduate
0.46686331015170224,0.42582369908640816,0.10731299076188956,Enrolled
0.016835124466822542,0.9722142015785555,0.010950673954621822,Graduate
0.005338387832496675,0.0022666945374717295,0.9923949176300315,Dropout
0.011844725272559043,0.0007608791309631983,0.9873943955964777,Dropout
0.05799237140484452,0.07900926570244587,0.8629983628927097,Dropout
0.02307801000857546,0.0030900630773942023,0.9738319269140304,Dropout
0.13403607396233863,0.7902508092620346,0.07571311677562693,Graduate
0.10048501785616074,0.8709061974508637,0.02860878469297568,Enrolled
0.10931695748203085,0.14783379101668112,0.742849251501288,Dropout
0.027512314900829078,0.0017908233117632805,0.9706968617874076,Dropout
0.05648070001225354,0.9086614862488079,0.034857813738938634,Graduate
0.0564554326649338,0.13838400532503373,0.8051605620100325,Enrolled
0.011826107659158465,0.05169854554810776,0.9364753467927337,Dropout
0.11045762233294076,0.8598542534914383,0.029688124175620813,Graduate
0.02948731550653331,0.9435802431896251,0.02693244130384152,Graduate
0.021604740808381297,0.9717598977091916,0.006635361482427136,Graduate
0.011470845942560686,0.004374614711935991,0.9841545393455033,Dropout
0.022131688547047428,0.9675702301391559,0.010298081313796632,Graduate
0.11649428307257047,0.8370943168590925,0.046411400068337084,Graduate
0.04466156869948185,0.9275673699835649,0.027771061316953224,Graduate
0.04529886853114782,0.9417601270014946,0.012941004467357638,Graduate
0.2951048791835983,0.5997497603814425,0.1051453604349592,Graduate
0.1868240165102058,0.7784057888766458,0.034770194613148245,Graduate
0.002354054216726212,0.00017589450703233006,0.9974700512762414,Dropout
0.5316976480917986,0.012344959201531152,0.45595739270667013,Enrolled
0.023900494923342612,0.0027023604237969945,0.9733971446528603,Enrolled
0.17650457234343395,0.2834001931731225,0.5400952344834437,Enrolled
0.075981380124524,0.8766460215845461,0.04737259829092998,Graduate
0.1615806630431895,0.8084974061282695,0.029921930828541034,Graduate
0.060856523698079854,0.9242426214901459,0.014900854811774219,Graduate
0.0256823197708814,0.004147349241916229,0.9701703309872023,Dropout
0.024911764323290553,0.9567119678289038,0.018376267847805553,Graduate
0.06404560361918926,0.9156294466703182,0.02032494971049268,Graduate
0.042467099880326035,0.9030455042093661,0.054487395910307705,Graduate
0.027755025495042825,0.9452551597225894,0.026989814782367557,Graduate
0.5296421719135282,0.41476397906390955,0.055593849022562244,Graduate
0.08787548332272718,0.8989039503229285,0.01322056635434456,Graduate
0.5012734733475076,0.4262876109462538,0.07243891570623859,Enrolled
0.5467696722213222,0.3518956712225432,0.10133465655613463,Enrolled
0.030162489218364938,0.9659672564692479,0.003870254312387191,Enrolled
0.7331521940038199,0.092518370043131,0.1743294359530491,Enrolled
0.07328069122415294,0.9017735828748197,0.024945725901027456,Graduate
0.008301423710133175,0.9708881536052495,0.0208104226846172,Graduate
0.03926529302088192,0.9502725427582864,0.010462164220831816,Enrolled
0.009247434059481814,0.9752902943042505,0.015462271636267755,Graduate
0.3625104465535291,0.21321677722500376,0.42427277622146725,Enrolled
0.21736964562697644,0.005969002859313782,0.7766613515137099,Dropout
0.07373480308617633,0.9174235989436028,0.008841597970220834,Graduate
0.006855599693717065,0.9827733385684585,0.010371061737824375,Graduate
0.1201627476386275,0.04363065236722626,0.8362065999941463,Dropout
0.3605318719330855,0.4866023507957907,0.1528657772711239,Enrolled
0.23987823106864775,0.7118615334105456,0.0482602355208067,Graduate
0.006407502733322882,0.9700255948848743,0.023566902381802965,Graduate
0.7056636988719217,0.002172775276839595,0.2921635258512386,Enrolled
0.015507362040776823,0.9666918685952028,0.01780076936402039,Graduate
0.2626799936345636,0.6634423382111112,0.07387766815432502,Graduate
0.05308841454877496,0.8950198516320789,0.05189173381914617,Graduate
0.01327151589349188,0.94203897941696,0.044689504689548076,Graduate
0.08730705311083409,0.5547907489489173,0.3579021979402486,Graduate
0.04034828119066295,0.0006325160901699956,0.9590192027191671,Dropout
0.38572906002216684,0.1544352850090368,0.4598356549687964,Enrolled
0.01660274039816701,0.9757813496509973,0.00761590995083562,Graduate
0.07702200088901522,0.9045140113031185,0.018463987807866376,Graduate
0.018276663453828258,0.9586899771560865,0.02303335939008522,Graduate
0.05837860846344328,0.8871791684224267,0.05444222311413011,Graduate
0.019660011659317553,0.9637933314459883,0.016546656894694166,Graduate
0.018705442018438056,0.9580912972741307,0.023203260707431297,Graduate
0.06969460396730963,0.0018841229285955694,0.9284212731040947,Dropout
0.3987283620706042,0.5781476975633894,0.023123940366006276,Enrolled
0.3846456343549562,0.5632975688269076,0.052056796818136124,Graduate
0.040017582385303854,0.95196469513875,0.008017722475946086,Graduate
0.26875525067899586,0.16705117507832642,0.5641935742426777,Enrolled
0.4096804536877069,0.31611300694674266,0.2742065393655503,Dropout
0.014871187743340068,0.0006063774371824827,0.9845224348194775,Dropout
0.005290462924167947,0.9884029387286727,0.006306598347159345,Graduate
0.882543080169691,0.010054644405538264,0.10740227542477064,Enrolled
0.000956742429674153,0.0005507631616089414,0.9984924944087169,Dropout
0.42317641981027876,0.41371996662831323,0.16310361356140812,Graduate
0.014957674359472744,0.006307390658085924,0.9787349349824412,Dropout
0.018299258192540392,0.9703171283325412,0.011383613474918324,Graduate
0.2892977338047298,0.6691813593649989,0.04152090683027131,Graduate
0.6618789960244561,0.25030857496616554,0.08781242900937854,Enrolled
0.4459226065871205,0.43743970271003435,0.11663769070284509,Graduate
0.149277804102485,0.8344788608753286,0.0162433350221864,Graduate
0.33733478477842826,0.2824464534733538,0.38021876174821795,Enrolled
0.06978624895702785,0.9072381120294176,0.02297563901355446,Graduate
0.018621023348617503,0.9758270064955887,0.00555197015579367,Graduate
0.011057846829668096,0.008617630424041588,0.9803245227462902,Dropout
0.004787810209943574,0.9875409884615093,0.00767120132854699,Graduate
0.21541241193208308,0.7665138049894594,0.018073783078457525,Dropout
0.25786915271718946,0.6365582507451434,0.10557259653766705,Enrolled
0.6828713202082055,0.1334631655787251,0.1836655142130694,Enrolled
0.03233099414392311,0.9525566127310863,0.015112393124990624,Graduate
0.01694031483151448,0.9783700288120992,0.004689656356386178,Graduate
0.046479008401469124,0.924710772842208,0.028810218756322822,Graduate
0.37269798693288647,0.004898151347327102,0.6224038617197865,Dropout
0.08186132710145966,0.8976537254992628,0.020484947399277507,Enrolled
0.007728363004122565,0.0018213846312226884,0.9904502523646548,Dropout
0.0010021753544875833,1.0154492081878991e-05,0.9989876701534306,Dropout
0.12553531405330307,0.848178000545803,0.026286685400894037,Graduate
0.015702370832626465,0.6472653074921502,0.3370323216752234,Dropout
0.7185596484062006,0.09908999741642335,0.1823503541773762,Enrolled
0.1439566957163777,0.8517513452457102,0.004291959037912232,Graduate
0.4630140003562798,0.2799964296927049,0.2569895699510152,Graduate
0.47467527508741353,0.2617215735140868,0.26360315139849966,Enrolled
0.00980455314351699,0.9830982461538459,0.007097200702637036,Graduate
0.08507339170267432,0.8570473757389936,0.05787923255833212,Enrolled
0.6235076507934658,0.2502021024963785,0.12629024671015557,Enrolled
0.05242992859290241,0.8356607733588797,0.11190929804821795,Graduate
0.004955649358803556,0.0011356091144089028,0.9939087415267875,Dropout
0.6411373144980014,0.326069863042681,0.032792822459317535,Graduate
0.6808449753749856,0.28072808134737753,0.03842694327763708,Enrolled
0.05889891708631443,0.9092844731914941,0.03181660972219131,Graduate
0.06768855894495297,0.0029666842357838562,0.9293447568192632,Dropout
0.006011387255536831,0.000504757422754095,0.9934838553217091,Dropout
0.06155308014257659,0.17932857625821388,0.7591183435992095,Dropout
0.137984600560865,0.8128669949839039,0.049148404455231096,Graduate
0.036182970790274396,0.941546493665047,0.022270535544678772,Graduate
0.00630030072255941,0.9905679295313848,0.003131769746055848,Graduate
0.7772999158472584,0.027997193244251723,0.1947028909084898,Enrolled
0.01839271818162302,0.00414985450255034,0.9774574273158265,Dropout
0.04881183340347494,0.9326813263427737,0.018506840253751596,Graduate
0.43876806730712387,0.17264952463572475,0.38858240805715144,Enrolled
0.015326605760224928,0.9618436812922496,0.022829712947525407,Graduate
0.0003763960763437875,0.000199728220262142,0.9994238757033941,Dropout
0.006992220719499892,0.00019702273391113066,0.992810756546589,Dropout
0.22784542763705434,0.735021226430865,0.03713334593208052,Graduate
0.010675505244602751,0.9773079488829659,0.012016545872431186,Graduate
0.002922181895954578,0.00027868999322122574,0.9967991281108242,Dropout
0.0024869269015016454,6.824429279729889e-05,0.997444828805701,Dropout
0.21825622731166147,0.7420365092360517,0.039707263452286846,Graduate
0.07053862013821706,0.9141360943745368,0.015325285487246048,Graduate
0.025947509706270338,0.011453986440737857,0.9625985038529917,Dropout
0.5930248022913915,0.03163840516615039,0.3753367925424581,Enrolled
0.025530541932994387,0.9657513951164353,0.008718062950570303,Graduate
0.034807089395794064,0.00017418414766862914,0.9650187264565374,Dropout
0.34312992603322734,0.00064432382111483,0.6562257501456578,Dropout
0.02092956431090856,0.0035231108798727084,0.9755473248092188,Dropout
0.005512627791526404,0.9825708173317851,0.01191655487668849,Graduate
0.6998867894039761,0.01695204968395602,0.28316116091206783,Dropout
0.29282576751001244,0.653218613170054,0.053955619319933555,Graduate
0.034964109582143084,0.9309433315724581,0.03409255884539876,Graduate
0.0035539477131375503,0.0007037797543173692,0.9957422725325451,Dropout
0.36893961361515976,0.5200598805904318,0.11100050579440832,Enrolled
0.003471817280432177,0.0022568116051382343,0.9942713711144295,Dropout
0.03737830804986428,0.002635538899394125,0.9599861530507416,Dropout
0.8401737271829091,0.024622281858433185,0.13520399095865784,Enrolled
0.0035475797734283564,0.0003622159966706209,0.996090204229901,Dropout
0.03659947453639528,0.9452382673193367,0.01816225814426798,Graduate
0.0047095788297895754,0.9842637503870659,0.011026670783144663,Graduate
0.02153449665382827,0.0003391047777074466,0.9781263985684643,Dropout
0.1292049223452152,0.8515746902057612,0.01922038744902351,Dropout
0.007917745328586578,0.9810873028996818,0.01099495177173142,Graduate
0.05269329864170684,0.9054619338951158,0.04184476746317741,Graduate
0.05953390071467937,0.924225195808293,0.01624090347702763,Graduate
0.008512883352054247,0.005128711993568677,0.9863584046543772,Dropout
0.8998946446485521,0.026592850586407497,0.07351250476504034,Graduate
0.04653190516317932,0.9343790065592824,0.019089088277538382,Graduate
0.7444440428852321,0.12791144697284765,0.1276445101419203,Dropout
0.00921434689536262,0.0001271544220333964,0.9906584986826039,Dropout
0.14196241459582817,0.7654736439261937,0.09256394147797836,Graduate
0.3646327755489407,0.36823515934326345,0.26713206510779597,Graduate
0.7149388904378746,0.002420130334391538,0.28264097922773385,Dropout
0.01649541508109398,0.0010408285361699675,0.982463756382736,Dropout
0.00497569023224705,0.000432369679761402,0.9945919400879915,Dropout
0.009322531430391585,0.005200714649957404,0.985476753919651,Dropout
0.023171537622163813,0.002909722594398277,0.973918739783438,Dropout
0.3767702706930015,0.05630122168749365,0.5669285076195048,Dropout
0.09513254191034658,0.8854447653533417,0.019422692736311798,Graduate
0.0023905557693901878,0.9943982453627642,0.003211198867845415,Graduate
0.006821295689454855,0.9886741729842108,0.004504531326334291,Graduate
0.0328635614797,0.9556811854291544,0.011455253091145543,Graduate
0.05551103698739496,0.9162374244364747,0.028251538576130275,Graduate
0.3758942519889398,0.5711041528277822,0.05300159518327804,Graduate
0.025181166271610708,0.9189030503630315,0.05591578336535764,Graduate
0.04624025737030298,0.9162185751210623,0.03754116750863486,Graduate
0.15453785097964906,0.009501204676573186,0.8359609443437777,Dropout
0.034387051048791646,0.0028639850052254744,0.9627489639459827,Dropout
0.8207274811812877,0.1236722591335717,0.05560025968514075,Dropout
0.06983802842096179,0.8707799600085925,0.05938201157044587,Graduate
0.05914020512702699,0.9156944440909459,0.025165350782027255,Graduate
0.009148511718698349,0.0020464660955533264,0.9888050221857484,Dropout
0.0035801988084419195,0.0027855084275558426,0.9936342927640022,Dropout
0.5087971129918434,0.20343338431287378,0.2877695026952829,Graduate
0.06120576162337025,0.7680479533613016,0.17074628501532815,Graduate
0.14220588715603402,0.8043264733444803,0.05346763949948568,Graduate
0.10790469403616036,0.12664123919419876,0.7654540667696409,Dropout
0.02312457642863562,0.970696175350464,0.006179248220900358,Graduate
0.030967603023030758,0.9612938820709929,0.007738514905976301,Graduate
0.0013139045066818396,0.0006970819745430477,0.9979890135187752,Dropout
0.03252761847493766,0.1116044132419078,0.8558679682831545,Dropout
0.04217083339459745,0.9333526127903918,0.024476553815010717,Graduate
0.024393045300906056,0.0017764456690415689,0.9738305090300523,Dropout
0.006882346532563125,0.9609863150791155,0.032131338388321294,Graduate
0.023262285440541826,0.004600643507684078,0.9721370710517742,Dropout
0.08541737880264864,0.8927115677893506,0.021871053408000753,Graduate
0.26943686659821486,0.6521539581370627,0.07840917526472248,Graduate
0.11319487994228947,0.001128574582936749,0.8856765454747737,Dropout
0.02445464801663314,0.000265578113343788,0.975279773870023,Dropout
0.10369905645850655,0.30089315707226605,0.5954077864692273,Graduate
0.0014637954465670992,0.00036887125031940675,0.9981673333031135,Dropout
0.02129853362194745,0.0024600136661543756,0.9762414527118981,Dropout
0.16562293176934717,0.7831106302562478,0.05126643797440508,Enrolled
0.47936897502400594,0.02742237485524427,0.49320865012074966,Dropout
0.2939424327548986,0.6556817551029488,0.050375812142152525,Graduate
0.016000706705645223,0.9744677188269432,0.00953157446741167,Graduate
0.0074275743735528294,0.001868377791502468,0.9907040478349448,Dropout
0.15330320966235034,0.7943028328958603,0.0523939574417893,Graduate
0.08306818770388837,0.890082665142284,0.02684914715382774,Graduate
0.02625235390996397,0.002623449585350316,0.9711241965046856,Dropout
0.00482458515901523,0.008105903943578869,0.9870695108974059,Dropout
0.035666069642838694,0.9466570996502125,0.01767683070694888,Graduate
0.04564270683473713,0.0027337951007063415,0.9516234980645565,Enrolled
0.01264220817861954,0.9765789628176494,0.01077882900373117,Graduate
0.049568563483613506,0.6652794870824614,0.28515194943392513,Dropout
0.61541078872764,0.30897772634274495,0.07561148492961509,Enrolled
0.6741766142815574,0.15442547522631353,0.17139791049212896,Enrolled
0.2843512304928196,0.6810824416701364,0.03456632783704399,Enrolled
0.3551877091811404,0.006302436498041163,0.6385098543208184,Enrolled
0.008698476099972399,0.00031647603680979224,0.9909850478632177,Dropout
0.621254503857508,0.0822144942873371,0.296531001855155,Enrolled
0.7178046056148851,0.1891940653869846,0.09300132899813035,Graduate
0.004156855938078474,0.0001015975457657853,0.9957415465161557,Dropout
0.6776065402426672,0.2836118638996554,0.03878159585767729,Graduate
0.40687683672058605,0.4999363645760262,0.09318679870338757,Graduate
0.07532083407653824,0.8954767372883817,0.029202428635080067,Graduate
0.02477904447293008,0.0018274691997500225,0.9733934863273198,Dropout
0.6430788998243246,0.24078178588477972,0.11613931429089575,Enrolled
0.28745078001193886,0.677937836928813,0.034611383059248164,Graduate
0.033682259248886987,0.9458081420450392,0.02050959870607386,Graduate
0.02075653007463432,0.9550645598191447,0.024178910106220846,Graduate
0.0028438401759005166,0.00029993638364230255,0.9968562234404571,Dropout
0.011400610046396292,0.012405133925844592,0.9761942560277592,Dropout
0.04980508263172968,0.0018775641894536368,0.9483173531788167,Dropout
0.050259490670442476,0.005900199667275408,0.9438403096622822,Enrolled
0.006306372872094794,0.9885850018424083,0.005108625285496939,Graduate
0.7979542471883287,0.03867949599412133,0.16336625681754988,Enrolled
0.5693779532621519,0.010973804769478962,0.4196482419683691,Dropout
0.5998721927575763,0.005116490342953127,0.39501131689947067,Dropout
0.06919181398169336,0.9205497804974279,0.010258405520878823,Graduate
0.02857963710260361,0.9520248998060726,0.019395463091323843,Graduate
0.01704221865974327,0.9764880489340715,0.006469732406185187,Graduate
0.6012625149946128,0.17231578339948112,0.22642170160590608,Enrolled
0.01536626664893166,0.980250457135537,0.004383276215531237,Graduate
0.03653861233527445,0.9518843403863998,0.011577047278325677,Graduate
0.8755055800054028,0.015029276425361232,0.1094651435692361,Enrolled
0.6802051504618047,0.24705706585921436,0.07273778367898086,Enrolled
0.02481294548351609,0.0009544210761145978,0.9742326334403694,Dropout
0.018430622879870868,0.8631642270948944,0.1184051500252348,Graduate
0.028181495199919644,0.9588302537756895,0.012988251024390737,Graduate
0.022613539294665686,0.9660902486250001,0.011296212080334133,Graduate
0.803454471705026,0.040733772036009606,0.15581175625896454,Enrolled
0.018266964185777203,0.9637880235937197,0.01794501222050301,Graduate
0.6133258384314013,0.04797132575886384,0.33870283580973476,Dropout
0.2659582988208094,0.681486352877788,0.05255534830140255,Enrolled
0.18365440347853967,0.7851480520096747,0.031197544511785753,Dropout
0.7769780498779649,0.01833651818883598,0.20468543193319896,Enrolled
0.047954008114711635,0.004459351224719616,0.9475866406605686,Dropout
0.01247905194435818,0.9824382432380002,0.0050827048176416536,Graduate
0.3807261917729232,0.5859478233401155,0.03332598488696131,Enrolled
0.048798929807076175,0.3830329517807011,0.5681681184122227,Dropout
0.006292586460026474,0.0002223199876154305,0.9934850935523583,Dropout
0.7400883507661624,0.01509061417525317,0.24482103505858444,Enrolled
0.053868427885154835,0.005953076721944438,0.9401784953929008,Enrolled
0.004469604484140121,0.000732177791043917,0.9947982177248159,Dropout
0.05511852774575904,0.9393076085573927,0.005573863696848348,Graduate
0.0842894323339919,0.16451034927551042,0.7512002183904976,Enrolled
0.011320206473168237,0.0030141101072308236,0.9856656834196009,Enrolled
0.06634556650438346,0.9087432046446019,0.024911228851014572,Graduate
0.030926732910262125,0.9465913022484895,0.022481964841248245,Dropout
0.0036376868182079183,0.002041542803216119,0.994320770378576,Dropout
0.44202867342127666,0.37221511931237145,0.18575620726635186,Graduate
0.027020594200431597,6.60844570582542e-05,0.9729133213425101,Dropout
0.012319313756990179,0.00209470356587758,0.9855859826771323,Dropout
0.7194893032733031,0.19212333921297264,0.08838735751372438,Enrolled
0.5899926609953031,0.07588665764153305,0.3341206813631639,Dropout
0.6001341072211752,0.2599968531568099,0.13986903962201475,Enrolled
0.05300410057260765,0.9124367939470146,0.034559105480377716,Graduate
0.0030743751662331465,7.486641019027282e-05,0.9968507584235766,Dropout
0.023177028678058972,0.00032711543802875894,0.9764958558839123,Dropout
0.06036537181793735,0.9165509534188993,0.023083674763163583,Graduate
0.034031521080308276,0.9547107675718983,0.011257711347793525,Graduate
0.0037045730894049987,3.1936172609588664e-05,0.9962634907379854,Dropout
0.16299270773961477,0.78471077580605,0.05229651645433527,Graduate
0.001676907110107758,0.000373151411387169,0.9979499414785051,Dropout
0.20053785233490523,0.7742536258254442,0.0252085218396505,Graduate
0.007251129465542799,0.015831538224630747,0.9769173323098265,Dropout
0.717850378031889,0.022324781600116167,0.25982484036799475,Dropout
0.039107709326885225,0.001087995719858207,0.9598042949532567,Dropout
0.45589646838299447,0.007504753275310495,0.5365987783416949,Enrolled
0.6977245735304298,0.22035607677913252,0.08191934969043764,Dropout
0.0508169375580648,0.00657255878039139,0.9426105036615439,Dropout
0.019980618214060032,0.9760744002473003,0.003944981538639682,Graduate
0.6469154816800865,0.052465973113247286,0.30061854520666614,Dropout
0.04713758832244889,0.9125114302264478,0.04035098145110331,Graduate
0.750230958697256,0.17203734524381764,0.07773169605892628,Enrolled
0.20428380558704898,0.7666205287999982,0.029095665612952827,Enrolled
0.036123941964545145,0.9526806530165793,0.011195405018875445,Graduate
0.11795750145059906,0.0026354059708892084,0.8794070925785117,Dropout
0.04923807337762238,0.9329738757642805,0.017788050858097294,Graduate
0.6791848924465959,0.05486358205594506,0.2659515254974589,Enrolled
0.002259872230284993,9.85326332842634e-05,0.9976415951364308,Dropout
0.024596014579230992,0.9669493188780509,0.008454666542718016,Graduate
0.0048564063211289235,0.9844982095192456,0.010645384159625494,Graduate
0.07659370251411435,0.8949116370416553,0.0284946604442303,Graduate
0.1227181793153373,0.007782503577312852,0.8694993171073498,Dropout
0.0033662492144574457,0.0002572402365769399,0.9963765105489657,Dropout
0.20048915344724835,0.7831116021413668,0.016399244411384895,Graduate
0.760662466791035,0.07418503955423254,0.1651524936547325,Graduate
0.12094511958385949,0.8664362280051674,0.012618652410973196,Graduate
0.006682493748200965,0.9796182777578675,0.013699228493931499,Graduate
0.010726949439050254,0.9848601172108501,0.004412933350099707,Graduate
0.007730373552957198,0.00046607539012065734,0.9918035510569222,Dropout
0.0018210937845467858,0.0017440162482807288,0.9964348899671724,Dropout
0.06580690944777572,0.89095326749325,0.043239823058974364,Graduate
0.010140413203092377,0.9687152971955391,0.021144289601368528,Graduate
0.36598453111725726,0.00167889346056848,0.6323365754221743,Dropout
0.0046703095532335814,0.9755383706143111,0.01979131983245535,Graduate
0.7989700951019963,0.005837600412644339,0.1951923044853593,Dropout
0.009613176508304257,0.0005096037052078867,0.989877219786488,Dropout
0.0472229860073333,0.0044746950567142165,0.9483023189359525,Dropout
0.019417468027029785,0.005009153827824493,0.9755733781451458,Dropout
0.11337235446628209,0.8106425233273539,0.07598512220636397,Graduate
0.7267910151499228,0.06001094596214742,0.21319803888792965,Enrolled
0.008185893099176672,8.348834750837483e-05,0.9917306185533149,Dropout
0.18862730205451114,0.7021651613332421,0.10920753661224669,Enrolled
0.714910073483113,0.009131142315746934,0.2759587842011403,Enrolled
0.2227699690496034,0.0053411936512712645,0.7718888372991253,Dropout
0.01357526351459634,0.9736882543937595,0.012736482091643995,Graduate
0.018342913394994276,0.9684985737320636,0.013158512872942068,Enrolled
0.008890440759451616,0.0021722750486256473,0.9889372841919227,Dropout
0.46898315082352715,0.048565747283736256,0.4824511018927366,Dropout
0.10576174605098893,0.8784652632917385,0.01577299065727256,Graduate
0.6376296581063604,0.19199857222562472,0.17037176966801484,Enrolled
0.046903133364030986,0.0025106585331965067,0.9505862081027725,Dropout
0.1270523240453075,0.8451659245506274,0.02778175140406518,Graduate
0.0424852467253522,0.006256716898560436,0.9512580363760873,Dropout
0.39867042379622625,0.015607176182790691,0.585722400020983,Graduate
0.647770448288687,0.0984357057227623,0.25379384598855065,Enrolled
0.06054980317290088,0.8076600081447167,0.13179018868238235,Enrolled
0.006363410010459061,0.988478311988606,0.005158278000935064,Graduate
0.1557782622992917,0.8026406715886094,0.04158106611209883,Graduate
0.7462243961810918,0.11163636259693333,0.14213924122197477,Enrolled
0.8904266184277364,0.0699578375253856,0.039615544046878004,Graduate
0.21218644004759632,0.7570516279372587,0.030761932015145044,Graduate
0.043282657197488104,0.9414790555632984,0.015238287239213468,Graduate
0.002031411816158606,0.0005618966334725483,0.9974066915503689,Dropout
0.005905058687576592,0.005758612852793451,0.9883363284596299,Dropout
0.6324539908392298,0.16515992024271903,0.20238608891805107,Dropout
0.009907174337748183,0.002336626163946548,0.9877561994983053,Dropout
0.0008774896157646505,0.0002887997390054678,0.99883371064523,Dropout
0.009792913008630907,0.001117605812558183,0.9890894811788108,Dropout
0.477686294608199,0.3738168358201184,0.1484968695716825,Graduate
0.007879227717842153,0.9726462506970311,0.019474521585126633,Graduate
0.050378142693572735,0.9207305336900565,0.028891323616370822,Graduate
0.051470304307464,0.9080018867241618,0.04052780896837414,Graduate
0.08149528628015316,0.9022086662682399,0.016296047451606954,Graduate
0.11686786469672138,0.8256713308872213,0.057460804416057304,Graduate
0.397491275300843,0.526837582627052,0.07567114207210489,Graduate
0.003963814103453422,0.00018295949598565295,0.995853226400561,Dropout
0.006798539954048198,0.06040932782178485,0.9327921322241669,Dropout
0.22498969649793998,0.7135889301541906,0.061421373347869575,Enrolled
0.015864455814527507,0.9696362010039277,0.014499343181544822,Graduate
0.0023682220290554183,5.990858335022114e-05,0.9975718693875945,Dropout
0.09492156302474619,0.8751387392333442,0.029939697741909656,Enrolled
0.36167219569257886,0.41344706436938444,0.22488073993803678,Dropout
0.04194874041926909,0.9288940988153481,0.029157160765383,Graduate
0.7981822266756433,0.16718528938076732,0.03463248394358931,Enrolled
0.005920075677693455,0.000990846009779038,0.9930890783125275,Dropout
0.5962371416384824,0.29176298993936,0.11199986842215756,Graduate
0.019897830521355214,0.9631842967786001,0.01691787270004476,Graduate
0.7407325161167563,0.16222560650553985,0.09704187737770378,Enrolled
0.27798446258260284,0.6260734702541991,0.09594206716319802,Enrolled
0.0033333622729027784,0.00037180416091526803,0.996294833566182,Dropout
0.18780122058645152,0.7923204570326672,0.0198783223808814,Graduate
0.022457554758534885,0.9702378770457616,0.007304568195703391,Graduate
0.04288598034502324,0.7751628811991034,0.18195113845587346,Graduate
0.22192570327586147,0.7363760584838441,0.04169823824029422,Graduate
0.009477214047097103,0.982299727906432,0.00822305804647094,Graduate
0.05683774395110822,0.18365219395029148,0.7595100620986004,Graduate
0.7910932528638556,0.040396991646395854,0.16850975548974853,Enrolled
0.849638615363977,0.04789802465595971,0.10246335998006326,Enrolled
0.0040871306234453696,0.0006005494430532819,0.9953123199335013,Dropout
0.21446451100612682,0.7412552039015546,0.04428028509231845,Graduate
0.01571826962234551,0.00033229167281592653,0.9839494387048386,Dropout
0.029513856571366803,0.9322019170043918,0.03828422642424141,Graduate
0.15024799264018113,0.01560183626610639,0.8341501710937126,Graduate
0.02702823691694072,0.96714071623519,0.005831046847869384,Graduate
0.04989447955037022,0.9296951673076319,0.020410353141997864,Graduate
0.04293885631317808,0.8978359167086247,0.05922522697819729,Graduate
0.24673230324931056,0.6984576686687738,0.05481002808191567,Dropout
0.19065516501971644,0.7284295702894981,0.08091526469078551,Graduate
