pred_Dropout,pred_Enrolled,pred_Graduate,true
0.07821375,0.07540622,0.84638005,Graduate
0.9143356,0.042442895,0.04322144,Dropout
0.05720602,0.07607226,0.8667217,Graduate
0.9077895,0.048859455,0.043351024,Dropout
0.04668656,0.043591853,0.9097217,Graduate
0.68821883,0.26008776,0.05169341,Dropout
0.046672832,0.046377048,0.90695024,Graduate
0.7242402,0.13100728,0.14475262,Dropout
0.20291543,0.45892614,0.33815846,Dropout
0.056034684,0.14495872,0.7990066,Graduate
0.05775498,0.08111013,0.86113495,Graduate
0.066509575,0.060616877,0.87287354,Graduate
0.17708926,0.31072208,0.5121886,Graduate
0.4512349,0.482389,0.06637612,Dropout
0.062962815,0.10193136,0.83510584,Graduate
0.075703636,0.110967614,0.81332874,Graduate
0.12794963,0.5481155,0.32393494,Enrolled
0.6038129,0.26932967,0.12685753,Enrolled
0.9131491,0.043885797,0.04296512,Dropout
0.060806993,0.13665047,0.8025426,Graduate
0.911691,0.044117197,0.04419171,Dropout
0.7771444,0.091639414,0.13121627,Dropout
0.09967581,0.19899544,0.70132875,Graduate
0.047189735,0.047164217,0.9056461,Graduate
0.048176758,0.047336236,0.904487,Graduate
0.05588404,0.05919101,0.88492495,Graduate
0.20513855,0.7056461,0.08921535,Enrolled
0.8731007,0.07710588,0.04979348,Dropout
0.12754744,0.7983033,0.07414928,Dropout
0.8737427,0.07978061,0.046476774,Dropout
0.18238594,0.6786668,0.13894732,Enrolled
0.09519136,0.7157046,0.18910414,Enrolled
0.05486669,0.06859335,0.87653995,Graduate
0.9162498,0.04112821,0.042622056,Dropout
0.05074462,0.08939316,0.8598623,Graduate
0.08123082,0.3437553,0.57501394,Graduate
0.0684226,0.09980924,0.83176816,Enrolled
0.07597768,0.6018904,0.322132,Enrolled
0.057821017,0.05309821,0.8890807,Graduate
0.04716347,0.050211154,0.9026254,Graduate
0.9085185,0.04599721,0.045484345,Dropout
0.08725004,0.12273295,0.7900171,Graduate
0.75724304,0.103244215,0.1395128,Dropout
0.9144968,0.04270757,0.042795733,Dropout
0.7458656,0.20321637,0.05091807,Dropout
0.9060784,0.046573795,0.047347825,Dropout
0.8605687,0.09093304,0.048498224,Dropout
0.059559148,0.06399205,0.8764488,Graduate
0.43719718,0.46428248,0.0985204,Dropout
0.9023053,0.04989621,0.047798518,Dropout
0.047589105,0.04882496,0.903586,Graduate
0.05433962,0.05752373,0.8881367,Graduate
0.04712554,0.05209404,0.90078044,Graduate
0.1277455,0.17420271,0.69805187,Graduate
0.057768967,0.08768209,0.854549,Graduate
0.8579436,0.09002469,0.05203176,Dropout
0.19409756,0.3697639,0.43613857,Enrolled
0.06299688,0.15347949,0.7835237,Graduate
0.04685207,0.045309912,0.90783805,Graduate
0.14504597,0.5684252,0.28652894,Dropout
0.3522728,0.5736617,0.074065596,Enrolled
0.04976411,0.05128914,0.89894676,Graduate
0.91044956,0.044838928,0.04471155,Enrolled
0.91437566,0.042452365,0.04317192,Dropout
0.04784463,0.044315707,0.90783966,Graduate
0.083370805,0.062388107,0.8542411,Graduate
0.2242146,0.4882808,0.2875047,Enrolled
0.28461796,0.61639255,0.09898954,Dropout
0.8503952,0.10202848,0.047576368,Dropout
0.05770312,0.08819125,0.85410565,Graduate
0.9131641,0.043798473,0.04303751,Dropout
0.9033388,0.050029956,0.0466313,Dropout
0.052535243,0.0587008,0.88876396,Graduate
0.10512943,0.07130835,0.8235622,Graduate
0.059293438,0.23688914,0.7038174,Graduate
0.05451046,0.056759346,0.8887302,Graduate
0.12017204,0.5923014,0.28752655,Graduate
0.31439415,0.60901994,0.07658588,Dropout
0.88566524,0.06751421,0.046820633,Dropout
0.60262096,0.3272829,0.070096135,Dropout
0.05685734,0.10386357,0.8392791,Graduate
0.06655994,0.11553672,0.8179034,Graduate
0.04675088,0.048131593,0.9051176,Graduate
0.054579064,0.056847893,0.888573,Graduate
0.8500327,0.09976624,0.05020105,Dropout
0.9129898,0.04325382,0.043756403,Dropout
0.08506534,0.3874924,0.5274423,Graduate
0.0690515,0.103144996,0.8278035,Graduate
0.048552174,0.045155577,0.9062923,Graduate
0.6139319,0.2838333,0.10223486,Dropout
0.052121274,0.049131587,0.89874715,Graduate
0.9156043,0.04150118,0.042894512,Dropout
0.05666495,0.07005511,0.87328005,Graduate
0.050853975,0.047323383,0.9018226,Graduate
0.067291625,0.08302373,0.8496847,Graduate
0.8804752,0.07174468,0.04778005,Dropout
0.9155736,0.041730158,0.042696223,Dropout
0.7409169,0.1449755,0.114107706,Dropout
0.08602207,0.77014196,0.14383605,Enrolled
0.88925093,0.064263634,0.04648547,Dropout
0.87719035,0.07521827,0.04759142,Dropout
0.39878327,0.14383554,0.4573812,Dropout
0.25295168,0.6557096,0.09133868,Enrolled
0.0822856,0.27378136,0.64393306,Graduate
0.047528673,0.051150452,0.90132093,Graduate
0.04805713,0.05159954,0.90034336,Graduate
0.10703404,0.40603963,0.48692638,Enrolled
0.8577926,0.09352918,0.048678212,Dropout
0.88699543,0.06670634,0.046298236,Dropout
0.108742855,0.7407039,0.15055332,Enrolled
0.088366374,0.06344526,0.84818846,Dropout
0.89411736,0.05918943,0.046693172,Dropout
0.5221974,0.4229043,0.054898318,Enrolled
0.1327436,0.21582437,0.65143216,Graduate
0.1995678,0.7049467,0.09548564,Enrolled
0.072909534,0.64422834,0.28286225,Enrolled
0.10495707,0.60439867,0.29064438,Graduate
0.9164583,0.040812396,0.042729333,Dropout
0.055311576,0.056821004,0.88786757,Graduate
0.051690318,0.049460664,0.898849,Graduate
0.90099394,0.055115223,0.043890804,Dropout
0.07200464,0.062247425,0.86574805,Graduate
0.046912618,0.0521578,0.90092963,Graduate
0.048192307,0.043945976,0.9078617,Graduate
0.40407956,0.46759135,0.1283291,Dropout
0.8533808,0.09858993,0.048029296,Dropout
0.047583334,0.052921765,0.89949495,Graduate
0.08389846,0.74173915,0.17436238,Enrolled
0.9146151,0.04244508,0.042939894,Dropout
0.13364875,0.4277053,0.438646,Graduate
0.07763776,0.1421861,0.78017616,Graduate
0.21219617,0.5998418,0.1879621,Enrolled
0.84620184,0.105335206,0.04846301,Dropout
0.07098748,0.15608408,0.7729285,Graduate
0.075385965,0.096241735,0.8283723,Graduate
0.14863202,0.73230505,0.119063005,Enrolled
0.047653027,0.048660543,0.9036865,Graduate
0.13936347,0.6162618,0.24437481,Enrolled
0.8466339,0.0869682,0.066397816,Dropout
0.061413996,0.08287755,0.8557085,Graduate
0.06895291,0.17602722,0.7550199,Graduate
0.80591595,0.08717259,0.106911525,Dropout
0.05975824,0.06633113,0.8739106,Graduate
0.10059839,0.37165892,0.5277427,Enrolled
0.050443206,0.06769018,0.88186663,Graduate
0.90263647,0.052340627,0.045022976,Dropout
0.07285028,0.09377906,0.8333706,Graduate
0.061753973,0.0854103,0.8528357,Graduate
0.18930897,0.08885288,0.72183824,Graduate
0.34750038,0.48293385,0.16956581,Enrolled
0.049350612,0.050658263,0.89999115,Graduate
0.06684488,0.06847904,0.8646761,Graduate
0.9125167,0.04377963,0.04370368,Dropout
0.080300674,0.8500965,0.069602855,Enrolled
0.04914366,0.058016025,0.8928403,Graduate
0.06758358,0.09210429,0.8403121,Graduate
0.06319161,0.20626572,0.7305427,Graduate
0.047160402,0.046627343,0.9062123,Graduate
0.36341578,0.5703004,0.06628386,Dropout
0.9153015,0.041479014,0.043219518,Dropout
0.050195064,0.051436804,0.8983682,Graduate
0.9131297,0.043481603,0.04338874,Dropout
0.9063853,0.047622763,0.04599198,Dropout
0.6766217,0.21510364,0.10827468,Graduate
0.050521836,0.07676317,0.87271506,Graduate
0.057667755,0.13176921,0.810563,Graduate
0.1927314,0.6736249,0.1336438,Enrolled
0.04681569,0.045025263,0.90815896,Graduate
0.78770226,0.16241194,0.049885876,Dropout
0.09688908,0.37335008,0.5297609,Enrolled
0.6326176,0.275051,0.09233144,Dropout
0.053072445,0.086318895,0.8606087,Graduate
0.04983019,0.04817031,0.9019996,Graduate
0.91525376,0.041581932,0.04316432,Dropout
0.052694038,0.052436292,0.89486974,Graduate
0.914105,0.042399235,0.04349579,Dropout
0.06929723,0.22635978,0.704343,Graduate
0.08105475,0.28763315,0.6313121,Dropout
0.19888033,0.72960883,0.07151088,Dropout
0.8218308,0.12883626,0.049332984,Dropout
0.90985245,0.04586414,0.044283465,Dropout
0.047890812,0.05317845,0.8989308,Graduate
0.08124977,0.13203649,0.78671384,Graduate
0.4067462,0.5299805,0.06327327,Dropout
0.7330797,0.1304476,0.13647276,Dropout
0.066646256,0.07352593,0.8598278,Graduate
0.06875602,0.65092623,0.28031772,Enrolled
0.15699501,0.7765972,0.066407844,Enrolled
0.057528555,0.11801071,0.82446074,Graduate
0.05721459,0.109070346,0.8337151,Graduate
0.12303001,0.8000867,0.076883435,Enrolled
0.89105827,0.062112838,0.04682894,Dropout
0.8733894,0.07906836,0.04754222,Dropout
0.095332414,0.71742433,0.18724328,Graduate
0.048574798,0.04534187,0.9060834,Graduate
0.0473015,0.052715577,0.8999829,Graduate
0.38866714,0.1058841,0.50544876,Dropout
0.9163927,0.040949196,0.042658146,Dropout
0.117507964,0.22440559,0.6580865,Enrolled
0.045344524,0.044732332,0.90992314,Graduate
0.91014224,0.04507163,0.044786118,Dropout
0.7272921,0.21969305,0.053014815,Dropout
0.04803642,0.0508324,0.9011312,Graduate
0.21794613,0.6870971,0.094956905,Enrolled
0.051565647,0.048618786,0.8998156,Graduate
0.095726244,0.11821633,0.7860574,Graduate
0.050173607,0.0716024,0.878224,Graduate
0.04978074,0.055066295,0.895153,Graduate
0.2895283,0.64189255,0.0685792,Enrolled
0.087814614,0.21728805,0.6948974,Graduate
0.52621454,0.41465902,0.05912646,Enrolled
0.24066186,0.5801483,0.17918985,Enrolled
0.5929749,0.35027835,0.056746792,Dropout
0.06077961,0.08763181,0.8515886,Enrolled
0.17947881,0.75842905,0.062092155,Enrolled
0.048591413,0.047510073,0.90389854,Graduate
0.24290721,0.07411823,0.6829745,Graduate
0.054069344,0.096179485,0.8497512,Dropout
0.91633916,0.040917233,0.04274357,Dropout
0.9138153,0.042731173,0.04345348,Dropout
0.74525785,0.19343847,0.061303712,Enrolled
0.049884908,0.0703291,0.87978595,Graduate
0.9125213,0.044486567,0.042992163,Dropout
0.14003578,0.2963286,0.56363565,Enrolled
0.14695129,0.753646,0.09940272,Enrolled
0.08659651,0.44114023,0.47226328,Enrolled
0.1386292,0.7663695,0.095001325,Enrolled
0.19761182,0.6903529,0.11203529,Enrolled
0.74068975,0.2070551,0.05225511,Dropout
0.076412514,0.09393178,0.8296557,Enrolled
0.08031796,0.058429867,0.8612522,Enrolled
0.67094666,0.2718494,0.05720398,Dropout
0.9087833,0.047392905,0.043823726,Dropout
0.07191061,0.5583156,0.3697738,Graduate
0.049933355,0.06410058,0.885966,Graduate
0.9006597,0.05234173,0.046998665,Dropout
0.9022008,0.048703343,0.049095806,Dropout
0.57531834,0.34040877,0.08427292,Dropout
0.18396875,0.48196945,0.33406177,Enrolled
0.07040372,0.08712302,0.84247327,Graduate
0.8530069,0.097269185,0.049723964,Dropout
0.8239823,0.11939065,0.056627065,Dropout
0.89155084,0.061700676,0.046748526,Dropout
0.8439239,0.10563135,0.050444663,Dropout
0.9016002,0.054260455,0.044139385,Dropout
0.91572845,0.041398816,0.042872787,Dropout
0.91428703,0.042792223,0.042920776,Dropout
0.07738781,0.25162244,0.67098975,Graduate
0.06821176,0.26073524,0.671053,Graduate
0.15549351,0.6233232,0.22118339,Dropout
0.26150602,0.44211167,0.2963823,Graduate
0.05172468,0.07420699,0.8740684,Graduate
0.07610732,0.06517867,0.8587141,Graduate
0.2216742,0.7129806,0.065345235,Dropout
0.906014,0.04985562,0.04413038,Dropout
0.910307,0.045373157,0.04431986,Dropout
0.04980819,0.05727594,0.89291584,Dropout
0.90480095,0.049115416,0.04608363,Dropout
0.86245084,0.091332555,0.046216674,Dropout
0.7843483,0.09081157,0.12484015,Dropout
0.062240183,0.07447455,0.8632853,Graduate
0.104543984,0.23651814,0.6589379,Enrolled
0.08936234,0.5121595,0.39847818,Enrolled
0.07204597,0.23640487,0.6915492,Graduate
0.05145844,0.07406495,0.8744767,Graduate
0.06256908,0.13062055,0.80681044,Graduate
0.91417134,0.042361952,0.043466713,Dropout
0.20826262,0.7105933,0.08114414,Enrolled
0.0731267,0.13951325,0.7873601,Graduate
0.051203102,0.07708546,0.87171143,Graduate
0.88050383,0.06925109,0.050245095,Dropout
0.0553572,0.13402563,0.81061727,Graduate
0.065428264,0.101794,0.83277774,Graduate
0.09281938,0.06981501,0.8373656,Graduate
0.05454001,0.0970018,0.8484582,Graduate
0.91210157,0.04478134,0.0431171,Dropout
0.9157131,0.04165195,0.04263497,Dropout
0.17140925,0.54227436,0.28631645,Enrolled
0.06594204,0.07976753,0.8542904,Graduate
0.86353266,0.08793183,0.048535466,Dropout
0.1654681,0.39570117,0.4388308,Graduate
0.91532964,0.041806147,0.042864256,Dropout
0.18331209,0.7448655,0.071822524,Enrolled
0.08779313,0.11672711,0.7954798,Graduate
0.099243924,0.22018604,0.68057007,Enrolled
0.05080071,0.05108984,0.8981095,Graduate
0.08573165,0.31962305,0.5946454,Enrolled
0.04858298,0.0461446,0.9052725,Graduate
0.049117394,0.05504798,0.8958346,Graduate
0.7294071,0.21745247,0.053140394,Dropout
0.06029793,0.06398242,0.8757197,Graduate
0.8745351,0.07834594,0.04711896,Dropout
0.08081409,0.19306856,0.7261173,Graduate
0.48864284,0.42110157,0.0902556,Graduate
0.060797878,0.060764402,0.87843776,Graduate
0.04975758,0.05800754,0.8922349,Graduate
0.06784667,0.08119871,0.85095465,Graduate
0.048869364,0.053389177,0.8977415,Graduate
0.21153584,0.46573025,0.32273394,Dropout
0.8613821,0.051196706,0.08742122,Dropout
0.04842862,0.051777966,0.8997934,Graduate
0.04790227,0.0549346,0.89716315,Graduate
0.05144679,0.06768876,0.88086444,Graduate
0.06901854,0.06074503,0.8702365,Graduate
0.04820686,0.048387766,0.90340537,Graduate
0.46494094,0.37959808,0.155461,Dropout
0.1483614,0.41420734,0.43743125,Dropout
0.060863145,0.05857081,0.8805661,Graduate
0.41914797,0.5184275,0.062424608,Dropout
0.04767009,0.057914104,0.8944158,Graduate
0.08618498,0.08229427,0.8315208,Graduate
0.8692153,0.05219102,0.078593716,Dropout
0.43369,0.50769615,0.05861386,Dropout
0.3129381,0.6262621,0.060799822,Enrolled
0.19918929,0.48365682,0.3171539,Enrolled
0.047988556,0.049067922,0.90294355,Graduate
0.0638324,0.09193536,0.84423226,Graduate
0.9146811,0.04205125,0.043267623,Dropout
0.10616656,0.14192668,0.75190675,Graduate
0.05011312,0.054991193,0.89489573,Graduate
0.049806565,0.0485966,0.9015969,Graduate
0.068390764,0.16438583,0.7672234,Graduate
0.063674465,0.08454591,0.8517796,Graduate
0.87723553,0.075216234,0.04754824,Dropout
0.21762265,0.57298344,0.20939395,Enrolled
0.39654064,0.47556126,0.12789814,Dropout
0.05047386,0.046758756,0.90276736,Graduate
0.06756888,0.07749995,0.85493124,Graduate
0.054485627,0.08764635,0.8578681,Enrolled
0.047679037,0.04884363,0.9034774,Graduate
0.10667506,0.73974967,0.15357533,Enrolled
0.069053635,0.2676202,0.66332614,Graduate
0.88485557,0.0674471,0.047697365,Dropout
0.30976668,0.5815169,0.10871645,Enrolled
0.055540025,0.086022906,0.8584371,Graduate
0.55203015,0.39517945,0.052790385,Dropout
0.912348,0.044492364,0.043159645,Dropout
0.047345366,0.048291203,0.90436345,Graduate
0.91105,0.04482483,0.04412524,Dropout
0.18421881,0.72854096,0.08724038,Dropout
0.1154671,0.7875304,0.09700256,Graduate
0.057748154,0.1024671,0.8397848,Graduate
0.40040496,0.46720684,0.13238823,Dropout
0.9112429,0.04455141,0.044205666,Dropout
0.0713433,0.10717986,0.8214768,Graduate
0.9119241,0.044695776,0.043380156,Dropout
0.05674033,0.101239346,0.84202033,Graduate
0.0869364,0.17588054,0.73718303,Dropout
0.14828852,0.71212476,0.13958682,Enrolled
0.8558965,0.09269855,0.05140499,Dropout
0.7259315,0.11778601,0.15628251,Dropout
0.889836,0.06447551,0.04568852,Dropout
0.9152386,0.04203537,0.042725958,Dropout
0.9112283,0.045186676,0.04358504,Dropout
0.058435865,0.105637915,0.83592623,Graduate
0.053502172,0.052738354,0.89375955,Graduate
0.06051029,0.1139688,0.82552093,Graduate
0.3840966,0.49334964,0.12255382,Graduate
0.8532111,0.09752401,0.049264997,Dropout
0.058096826,0.060093224,0.88180995,Graduate
0.25671038,0.68560183,0.057687808,Enrolled
0.046068907,0.043023996,0.9109071,Graduate
0.26027507,0.1618744,0.5778506,Enrolled
0.06644542,0.20265247,0.73090214,Enrolled
0.26616675,0.2245359,0.50929743,Dropout
0.047615662,0.057342265,0.8950421,Graduate
0.162723,0.6979572,0.13931987,Enrolled
0.097624496,0.34678063,0.55559486,Enrolled
0.81874174,0.10229567,0.07896259,Dropout
0.063376896,0.125242,0.81138116,Graduate
0.3074126,0.6210834,0.07150408,Dropout
0.91307074,0.043517515,0.043411806,Dropout
0.19957018,0.7163796,0.084050275,Enrolled
0.09140979,0.22703627,0.681554,Graduate
0.8169327,0.13134839,0.05171895,Dropout
0.06568364,0.23543957,0.6988768,Graduate
0.11682013,0.8068076,0.07637231,Enrolled
0.05342803,0.083253875,0.8633181,Graduate
0.07046069,0.099436745,0.83010256,Graduate
0.04879701,0.04619804,0.90500504,Graduate
0.88507617,0.06918293,0.045740925,Dropout
0.9162741,0.040879443,0.042846516,Dropout
0.89795685,0.053953372,0.04808975,Dropout
0.05694662,0.06324031,0.8798131,Graduate
0.06173274,0.06370602,0.87456125,Dropout
0.30716908,0.6037289,0.08910206,Enrolled
0.90415895,0.051658228,0.04418282,Dropout
0.04768887,0.045978248,0.9063329,Graduate
0.91607636,0.041285895,0.042637758,Dropout
0.04741866,0.055287033,0.8972943,Graduate
0.07996326,0.48746628,0.43257055,Graduate
0.23102044,0.57710713,0.19187245,Enrolled
0.31256887,0.60714746,0.08028373,Enrolled
0.07700071,0.39143038,0.53156894,Enrolled
0.14675352,0.59861314,0.2546334,Enrolled
0.13911603,0.5541213,0.30676267,Enrolled
0.23672307,0.32490748,0.4383695,Dropout
0.05156002,0.06382027,0.8846198,Graduate
0.09235323,0.3567266,0.55092025,Graduate
0.051773436,0.07725767,0.8709689,Graduate
0.04801373,0.045242347,0.90674394,Graduate
0.1081211,0.8201642,0.07171475,Enrolled
0.06203581,0.1351749,0.80278933,Graduate
0.059008636,0.10994546,0.8310459,Graduate
0.053319816,0.061617233,0.88506293,Graduate
0.0669906,0.11272812,0.8202813,Graduate
0.05215819,0.10423045,0.84361136,Graduate
0.60751337,0.33752078,0.05496587,Dropout
0.12392008,0.800158,0.075922005,Enrolled
0.22110312,0.70275456,0.07614239,Enrolled
0.9047352,0.049224555,0.046040237,Dropout
0.06770873,0.058020994,0.8742703,Enrolled
0.06416865,0.14998955,0.7858419,Enrolled
0.060510363,0.1433841,0.79610556,Enrolled
0.047218073,0.048712917,0.904069,Graduate
0.060409844,0.12136808,0.81822217,Graduate
0.06979257,0.15032317,0.7798843,Graduate
0.18491928,0.5660217,0.24905907,Graduate
0.07301883,0.13829818,0.788683,Graduate
0.87675583,0.074181,0.049063273,Dropout
0.06025161,0.052833,0.8869155,Graduate
0.18159465,0.14951278,0.6688926,Graduate
0.10189405,0.05722018,0.8408858,Graduate
0.06470013,0.08386252,0.8514374,Graduate
0.87626934,0.07703563,0.04669506,Dropout
0.05074016,0.075468004,0.8737919,Graduate
0.13560966,0.41193765,0.4524527,Graduate
0.066508636,0.08696866,0.84652275,Graduate
0.87035847,0.08198317,0.047658347,Enrolled
0.38226354,0.49682266,0.12091387,Enrolled
0.04630215,0.046783447,0.9069145,Graduate
0.0477432,0.04603687,0.90621996,Graduate
0.06935392,0.14047083,0.79017526,Graduate
0.6127803,0.33083665,0.05638311,Dropout
0.04708473,0.050075226,0.9028401,Graduate
0.9136595,0.043460768,0.04287976,Dropout
0.057792775,0.056537516,0.8856697,Graduate
0.91402215,0.042204548,0.043773375,Dropout
0.05746524,0.081517115,0.86101764,Graduate
0.049834877,0.04660034,0.9035648,Graduate
0.9083871,0.046009928,0.04560297,Enrolled
0.1116361,0.13806434,0.75029963,Graduate
0.78303653,0.09204006,0.12492339,Dropout
0.046952434,0.044481818,0.90856576,Graduate
0.052920677,0.051997382,0.89508194,Graduate
0.04583954,0.045104995,0.9090555,Graduate
0.16828522,0.5113248,0.32038993,Dropout
0.081044234,0.086669445,0.83228636,Graduate
0.05713019,0.052021794,0.89084804,Graduate
0.059849314,0.11014318,0.8300076,Graduate
0.054571435,0.08649062,0.85893804,Graduate
0.7403848,0.20720257,0.05241264,Dropout
0.2972669,0.6205285,0.082204655,Enrolled
0.059974737,0.08554372,0.8544816,Enrolled
0.046871223,0.04669548,0.90643334,Graduate
0.9008475,0.051374685,0.047777906,Dropout
0.22913255,0.3348047,0.43606278,Dropout
0.124791354,0.6210246,0.25418413,Graduate
0.8008026,0.13615388,0.06304362,Dropout
0.48331288,0.39745364,0.11923354,Dropout
0.0599116,0.26181954,0.6782689,Graduate
0.8771367,0.071905956,0.050957385,Dropout
0.07786998,0.7136785,0.20845155,Enrolled
0.8191487,0.13281105,0.04804031,Dropout
0.90874666,0.046188995,0.045064375,Dropout
0.046137266,0.046488732,0.9073741,Graduate
0.082489505,0.16057828,0.7569322,Graduate
0.22924657,0.6721501,0.09860337,Enrolled
0.2995097,0.6315942,0.06889609,Enrolled
0.05567606,0.119877465,0.82444656,Graduate
0.33837894,0.5927656,0.06885548,Enrolled
0.84340125,0.10070615,0.05589258,Dropout
0.051664595,0.048541088,0.89979434,Graduate
0.07910423,0.10312607,0.8177697,Graduate
0.23752187,0.08508651,0.67739165,Graduate
0.055324454,0.059500128,0.8851755,Graduate
0.37692463,0.08224314,0.5408323,Dropout
0.10235203,0.62813103,0.26951694,Enrolled
0.050279938,0.07127807,0.878442,Dropout
0.04656303,0.045941573,0.9074954,Graduate
0.41858965,0.4527432,0.12866719,Dropout
0.06518163,0.14488856,0.7899298,Graduate
0.05330689,0.067580424,0.8791127,Graduate
0.43973452,0.50556546,0.05470004,Dropout
0.09800834,0.1673215,0.7346702,Dropout
0.07915712,0.39797378,0.5228691,Graduate
0.6296287,0.3096641,0.06070722,Enrolled
0.8546841,0.057199787,0.088116184,Dropout
0.06298656,0.0838723,0.8531411,Graduate
0.048821494,0.056611888,0.89456666,Graduate
0.89999604,0.053065553,0.04693841,Dropout
0.12915476,0.5777441,0.29310116,Enrolled
0.04737491,0.050904382,0.9017207,Graduate
0.9145486,0.042733856,0.042717636,Dropout
0.049374335,0.053613234,0.8970125,Graduate
0.067182794,0.14913166,0.78368556,Enrolled
0.8627363,0.08997451,0.04728921,Dropout
0.11273378,0.33267558,0.55459064,Graduate
0.91435707,0.042945676,0.04269724,Dropout
0.88582355,0.066809416,0.04736708,Dropout
0.91346294,0.043257568,0.043279503,Dropout
0.18104248,0.38746879,0.43148875,Enrolled
0.055593517,0.059343904,0.8850627,Graduate
0.09649184,0.19995853,0.7035497,Dropout
0.23775397,0.6773668,0.08487922,Enrolled
0.06717619,0.10541223,0.8274116,Graduate
0.893414,0.060225315,0.046360694,Dropout
0.05431722,0.052992716,0.8926901,Graduate
0.2689091,0.45361468,0.27747625,Enrolled
0.06250161,0.15169291,0.7858056,Graduate
0.8986066,0.054141507,0.047251888,Dropout
0.050113052,0.050268896,0.8996181,Graduate
0.0695193,0.09800959,0.83247113,Graduate
0.09126492,0.17725998,0.7314752,Dropout
0.0461217,0.044809118,0.9090692,Graduate
0.07009925,0.095953435,0.83394736,Graduate
0.1040275,0.8135476,0.08242481,Dropout
0.0629274,0.2838446,0.65322804,Graduate
0.094711915,0.32713377,0.57815427,Enrolled
0.16958764,0.3355761,0.49483624,Graduate
0.82049495,0.12423801,0.055267155,Enrolled
0.08894357,0.17493133,0.7361252,Graduate
0.12584136,0.3578087,0.5163499,Graduate
0.91253227,0.04441259,0.04305519,Dropout
0.26260847,0.38061428,0.35677725,Graduate
0.048430905,0.04484451,0.9067246,Graduate
0.10208912,0.114258,0.783653,Graduate
0.9032216,0.048208892,0.048569504,Dropout
0.09385892,0.36862886,0.53751224,Graduate
0.9098942,0.046120696,0.04398506,Dropout
0.046544787,0.044736244,0.908719,Graduate
0.19265714,0.7250197,0.08232312,Enrolled
0.05020618,0.053402998,0.8963909,Graduate
0.06062524,0.19783576,0.741539,Graduate
0.91038895,0.045310173,0.044300966,Dropout
0.14052664,0.5399253,0.31954807,Graduate
0.076625064,0.062064834,0.8613102,Enrolled
0.05629686,0.08993036,0.85377276,Graduate
0.054607145,0.067386255,0.8780066,Graduate
0.10818927,0.22238968,0.66942114,Graduate
0.5975045,0.11584811,0.28664747,Dropout
0.06395206,0.064719744,0.8713283,Graduate
0.065366305,0.10367746,0.8309562,Graduate
0.048181087,0.053796664,0.89802223,Graduate
0.88250184,0.069526516,0.047971703,Dropout
0.91027284,0.04633286,0.043394305,Dropout
0.32904094,0.59711045,0.073848575,Dropout
0.38367957,0.11690984,0.49941063,Graduate
0.13613278,0.54362565,0.32024163,Enrolled
0.050666943,0.062234744,0.88709843,Graduate
0.21483411,0.6976212,0.087544695,Enrolled
0.09724622,0.6176206,0.28513318,Enrolled
0.19040653,0.70910335,0.10049016,Enrolled
0.05765667,0.15449843,0.78784496,Graduate
0.04727955,0.045061313,0.9076592,Graduate
0.15588161,0.7294919,0.11462648,Enrolled
0.42914736,0.51487345,0.05597925,Enrolled
0.26583272,0.40972328,0.32444406,Enrolled
0.91352165,0.043088246,0.04339018,Dropout
0.9055686,0.04980318,0.0446283,Dropout
0.77975,0.17039585,0.049854197,Dropout
0.04902601,0.04951579,0.90145826,Graduate
0.9079593,0.048385628,0.043655075,Dropout
0.914867,0.04161934,0.043513652,Dropout
0.04829756,0.054279666,0.8974228,Graduate
0.22777732,0.43582115,0.33640155,Graduate
0.73254526,0.21571474,0.051740043,Dropout
0.91001326,0.04649394,0.04349284,Dropout
0.50324357,0.42925012,0.067506365,Dropout
0.1144987,0.6000204,0.28548095,Enrolled
0.8958543,0.058804393,0.045341343,Dropout
0.53076655,0.4128631,0.05637033,Enrolled
0.104137264,0.79832673,0.097536065,Enrolled
0.047015578,0.046981156,0.90600336,Graduate
0.04827983,0.047115497,0.9046047,Graduate
0.11652526,0.10133734,0.7821374,Graduate
0.91548157,0.041614607,0.04290393,Dropout
0.07460303,0.12807144,0.79732555,Graduate
0.8834072,0.056250624,0.060342275,Dropout
0.04922522,0.047252398,0.9035224,Graduate
0.046417437,0.053712495,0.89987016,Graduate
0.8630711,0.0849767,0.05195229,Dropout
0.9130567,0.043712012,0.043231398,Dropout
0.9149234,0.041786436,0.043290146,Dropout
0.06715781,0.143636,0.7892062,Graduate
0.8367838,0.11311268,0.05010356,Dropout
0.15885215,0.3824196,0.45872825,Graduate
0.20154546,0.4080853,0.39036933,Enrolled
0.06279124,0.06886557,0.8683432,Graduate
0.056132376,0.068553984,0.87531376,Graduate
0.05230535,0.08073944,0.8669552,Graduate
0.24217296,0.6388551,0.11897199,Dropout
0.8735047,0.079313,0.047182344,Dropout
0.90193975,0.04926019,0.04880005,Dropout
0.07883728,0.10887603,0.81228673,Dropout
0.054819837,0.066591606,0.8785886,Graduate
0.91531837,0.041703824,0.04297778,Dropout
0.049056154,0.046528973,0.9044149,Graduate
0.10172221,0.82606244,0.0722154,Enrolled
0.058862668,0.06931639,0.871821,Graduate
0.06716166,0.08773739,0.84510094,Graduate
0.4258139,0.32038194,0.25380415,Dropout
0.066443056,0.101528466,0.83202857,Graduate
0.06263274,0.10924573,0.8281216,Graduate
