pred_Dropout,pred_Enrolled,pred_Graduate,true
0.08956361,0.1145823,0.79585415,Graduate
0.32442597,0.19644496,0.47912914,Graduate
0.80828243,0.10467667,0.087040916,Dropout
0.8286795,0.08772106,0.08359941,Dropout
0.09124366,0.12632412,0.7824322,Graduate
0.41596156,0.41225117,0.1717873,Dropout
0.14753598,0.119503945,0.7329601,Graduate
0.15641908,0.5283033,0.31527764,Enrolled
0.09891463,0.14333369,0.75775176,Graduate
0.15081152,0.6601431,0.1890454,Enrolled
0.10501666,0.18202758,0.7129557,Graduate
0.8322067,0.08443797,0.08335528,Dropout
0.13237403,0.6595535,0.20807251,Enrolled
0.1014048,0.13769051,0.7609047,Graduate
0.1959434,0.4452713,0.35878527,Enrolled
0.17066507,0.23123041,0.59810454,Graduate
0.830494,0.08626267,0.08324335,Dropout
0.11467515,0.11635311,0.76897174,Graduate
0.8249859,0.089763306,0.08525076,Dropout
0.09127482,0.1029251,0.8058001,Graduate
0.37263632,0.5391745,0.088189185,Enrolled
0.20721328,0.64462286,0.14816377,Enrolled
0.5506952,0.16805036,0.28125447,Dropout
0.8258232,0.08565435,0.08852248,Dropout
0.09871573,0.09875171,0.80253255,Graduate
0.09012015,0.09321132,0.8166685,Graduate
0.101254776,0.118066385,0.7806788,Graduate
0.12587619,0.24981879,0.624305,Graduate
0.8330958,0.08389183,0.08301238,Dropout
0.100733824,0.13947812,0.7597881,Graduate
0.8319429,0.08523904,0.08281809,Dropout
0.118291125,0.14969459,0.7320143,Graduate
0.6069208,0.15725905,0.23582019,Enrolled
0.8335886,0.083589174,0.082822256,Dropout
0.08976823,0.09773583,0.8124959,Graduate
0.83219326,0.08496251,0.08284428,Dropout
0.092224956,0.0985505,0.8092245,Graduate
0.09612261,0.101064175,0.80281323,Graduate
0.09962203,0.2298693,0.6705086,Enrolled
0.4512385,0.45821762,0.09054382,Dropout
0.1643134,0.2918371,0.5438495,Graduate
0.10782476,0.142793,0.74938226,Graduate
0.24005976,0.40457246,0.3553678,Graduate
0.09539239,0.10071227,0.80389535,Graduate
0.55179614,0.124427766,0.32377613,Dropout
0.09232332,0.10255167,0.80512506,Graduate
0.8330295,0.08409983,0.08287064,Dropout
0.099206835,0.10703633,0.79375684,Graduate
0.8247717,0.088752136,0.08647623,Dropout
0.09639462,0.16638738,0.737218,Graduate
0.08749314,0.09000896,0.8224979,Graduate
0.43470702,0.43137768,0.1339153,Dropout
0.107553236,0.34093073,0.55151606,Graduate
0.7675013,0.14520118,0.08729756,Dropout
0.12163966,0.18357739,0.69478303,Graduate
0.11937694,0.36334077,0.5172823,Graduate
0.1031261,0.12577553,0.77109843,Enrolled
0.09362151,0.104679085,0.80169946,Graduate
0.08784986,0.09773084,0.81441927,Graduate
0.111754104,0.12636364,0.76188225,Graduate
0.153496,0.74597615,0.10052787,Enrolled
0.10107145,0.12181879,0.77710986,Graduate
0.82998115,0.08603977,0.0839791,Dropout
0.0903478,0.094509035,0.8151432,Graduate
0.83201975,0.08499538,0.0829849,Dropout
0.104189076,0.14459226,0.7512187,Graduate
0.8265231,0.08728814,0.086188786,Dropout
0.82666236,0.08964611,0.08369158,Dropout
0.2482433,0.43088356,0.32087317,Graduate
0.11893645,0.113582484,0.7674811,Graduate
0.10498434,0.12811556,0.7669001,Graduate
0.8257883,0.08745441,0.08675726,Dropout
0.812754,0.10361999,0.083626,Dropout
0.09576294,0.095449395,0.8087877,Graduate
0.830518,0.0866306,0.08285141,Dropout
0.34381783,0.13276665,0.52341557,Graduate
0.24536616,0.15500748,0.5996264,Graduate
0.809522,0.08818261,0.10229543,Dropout
0.24707164,0.64768654,0.105241865,Enrolled
0.3272108,0.5818607,0.09092847,Dropout
0.8328677,0.08425375,0.082878605,Dropout
0.807295,0.10434644,0.08835847,Dropout
0.14695668,0.12429347,0.7287498,Graduate
0.10049991,0.16678786,0.73271227,Graduate
0.11237385,0.30379125,0.5838349,Graduate
0.092371695,0.102158874,0.8054694,Graduate
0.23392951,0.6031143,0.16295618,Enrolled
0.093336664,0.12383261,0.7828308,Graduate
0.15620145,0.471644,0.37215456,Graduate
0.6636965,0.111177035,0.22512645,Dropout
0.099575594,0.14111283,0.7593116,Graduate
0.8315919,0.08551867,0.0828894,Dropout
0.8068843,0.105027944,0.08808777,Dropout
0.83329594,0.08377174,0.08293238,Dropout
0.10372315,0.14577502,0.7505018,Enrolled
0.09167359,0.12703328,0.7812932,Graduate
0.8328224,0.08430004,0.08287765,Dropout
0.12208259,0.19228181,0.6856357,Graduate
0.09055945,0.09328243,0.8161582,Graduate
0.66477704,0.24896412,0.08625886,Enrolled
0.15463623,0.7037242,0.14163953,Enrolled
0.17720075,0.65825,0.16454932,Graduate
0.3418577,0.53562415,0.122518145,Dropout
0.30926073,0.58914834,0.1015909,Enrolled
0.82606196,0.089716144,0.08422191,Dropout
0.12890525,0.46974355,0.40135124,Graduate
0.093073204,0.11101616,0.79591066,Graduate
0.17556044,0.5452766,0.27916297,Enrolled
0.122882314,0.25736776,0.61974996,Enrolled
0.0936604,0.12346605,0.78287363,Graduate
0.12537089,0.4104863,0.46414283,Graduate
0.30075222,0.41459334,0.28465444,Dropout
0.08875113,0.09050511,0.82074374,Graduate
0.08999812,0.101067685,0.8089343,Graduate
0.8069474,0.10224056,0.09081203,Dropout
0.79813915,0.116631,0.08522981,Dropout
0.11600683,0.10180588,0.78218734,Graduate
0.11943795,0.24310997,0.63745207,Graduate
0.8196673,0.09622109,0.08411165,Dropout
0.089671016,0.09182343,0.8185056,Graduate
0.10845621,0.14403647,0.74750733,Enrolled
0.09228283,0.100436,0.80728126,Graduate
0.1746493,0.33248562,0.4928651,Graduate
0.2900208,0.41871285,0.2912664,Enrolled
0.6557416,0.2584811,0.085777335,Dropout
0.10466403,0.13085228,0.7644837,Graduate
0.82668626,0.08761621,0.08569759,Dropout
0.09775174,0.16879222,0.73345613,Graduate
0.23104087,0.40343517,0.36552402,Enrolled
0.11504655,0.18739042,0.69756305,Enrolled
0.1346399,0.75759417,0.107765906,Enrolled
0.09444502,0.09407693,0.8114781,Graduate
0.19195777,0.5462871,0.2617551,Dropout
0.10035348,0.15209234,0.74755424,Graduate
0.09827746,0.1757822,0.7259404,Graduate
0.098213695,0.10632669,0.7954596,Graduate
0.13355415,0.12061798,0.7458279,Graduate
0.10212434,0.20079887,0.69707686,Graduate
0.40838876,0.47735098,0.11426028,Dropout
0.09027506,0.096727096,0.8129979,Graduate
0.26299787,0.54526055,0.19174159,Dropout
0.08950884,0.096056536,0.8144346,Graduate
0.831643,0.085442655,0.082914345,Dropout
0.104550466,0.110149294,0.78530025,Enrolled
0.12632394,0.17580792,0.69786817,Graduate
0.24629849,0.481166,0.27253547,Enrolled
0.11372564,0.12065896,0.7656154,Graduate
0.09456841,0.08986144,0.8155702,Graduate
0.8267735,0.08836104,0.08486545,Dropout
0.10981237,0.3145875,0.57560015,Enrolled
0.81356966,0.097953156,0.08847719,Dropout
0.091458686,0.10949098,0.7990504,Graduate
0.3340903,0.2678138,0.3980959,Dropout
0.102223545,0.1267553,0.77102125,Graduate
0.14807016,0.5328025,0.31912735,Enrolled
0.36150032,0.51959556,0.11890415,Dropout
0.7594135,0.13047874,0.11010775,Dropout
0.10748863,0.11725836,0.775253,Graduate
0.32720634,0.56417185,0.10862176,Enrolled
0.091776475,0.09675535,0.8114682,Graduate
0.8259029,0.088998534,0.08509859,Dropout
0.09206058,0.09866269,0.80927676,Graduate
0.09307846,0.25944826,0.6474733,Graduate
0.75924975,0.15600134,0.08474888,Dropout
0.14356834,0.40281856,0.45361316,Graduate
0.09559029,0.14488293,0.7595268,Graduate
0.089065984,0.09644313,0.81449085,Graduate
0.40641418,0.42474383,0.16884197,Enrolled
0.08859415,0.08816606,0.8232398,Graduate
0.34823734,0.529934,0.12182867,Dropout
0.09500895,0.09348317,0.81150794,Graduate
0.08979431,0.099025026,0.81118065,Graduate
0.09134947,0.09037507,0.8182755,Graduate
0.09189323,0.10461703,0.8034898,Graduate
0.30717212,0.4131514,0.2796765,Enrolled
0.14043602,0.22887589,0.63068813,Graduate
0.32233572,0.5722109,0.105453335,Dropout
0.09149745,0.091908194,0.81659436,Graduate
0.8264923,0.08954665,0.08396111,Dropout
0.3027034,0.5869373,0.11035931,Enrolled
0.733994,0.15248749,0.11351852,Dropout
0.09000551,0.09583028,0.81416416,Graduate
0.8182877,0.09776478,0.08394753,Dropout
0.23976132,0.66204435,0.098194376,Dropout
0.15975778,0.26964307,0.5705992,Graduate
0.0956275,0.09525512,0.80911744,Graduate
0.12890822,0.23547,0.6356218,Graduate
0.64614457,0.21126547,0.14258993,Dropout
0.20971927,0.6887659,0.101514935,Enrolled
0.15218562,0.5120903,0.335724,Enrolled
0.20306262,0.69843847,0.098498926,Enrolled
0.22730106,0.6083374,0.1643616,Dropout
0.8232828,0.091579735,0.0851375,Dropout
0.37686163,0.5021356,0.12100281,Enrolled
0.2034733,0.1804342,0.6160925,Graduate
0.8300574,0.086385325,0.08355734,Dropout
0.09009616,0.091799736,0.8181041,Graduate
0.2925012,0.5524857,0.15501311,Dropout
0.6490871,0.25913972,0.091773205,Dropout
0.8325835,0.08459203,0.0828245,Dropout
0.092567,0.11014576,0.7972873,Graduate
0.11666931,0.4412971,0.44203362,Enrolled
0.8318095,0.08498859,0.083201885,Dropout
0.8278616,0.08530221,0.08683617,Dropout
0.1325617,0.13236256,0.7350757,Graduate
0.123248786,0.3755641,0.50118715,Enrolled
0.20366728,0.62995404,0.1663787,Dropout
0.09952568,0.0909242,0.80955017,Graduate
0.8153764,0.09762709,0.08699651,Dropout
0.09086288,0.08768735,0.8214498,Graduate
0.12132858,0.77459854,0.10407288,Enrolled
0.10159154,0.11323017,0.78517824,Graduate
0.24415764,0.64023674,0.11560562,Graduate
0.11279749,0.17070019,0.71650237,Enrolled
0.29827628,0.3190554,0.38266832,Graduate
0.79727936,0.09744197,0.10527867,Dropout
0.08909236,0.11078969,0.80011797,Graduate
0.12738712,0.39728615,0.47532678,Graduate
0.8317043,0.084791265,0.0835044,Dropout
0.1191092,0.15112089,0.7297699,Graduate
0.8312926,0.085587025,0.08312036,Dropout
0.095141314,0.10268118,0.80217755,Graduate
0.6554103,0.15397531,0.19061443,Dropout
0.46895584,0.3546098,0.17643434,Graduate
0.35323393,0.5498531,0.0969131,Enrolled
0.5969694,0.3155681,0.08746252,Enrolled
0.09268309,0.13379143,0.77352554,Graduate
0.25720194,0.641539,0.10125913,Enrolled
0.08975733,0.088730745,0.8215119,Graduate
0.09326896,0.11978165,0.7869494,Graduate
0.09522911,0.10719047,0.79758036,Graduate
0.09741427,0.11556269,0.78702307,Graduate
0.7941279,0.12065031,0.085221805,Dropout
0.12686065,0.55945086,0.31368852,Enrolled
0.08941036,0.0901965,0.82039315,Graduate
0.7750787,0.11321969,0.11170163,Dropout
0.8182886,0.09222523,0.08948614,Dropout
0.09044773,0.092963725,0.8165885,Graduate
0.14960858,0.42859846,0.42179298,Graduate
0.54697025,0.35892338,0.094106406,Enrolled
0.8321421,0.084901586,0.0829563,Dropout
0.21755014,0.6779444,0.10450548,Enrolled
0.7438327,0.12180556,0.13436177,Dropout
0.08790324,0.090606675,0.8214901,Graduate
0.087758295,0.0891784,0.8230633,Graduate
0.64257705,0.27063987,0.08678308,Dropout
0.73450863,0.16831903,0.09717235,Dropout
0.09502053,0.10438421,0.8005953,Graduate
0.09378504,0.10822809,0.79798687,Graduate
0.10998417,0.29314283,0.59687304,Graduate
0.7813299,0.13120882,0.087461315,Dropout
0.8331888,0.08397416,0.082837075,Dropout
0.08919478,0.08968782,0.8211174,Graduate
0.10277507,0.3730247,0.5242002,Graduate
0.090239435,0.09894368,0.81081694,Graduate
0.09685996,0.10298112,0.800159,Graduate
0.83206826,0.084810756,0.083121,Dropout
0.09258562,0.09960012,0.80781424,Graduate
0.10117285,0.17301828,0.725809,Graduate
0.100135654,0.10815482,0.7917096,Graduate
0.08818969,0.087983206,0.8238271,Graduate
0.092098996,0.095454395,0.81244665,Graduate
0.33231267,0.37072363,0.29696372,Dropout
0.09057067,0.08858901,0.82084036,Graduate
0.7998646,0.113975845,0.08615955,Dropout
0.12334326,0.096227765,0.780429,Graduate
0.11209434,0.11089363,0.77701205,Enrolled
0.0882919,0.08785653,0.8238516,Graduate
0.09513052,0.09561807,0.8092514,Graduate
0.12525916,0.7387789,0.13596201,Enrolled
0.09731488,0.13653629,0.7661488,Graduate
0.09064151,0.08830418,0.8210543,Graduate
0.13172287,0.4807651,0.3875121,Graduate
0.15516365,0.74679947,0.098036885,Enrolled
0.11139219,0.16852221,0.72008556,Graduate
0.16524717,0.72465426,0.110098585,Dropout
0.3056424,0.59184104,0.102516554,Enrolled
0.21747273,0.55425155,0.22827578,Graduate
0.71441644,0.20022082,0.085362725,Enrolled
0.7193607,0.12130001,0.15933935,Dropout
0.8146585,0.10005697,0.08528455,Dropout
0.11664243,0.13698687,0.7463707,Dropout
0.100827366,0.39977744,0.49939525,Enrolled
0.094721474,0.12795222,0.7773264,Graduate
0.20545408,0.37528318,0.4192627,Graduate
0.23872417,0.47325358,0.28802228,Graduate
0.1439304,0.5730197,0.28304994,Graduate
0.77600425,0.12638322,0.09761252,Dropout
0.13028324,0.2837251,0.5859917,Enrolled
0.08925168,0.09080792,0.81994045,Graduate
0.7911465,0.121825546,0.08702803,Dropout
0.6912694,0.21542811,0.09330255,Dropout
0.09220025,0.08903138,0.8187684,Graduate
0.11109245,0.18057883,0.7083288,Enrolled
0.79874295,0.117009655,0.08424739,Dropout
0.81085885,0.09983634,0.08930482,Dropout
0.1047667,0.11362609,0.7816072,Graduate
0.1091339,0.40923065,0.48163545,Graduate
0.09951903,0.0968317,0.8036493,Graduate
0.3857559,0.5145409,0.09970321,Dropout
0.09119334,0.12501682,0.7837899,Graduate
0.16078049,0.28155285,0.55766666,Graduate
0.82812816,0.08643714,0.08543468,Dropout
0.37807462,0.5126194,0.10930606,Enrolled
0.7439191,0.116528586,0.13955233,Dropout
0.0967599,0.14115424,0.76208586,Graduate
0.26644805,0.57486963,0.15868235,Dropout
0.8310804,0.08576326,0.083156474,Dropout
0.8099207,0.09985609,0.09022315,Dropout
0.134007,0.13598207,0.730011,Graduate
0.56778264,0.33006462,0.102152735,Dropout
0.8323359,0.08470214,0.08296198,Dropout
0.74980867,0.1647341,0.085457265,Dropout
0.82999605,0.08678982,0.08321421,Dropout
0.08877794,0.09743796,0.8137841,Graduate
0.7065984,0.12122894,0.17217264,Dropout
0.102505654,0.119325064,0.7781692,Graduate
0.102876246,0.14441428,0.7527095,Graduate
0.13852146,0.38439932,0.47707927,Enrolled
0.13801762,0.28140417,0.5805782,Graduate
0.09740943,0.11582051,0.7867701,Graduate
0.45563596,0.4446702,0.09969386,Enrolled
0.08970843,0.09336797,0.81692356,Graduate
0.092172,0.09272994,0.81509805,Graduate
0.111109845,0.14923917,0.73965096,Graduate
0.8293096,0.08655113,0.08413935,Dropout
0.0997043,0.09442268,0.80587304,Graduate
0.20092157,0.47493216,0.32414627,Enrolled
0.66009074,0.11227706,0.22763225,Dropout
0.8220917,0.09220144,0.08570687,Dropout
0.0921303,0.17491546,0.7329542,Enrolled
0.33323413,0.5762508,0.090515114,Enrolled
0.23971444,0.34563613,0.41464943,Graduate
0.10374526,0.14516945,0.7510853,Graduate
0.814222,0.0968011,0.088976935,Dropout
0.4955439,0.4034252,0.101030916,Enrolled
0.8208981,0.09586109,0.08324084,Dropout
0.09420005,0.099829525,0.80597043,Graduate
0.82290864,0.091856636,0.08523471,Dropout
0.10289711,0.16506925,0.73203367,Graduate
0.08846466,0.093487054,0.81804824,Graduate
0.7892882,0.12347734,0.08723436,Dropout
0.8241051,0.091337055,0.08455785,Dropout
0.20521773,0.60808533,0.18669695,Enrolled
0.0958797,0.18476939,0.71935093,Graduate
0.36727187,0.52044475,0.1122834,Dropout
0.83048236,0.08667049,0.08284712,Dropout
0.18971124,0.6386051,0.17168373,Enrolled
0.15758479,0.34029523,0.50212,Dropout
0.813805,0.10039273,0.08580224,Dropout
0.8225817,0.09351415,0.083904184,Dropout
0.08938215,0.092210256,0.81840754,Graduate
0.15324904,0.7165211,0.13022989,Graduate
0.09140296,0.09104733,0.8175497,Graduate
0.120174624,0.17414543,0.70568,Graduate
0.13313077,0.4451119,0.42175737,Enrolled
0.18534403,0.6851845,0.12947151,Enrolled
0.32886726,0.5420517,0.12908107,Graduate
0.19161707,0.1623492,0.64603376,Dropout
0.10486192,0.37773907,0.51739895,Graduate
0.83297545,0.08358062,0.08344397,Dropout
0.1860138,0.705588,0.108398244,Enrolled
0.095839724,0.13068007,0.7734802,Graduate
0.10320333,0.13478097,0.76201576,Graduate
0.26399225,0.53263503,0.20337269,Enrolled
0.14326754,0.14631101,0.71042144,Graduate
0.102776006,0.1223037,0.7749203,Graduate
0.6577221,0.22755839,0.11471952,Dropout
0.8182837,0.0978732,0.08384311,Dropout
0.21490714,0.6721447,0.112948224,Enrolled
0.20048967,0.36763522,0.43187514,Graduate
0.25505972,0.64066577,0.10427453,Enrolled
0.82521814,0.09084496,0.08393689,Dropout
0.1675427,0.6672452,0.16521217,Enrolled
0.13355193,0.21009657,0.6563515,Graduate
0.15688652,0.65242964,0.19068384,Enrolled
0.8265345,0.08892358,0.084541894,Dropout
0.82972157,0.086118475,0.084159955,Dropout
0.23953344,0.5278384,0.23262817,Dropout
0.8234499,0.09367125,0.08287884,Dropout
0.09298611,0.1286484,0.7783655,Enrolled
0.08913398,0.088063814,0.8228022,Graduate
0.20099548,0.6331953,0.16580924,Enrolled
0.8044609,0.10472262,0.09081647,Dropout
0.10693352,0.11976708,0.77329946,Graduate
0.82441455,0.0914298,0.08415571,Dropout
0.8212366,0.092491545,0.086271815,Dropout
0.099381976,0.098988734,0.8016293,Graduate
0.79068446,0.11795762,0.091357924,Dropout
0.22264102,0.5257729,0.25158608,Dropout
0.5396081,0.3640604,0.096331455,Enrolled
0.08945291,0.08801925,0.8225279,Graduate
0.21185508,0.5760904,0.21205461,Enrolled
0.21360719,0.64863575,0.13775715,Dropout
0.21383697,0.5929295,0.19323352,Graduate
0.1075979,0.16128306,0.73111904,Graduate
0.6640563,0.12751669,0.20842704,Dropout
0.16754201,0.7352931,0.09716491,Enrolled
0.09681309,0.11253505,0.7906519,Graduate
0.09505421,0.1670137,0.7379321,Graduate
0.8296887,0.087353095,0.082958154,Dropout
0.83204406,0.08490891,0.08304707,Dropout
0.1242822,0.1802235,0.6954943,Graduate
0.82477593,0.08991226,0.085311905,Dropout
0.08727199,0.08760704,0.825121,Graduate
0.09643598,0.12840293,0.7751611,Graduate
0.094387546,0.095199734,0.81041276,Graduate
0.09338871,0.0982419,0.8083694,Graduate
0.55745155,0.35536772,0.08718079,Enrolled
0.8325229,0.08459975,0.08287735,Dropout
0.2522341,0.5640944,0.18367156,Enrolled
0.78863484,0.12549762,0.08586749,Dropout
0.08963221,0.1006124,0.8097554,Graduate
0.116820656,0.60424286,0.27893645,Enrolled
0.81702435,0.09039435,0.09258132,Dropout
0.09795569,0.114783116,0.7872612,Graduate
0.1205796,0.22107774,0.65834266,Graduate
0.089889854,0.09557256,0.8145376,Graduate
0.1266539,0.14753002,0.7258161,Enrolled
0.16164257,0.72786945,0.11048803,Enrolled
0.8331238,0.08382955,0.08304663,Dropout
0.20221597,0.24400228,0.55378175,Dropout
0.8011056,0.11425374,0.084640644,Dropout
0.33698842,0.12907135,0.53394026,Graduate
0.7217217,0.191781,0.08649735,Dropout
0.08875113,0.087992534,0.82325625,Graduate
0.10230926,0.11137137,0.7863194,Graduate
0.13280678,0.12195386,0.7452394,Graduate
0.11376721,0.12451914,0.7617136,Graduate
0.83255434,0.08447861,0.08296701,Dropout
0.14637664,0.41242406,0.44119933,Graduate
0.09489678,0.09241851,0.8126847,Graduate
0.10056186,0.12733589,0.77210224,Enrolled
0.21687427,0.67877525,0.1043505,Dropout
0.089155436,0.09146963,0.819375,Graduate
0.09374025,0.116525695,0.7897341,Graduate
0.8322738,0.08442775,0.0832985,Dropout
0.0962306,0.1326367,0.7711327,Graduate
0.7622445,0.15106377,0.08669168,Dropout
0.16037646,0.6386719,0.2009517,Enrolled
0.096458144,0.09328155,0.8102603,Dropout
0.82009447,0.09329524,0.08661038,Dropout
0.095505714,0.13669796,0.7677963,Graduate
0.8186201,0.09493314,0.08644681,Dropout
0.10764426,0.124382995,0.7679727,Graduate
0.14230108,0.20350908,0.6541898,Graduate
0.09308562,0.09355809,0.81335634,Graduate
0.095103845,0.16348794,0.7414083,Graduate
0.09548937,0.09689318,0.8076174,Graduate
0.100953326,0.12970756,0.76933914,Graduate
0.80044883,0.112466216,0.08708492,Dropout
0.10300754,0.18454382,0.71244866,Dropout
0.09762088,0.10982538,0.7925537,Graduate
0.8304943,0.0866281,0.082877666,Dropout
0.12333654,0.45746973,0.4191937,Graduate
0.8189461,0.09260985,0.088444024,Dropout
0.2065359,0.48184633,0.31161776,Graduate
0.8216547,0.09292408,0.08542122,Dropout
0.7915534,0.11535222,0.09309444,Dropout
0.8003464,0.11537598,0.08427765,Dropout
0.8256855,0.089395806,0.08491868,Dropout
0.8304022,0.08653567,0.08306217,Dropout
0.61546403,0.29369554,0.09084042,Dropout
0.64028466,0.27120566,0.08850971,Dropout
0.11754592,0.12237841,0.7600756,Graduate
0.10194154,0.12671906,0.7713394,Graduate
0.77372587,0.14140344,0.084870696,Dropout
0.7575511,0.15529004,0.0871589,Dropout
0.1050272,0.5489472,0.34602565,Enrolled
0.82216346,0.09104977,0.086786784,Dropout
0.17978814,0.55429727,0.2659146,Graduate
0.6822743,0.23038787,0.08733788,Dropout
0.83191246,0.08489759,0.083189994,Dropout
0.21994503,0.6687694,0.11128559,Enrolled
0.13392833,0.5730653,0.29300645,Enrolled
0.1077703,0.54659206,0.34563765,Enrolled
0.09773472,0.14790335,0.7543619,Graduate
0.24189126,0.4770254,0.28108335,Graduate
0.6919316,0.15045492,0.15761355,Dropout
0.09672339,0.14776698,0.7555096,Enrolled
0.124047965,0.16072974,0.7152223,Graduate
0.087881096,0.09351747,0.8186014,Graduate
0.102005035,0.11077445,0.78722054,Graduate
0.6694133,0.16947138,0.16111527,Enrolled
0.15539798,0.6398913,0.2047107,Enrolled
0.091190994,0.091550544,0.8172585,Graduate
0.75787485,0.15641299,0.08571221,Dropout
0.65990585,0.11448252,0.2256116,Dropout
0.19945008,0.54106,0.25948995,Enrolled
0.09993793,0.097167134,0.80289495,Graduate
0.81938577,0.093239084,0.08737521,Dropout
0.41393304,0.499296,0.086770944,Dropout
0.123171225,0.1503605,0.7264683,Graduate
0.10480505,0.13641483,0.75878006,Graduate
0.77845067,0.13647768,0.0850717,Dropout
0.19496092,0.46846098,0.3365781,Dropout
0.83072245,0.08605771,0.08321981,Dropout
0.30300945,0.5671867,0.1298038,Enrolled
0.2551528,0.34431076,0.40053645,Graduate
0.17799711,0.24780469,0.57419825,Graduate
0.82496023,0.09032158,0.08471815,Dropout
0.7330114,0.17838666,0.08860192,Dropout
0.80738914,0.10830209,0.08430878,Dropout
0.8246183,0.09028149,0.08510023,Dropout
0.4548046,0.39713824,0.14805713,Enrolled
0.81399465,0.0998773,0.08612804,Dropout
0.20435727,0.2842784,0.5113643,Dropout
0.8211092,0.09294003,0.08595081,Dropout
0.10233095,0.16166322,0.7360059,Graduate
0.823397,0.09172325,0.084879816,Dropout
0.16200894,0.71063733,0.12735376,Enrolled
0.15951347,0.15874721,0.6817394,Graduate
0.112988666,0.10734077,0.7796706,Graduate
0.82075506,0.09218285,0.08706214,Dropout
0.117944375,0.1687485,0.7133071,Graduate
0.12904501,0.23671928,0.6342357,Graduate
0.81838226,0.09535642,0.08626135,Dropout
0.82432795,0.09143591,0.084236145,Dropout
0.11976406,0.16197795,0.71825796,Graduate
0.46813998,0.43926662,0.09259345,Dropout
0.80458313,0.10879737,0.08661951,Dropout
0.78188694,0.13351393,0.08459908,Enrolled
0.08956014,0.09464964,0.8157903,Graduate
0.11844708,0.4409839,0.440569,Enrolled
0.18404357,0.7204497,0.09550677,Enrolled
0.19104668,0.4733916,0.33556175,Enrolled
0.22944507,0.19050342,0.58005154,Graduate
0.09014266,0.09554975,0.81430763,Graduate
0.8268076,0.08956765,0.08362472,Dropout
0.11332357,0.09615101,0.7905254,Graduate
0.09439761,0.10153298,0.8040694,Graduate
0.82852757,0.08797718,0.08349523,Dropout
0.119012415,0.167913,0.7130746,Graduate
0.11506496,0.18824004,0.696695,Graduate
0.11789654,0.7677681,0.11433542,Enrolled
0.8276931,0.08885595,0.083450936,Dropout
0.47022158,0.43238705,0.09739137,Enrolled
0.75513786,0.1572628,0.08759934,Enrolled
0.121585,0.12195449,0.7564605,Graduate
0.09682668,0.09576086,0.8074125,Graduate
0.4548305,0.4546706,0.090498924,Dropout
0.7998639,0.11645482,0.0836813,Dropout
0.23360246,0.62560177,0.1407958,Dropout
0.08884947,0.08944616,0.8217044,Dropout
0.81287175,0.09802997,0.08909826,Dropout
0.19607913,0.1552766,0.6486443,Graduate
0.1303259,0.19875601,0.6709181,Enrolled
0.098773845,0.10146509,0.79976106,Graduate
0.66423297,0.17988516,0.15588185,Dropout
0.11214912,0.2006771,0.68717384,Graduate
0.83325857,0.083780505,0.08296094,Dropout
0.1688377,0.34695745,0.48420492,Dropout
0.088855,0.0951968,0.81594825,Graduate
0.10267442,0.11440913,0.78291655,Graduate
0.20252022,0.62764454,0.1698353,Enrolled
0.4979328,0.405465,0.0966022,Dropout
0.8315796,0.08535664,0.08306378,Dropout
0.09283211,0.09089349,0.81627434,Graduate
0.804493,0.11120503,0.084302,Dropout
0.17214179,0.458076,0.36978224,Graduate
0.5948461,0.30687967,0.09827421,Dropout
0.1419675,0.49088424,0.36714828,Graduate
0.82434887,0.0915044,0.08414674,Dropout
0.8204183,0.0932679,0.08631381,Dropout
0.8318362,0.08546588,0.082697876,Dropout
0.818145,0.09208634,0.089768715,Dropout
0.8130498,0.09553942,0.09141087,Dropout
0.8212358,0.095312424,0.083451845,Dropout
0.10965171,0.294861,0.5954873,Graduate
0.81321555,0.09986807,0.08691641,Dropout
0.8269197,0.087132975,0.085947394,Dropout
0.09717928,0.0940915,0.80872923,Graduate
0.089265384,0.11047875,0.80025584,Graduate
0.09634066,0.10500918,0.79865015,Graduate
0.12634102,0.34788293,0.5257761,Enrolled
0.14034238,0.649159,0.21049862,Enrolled
0.09197548,0.09378384,0.8142407,Graduate
0.79744154,0.11782526,0.084733166,Dropout
0.1028032,0.15294044,0.7442564,Graduate
0.28065965,0.62242067,0.096919715,Enrolled
0.11443429,0.18697703,0.69858867,Enrolled
0.094571084,0.089374974,0.816054,Graduate
0.80456364,0.11015566,0.08528069,Dropout
0.13921964,0.4259733,0.43480706,Graduate
0.8278848,0.08837718,0.083738066,Dropout
0.10326954,0.20059305,0.6961374,Graduate
0.115752995,0.28808147,0.5961656,Enrolled
0.49348584,0.4167805,0.089733735,Enrolled
0.11101464,0.18301252,0.70597285,Graduate
0.15211032,0.25544882,0.59244084,Graduate
0.8330722,0.083909556,0.083018266,Dropout
0.27964735,0.615195,0.105157726,Dropout
0.20072246,0.1801809,0.61909664,Graduate
0.22709909,0.41128808,0.3616128,Enrolled
0.80370045,0.11158739,0.084712185,Dropout
0.1649452,0.108813584,0.72624123,Graduate
0.4101144,0.48655552,0.10333008,Enrolled
0.7551371,0.1489529,0.09591,Dropout
0.82840955,0.08731124,0.084279224,Dropout
0.8289909,0.08729623,0.08371289,Dropout
0.1263856,0.7468574,0.12675709,Enrolled
0.093791164,0.098165646,0.8080432,Graduate
0.09180645,0.09344928,0.8147443,Graduate
0.15214926,0.6594396,0.18841112,Graduate
0.82185024,0.09493355,0.08321622,Dropout
