pred_Dropout,pred_Enrolled,pred_Graduate,true
0.90263444,0.07717813,0.020187432,Dropout
0.66212606,0.31609523,0.021778744,Dropout
0.3929271,0.39503482,0.21203806,Dropout
0.7849109,0.058628842,0.15646023,Dropout
0.009026892,0.032547474,0.95842564,Graduate
0.033730533,0.80933464,0.15693484,Enrolled
0.01834326,0.02611946,0.95553726,Graduate
0.004455209,0.0061202515,0.98942447,Graduate
0.99795985,0.0013958329,0.0006443549,Dropout
0.9958054,0.0036767998,0.00051780255,Dropout
0.007522941,0.019839065,0.972638,Graduate
0.018054318,0.03285352,0.94909215,Graduate
0.98316586,0.012670269,0.004163911,Dropout
0.2709016,0.6990142,0.030084217,Dropout
0.99882466,0.0004918917,0.00068345596,Dropout
0.35630286,0.08913656,0.5545606,Graduate
0.95884514,0.038889438,0.0022654322,Dropout
0.11978297,0.4967328,0.38348424,Dropout
0.015205713,0.028578294,0.95621604,Graduate
0.9953886,0.0041261096,0.00048522168,Dropout
0.006551668,0.009841073,0.9836073,Graduate
0.044363268,0.15310214,0.8025346,Enrolled
0.62851083,0.33851674,0.03297239,Enrolled
0.995577,0.0040645166,0.00035853416,Dropout
0.016278438,0.06657276,0.9171488,Graduate
0.047379058,0.024877416,0.92774355,Graduate
0.99380636,0.005540385,0.00065324845,Dropout
0.09961822,0.21689473,0.68348706,Enrolled
0.9542112,0.022777937,0.023010837,Dropout
0.34039164,0.64547545,0.014132928,Enrolled
0.0035840857,0.028392443,0.9680235,Graduate
0.4874108,0.47816035,0.034428798,Dropout
0.009148875,0.02499473,0.96585643,Graduate
0.9697834,0.020519363,0.009697186,Dropout
0.028597431,0.84598094,0.12542164,Graduate
0.116513714,0.5437961,0.33969018,Graduate
0.0067777266,0.03648939,0.95673287,Graduate
0.024599697,0.058475476,0.91692483,Graduate
0.907317,0.08131075,0.011372253,Dropout
0.9814311,0.017267596,0.0013012529,Dropout
0.013745581,0.052462872,0.9337915,Graduate
0.9859154,0.010571605,0.003512988,Dropout
0.018822152,0.021809932,0.9593679,Graduate
0.014949345,0.020732991,0.9643177,Graduate
0.2580906,0.30749068,0.43441877,Graduate
0.7475004,0.23685823,0.015641332,Dropout
0.009945439,0.010399974,0.9796546,Graduate
0.99553937,0.004066992,0.000393621,Dropout
0.022491965,0.058363985,0.9191441,Graduate
0.95877224,0.033270642,0.007957117,Dropout
0.025761979,0.018389845,0.9558482,Graduate
0.80383915,0.053296603,0.14286424,Dropout
0.99695265,0.0025911739,0.00045611899,Dropout
0.03155806,0.13035172,0.8380902,Enrolled
0.03709396,0.1413352,0.8215708,Enrolled
0.020422379,0.11711859,0.86245906,Graduate
0.997166,0.0024210643,0.0004130084,Dropout
0.90397316,0.08993405,0.00609273,Dropout
0.014326043,0.13423407,0.8514399,Graduate
0.9437167,0.0527767,0.003506637,Dropout
0.014388063,0.011614045,0.97399783,Graduate
0.96399474,0.018576328,0.017428908,Dropout
0.99138063,0.008126157,0.0004931396,Dropout
0.37163496,0.6173473,0.011017702,Dropout
0.035939842,0.108244985,0.8558152,Enrolled
0.12291632,0.3362594,0.5408243,Graduate
0.94721556,0.04499846,0.0077859885,Dropout
0.031958383,0.14102224,0.8270194,Enrolled
0.040250134,0.23727039,0.72247946,Enrolled
0.04196557,0.13686436,0.8211701,Graduate
0.022285396,0.08346376,0.89425087,Graduate
0.05417326,0.34099168,0.60483503,Graduate
0.5047577,0.44967976,0.045562524,Dropout
0.9136103,0.076644324,0.009745352,Dropout
0.015911546,0.086066715,0.89802176,Graduate
0.014034101,0.009243856,0.9767221,Graduate
0.019835707,0.028292343,0.951872,Graduate
0.03776232,0.4011162,0.56112146,Graduate
0.97420156,0.01256791,0.013230547,Dropout
0.013784086,0.0091323815,0.9770835,Graduate
0.008273367,0.012356447,0.9793702,Graduate
0.0099253515,0.01461677,0.97545785,Graduate
0.59123904,0.20568429,0.20307668,Dropout
0.9183193,0.076920055,0.0047606756,Dropout
0.9554307,0.037897658,0.0066716825,Dropout
0.015649918,0.025519969,0.9588301,Graduate
0.025884742,0.17909221,0.7950231,Graduate
0.30886692,0.67713505,0.01399798,Enrolled
0.03094407,0.05937068,0.90968525,Graduate
0.036121204,0.061205957,0.9026728,Graduate
0.0659508,0.2551032,0.678946,Graduate
0.07458377,0.5052072,0.42020905,Graduate
0.07496108,0.69977343,0.22526552,Enrolled
0.8141568,0.18182564,0.004017585,Dropout
0.9983183,0.00096148194,0.00072019227,Dropout
0.03665661,0.03331074,0.9300327,Graduate
0.43740544,0.5253919,0.03720271,Dropout
0.006604753,0.015829617,0.97756565,Graduate
0.034385536,0.06920549,0.896409,Graduate
0.01654499,0.022723516,0.9607315,Graduate
0.023561142,0.364076,0.6123629,Graduate
0.9755643,0.017661067,0.0067746094,Dropout
0.7538995,0.17306772,0.07303275,Dropout
0.9844924,0.010221731,0.005285873,Dropout
0.030294435,0.049984094,0.91972154,Graduate
0.018094964,0.04852309,0.933382,Graduate
0.017874403,0.039447706,0.9426779,Graduate
0.030189028,0.38655433,0.5832566,Graduate
0.9206632,0.037994385,0.04134246,Dropout
0.77314425,0.22120458,0.005651189,Dropout
0.96901166,0.019386249,0.011602107,Dropout
0.08525438,0.2799798,0.63476586,Enrolled
0.01661357,0.05277645,0.93061,Enrolled
0.7352921,0.12301273,0.14169523,Graduate
0.3523323,0.04737369,0.60029405,Graduate
0.007115493,0.071895584,0.92098886,Graduate
0.040245734,0.10026538,0.8594889,Graduate
0.049261045,0.05535307,0.89538586,Graduate
0.02312892,0.35699376,0.61987734,Graduate
0.7396023,0.25516832,0.005229385,Dropout
0.9947195,0.0048109703,0.000469493,Dropout
0.99647516,0.0031224256,0.000402425,Dropout
0.016752066,0.030128408,0.9531195,Enrolled
0.03820627,0.6381899,0.3236038,Dropout
0.9687773,0.02375819,0.0074645365,Dropout
0.0475813,0.34028924,0.61212945,Graduate
0.8706309,0.092267655,0.0371014,Enrolled
0.0094361985,0.027394362,0.96316946,Graduate
0.2654195,0.6978284,0.036752023,Enrolled
0.013502251,0.012661132,0.9738366,Graduate
0.16654465,0.50971764,0.32373774,Enrolled
0.026683684,0.1724809,0.80083543,Dropout
0.9931486,0.0047336114,0.0021177987,Dropout
0.06735062,0.36251456,0.5701349,Enrolled
0.010984512,0.016046224,0.97296923,Graduate
0.012347028,0.019671284,0.9679817,Graduate
0.99529666,0.004355184,0.0003481428,Dropout
0.025492491,0.062765256,0.91174227,Graduate
0.0076871347,0.041712195,0.9506007,Graduate
0.027376167,0.07398609,0.8986377,Graduate
0.8736069,0.0970136,0.029379413,Dropout
0.2295313,0.75412333,0.016345363,Enrolled
0.017558077,0.015235487,0.96720636,Graduate
0.16378906,0.8015793,0.034631625,Enrolled
0.031812247,0.008004686,0.9601831,Graduate
0.023296284,0.105056375,0.87164736,Graduate
0.9557849,0.04320197,0.0010131461,Dropout
0.45693526,0.522772,0.020292686,Enrolled
0.023541698,0.226276,0.75018233,Enrolled
0.097272664,0.51906544,0.38366187,Enrolled
0.39634708,0.087569915,0.516083,Graduate
0.04047224,0.5864232,0.37310457,Enrolled
0.9560285,0.021287387,0.02268415,Dropout
0.016469168,0.06291934,0.92061144,Graduate
0.48873833,0.49086034,0.020401271,Enrolled
0.31554618,0.04868546,0.6357683,Graduate
0.006733712,0.014464912,0.9788014,Graduate
0.021314586,0.010657952,0.9680274,Graduate
0.02496659,0.052975155,0.9220582,Graduate
0.1200254,0.85861504,0.021359587,Enrolled
0.006919679,0.025799192,0.9672811,Graduate
0.9899093,0.0078025246,0.0022881646,Dropout
0.8124792,0.16900823,0.018512571,Enrolled
0.014213584,0.035258964,0.9505274,Graduate
0.14131439,0.8375134,0.021172183,Enrolled
0.82145524,0.071644224,0.10690054,Dropout
0.9661963,0.030273248,0.003530478,Dropout
0.1662064,0.4382707,0.39552286,Dropout
0.014868611,0.06085546,0.92427593,Graduate
0.98559606,0.01310288,0.0013011139,Dropout
0.020413067,0.084944785,0.8946422,Graduate
0.99129325,0.0069516688,0.0017550768,Dropout
0.009982282,0.013775891,0.9762418,Graduate
0.9781823,0.011455594,0.010362115,Dropout
0.0384109,0.33022937,0.63135976,Graduate
0.023457732,0.0416827,0.9348596,Graduate
0.9882228,0.011090206,0.0006870263,Dropout
0.0258238,0.13728395,0.83689225,Graduate
0.019243179,0.05101924,0.9297375,Graduate
0.024312401,0.022049885,0.95363766,Graduate
0.0112494435,0.016967721,0.9717828,Graduate
0.13310033,0.51098424,0.35591537,Enrolled
0.5911272,0.22430472,0.1845681,Dropout
0.08344468,0.09100429,0.82555103,Graduate
0.016921058,0.047827326,0.9352516,Graduate
0.020722153,0.10157154,0.87770635,Graduate
0.9648402,0.032469455,0.002690387,Dropout
0.007082828,0.014028346,0.9788888,Graduate
0.7063027,0.19220284,0.10149445,Dropout
0.015547052,0.03958974,0.9448632,Graduate
0.026659112,0.4227137,0.5506272,Graduate
0.7472452,0.2471841,0.005570696,Dropout
0.97991484,0.013274757,0.006810385,Dropout
0.989345,0.0070228763,0.0036321105,Dropout
0.022206582,0.032485045,0.9453084,Dropout
0.010867155,0.029614812,0.9595181,Graduate
0.0062447344,0.015688082,0.97806716,Graduate
0.091385126,0.409052,0.49956283,Enrolled
0.99607986,0.0027600452,0.0011600985,Dropout
0.2347921,0.74476457,0.020443313,Graduate
0.22118436,0.7670718,0.011743872,Enrolled
0.514168,0.4220025,0.06382942,Enrolled
0.012100001,0.013035109,0.9748649,Graduate
0.014539613,0.042614285,0.94284606,Graduate
0.014932487,0.019278387,0.96578914,Graduate
0.015746113,0.13119966,0.8530543,Dropout
0.07183824,0.20341973,0.72474205,Graduate
0.8844278,0.057579964,0.057992302,Dropout
0.018079793,0.03978275,0.9421374,Graduate
0.019466398,0.022017073,0.95851654,Graduate
0.004555988,0.018120967,0.97732306,Graduate
0.9771255,0.022239828,0.0006346297,Dropout
0.017348157,0.1088257,0.87382615,Graduate
0.23753849,0.6145028,0.14795876,Enrolled
0.86745334,0.0979542,0.03459242,Dropout
0.015230067,0.022275742,0.96249425,Graduate
0.76819015,0.1660898,0.06572001,Dropout
0.005179113,0.0102371,0.98458385,Graduate
0.11121617,0.8158158,0.07296801,Enrolled
0.5800643,0.16247451,0.2574612,Dropout
0.38446724,0.47382247,0.14171033,Enrolled
0.9923725,0.0067784176,0.00084903603,Dropout
0.03832633,0.23695335,0.7247203,Graduate
0.03882363,0.08360241,0.8775739,Dropout
0.04167348,0.30392495,0.65440154,Graduate
0.007582413,0.008017053,0.9844006,Graduate
0.036157575,0.33287677,0.63096565,Graduate
0.9794902,0.014829123,0.0056805955,Dropout
0.014288524,0.047465444,0.938246,Graduate
0.9868988,0.012509302,0.00059187325,Dropout
0.04417718,0.1066078,0.84921503,Graduate
0.005529469,0.008429512,0.986041,Graduate
0.014774257,0.11880525,0.8664205,Graduate
0.9789482,0.013930441,0.0071213474,Dropout
0.027770352,0.11573048,0.8564992,Graduate
0.008998088,0.019233424,0.9717685,Graduate
0.9931745,0.0063060205,0.00051953475,Dropout
0.043790422,0.04179735,0.9144122,Graduate
0.044733424,0.047264926,0.90800166,Graduate
0.063351914,0.21309504,0.723553,Graduate
0.08117711,0.16138797,0.7574349,Graduate
0.017281266,0.059580848,0.92313784,Graduate
0.9945616,0.0017170418,0.0037213454,Dropout
0.986709,0.0090953475,0.0041956888,Dropout
0.098182544,0.48875308,0.41306442,Enrolled
0.9809428,0.017905196,0.0011520028,Dropout
0.8880519,0.10576622,0.0061818245,Dropout
0.49599466,0.046038963,0.45796636,Dropout
0.7507196,0.105512016,0.14376837,Dropout
0.017527048,0.07740114,0.9050718,Graduate
0.9143192,0.06467132,0.021009445,Enrolled
0.9739532,0.023985341,0.0020614448,Dropout
0.39369205,0.4330383,0.17326961,Dropout
0.01710248,0.040079948,0.94281757,Graduate
0.007592736,0.014856147,0.97755116,Graduate
0.16727704,0.09650333,0.73621964,Graduate
0.20413557,0.046595875,0.7492686,Graduate
0.98662716,0.012611501,0.00076134154,Dropout
0.994985,0.004656932,0.000358054,Dropout
0.99566627,0.0038921246,0.00044153922,Dropout
0.016177434,0.07034723,0.9134753,Graduate
0.34784603,0.6325281,0.019625802,Enrolled
0.87710917,0.11871656,0.0041743275,Dropout
0.007762296,0.008446147,0.9837916,Graduate
0.97634697,0.018252172,0.0054008286,Dropout
0.070049636,0.17176932,0.7581811,Graduate
0.01986633,0.022617549,0.9575161,Graduate
0.9412225,0.0548473,0.0039302334,Dropout
0.08567522,0.082086034,0.83223873,Graduate
0.9955384,0.003846552,0.0006150458,Dropout
0.9966738,0.0029278828,0.0003982399,Dropout
0.013862184,0.045368314,0.9407695,Graduate
0.0200613,0.1778228,0.802116,Enrolled
0.016466888,0.14341606,0.84011704,Graduate
0.9940057,0.0046217004,0.0013725769,Dropout
0.010196721,0.061049085,0.92875415,Graduate
0.021208225,0.027048277,0.9517435,Graduate
0.9966397,0.0026003388,0.0007599691,Dropout
0.07303407,0.31010732,0.6168586,Dropout
0.017398933,0.042579103,0.94002193,Graduate
0.9830587,0.008816713,0.0081246365,Dropout
0.019799491,0.041639496,0.938561,Graduate
0.9008581,0.09434384,0.0047980603,Dropout
0.0060853646,0.022371978,0.97154266,Graduate
0.9597365,0.038185466,0.0020779553,Dropout
0.011406933,0.011792436,0.9768007,Graduate
0.004727863,0.049776606,0.9454955,Graduate
0.18474944,0.5980069,0.21724367,Enrolled
0.6135215,0.30841374,0.078064725,Dropout
0.07108294,0.20540027,0.72351676,Graduate
0.2808327,0.56456304,0.15460432,Enrolled
0.99116427,0.0054502985,0.003385415,Dropout
0.01331297,0.03919338,0.9474936,Graduate
0.020888306,0.20479178,0.77431995,Graduate
0.27118063,0.547825,0.18099436,Dropout
0.011503627,0.021900602,0.96659577,Graduate
0.13019995,0.040475983,0.82932407,Graduate
0.7626374,0.19715801,0.04020461,Dropout
0.960949,0.035416227,0.0036348172,Enrolled
0.12196306,0.7198888,0.15814814,Graduate
0.075845495,0.3660384,0.55811614,Graduate
0.9388304,0.05767483,0.0034947488,Dropout
0.97257507,0.025105122,0.0023197632,Dropout
0.9488076,0.044881158,0.0063112983,Dropout
0.034644596,0.062596105,0.90275925,Graduate
0.008987823,0.010332556,0.98067963,Graduate
0.5668773,0.42522186,0.0079008555,Dropout
0.99823594,0.0014894764,0.00027461268,Dropout
0.050976757,0.21658547,0.73243773,Enrolled
0.46202624,0.06432618,0.47364756,Dropout
0.015476902,0.027339369,0.9571837,Graduate
0.5876156,0.39836678,0.014017628,Enrolled
0.89591414,0.029769681,0.07431621,Dropout
0.015920902,0.045258652,0.9388205,Graduate
0.027549475,0.01519823,0.9572523,Graduate
0.048227232,0.16884635,0.78292644,Graduate
0.007940759,0.026532557,0.9655267,Graduate
0.9893574,0.006870311,0.003772291,Dropout
0.025529396,0.045177627,0.929293,Graduate
0.9979919,0.0016899451,0.00031810807,Dropout
0.012052401,0.03231848,0.9556291,Graduate
0.014103281,0.09980811,0.8860886,Dropout
0.03046694,0.091365635,0.8781674,Graduate
0.30232283,0.46394736,0.23372981,Dropout
0.9286005,0.067503944,0.003895543,Dropout
0.014804693,0.03298364,0.9522117,Graduate
0.95650727,0.03795399,0.0055387276,Dropout
0.98620087,0.006549371,0.007249686,Dropout
0.9971886,0.0019500556,0.00086129236,Dropout
0.06794116,0.5744061,0.35765272,Enrolled
0.18383992,0.8017781,0.014381951,Enrolled
0.049364712,0.5968331,0.35380217,Enrolled
0.011304415,0.043195277,0.94550025,Graduate
0.0076356106,0.013299031,0.9790654,Graduate
0.016539546,0.032353494,0.9511069,Graduate
0.8334435,0.071566015,0.09499044,Dropout
0.018072424,0.060711533,0.921216,Graduate
0.11140791,0.34371465,0.54487747,Graduate
0.042389747,0.086659685,0.8709505,Graduate
0.015398686,0.10932422,0.87527716,Graduate
0.35704333,0.5339551,0.109001614,Enrolled
0.45554683,0.4849383,0.059514936,Enrolled
0.014535558,0.010077012,0.97538745,Graduate
0.0040616873,0.010313563,0.9856248,Graduate
0.021484757,0.03865996,0.9398553,Graduate
0.9790253,0.013468642,0.0075060246,Dropout
0.9938724,0.0055487007,0.0005789043,Dropout
0.97299623,0.016188078,0.010815657,Dropout
0.98450977,0.012382907,0.0031073596,Dropout
0.9816497,0.016566,0.0017843086,Dropout
0.40715718,0.5738766,0.018966187,Enrolled
0.43385884,0.5156953,0.050445862,Enrolled
0.6246722,0.35459453,0.020733315,Enrolled
0.057315245,0.7889147,0.15377003,Enrolled
0.02862948,0.05765491,0.9137156,Graduate
0.036881264,0.114313975,0.84880483,Dropout
0.71378464,0.27644712,0.009768269,Dropout
0.035114944,0.056816384,0.9080687,Graduate
0.9950159,0.0042280126,0.0007560601,Dropout
0.026083933,0.07329792,0.9006182,Graduate
0.99003536,0.007279654,0.0026850614,Dropout
0.8857767,0.10586158,0.008361703,Dropout
0.009914136,0.0349435,0.9551423,Graduate
0.017128471,0.009194096,0.97367746,Graduate
0.01025371,0.009026644,0.9807196,Graduate
0.95406544,0.03992913,0.0060054166,Dropout
0.030699827,0.02860079,0.9406994,Graduate
0.026623363,0.035787687,0.93758893,Graduate
0.026699146,0.015518945,0.95778185,Graduate
0.84354943,0.14239581,0.014054719,Dropout
0.98013353,0.010997584,0.008868923,Dropout
0.0084732035,0.008250399,0.98327637,Graduate
0.027401699,0.075006425,0.8975918,Graduate
0.33507454,0.6540432,0.010882277,Enrolled
0.83042955,0.019528214,0.1500423,Dropout
0.020043733,0.039338898,0.9406173,Graduate
0.045269355,0.20353821,0.75119245,Graduate
0.023575507,0.13849841,0.8379261,Graduate
0.031244513,0.16040798,0.8083475,Graduate
0.05737129,0.035922866,0.90670586,Graduate
0.025351115,0.073864795,0.90078413,Graduate
0.013369301,0.08928038,0.8973504,Enrolled
0.0538194,0.14152125,0.80465937,Graduate
0.9824117,0.007593947,0.009994381,Dropout
0.76273257,0.09119881,0.14606862,Graduate
0.99742824,0.0021667439,0.0004049673,Dropout
0.98701906,0.006894973,0.006085953,Dropout
0.979894,0.019089494,0.0010164938,Dropout
0.14150536,0.36074513,0.49774954,Graduate
0.037309937,0.14167334,0.8210167,Graduate
0.017661016,0.019397752,0.9629413,Graduate
0.122462615,0.51737666,0.3601607,Enrolled
0.06844968,0.22233003,0.7092203,Graduate
0.9441417,0.053904776,0.0019535895,Enrolled
0.9717469,0.019706927,0.008546212,Dropout
0.65078425,0.34276906,0.006446676,Enrolled
0.042666912,0.08293287,0.8744002,Graduate
0.012004348,0.0148845455,0.9731111,Graduate
0.011677992,0.00843401,0.9798881,Graduate
0.048211988,0.48402002,0.46776795,Graduate
0.8016334,0.08897275,0.10939382,Dropout
0.9330191,0.05762102,0.009359824,Dropout
0.07447102,0.17872812,0.74680084,Graduate
0.9631327,0.021116227,0.015751095,Dropout
0.008993608,0.0686295,0.9223769,Graduate
0.97510433,0.018324489,0.0065711318,Dropout
0.9726855,0.018726861,0.008587628,Dropout
0.9316802,0.05377883,0.01454102,Dropout
0.25485492,0.72950697,0.015638134,Enrolled
0.08248789,0.2795468,0.63796526,Dropout
0.18984659,0.44585413,0.36429924,Graduate
0.68021494,0.12329387,0.19649114,Dropout
0.06417333,0.83469605,0.10113061,Enrolled
0.014206468,0.026325379,0.9594681,Graduate
0.99619675,0.0033901657,0.0004130597,Dropout
0.031058174,0.057577457,0.9113644,Enrolled
0.013467147,0.021633657,0.96489924,Graduate
0.99191463,0.0075602564,0.00052507716,Dropout
0.97998536,0.017827611,0.0021869994,Dropout
0.06749668,0.12842667,0.8040767,Graduate
0.03955967,0.6153068,0.3451335,Enrolled
0.2489967,0.71017134,0.0408319,Enrolled
0.07713625,0.31479245,0.6080713,Graduate
0.27072167,0.09153085,0.63774747,Dropout
0.9943575,0.0041450113,0.0014974418,Dropout
0.023470717,0.06476663,0.9117627,Graduate
0.0076227626,0.00997876,0.98239845,Graduate
0.0136205815,0.011960916,0.97441846,Graduate
0.015758315,0.06718178,0.9170599,Graduate
0.19162086,0.5516326,0.25674656,Graduate
0.062034633,0.20393011,0.73403525,Graduate
0.84944344,0.05124562,0.09931099,Graduate
0.050668597,0.17037342,0.778958,Graduate
0.86477065,0.1298465,0.00538289,Dropout
0.16869098,0.5262036,0.30510545,Dropout
0.7171503,0.11175566,0.17109406,Dropout
0.050338507,0.17860074,0.77106076,Graduate
0.016632317,0.03242396,0.9509437,Graduate
0.009640618,0.037568178,0.9527912,Graduate
0.014063263,0.020256624,0.96568006,Graduate
0.011768525,0.009712774,0.9785187,Graduate
0.16628553,0.26989722,0.56381726,Graduate
0.6178314,0.36600146,0.016167134,Dropout
0.015691157,0.0522807,0.9320281,Graduate
0.9091987,0.08608079,0.0047204965,Dropout
0.74488956,0.24729902,0.007811424,Dropout
0.0058700447,0.032584034,0.9615459,Graduate
0.95808554,0.03647451,0.005439944,Enrolled
0.9799336,0.012347231,0.0077192024,Dropout
0.03487922,0.032947168,0.9321736,Graduate
0.154078,0.2582747,0.58764726,Graduate
0.8787831,0.10523639,0.015980495,Dropout
0.15879506,0.72254914,0.1186558,Enrolled
0.991318,0.006299863,0.0023822188,Dropout
0.9815338,0.01573552,0.0027307086,Dropout
0.019178402,0.08856659,0.892255,Graduate
0.9535592,0.042056814,0.0043839673,Dropout
0.9616904,0.03454448,0.0037651248,Dropout
0.05326022,0.052409936,0.89432985,Graduate
0.012108566,0.044667065,0.9432243,Graduate
0.018455949,0.037789177,0.9437549,Graduate
0.9927408,0.0040590162,0.003200219,Dropout
0.9935349,0.0059473566,0.00051767536,Dropout
0.010917948,0.0143867135,0.9746953,Graduate
0.92009246,0.076145895,0.0037616747,Dropout
0.6421495,0.35033932,0.007511173,Dropout
0.20106918,0.7834658,0.015465066,Enrolled
0.031530812,0.18725021,0.781219,Enrolled
0.00824666,0.009669301,0.982084,Graduate
0.49237815,0.47834074,0.029281072,Enrolled
0.97220653,0.024773698,0.0030197878,Dropout
0.9967989,0.00157543,0.0016256534,Dropout
0.14323322,0.5482456,0.30852115,Graduate
0.42814907,0.49028966,0.081561245,Dropout
0.035260946,0.29113513,0.67360395,Graduate
0.028057383,0.09496115,0.87698144,Enrolled
0.019071108,0.067470685,0.91345817,Graduate
0.97703403,0.021042468,0.0019235223,Dropout
0.0709929,0.54198873,0.38701838,Graduate
0.02276279,0.01776384,0.95947343,Graduate
0.005963778,0.018726746,0.97530955,Graduate
0.997022,0.0026435954,0.000334396,Dropout
0.019787386,0.119853385,0.8603592,Enrolled
0.977724,0.017464748,0.0048112893,Dropout
0.8461372,0.05373653,0.10012623,Dropout
0.2633387,0.7056748,0.030986432,Graduate
0.038623475,0.123318486,0.838058,Graduate
0.5300963,0.425499,0.044404756,Dropout
0.9562782,0.040263116,0.0034587393,Dropout
0.98730636,0.011082828,0.0016108043,Dropout
0.55229414,0.35370687,0.09399903,Enrolled
0.99630225,0.003213143,0.00048455,Dropout
0.43771827,0.47256425,0.0897175,Enrolled
0.005994798,0.019950625,0.97405463,Enrolled
0.98585075,0.010682093,0.003467098,Dropout
0.009340686,0.024349503,0.96630985,Graduate
0.07896555,0.22934307,0.69169134,Dropout
0.015784726,0.01769791,0.9665173,Graduate
0.92866844,0.06380847,0.007523122,Dropout
0.015779706,0.021399027,0.96282125,Graduate
0.013696533,0.03437762,0.9519259,Graduate
0.9863869,0.009168989,0.0044441456,Dropout
0.44126967,0.110245444,0.4484849,Dropout
0.95529383,0.04296307,0.0017431037,Dropout
0.024688818,0.23485108,0.7404601,Graduate
0.042896885,0.5290617,0.4280415,Enrolled
0.16715701,0.6174058,0.21543725,Enrolled
0.4720635,0.51088136,0.017055107,Enrolled
0.9959889,0.0034168325,0.0005942108,Dropout
0.01850342,0.012047608,0.969449,Graduate
0.010103208,0.051005118,0.93889165,Graduate
0.9803898,0.011538249,0.008071945,Dropout
0.11069029,0.656187,0.23312275,Enrolled
0.020786593,0.052253537,0.92695993,Graduate
0.049330585,0.06667924,0.88399017,Graduate
0.079538554,0.0081752855,0.91228616,Graduate
0.04095659,0.1175518,0.84149164,Dropout
0.9951746,0.004373003,0.00045244562,Dropout
0.3787842,0.5963664,0.024849387,Enrolled
0.22729322,0.6490789,0.12362788,Enrolled
0.012561866,0.039941885,0.9474963,Graduate
0.09400673,0.6374524,0.2685409,Enrolled
0.016639922,0.012800945,0.9705592,Graduate
0.17795807,0.26490322,0.5571387,Enrolled
0.53019416,0.45464346,0.015162397,Enrolled
0.9872891,0.009419173,0.0032917918,Dropout
0.074928,0.4875525,0.43751955,Graduate
0.99512756,0.004573823,0.00029866226,Dropout
0.9930219,0.0061057825,0.0008722955,Dropout
0.015573749,0.10490359,0.8795226,Graduate
0.052310135,0.46657792,0.48111194,Graduate
0.010322485,0.022971021,0.96670645,Graduate
0.03500369,0.016043033,0.9489532,Graduate
0.9735146,0.020796582,0.005688835,Enrolled
0.9953212,0.0040589413,0.0006198467,Dropout
0.024636941,0.100942865,0.87442017,Graduate
0.022130111,0.02114689,0.9567229,Graduate
0.997047,0.0024389012,0.0005141448,Dropout
0.016522937,0.021077164,0.96239996,Graduate
0.13655879,0.43943083,0.42401043,Enrolled
0.25729606,0.7278396,0.014864418,Enrolled
0.054887578,0.118919715,0.8261927,Graduate
0.98062575,0.014059332,0.005314908,Dropout
0.10031026,0.15058643,0.7491033,Enrolled
0.49342117,0.49301702,0.013561786,Enrolled
0.084530614,0.5455812,0.3698882,Enrolled
0.23751965,0.04051974,0.7219606,Graduate
0.80564874,0.082807,0.111544296,Dropout
0.77267003,0.22319143,0.004138574,Enrolled
0.022283506,0.25859612,0.71912044,Dropout
0.009814837,0.01260898,0.97757626,Graduate
0.012535564,0.027965432,0.959499,Graduate
0.9910581,0.007850715,0.0010911451,Dropout
0.97456783,0.024127409,0.0013047763,Dropout
0.067049176,0.23237829,0.70057255,Enrolled
0.9693969,0.027317544,0.0032855563,Dropout
0.10988652,0.6499494,0.24016409,Enrolled
0.05214144,0.2216226,0.726236,Enrolled
0.7165326,0.279329,0.004138387,Dropout
0.06874058,0.5110034,0.42025605,Graduate
0.018792784,0.0994541,0.88175315,Graduate
0.040930465,0.26540914,0.6936604,Enrolled
0.9809074,0.014289529,0.0048030484,Dropout
0.014941317,0.019388348,0.9656703,Graduate
0.012902198,0.013685555,0.9734123,Graduate
0.23985818,0.63726926,0.12287257,Enrolled
0.027812153,0.1029684,0.8692194,Graduate
0.85071325,0.13736215,0.011924525,Dropout
0.014080707,0.018519824,0.9673995,Graduate
0.98573536,0.009901291,0.0043633184,Dropout
0.9909277,0.008088294,0.0009840421,Dropout
0.02964236,0.18810703,0.7822506,Graduate
0.030941036,0.0076037925,0.96145517,Graduate
0.79907477,0.19147061,0.009454628,Dropout
0.9879832,0.010847608,0.001169103,Dropout
0.97895974,0.019885344,0.0011549091,Dropout
0.24667901,0.059188515,0.69413245,Graduate
0.98368895,0.012070496,0.0042405967,Dropout
0.7237637,0.063908234,0.21232806,Enrolled
0.019720793,0.037923556,0.9423557,Enrolled
0.018702,0.32882598,0.652472,Enrolled
0.14164418,0.36300066,0.4953551,Enrolled
0.23942986,0.10501276,0.6555574,Graduate
0.018397624,0.031705085,0.94989735,Graduate
0.9277285,0.06769074,0.004580791,Dropout
0.99660647,0.0020525537,0.0013410082,Dropout
0.06994649,0.25403512,0.6760184,Enrolled
0.017806644,0.062091507,0.9201018,Graduate
0.7059429,0.085596986,0.20846006,Dropout
0.8952284,0.08830303,0.016468557,Dropout
0.03241591,0.13613184,0.83145225,Enrolled
0.16553488,0.7220099,0.11245521,Enrolled
0.004163898,0.0049013207,0.9909348,Graduate
0.3219635,0.057505496,0.620531,Graduate
0.97216874,0.019148214,0.008682999,Enrolled
0.98248774,0.01405989,0.0034523492,Dropout
0.01253702,0.05255892,0.93490404,Graduate
