pred_Dropout,pred_Enrolled,pred_Graduate,true
0.024436524,0.043877628,0.93168586,Graduate
0.118540734,0.72124755,0.16021171,Enrolled
0.032104112,0.76081365,0.20708227,Enrolled
0.828235,0.07541366,0.09635138,Dropout
0.0514836,0.4487251,0.4997913,Graduate
0.31360862,0.36096755,0.3254238,Graduate
0.021190166,0.20463651,0.77417326,Graduate
0.8581652,0.13630176,0.005533016,Enrolled
0.01322193,0.050921075,0.93585694,Graduate
0.019342171,0.016081266,0.9645766,Graduate
0.030391121,0.90867126,0.060937602,Enrolled
0.89904934,0.09513865,0.0058120326,Dropout
0.122030504,0.38623312,0.4917364,Graduate
0.9934382,0.006031391,0.00053045904,Dropout
0.026516238,0.058057804,0.9154259,Graduate
0.99700886,0.0025503628,0.0004408269,Dropout
0.025774507,0.030626291,0.94359916,Graduate
0.97236836,0.025898416,0.0017331999,Dropout
0.96497905,0.03225895,0.0027620783,Dropout
0.98585933,0.011718075,0.0024225737,Dropout
0.34340557,0.6106505,0.045943934,Enrolled
0.013236118,0.02007271,0.9666912,Graduate
0.14990121,0.6461451,0.20395371,Enrolled
0.9929482,0.006458295,0.0005935611,Dropout
0.9986098,0.001092336,0.00029781833,Dropout
0.9631781,0.029622575,0.0071992935,Dropout
0.997045,0.0012898081,0.0016651872,Dropout
0.41487673,0.5255756,0.059547693,Enrolled
0.088498645,0.2194632,0.6920382,Enrolled
0.90807843,0.084070675,0.0078508975,Dropout
0.03420476,0.11065171,0.8551435,Graduate
0.9953472,0.0040559396,0.0005968074,Dropout
0.39212537,0.4883624,0.11951225,Dropout
0.98189145,0.01690723,0.0012013181,Dropout
0.22156471,0.099044584,0.6793907,Graduate
0.023451911,0.04636978,0.9301783,Graduate
0.031435534,0.09241941,0.87614506,Graduate
0.9851753,0.011807776,0.003016888,Dropout
0.047945473,0.13305032,0.8190042,Graduate
0.08454785,0.32151,0.59394217,Enrolled
0.025315087,0.167146,0.8075389,Graduate
0.9974752,0.0017851896,0.00073961,Dropout
0.96047354,0.035178207,0.004348221,Dropout
0.041034937,0.45411208,0.50485295,Graduate
0.05444049,0.16433103,0.7812285,Graduate
0.109191425,0.72443855,0.16636999,Dropout
0.9248399,0.06017608,0.014983999,Dropout
0.852691,0.05916058,0.088148415,Dropout
0.0094395885,0.009122989,0.98143744,Graduate
0.9773647,0.016528811,0.0061064586,Dropout
0.9926817,0.0068554333,0.00046293047,Dropout
0.015775884,0.014152217,0.970072,Graduate
0.018872576,0.044054564,0.9370729,Graduate
0.026399208,0.07202689,0.9015739,Graduate
0.25175905,0.71816695,0.030074004,Dropout
0.0131660355,0.016212758,0.97062117,Graduate
0.02410628,0.15538643,0.8205073,Graduate
0.007343588,0.014834923,0.97782147,Graduate
0.7282358,0.24864581,0.023118384,Dropout
0.01317139,0.019477474,0.96735114,Graduate
0.027576905,0.075660974,0.89676213,Graduate
0.09108596,0.20282483,0.7060892,Graduate
0.9884312,0.010549315,0.0010195062,Dropout
0.99504846,0.002535379,0.002416119,Dropout
0.33102044,0.48768607,0.18129347,Enrolled
0.9351605,0.05543243,0.009407017,Dropout
0.96557325,0.028220022,0.006206758,Dropout
0.82247865,0.16623437,0.011287009,Dropout
0.012914945,0.032256704,0.9548283,Graduate
0.37691382,0.5867478,0.036338344,Enrolled
0.6548364,0.3285635,0.016600052,Dropout
0.99516547,0.0039806897,0.0008538064,Dropout
0.03566574,0.018640036,0.94569427,Graduate
0.014932346,0.039445303,0.9456223,Graduate
0.033495087,0.17102471,0.79548025,Graduate
0.23752886,0.3598908,0.40258035,Graduate
0.52655566,0.44201043,0.031433955,Dropout
0.22230847,0.63312,0.14457147,Enrolled
0.12130737,0.7666787,0.11201397,Enrolled
0.07010149,0.56544495,0.36445352,Graduate
0.3915375,0.5459771,0.06248542,Enrolled
0.043319892,0.071622536,0.8850575,Graduate
0.980878,0.015678018,0.00344401,Dropout
0.98477536,0.011367321,0.0038573607,Dropout
0.36403823,0.54188544,0.09407628,Dropout
0.6046385,0.36862528,0.026736163,Dropout
0.8943356,0.09470656,0.010957822,Dropout
0.07836652,0.4148652,0.5067683,Graduate
0.7360842,0.0674497,0.19646606,Dropout
0.9739744,0.022524115,0.0035014458,Dropout
0.3252003,0.5316139,0.14318581,Enrolled
0.06590885,0.10608021,0.828011,Graduate
0.022629278,0.04906458,0.92830616,Graduate
0.007489965,0.033295598,0.9592144,Graduate
0.00835668,0.011636597,0.98000675,Graduate
0.8835394,0.10017469,0.016285954,Dropout
0.9790363,0.02017934,0.00078441895,Enrolled
0.095821984,0.2739297,0.6302483,Graduate
0.021853328,0.22046734,0.75767934,Graduate
0.8790298,0.026385069,0.09458513,Dropout
0.99453485,0.0029414054,0.0025237359,Dropout
0.9264947,0.069159746,0.004345562,Dropout
0.02171846,0.009212608,0.969069,Graduate
0.99486214,0.0044149226,0.00072295143,Dropout
0.025028221,0.17900036,0.7959714,Graduate
0.024177745,0.02801067,0.94781154,Graduate
0.012738198,0.06624788,0.92101395,Graduate
0.9016244,0.086004764,0.012370874,Dropout
0.06723347,0.18314432,0.7496222,Graduate
0.19839379,0.74972785,0.05187842,Dropout
0.9910944,0.008177207,0.0007284037,Dropout
0.97719085,0.021534918,0.0012742303,Dropout
0.48207703,0.36549392,0.152429,Dropout
0.022802519,0.015106888,0.96209055,Graduate
0.0080269305,0.007583701,0.98438936,Graduate
0.023439636,0.061943494,0.9146169,Graduate
0.020408055,0.0473409,0.932251,Graduate
0.09027775,0.7799892,0.12973306,Enrolled
0.2092054,0.68979424,0.101000346,Enrolled
0.9792724,0.017841334,0.002886244,Dropout
0.8996124,0.03454154,0.06584607,Dropout
0.11694637,0.33769658,0.54535705,Enrolled
0.066913016,0.47110876,0.46197823,Enrolled
0.8993931,0.096249744,0.0043571643,Enrolled
0.9464826,0.043514494,0.0100029465,Dropout
0.9318867,0.06310887,0.005004497,Dropout
0.0143061755,0.028505731,0.9571881,Dropout
0.34098655,0.6171908,0.041822612,Dropout
0.3921111,0.5265261,0.08136282,Dropout
0.012102334,0.011634229,0.97626346,Graduate
0.016424432,0.035618555,0.947957,Graduate
0.036816515,0.24417649,0.719007,Graduate
0.2924154,0.6578464,0.049738206,Enrolled
0.029757017,0.7342992,0.23594382,Enrolled
0.053479433,0.44443035,0.5020902,Graduate
0.9906685,0.008263195,0.0010683048,Dropout
0.014045589,0.04382274,0.9421317,Graduate
0.0048390627,0.016902912,0.9782581,Graduate
0.0139954705,0.038577873,0.94742674,Graduate
0.9851385,0.013495096,0.001366391,Dropout
0.053886987,0.36487374,0.5812393,Graduate
0.010454845,0.021408794,0.9681363,Graduate
0.14820035,0.23933162,0.612468,Graduate
0.098569,0.14403221,0.7573988,Graduate
0.029812992,0.024902863,0.94528407,Graduate
0.09587564,0.26529893,0.6388255,Enrolled
0.0369123,0.08092222,0.8821655,Graduate
0.07452409,0.40523422,0.5202417,Graduate
0.09618504,0.66653854,0.23727645,Enrolled
0.010381927,0.026825225,0.9627928,Graduate
0.34469512,0.6100666,0.045238283,Enrolled
0.012114035,0.016474387,0.9714116,Graduate
0.9676309,0.027435169,0.004933936,Dropout
0.5139553,0.47153676,0.01450793,Enrolled
0.03229189,0.18609044,0.7816177,Enrolled
0.30465776,0.6451205,0.050221745,Enrolled
0.99299896,0.005415709,0.001585289,Dropout
0.06426158,0.35585868,0.57987976,Graduate
0.09722734,0.37286112,0.5299116,Graduate
0.992618,0.0068864585,0.0004955437,Dropout
0.32350832,0.6593799,0.017111748,Enrolled
0.022762867,0.05740741,0.9198297,Graduate
0.0061877547,0.006223752,0.98758847,Graduate
0.0118931085,0.019867316,0.9682396,Graduate
0.30463246,0.64961666,0.045750875,Dropout
0.9677424,0.02891546,0.0033421053,Dropout
0.038020488,0.42202902,0.5399505,Graduate
0.07501548,0.30457446,0.62041,Graduate
0.01153705,0.03689897,0.95156395,Graduate
0.023477966,0.18719408,0.7893279,Enrolled
0.029799085,0.02466409,0.94553685,Graduate
0.049107276,0.16005681,0.79083586,Enrolled
0.019611742,0.09522862,0.8851596,Graduate
0.16674913,0.8109537,0.022297122,Enrolled
0.9891728,0.008306403,0.0025207647,Dropout
0.04796991,0.03549987,0.91653025,Graduate
0.04932528,0.21809503,0.7325797,Graduate
0.061967675,0.121365756,0.8166666,Graduate
0.1855795,0.64225835,0.17216218,Graduate
0.21127017,0.24291377,0.54581606,Enrolled
0.10103551,0.3813849,0.51757956,Dropout
0.012188719,0.04032644,0.9474848,Graduate
0.030475624,0.11933674,0.8501876,Graduate
0.034526356,0.028214898,0.9372587,Graduate
0.90681034,0.08467556,0.008514114,Dropout
0.120080225,0.7253835,0.15453623,Enrolled
0.07218839,0.053268015,0.87454355,Graduate
0.468244,0.47058326,0.06117271,Enrolled
0.14781359,0.6163128,0.23587362,Enrolled
0.02090282,0.020553015,0.95854414,Enrolled
0.24396306,0.5893929,0.16664407,Enrolled
0.496727,0.45163354,0.051639438,Dropout
0.4397234,0.54676145,0.013515167,Enrolled
0.01333443,0.017022982,0.9696426,Graduate
0.024771497,0.071496785,0.90373176,Enrolled
0.05071827,0.21594319,0.73333853,Graduate
0.05057744,0.68503135,0.2643912,Enrolled
0.988457,0.009137118,0.0024057974,Dropout
0.11039931,0.8410748,0.04852588,Enrolled
0.014019133,0.038437672,0.94754314,Graduate
0.017599028,0.081706606,0.9006944,Enrolled
0.98293674,0.015871866,0.0011914462,Dropout
0.009518989,0.029073363,0.96140766,Graduate
0.45109504,0.533086,0.015818957,Dropout
0.035684768,0.04235483,0.9219604,Graduate
0.13188021,0.5329198,0.33519995,Graduate
0.011277259,0.01842109,0.9703016,Graduate
0.97009706,0.027283836,0.002619081,Dropout
0.69932085,0.06370675,0.23697245,Dropout
0.94315076,0.053510357,0.003338954,Dropout
0.9588999,0.029817794,0.0112823425,Dropout
0.3019416,0.44574106,0.25231734,Graduate
0.008058048,0.013989733,0.9779522,Graduate
0.11087629,0.2940977,0.595026,Enrolled
0.032337733,0.4465172,0.52114505,Enrolled
0.8853847,0.09886479,0.015750563,Dropout
0.95888853,0.039561026,0.0015504215,Dropout
0.022947425,0.056901727,0.9201509,Graduate
0.03154142,0.10567445,0.8627841,Graduate
0.30091003,0.56557465,0.13351531,Dropout
0.66857713,0.3274894,0.0039334986,Dropout
0.08201163,0.23404263,0.6839457,Graduate
0.03871523,0.05886642,0.9024183,Graduate
0.010980149,0.021118535,0.9679013,Graduate
0.9937138,0.005287524,0.0009986563,Dropout
0.04935688,0.0906094,0.8600337,Graduate
0.09154014,0.19857472,0.7098851,Graduate
0.97347146,0.023072708,0.0034558123,Dropout
0.011916808,0.025747292,0.9623359,Enrolled
0.019501124,0.06451394,0.91598487,Graduate
0.71459126,0.08568112,0.19972762,Dropout
0.08025436,0.31285903,0.6068866,Graduate
0.027134605,0.24925244,0.7236129,Graduate
0.053321134,0.65406007,0.29261884,Dropout
0.17429416,0.7132841,0.112421766,Enrolled
0.06652096,0.61665833,0.3168207,Enrolled
0.010236516,0.01989012,0.9698733,Graduate
0.037036706,0.2838922,0.679071,Graduate
0.9828432,0.013494731,0.0036620803,Dropout
0.013548051,0.012852347,0.9735996,Graduate
0.50241965,0.48947206,0.008108274,Dropout
0.6481337,0.06624818,0.28561813,Graduate
0.98576087,0.013339944,0.00089918566,Dropout
0.2634365,0.6727493,0.063814156,Enrolled
0.010794253,0.015900616,0.9733051,Graduate
0.011873859,0.016040063,0.9720861,Graduate
0.9515557,0.04476925,0.0036750135,Dropout
0.017192272,0.04321803,0.9395897,Enrolled
0.03693386,0.013785117,0.949281,Graduate
0.9327009,0.0635837,0.0037154309,Dropout
0.21333227,0.41942814,0.36723956,Graduate
0.016950289,0.027645309,0.95540434,Dropout
0.02458726,0.013679066,0.9617337,Graduate
0.16519281,0.7739496,0.060857523,Dropout
0.0152471475,0.01714955,0.9676033,Graduate
0.018000681,0.14376672,0.83823264,Enrolled
0.25862324,0.6125822,0.12879455,Enrolled
0.01629037,0.0651416,0.9185681,Graduate
0.9991517,0.00052557,0.000322763,Dropout
0.008767381,0.014561444,0.97667116,Graduate
0.013424478,0.043278795,0.9432968,Graduate
0.9877594,0.009612766,0.0026278624,Dropout
0.7409703,0.21118431,0.04784536,Enrolled
0.0133112725,0.048536923,0.9381518,Graduate
0.03975617,0.21761085,0.7426329,Graduate
0.2494399,0.04872122,0.70183885,Graduate
0.11483487,0.44765824,0.43750685,Enrolled
0.014828046,0.016881866,0.9682901,Graduate
0.19918373,0.23849529,0.56232095,Graduate
0.048252005,0.193242,0.75850606,Graduate
0.060203288,0.0474133,0.89238334,Graduate
0.98536706,0.012083111,0.0025498099,Dropout
0.012023014,0.04418199,0.94379497,Graduate
0.019769518,0.05132845,0.9289021,Graduate
0.026061185,0.08916744,0.8847714,Graduate
0.06938334,0.2981731,0.63244355,Graduate
0.10243107,0.5915378,0.30603114,Dropout
0.48964888,0.4827973,0.027553799,Dropout
0.9948921,0.0047412813,0.0003665421,Dropout
0.040541023,0.2878913,0.6715677,Enrolled
0.3799707,0.5958432,0.024186097,Enrolled
0.017890986,0.037254512,0.9448545,Graduate
0.9821107,0.012901071,0.0049882946,Dropout
0.027086174,0.026394295,0.94651955,Graduate
0.16987835,0.816158,0.013963649,Enrolled
0.15012999,0.6168536,0.23301645,Enrolled
0.1945508,0.6542244,0.15122478,Enrolled
0.9964302,0.003105034,0.00046474923,Dropout
0.010938885,0.036186732,0.9528744,Graduate
0.006103942,0.017472459,0.97642356,Graduate
0.007826685,0.022487288,0.969686,Graduate
0.09753188,0.26298374,0.6394844,Graduate
0.023149066,0.012101481,0.9647494,Graduate
0.98519945,0.009006925,0.0057936083,Dropout
0.3327732,0.58178324,0.085443534,Dropout
0.4411724,0.07917744,0.4796502,Graduate
0.7728785,0.2133753,0.013746142,Enrolled
0.97051066,0.02614327,0.0033460828,Dropout
0.020920308,0.03795073,0.94112897,Graduate
0.0073839463,0.031820387,0.96079564,Graduate
0.030137016,0.022405952,0.947457,Graduate
0.05960401,0.29908994,0.64130604,Enrolled
0.2647282,0.7256826,0.00958921,Dropout
0.9793256,0.016595595,0.0040788907,Dropout
0.014001008,0.040977735,0.9450213,Graduate
0.07739762,0.21068205,0.71192026,Graduate
0.033075918,0.04888453,0.9180396,Graduate
0.90703285,0.034679785,0.058287315,Dropout
0.017777905,0.11114415,0.87107795,Graduate
0.025033727,0.050753016,0.9242133,Graduate
0.9237972,0.07183404,0.0043687094,Dropout
0.033168294,0.13310009,0.8337316,Graduate
0.019700594,0.023435105,0.9568643,Graduate
0.035948332,0.13947837,0.82457334,Graduate
0.99186,0.0072972486,0.00084281596,Dropout
0.040740915,0.14691043,0.81234866,Graduate
0.01718766,0.060992874,0.9218195,Graduate
0.9758646,0.019392887,0.0047424957,Dropout
0.026487527,0.25066984,0.72284263,Graduate
0.034359217,0.082907915,0.88273287,Enrolled
0.183984,0.67355126,0.14246471,Enrolled
0.98240316,0.012905849,0.004691042,Dropout
0.006331069,0.015877502,0.9777915,Graduate
0.048235368,0.12313489,0.82862973,Graduate
0.02740153,0.019544635,0.9530538,Dropout
0.0119622415,0.037346754,0.950691,Graduate
0.010140324,0.02150489,0.9683548,Graduate
0.03809482,0.06395089,0.8979543,Graduate
0.012905688,0.04575664,0.94133765,Graduate
0.041331775,0.08129006,0.87737817,Graduate
0.019551769,0.07825425,0.902194,Graduate
0.30257866,0.684672,0.012749394,Enrolled
0.99389815,0.0053644604,0.0007373401,Dropout
0.36208004,0.3916822,0.24623771,Enrolled
0.030822802,0.18638729,0.78278995,Graduate
0.011815951,0.025737347,0.96244663,Graduate
0.022791333,0.03972556,0.9374831,Graduate
0.034266427,0.0628606,0.902873,Graduate
0.038359478,0.102183454,0.8594571,Graduate
0.0147247305,0.03599624,0.949279,Graduate
0.89625233,0.041777797,0.061969873,Dropout
0.022105195,0.12178611,0.8561087,Graduate
0.18797752,0.3226461,0.4893763,Dropout
0.03160924,0.08971833,0.8786724,Graduate
0.80215484,0.18947819,0.008366959,Dropout
0.027570844,0.1866193,0.7858098,Graduate
0.9749811,0.021974817,0.003044048,Dropout
0.9088412,0.07538524,0.015773552,Dropout
0.25072816,0.046388946,0.7028829,Graduate
0.99392855,0.004461738,0.0016097157,Dropout
0.010618159,0.020051427,0.96933043,Graduate
0.40525097,0.58872527,0.0060237558,Enrolled
0.77636397,0.1930867,0.030549325,Dropout
0.95296025,0.041344736,0.0056950375,Dropout
0.008855197,0.053970575,0.9371742,Graduate
0.52328503,0.42701846,0.049696468,Enrolled
0.007797925,0.018882234,0.9733199,Graduate
0.07425291,0.23412113,0.69162595,Graduate
0.06839673,0.34077647,0.59082675,Graduate
0.055952355,0.19306807,0.75097954,Enrolled
0.08773906,0.41208217,0.50017875,Enrolled
0.9924926,0.00512979,0.0023775746,Dropout
0.05970128,0.3815053,0.55879337,Graduate
0.11729206,0.56652325,0.31618467,Enrolled
0.13000692,0.6972316,0.17276146,Dropout
0.009732896,0.015256875,0.9750103,Graduate
0.13391285,0.85376656,0.012320658,Enrolled
0.021291843,0.06672721,0.911981,Graduate
0.07162264,0.6390182,0.2893592,Enrolled
0.9963987,0.0026865804,0.0009147262,Dropout
0.121289656,0.8207886,0.057921737,Enrolled
0.058407634,0.69363993,0.24795243,Graduate
0.042602446,0.7047458,0.25265172,Graduate
0.103473626,0.8750523,0.02147411,Enrolled
0.94048935,0.056635898,0.0028748314,Dropout
0.12844616,0.6809184,0.19063547,Enrolled
0.019041466,0.19321078,0.7877478,Enrolled
0.043354373,0.17335783,0.78328776,Graduate
0.026395006,0.043073546,0.93053144,Graduate
0.6285593,0.11089584,0.2605449,Dropout
0.01687641,0.043195885,0.93992764,Graduate
0.8197075,0.03265776,0.14763474,Dropout
0.013070545,0.039625783,0.94730365,Graduate
0.99341476,0.0047241636,0.0018610288,Dropout
0.007207505,0.030110337,0.9626821,Graduate
0.51892155,0.46853763,0.012540812,Dropout
0.9837008,0.014713777,0.0015853733,Dropout
0.9963218,0.0033063127,0.00037188054,Dropout
0.030360693,0.13412444,0.8355149,Graduate
0.03139454,0.08359063,0.88501483,Graduate
0.17073877,0.6777072,0.151554,Enrolled
0.1416689,0.31144524,0.54688585,Enrolled
0.014733624,0.025157794,0.9601086,Graduate
0.06779554,0.12378783,0.80841666,Enrolled
0.85908633,0.1350323,0.0058813132,Dropout
0.03695099,0.073623076,0.88942593,Graduate
0.020205246,0.088791706,0.891003,Graduate
0.18329109,0.45010877,0.3666002,Graduate
0.008318674,0.050395846,0.94128543,Graduate
0.007066462,0.020147026,0.97278655,Graduate
0.02001254,0.010618975,0.9693685,Graduate
0.99306244,0.006245216,0.0006923776,Dropout
0.032177854,0.047830075,0.919992,Graduate
0.016460922,0.018646806,0.9648922,Graduate
0.12997401,0.82727826,0.04274776,Enrolled
0.9555684,0.040882748,0.0035489264,Enrolled
0.18129824,0.5299963,0.2887055,Graduate
0.6446527,0.33373553,0.021611711,Enrolled
0.05647257,0.46046203,0.48306543,Graduate
0.050877586,0.37676045,0.57236195,Enrolled
0.52957225,0.44575536,0.02467239,Dropout
0.9649262,0.0321964,0.0028774163,Dropout
0.1537879,0.7719955,0.074216664,Graduate
0.02127459,0.012930415,0.9657949,Graduate
0.0352183,0.15631668,0.808465,Enrolled
0.0116019985,0.01821654,0.97018147,Graduate
0.86651725,0.10827123,0.025211468,Dropout
0.051909205,0.5293469,0.41874394,Enrolled
0.09452452,0.4362711,0.4692044,Enrolled
0.4526927,0.5420062,0.0053010993,Enrolled
0.9440254,0.051405728,0.0045688627,Dropout
0.032570783,0.09427379,0.8731555,Graduate
0.91197544,0.08177957,0.006244991,Dropout
0.055617876,0.10214819,0.84223396,Graduate
0.13846968,0.673604,0.18792628,Enrolled
0.019163651,0.052074134,0.9287622,Graduate
0.014213044,0.010751742,0.9750352,Graduate
0.016790597,0.052879337,0.9303301,Graduate
0.22264045,0.24926615,0.5280934,Graduate
0.06535899,0.7488084,0.18583265,Enrolled
0.5470544,0.43604583,0.016899751,Dropout
0.1632373,0.6954861,0.14127654,Enrolled
0.13674895,0.50677925,0.35647175,Graduate
0.029120343,0.07487859,0.89600104,Graduate
0.95554847,0.041475892,0.0029756771,Dropout
0.08954476,0.3990348,0.5114204,Enrolled
0.9792883,0.016961232,0.0037504903,Dropout
0.015204331,0.17572966,0.809066,Graduate
0.85362935,0.032499816,0.113870814,Graduate
0.59720546,0.38814792,0.014646575,Dropout
0.9680338,0.027715461,0.0042507537,Dropout
0.9492407,0.045514822,0.00524444,Dropout
0.95462364,0.042885244,0.002491104,Dropout
0.021378873,0.13061836,0.8480028,Graduate
0.04154341,0.1403883,0.81806827,Graduate
0.9582149,0.039564777,0.0022203268,Dropout
0.045643486,0.30314344,0.65121305,Graduate
0.05577631,0.06351146,0.8807123,Graduate
0.014383724,0.058637377,0.9269788,Graduate
0.018734636,0.020835157,0.9604302,Graduate
0.50977314,0.47717747,0.013049364,Enrolled
0.022302048,0.06999536,0.9077026,Graduate
0.059868343,0.30680284,0.6333288,Dropout
0.01688122,0.0600218,0.923097,Graduate
0.021692341,0.22357483,0.75473285,Graduate
0.046624012,0.38525087,0.5681251,Graduate
0.53410214,0.4456046,0.020293234,Enrolled
0.010589054,0.030718306,0.95869267,Graduate
0.01595477,0.052357573,0.93168765,Graduate
0.56311256,0.4240588,0.012828634,Enrolled
0.013221543,0.05769699,0.9290815,Graduate
0.9632355,0.035200957,0.0015635114,Dropout
0.020817805,0.04252844,0.93665373,Graduate
0.07784533,0.47717622,0.4449785,Graduate
0.033609606,0.16475396,0.8016364,Dropout
0.031565413,0.02845726,0.93997735,Graduate
0.008007349,0.013036016,0.97895664,Graduate
0.02286907,0.061981995,0.9151489,Graduate
0.031410214,0.3721869,0.5964029,Graduate
0.043255083,0.20479943,0.7519455,Graduate
0.6205128,0.35819027,0.021296948,Enrolled
0.05429163,0.20712468,0.73858374,Graduate
0.96104467,0.03609814,0.0028572506,Dropout
0.03979571,0.53375274,0.42645156,Graduate
0.03682945,0.40442312,0.5587474,Graduate
0.035725452,0.11627399,0.8480005,Graduate
0.76053077,0.100180306,0.13928895,Graduate
0.054802,0.022335906,0.9228621,Dropout
0.087071635,0.4796962,0.4332322,Graduate
0.9902732,0.007883498,0.0018432792,Dropout
0.9936445,0.00596836,0.00038710746,Dropout
0.028806208,0.02680628,0.9443875,Graduate
0.029608963,0.0800097,0.8903814,Graduate
0.25491503,0.3931684,0.3519166,Enrolled
0.03625196,0.29924542,0.6645027,Enrolled
0.025165517,0.02018556,0.9546489,Graduate
0.9071941,0.08983571,0.0029702303,Dropout
0.9724409,0.023790093,0.0037690292,Dropout
0.09696245,0.44777346,0.4552641,Graduate
0.01916405,0.02193732,0.9588986,Graduate
0.051238716,0.65877575,0.2899855,Enrolled
0.009871132,0.03890101,0.95122784,Graduate
0.92374146,0.068818666,0.007439862,Dropout
0.011534751,0.054063838,0.9344014,Graduate
0.19486801,0.73309016,0.07204181,Enrolled
0.20862404,0.6548115,0.1365645,Enrolled
0.26611966,0.058522247,0.6753581,Dropout
0.012621512,0.062633775,0.9247447,Graduate
0.017085468,0.033504516,0.94941,Graduate
0.9857429,0.010866546,0.0033905827,Dropout
0.024076426,0.10166806,0.8742555,Graduate
0.026811192,0.04935338,0.92383546,Graduate
0.048718847,0.037551746,0.9137294,Graduate
0.14950764,0.20105012,0.64944226,Graduate
0.010090178,0.013079857,0.97682995,Graduate
0.059249073,0.53535426,0.40539667,Enrolled
0.016321298,0.036754113,0.94692457,Graduate
0.016416574,0.067324184,0.9162592,Graduate
0.5137863,0.47802836,0.008185331,Dropout
0.021657012,0.045364838,0.93297815,Graduate
0.115552634,0.7530645,0.13138285,Enrolled
0.06581961,0.47071368,0.46346667,Graduate
0.14241613,0.73168766,0.1258962,Enrolled
0.9536638,0.04290916,0.0034269937,Dropout
0.049513053,0.11827837,0.8322085,Graduate
0.118771374,0.52456695,0.35666168,Enrolled
0.020264784,0.023777187,0.955958,Graduate
0.9902576,0.008215593,0.001526728,Dropout
0.1627259,0.7814047,0.055869482,Enrolled
0.5299188,0.3518264,0.11825483,Dropout
0.0059503014,0.016895143,0.97715455,Graduate
0.021371344,0.05231676,0.92631185,Graduate
0.98774034,0.0073610754,0.004898616,Dropout
0.046953388,0.25214496,0.7009016,Graduate
0.01931481,0.06401387,0.91667134,Graduate
0.01529641,0.01795409,0.9667495,Graduate
0.98752636,0.009645527,0.0028280884,Dropout
0.95623183,0.039305814,0.004462327,Dropout
0.01661992,0.09196148,0.8914186,Graduate
0.016822137,0.093868434,0.88930947,Graduate
0.8477017,0.12628935,0.026008911,Dropout
0.99360526,0.005609452,0.000785247,Dropout
0.89975363,0.09697157,0.0032748058,Dropout
0.0061157355,0.0111979805,0.9826863,Graduate
0.032028064,0.20750311,0.76046884,Graduate
0.39498872,0.55492216,0.050089084,Enrolled
0.14467977,0.6102049,0.24511532,Enrolled
0.9954437,0.0029810767,0.0015752714,Dropout
0.32784894,0.37409022,0.2980608,Dropout
0.92431664,0.07096866,0.0047146394,Enrolled
0.9805242,0.016168268,0.0033075353,Dropout
0.21791974,0.7294268,0.052653506,Enrolled
0.05241763,0.6105625,0.33701986,Enrolled
0.92454046,0.02775115,0.047708392,Dropout
0.01226895,0.011180353,0.97655076,Graduate
0.08802336,0.016272169,0.89570445,Graduate
0.060285017,0.5498549,0.38986012,Graduate
0.9955439,0.0038225835,0.0006335292,Dropout
0.06275381,0.17124712,0.765999,Graduate
0.9846645,0.013217119,0.002118376,Dropout
0.0126624955,0.049090337,0.93824714,Graduate
0.99062157,0.00886207,0.0005164011,Dropout
0.15606569,0.11209618,0.7318381,Graduate
0.083545014,0.08766202,0.8287929,Enrolled
0.13768028,0.17508139,0.6872383,Graduate
0.99120116,0.0072674635,0.0015313004,Dropout
0.7026884,0.060848355,0.2364633,Enrolled
0.026422778,0.1035981,0.8699791,Graduate
0.9879628,0.00893025,0.0031070241,Dropout
0.8306424,0.06318987,0.10616765,Dropout
0.99564004,0.0038876466,0.00047229006,Dropout
0.070843816,0.27452725,0.65462893,Enrolled
0.050112788,0.023683148,0.9262041,Graduate
0.010810341,0.010075524,0.9791141,Graduate
0.013040663,0.053800896,0.9331584,Graduate
0.99421555,0.0053017386,0.0004826885,Dropout
0.09839638,0.7723471,0.12925647,Enrolled
0.16199866,0.7519535,0.08604781,Enrolled
0.16117224,0.056718193,0.7821095,Graduate
0.09068024,0.08880528,0.8205145,Graduate
0.955592,0.041167147,0.0032408426,Dropout
0.18005526,0.45472866,0.36521605,Graduate
0.028904047,0.054373335,0.91672266,Graduate
0.042736355,0.30264625,0.6546174,Enrolled
0.6559453,0.34035224,0.003702505,Dropout
0.11508609,0.046132952,0.83878094,Graduate
0.9935197,0.005772068,0.00070821994,Dropout
0.017841803,0.013446395,0.9687118,Graduate
0.08989585,0.10676018,0.803344,Graduate
0.95801926,0.04019874,0.0017820752,Dropout
0.06609072,0.48510206,0.44880718,Enrolled
0.03406104,0.2376912,0.72824776,Graduate
0.04428014,0.19063051,0.76508933,Graduate
0.21735528,0.68696433,0.095680416,Enrolled
0.4851487,0.40220818,0.11264311,Dropout
0.81112254,0.099630855,0.08924667,Dropout
0.13443424,0.554964,0.3106017,Graduate
0.98847103,0.010510581,0.0010183881,Dropout
0.019215189,0.051942684,0.9288421,Graduate
0.01549283,0.10961861,0.87488854,Graduate
0.05837122,0.2554158,0.68621296,Graduate
0.011278737,0.020027028,0.9686942,Graduate
0.9120249,0.015122661,0.07285245,Dropout
0.9972018,0.0023976623,0.0004004959,Dropout
0.023018127,0.05241425,0.92456764,Graduate
0.0878615,0.37731415,0.5348243,Graduate
0.11742174,0.8047566,0.077821694,Enrolled
0.031388227,0.004029155,0.9645827,Graduate
