pred_Dropout,pred_Enrolled,pred_Graduate,true
0.02707066,0.22151674,0.75141263,Graduate
0.010616132,0.047291875,0.94209206,Graduate
0.995388,0.0013928412,0.0032191752,Dropout
0.37649307,0.5504083,0.07309859,Dropout
0.034202505,0.09402642,0.8717711,Graduate
0.0092311725,0.014055327,0.9767135,Graduate
0.51762843,0.45978734,0.02258424,Enrolled
0.99810517,0.0013515609,0.00054324104,Dropout
0.040000297,0.27985328,0.6801464,Enrolled
0.14957072,0.22224498,0.6281843,Enrolled
0.9839425,0.010280678,0.0057767527,Dropout
0.121390074,0.1878509,0.690759,Graduate
0.0450451,0.23760602,0.71734893,Graduate
0.045902155,0.054052476,0.90004534,Graduate
0.9961682,0.0034617966,0.0003700472,Dropout
0.010987501,0.014288671,0.9747239,Graduate
0.98801,0.0048323306,0.0071577174,Dropout
0.1603696,0.8167129,0.022917438,Enrolled
0.04789742,0.15776153,0.794341,Dropout
0.021665117,0.046141945,0.93219286,Graduate
0.96475637,0.03444522,0.0007984256,Dropout
0.47474664,0.19051345,0.33473986,Enrolled
0.19684212,0.5726217,0.2305362,Enrolled
0.014096614,0.02422504,0.9616784,Graduate
0.31480792,0.31933507,0.365857,Graduate
0.03049589,0.12348635,0.8460178,Graduate
0.3627563,0.056653887,0.5805898,Dropout
0.9440437,0.05118872,0.004767606,Dropout
0.7985682,0.08479864,0.11663316,Dropout
0.9784409,0.019234551,0.0023245283,Dropout
0.09918601,0.15491982,0.7458942,Graduate
0.111058466,0.73426557,0.15467595,Graduate
0.10573662,0.33818823,0.55607516,Graduate
0.9818464,0.013654291,0.0044993586,Dropout
0.019912533,0.08066019,0.89942724,Graduate
0.032017596,0.07881966,0.8891628,Dropout
0.79976976,0.074285425,0.12594488,Dropout
0.95739895,0.03889111,0.0037099894,Dropout
0.22455929,0.68831843,0.087122254,Enrolled
0.9499198,0.047044467,0.0030357596,Dropout
0.016135456,0.053591877,0.93027264,Enrolled
0.73732424,0.048280183,0.2143956,Dropout
0.04194636,0.11306068,0.84499294,Graduate
0.9253696,0.07286372,0.0017666875,Dropout
0.97424626,0.023345474,0.0024083154,Dropout
0.8588311,0.066732645,0.07443622,Dropout
0.013502585,0.020687167,0.9658103,Graduate
0.13829195,0.4060724,0.4556356,Enrolled
0.04453873,0.031773854,0.92368746,Graduate
0.24676804,0.6833137,0.06991825,Dropout
0.9684022,0.029086018,0.0025117411,Dropout
0.94622165,0.042772014,0.011006367,Dropout
0.31835818,0.5528643,0.12877747,Enrolled
0.010499814,0.032614183,0.956886,Graduate
0.6669623,0.069832474,0.26320523,Dropout
0.06164369,0.10452911,0.83382714,Graduate
0.04817711,0.049257487,0.9025654,Graduate
0.18011215,0.6398196,0.18006822,Enrolled
0.034610983,0.08888262,0.8765064,Graduate
0.05299897,0.30631602,0.640685,Graduate
0.99505436,0.0039461404,0.0009994296,Dropout
0.016484058,0.0313244,0.9521916,Graduate
0.022382013,0.06003023,0.9175877,Graduate
0.9451242,0.051677942,0.0031978064,Dropout
0.03486597,0.14881134,0.8163227,Graduate
0.01687363,0.05392626,0.9292002,Graduate
0.9940308,0.0035005184,0.0024687238,Dropout
0.09121863,0.2755791,0.63320225,Graduate
0.94089186,0.05703613,0.0020719883,Dropout
0.08808339,0.77908635,0.13283032,Enrolled
0.15886891,0.4742222,0.36690882,Enrolled
0.03225144,0.083482645,0.8842659,Graduate
0.042058174,0.14809197,0.80984986,Graduate
0.09243175,0.47732413,0.4302441,Enrolled
0.50077635,0.4577386,0.041485015,Dropout
0.059829496,0.097625345,0.84254515,Graduate
0.40795472,0.5852794,0.0067658485,Enrolled
0.1606512,0.8337435,0.005605229,Enrolled
0.02856317,0.019209623,0.9522272,Graduate
0.06083283,0.19226943,0.74689776,Graduate
0.026949298,0.047867432,0.9251833,Graduate
0.054901164,0.15543047,0.7896684,Graduate
0.99795485,0.0014815899,0.00056360173,Dropout
0.1583934,0.81000525,0.031601325,Enrolled
0.98554635,0.012330637,0.0021230516,Dropout
0.009773257,0.024294538,0.9659322,Graduate
0.122935265,0.8417844,0.0352803,Graduate
0.07167246,0.3224958,0.6058318,Graduate
0.037481066,0.13790908,0.8246098,Enrolled
0.09138553,0.8301198,0.07849468,Enrolled
0.026768386,0.07285468,0.9003769,Graduate
0.57132226,0.36908355,0.059594207,Enrolled
0.042211052,0.12661311,0.8311758,Graduate
0.028401926,0.017611502,0.9539866,Graduate
0.9563391,0.04049706,0.0031638292,Dropout
0.052927684,0.5594624,0.3876099,Enrolled
0.021464393,0.117171235,0.86136436,Graduate
0.08491587,0.52372503,0.39135906,Graduate
0.23759572,0.73880935,0.02359498,Enrolled
0.9892347,0.008580656,0.0021847172,Dropout
0.01143014,0.026261076,0.96230876,Graduate
0.04560853,0.11756692,0.83682454,Graduate
0.027131662,0.059771188,0.91309714,Graduate
0.49635136,0.4957132,0.007935398,Dropout
0.041694768,0.04859964,0.9097056,Graduate
0.99469465,0.0037219743,0.0015833619,Dropout
0.071241565,0.24015707,0.6886014,Enrolled
0.30426374,0.28276232,0.41297388,Dropout
0.3322494,0.48161322,0.18613741,Graduate
0.6304902,0.35467625,0.014833598,Enrolled
0.98359424,0.01401901,0.0023867947,Dropout
0.0727645,0.7309627,0.1962728,Enrolled
0.09553664,0.28222075,0.62224257,Enrolled
0.022701208,0.08492093,0.89237785,Graduate
0.038736843,0.23366323,0.7275999,Graduate
0.27392134,0.7182809,0.0077977795,Enrolled
0.6018219,0.36877003,0.029408094,Dropout
0.0411563,0.18858771,0.7702559,Graduate
0.009181325,0.06781186,0.92300683,Graduate
0.019073153,0.057495587,0.9234312,Graduate
0.011659843,0.024236554,0.96410364,Graduate
0.012377876,0.035481513,0.95214057,Enrolled
0.034273427,0.1929919,0.77273464,Graduate
0.5697555,0.42317954,0.007064934,Dropout
0.9813385,0.014800115,0.0038613563,Dropout
0.9124606,0.08139357,0.0061458307,Dropout
0.046692796,0.19237758,0.76092964,Graduate
0.011395198,0.015818411,0.97278637,Graduate
0.64169145,0.35361734,0.0046912367,Dropout
0.9837472,0.0115340995,0.0047187,Dropout
0.041425172,0.18401936,0.77455544,Graduate
0.096301824,0.08449854,0.8191996,Graduate
0.024979401,0.036870163,0.9381504,Graduate
0.009301453,0.011955622,0.97874296,Graduate
0.7192214,0.27416533,0.0066132527,Enrolled
0.9817617,0.010139907,0.008098352,Dropout
0.044587545,0.11944894,0.83596355,Graduate
0.8856245,0.108231306,0.0061441613,Enrolled
0.9838185,0.0114100175,0.004771502,Dropout
0.11441066,0.4131535,0.4724358,Graduate
0.052025065,0.043641865,0.90433306,Enrolled
0.016908944,0.14086789,0.8422232,Graduate
0.94662756,0.03805436,0.0153181255,Dropout
0.059132002,0.3514233,0.5894447,Graduate
0.027950171,0.38441327,0.58763653,Graduate
0.96677196,0.020321995,0.012906068,Graduate
0.96693957,0.026969122,0.006091247,Dropout
0.057013415,0.13569024,0.80729634,Graduate
0.029122788,0.049149055,0.92172813,Dropout
0.13200161,0.24013992,0.6278584,Graduate
0.092513174,0.7987358,0.10875099,Enrolled
0.012577562,0.025831155,0.9615913,Graduate
0.059447583,0.459531,0.48102137,Graduate
0.29031017,0.48145434,0.22823544,Dropout
0.023437029,0.05880912,0.9177539,Graduate
0.16561985,0.37863505,0.45574513,Graduate
0.9825617,0.010290453,0.0071477736,Dropout
0.029581867,0.11862973,0.8517884,Graduate
0.99354714,0.004757599,0.0016952534,Dropout
0.07344774,0.099210076,0.8273422,Graduate
0.044871278,0.13892542,0.8162033,Graduate
0.065438785,0.29202756,0.64253366,Graduate
0.055379603,0.08000181,0.86461854,Graduate
0.05345229,0.8029724,0.1435754,Enrolled
0.973611,0.025897507,0.00049146224,Dropout
0.049718853,0.3666086,0.5836725,Graduate
0.049668923,0.15124916,0.7990819,Graduate
0.08158029,0.23969945,0.67872024,Enrolled
0.033972442,0.14277089,0.82325673,Graduate
0.42088968,0.10155977,0.47755054,Dropout
0.051697273,0.6364321,0.3118706,Enrolled
0.0128720235,0.021687998,0.96544003,Graduate
0.03760232,0.49897784,0.46341982,Enrolled
0.083240144,0.55492043,0.36183938,Enrolled
0.90917176,0.032778326,0.05804992,Dropout
0.04788688,0.10496318,0.8471499,Graduate
0.9656331,0.03173189,0.0026350026,Dropout
0.92099607,0.061072204,0.01793169,Dropout
0.1504277,0.7721493,0.077422924,Enrolled
0.98327214,0.009591869,0.0071360744,Dropout
0.06909148,0.5057707,0.42513782,Graduate
0.2917499,0.6742408,0.034009222,Enrolled
0.12912369,0.5022522,0.36862403,Graduate
0.083658405,0.11426064,0.80208087,Graduate
0.623297,0.18914329,0.18755977,Dropout
0.43909505,0.52474254,0.03616242,Dropout
0.9605508,0.0341762,0.0052730427,Dropout
0.027190106,0.24507044,0.7277395,Graduate
0.99371415,0.0052169506,0.0010689272,Dropout
0.21669748,0.7219749,0.061327554,Enrolled
0.98121154,0.017224772,0.0015636759,Dropout
0.9913037,0.008252108,0.0004442388,Dropout
0.9599866,0.03773799,0.0022754031,Enrolled
0.013024727,0.019783625,0.96719164,Graduate
0.09589981,0.81991696,0.08418326,Enrolled
0.9807498,0.014890188,0.004360014,Dropout
0.9966877,0.002916983,0.000395284,Dropout
0.17297497,0.6782462,0.14877883,Enrolled
0.15573592,0.4528901,0.39137396,Enrolled
0.27508968,0.6422171,0.08269321,Enrolled
0.22429433,0.745138,0.030567659,Enrolled
0.0885459,0.57361007,0.33784404,Enrolled
0.05487447,0.20347346,0.7416521,Graduate
0.08700961,0.12321165,0.7897787,Graduate
0.13073237,0.7860028,0.083264776,Enrolled
0.7076374,0.2692891,0.023073463,Dropout
0.99793965,0.0012027449,0.00085761095,Dropout
0.9435668,0.054117244,0.0023159876,Dropout
0.07448124,0.66950655,0.25601214,Graduate
0.029824397,0.1233084,0.84686726,Graduate
0.022581074,0.060260113,0.91715884,Graduate
0.9551435,0.03935978,0.005496673,Dropout
0.92413247,0.070099376,0.0057681897,Dropout
0.030321822,0.21587114,0.753807,Enrolled
0.010172008,0.00994053,0.9798875,Graduate
0.79446596,0.20096692,0.0045671267,Dropout
0.037201192,0.033805214,0.92899364,Graduate
0.008213775,0.02955694,0.96222925,Graduate
0.9819709,0.017425962,0.00060312316,Dropout
0.944416,0.051036812,0.004547162,Dropout
0.9563778,0.018975357,0.024646796,Dropout
0.040057864,0.12050322,0.8394389,Graduate
0.07097748,0.22190917,0.7071133,Graduate
0.99381644,0.0053617847,0.00082176557,Dropout
0.4133341,0.1806364,0.4060295,Dropout
0.031959686,0.14624238,0.82179797,Graduate
0.17355384,0.78753275,0.03891339,Enrolled
0.93100494,0.06541078,0.0035842366,Dropout
0.35099158,0.044805236,0.6042032,Graduate
0.011230335,0.021352025,0.96741766,Graduate
0.040444147,0.4846822,0.47487366,Enrolled
0.9927799,0.0068938183,0.00032628266,Dropout
0.013979114,0.12141614,0.8646048,Graduate
0.04664307,0.59812707,0.35522985,Dropout
0.028459122,0.08098802,0.8905529,Graduate
0.029651225,0.032854322,0.9374945,Graduate
0.0284915,0.08196727,0.88954127,Enrolled
0.06579196,0.03617336,0.89803475,Graduate
0.020238878,0.04511294,0.9346482,Graduate
0.022163173,0.05144616,0.92639065,Graduate
0.93145716,0.06161126,0.0069316328,Dropout
0.97792757,0.019773075,0.0022993968,Dropout
0.00943476,0.032930106,0.95763516,Graduate
0.020375298,0.011365062,0.9682596,Graduate
0.056536358,0.08687765,0.856586,Graduate
0.98519564,0.011369743,0.0034345556,Dropout
0.0267285,0.13021019,0.84306127,Graduate
0.053035956,0.21432449,0.73263955,Graduate
0.036025107,0.083439626,0.8805353,Enrolled
0.01216679,0.013184456,0.9746488,Graduate
0.08690617,0.14331901,0.7697748,Graduate
0.99122345,0.0063052215,0.0024713478,Graduate
0.007207686,0.018096825,0.97469556,Graduate
0.033611502,0.08546014,0.8809284,Graduate
0.7676847,0.044923082,0.18739225,Graduate
0.95659965,0.040932097,0.0024682994,Dropout
0.0070494846,0.020495426,0.97245514,Graduate
0.10814365,0.50981647,0.38203993,Enrolled
0.1099134,0.023744697,0.86634195,Graduate
0.1252042,0.7218363,0.15295948,Enrolled
0.06424773,0.19747289,0.7382794,Graduate
0.18537496,0.7824707,0.032154325,Enrolled
0.07360243,0.7637132,0.16268438,Enrolled
0.28490534,0.70353913,0.011555522,Dropout
0.6818939,0.2648354,0.05327074,Dropout
0.013835404,0.021846736,0.96431786,Graduate
0.062744625,0.46635062,0.4709047,Enrolled
0.9828227,0.012742156,0.004435145,Dropout
0.29718947,0.6394284,0.06338217,Enrolled
0.2737076,0.6275452,0.098747194,Graduate
0.21318495,0.31743115,0.46938393,Graduate
0.99284744,0.0029428613,0.004209696,Dropout
0.0134437,0.046290476,0.94026583,Graduate
0.93014824,0.06439442,0.0054573794,Dropout
0.085124806,0.62847376,0.28640148,Enrolled
0.6408241,0.35270965,0.0064662513,Dropout
0.058517616,0.43251583,0.50896657,Graduate
0.037563264,0.08570394,0.8767328,Graduate
0.04260558,0.16416663,0.79322773,Graduate
0.057156753,0.23683678,0.70600647,Dropout
0.056048684,0.09090169,0.85304964,Graduate
0.97874993,0.017579976,0.003670081,Dropout
0.089519195,0.14155824,0.7689226,Graduate
0.03671543,0.42994002,0.5333445,Graduate
0.94982105,0.046140384,0.004038506,Dropout
0.072185755,0.7168193,0.21099493,Enrolled
0.9935283,0.006160292,0.00031136847,Dropout
0.046367407,0.02360262,0.93003,Graduate
0.068779826,0.45900428,0.47221586,Dropout
0.13861969,0.6777311,0.18364917,Graduate
0.9952461,0.0043635434,0.00039034337,Dropout
0.9705228,0.027866887,0.0016103375,Dropout
0.22284456,0.6526919,0.12446356,Enrolled
0.05160267,0.2397002,0.70869714,Dropout
0.05293339,0.28963637,0.65743023,Graduate
0.024852447,0.47520438,0.4999432,Graduate
0.07334794,0.72559726,0.20105484,Graduate
0.12990543,0.5881332,0.28196135,Enrolled
0.021531649,0.15886864,0.8195997,Graduate
0.1436039,0.18380286,0.6725932,Dropout
0.97173494,0.025873914,0.0023911232,Dropout
0.98263735,0.016098224,0.0012644071,Enrolled
0.06587158,0.45755526,0.47657314,Graduate
0.09270833,0.79586196,0.11142968,Graduate
0.19984615,0.63947034,0.16068353,Dropout
0.98283505,0.0075887037,0.009576325,Dropout
0.032138944,0.16431138,0.8035497,Graduate
0.9745729,0.019070202,0.0063568554,Dropout
0.011758932,0.011600935,0.9766401,Graduate
0.5842812,0.41083714,0.004881689,Dropout
0.9832597,0.01127617,0.005464184,Dropout
0.019180072,0.031106023,0.9497139,Graduate
0.022558892,0.13177156,0.84566957,Graduate
0.6351462,0.3599687,0.004885073,Dropout
0.03639209,0.15191409,0.8116938,Graduate
0.9761026,0.02322388,0.0006735849,Dropout
0.9066072,0.09001964,0.0033731426,Dropout
0.066987015,0.14133646,0.7916766,Enrolled
0.09998189,0.88789743,0.012120642,Enrolled
0.094609596,0.6342744,0.27111593,Graduate
0.028665746,0.1500069,0.8213273,Enrolled
0.99396956,0.0057179495,0.00031252383,Dropout
0.07665876,0.35570428,0.56763697,Enrolled
0.14671059,0.7729148,0.08037457,Enrolled
0.032722753,0.11855965,0.84871763,Graduate
0.01682333,0.059778944,0.92339766,Graduate
0.05204403,0.83663595,0.11132002,Enrolled
0.14874537,0.58565104,0.26560357,Enrolled
0.068907455,0.105776,0.82531655,Graduate
0.15731068,0.4316438,0.41104552,Graduate
0.037159402,0.072576344,0.8902642,Graduate
0.11444075,0.6224218,0.26313752,Dropout
0.9957807,0.0038593912,0.00035984872,Dropout
0.049706537,0.33365256,0.61664087,Enrolled
0.03590096,0.23696586,0.72713315,Graduate
0.9383474,0.05495325,0.0066993926,Dropout
0.99502796,0.0044886777,0.00048340694,Dropout
0.07663539,0.5009457,0.42241892,Enrolled
0.33978784,0.65354234,0.0066698003,Enrolled
0.04841632,0.047638495,0.9039452,Graduate
0.0286685,0.087065175,0.8842664,Graduate
0.6463216,0.30177382,0.05190463,Dropout
0.98682576,0.009649326,0.003524943,Dropout
0.10380872,0.2093557,0.6868356,Enrolled
0.245439,0.73784095,0.016720071,Enrolled
0.28347954,0.5943436,0.12217687,Graduate
0.88058364,0.110430494,0.008985893,Dropout
0.8944869,0.10180223,0.0037108962,Dropout
0.49666587,0.48395213,0.019381981,Enrolled
0.98770857,0.010764802,0.0015265873,Dropout
0.98421866,0.014997054,0.0007842693,Dropout
0.039694324,0.16925886,0.7910468,Graduate
0.8015684,0.15509343,0.043338213,Dropout
0.034582127,0.11662313,0.84879476,Graduate
0.019884942,0.061164375,0.9189507,Graduate
0.021163566,0.15892774,0.8199087,Graduate
0.25369167,0.72317696,0.023131367,Enrolled
0.065970846,0.08840242,0.8456268,Graduate
0.8016202,0.04936457,0.14901528,Dropout
0.9165856,0.07827951,0.0051349318,Dropout
0.97785974,0.016502287,0.0056380043,Dropout
0.06619569,0.51683235,0.41697195,Graduate
0.01134818,0.037518952,0.9511329,Graduate
0.85443443,0.07410565,0.071459986,Enrolled
0.99230134,0.0055044685,0.002194148,Dropout
0.025286943,0.016783614,0.95792943,Graduate
0.068680465,0.71813864,0.21318091,Graduate
0.028553864,0.11980271,0.85164344,Graduate
0.02836617,0.08303065,0.8886032,Graduate
0.05479711,0.12430591,0.8208969,Graduate
0.9930494,0.006492846,0.00045770404,Dropout
0.02196505,0.06292164,0.91511333,Graduate
0.19598663,0.7273634,0.07664994,Dropout
0.402937,0.112240374,0.48482266,Dropout
0.07974895,0.6690425,0.2512085,Enrolled
0.93598247,0.061625514,0.002392045,Dropout
0.24644455,0.7455755,0.0079799155,Enrolled
0.9956617,0.0034346476,0.0009036237,Dropout
0.7202157,0.060207613,0.21957667,Dropout
0.04018668,0.14253062,0.81728274,Graduate
0.921303,0.072093956,0.006603101,Dropout
0.71868086,0.10923269,0.1720865,Dropout
0.015799267,0.030135091,0.9540657,Graduate
0.9003626,0.0919175,0.0077199233,Dropout
0.076925494,0.15530336,0.7677712,Graduate
0.033216953,0.288292,0.6784911,Enrolled
0.031311963,0.14259322,0.8260948,Graduate
0.8773991,0.10114577,0.021455122,Dropout
0.95197546,0.044749368,0.0032751928,Dropout
0.010519451,0.014760813,0.97471976,Graduate
0.01669443,0.03228291,0.9510227,Graduate
0.2850422,0.63426876,0.08068909,Enrolled
0.20813029,0.73302424,0.058845468,Enrolled
0.45937046,0.25533828,0.28529128,Enrolled
0.83834916,0.15513155,0.006519304,Dropout
0.13526,0.13137366,0.7333664,Dropout
0.04662398,0.28412154,0.6692545,Enrolled
0.9903003,0.007190869,0.0025087853,Dropout
0.025291234,0.10067933,0.87402946,Graduate
0.9916699,0.0073197023,0.0010104406,Dropout
0.02860197,0.10082753,0.87057054,Graduate
0.9753671,0.015256144,0.009376722,Dropout
0.028835444,0.03774577,0.9334188,Graduate
0.9770876,0.02179992,0.0011124046,Dropout
0.28607395,0.65730965,0.05661638,Dropout
0.051238533,0.2566136,0.69214785,Enrolled
0.9893714,0.010082299,0.00054633815,Dropout
0.36797416,0.5859302,0.046095584,Enrolled
0.047537327,0.036103636,0.916359,Graduate
0.9954087,0.003986139,0.0006051706,Dropout
0.033806942,0.05292405,0.91326904,Graduate
0.011161551,0.033576187,0.9552623,Graduate
0.020047843,0.03710063,0.9428515,Graduate
0.0321318,0.21860634,0.7492619,Graduate
0.08136576,0.27668148,0.6419528,Graduate
0.03449062,0.062778674,0.9027307,Graduate
0.081383035,0.7513048,0.16731215,Graduate
0.8233943,0.067339525,0.1092661,Dropout
0.04269247,0.18970254,0.767605,Graduate
0.2743136,0.04805735,0.67762905,Graduate
0.1412019,0.39712676,0.4616713,Graduate
0.8067531,0.06292857,0.13031839,Dropout
0.23699594,0.6976717,0.06533235,Enrolled
0.19767451,0.42749292,0.3748325,Graduate
0.038150426,0.13349932,0.8283503,Enrolled
0.97239774,0.02451536,0.0030868875,Dropout
0.034540676,0.68056446,0.28489488,Enrolled
0.88042563,0.04426166,0.07531272,Dropout
0.9764687,0.012415364,0.011115939,Dropout
0.1693442,0.49887416,0.33178163,Enrolled
0.03565769,0.14086154,0.8234808,Graduate
0.6611352,0.08430715,0.25455767,Graduate
0.9491696,0.046729364,0.0041010887,Dropout
0.059273463,0.24009697,0.7006296,Graduate
0.15157852,0.39088494,0.45753655,Graduate
0.18744619,0.5697925,0.24276133,Enrolled
0.9325395,0.059016433,0.00844404,Dropout
0.103085086,0.83058816,0.06632672,Enrolled
0.014925534,0.022432733,0.9626417,Graduate
0.09559962,0.097868666,0.8065317,Graduate
0.3625238,0.6288771,0.008599059,Dropout
0.18056583,0.5458874,0.27354676,Dropout
0.93956226,0.05703229,0.003405521,Dropout
0.01299986,0.0285529,0.9584472,Graduate
0.9972625,0.0024923857,0.0002451601,Dropout
0.9968021,0.00269841,0.00049946446,Dropout
0.01143286,0.01445943,0.9741077,Graduate
0.013865649,0.033828992,0.9523053,Graduate
0.92279935,0.07468814,0.0025124531,Enrolled
0.029167475,0.16917457,0.8016579,Graduate
0.16898753,0.52893287,0.3020796,Enrolled
0.11036578,0.75769776,0.1319365,Graduate
0.03600424,0.08695493,0.87704086,Enrolled
0.034483653,0.08328774,0.8822286,Graduate
0.07478263,0.07774133,0.84747607,Graduate
0.9903543,0.008712474,0.00093321124,Dropout
0.06518471,0.5451701,0.38964513,Graduate
0.08483234,0.45452195,0.46064577,Enrolled
0.26229838,0.72943145,0.008270208,Dropout
0.17241655,0.619722,0.20786142,Enrolled
0.06407511,0.41905722,0.51686764,Graduate
0.046614457,0.34100148,0.6123841,Graduate
0.88174295,0.10492473,0.0133323185,Dropout
0.30871227,0.5801137,0.11117406,Dropout
0.073400445,0.051226694,0.8753729,Dropout
0.055355158,0.101854645,0.84279025,Graduate
0.14547339,0.46390876,0.3906179,Dropout
0.08003964,0.51381344,0.4061469,Graduate
0.9966492,0.002696481,0.00065437093,Dropout
0.048716925,0.36945015,0.58183295,Enrolled
0.09349694,0.3440741,0.56242895,Enrolled
0.028355755,0.11581459,0.85582966,Graduate
0.099069566,0.5161002,0.38483024,Graduate
0.9943467,0.005365075,0.00028819003,Dropout
0.80359393,0.18454038,0.011865717,Dropout
0.08075176,0.10545654,0.8137917,Graduate
0.5393367,0.070178986,0.39048433,Dropout
0.96792364,0.00957788,0.022498475,Dropout
0.98668474,0.0123087065,0.0010066102,Dropout
0.2762193,0.6711157,0.05266497,Enrolled
0.06451633,0.34570855,0.58977515,Graduate
0.9926415,0.0069816476,0.00037685636,Dropout
0.9921308,0.0049251933,0.0029440203,Dropout
0.09450499,0.7167639,0.18873107,Enrolled
0.23321,0.5467296,0.2200604,Enrolled
0.032772463,0.23142406,0.7358034,Graduate
0.036155798,0.19390035,0.76994383,Graduate
0.56547356,0.4223087,0.012217749,Enrolled
0.73253554,0.05806094,0.20940354,Dropout
0.0401194,0.12031176,0.8395688,Graduate
0.6579112,0.3293802,0.012708604,Dropout
0.53324753,0.46137005,0.0053824405,Enrolled
0.9551467,0.042719048,0.0021343075,Dropout
0.041860767,0.51412785,0.44401142,Enrolled
0.9145099,0.070021406,0.015468675,Enrolled
0.94630885,0.05146275,0.002228354,Dropout
0.019807631,0.05571542,0.924477,Graduate
0.040403064,0.0632606,0.8963363,Graduate
0.04045305,0.22831228,0.7312346,Enrolled
0.018520253,0.07862067,0.90285903,Graduate
0.03188303,0.14328247,0.82483447,Graduate
0.27944034,0.6872823,0.0332773,Enrolled
0.24083444,0.27111545,0.4880501,Graduate
0.02903445,0.027581668,0.9433839,Graduate
0.98625237,0.012121229,0.0016264234,Dropout
0.14336495,0.6751904,0.18144463,Enrolled
0.10040022,0.40248933,0.49711043,Dropout
0.75062,0.074338675,0.17504133,Dropout
0.025654959,0.050086,0.924259,Graduate
0.82008326,0.0863805,0.09353621,Dropout
0.07721175,0.21967915,0.7031091,Graduate
0.0484113,0.09634087,0.85524786,Enrolled
0.5276606,0.07202369,0.40031567,Dropout
0.16517125,0.7918519,0.042976912,Enrolled
0.018666144,0.12521167,0.8561222,Graduate
0.26236504,0.053688835,0.6839462,Enrolled
0.15099134,0.43505344,0.41395527,Graduate
0.7697668,0.08489764,0.14533557,Dropout
0.052217353,0.34284192,0.6049407,Graduate
0.9946622,0.0046463925,0.00069137913,Dropout
0.14691669,0.59090877,0.2621745,Enrolled
0.23634572,0.7305112,0.03314312,Enrolled
0.039518327,0.20300555,0.75747615,Graduate
0.054076094,0.038386077,0.9075378,Graduate
0.8151457,0.05561576,0.12923852,Dropout
0.28874877,0.6997875,0.011463704,Dropout
0.34895408,0.6148087,0.036237225,Enrolled
0.02405078,0.023199968,0.9527493,Graduate
0.019238554,0.09530885,0.8854526,Graduate
0.29861352,0.5766947,0.1246918,Dropout
0.041065846,0.03644465,0.92248946,Graduate
0.01185839,0.09225806,0.8958835,Graduate
0.36690298,0.6228705,0.010226518,Enrolled
0.011858896,0.022283014,0.9658581,Graduate
0.02296065,0.026542673,0.9504966,Graduate
0.08705025,0.77510685,0.1378429,Enrolled
0.9926865,0.0068410398,0.00047240505,Dropout
0.99510694,0.0044623567,0.0004307763,Dropout
0.9855972,0.011499081,0.0029036836,Dropout
0.8825803,0.03724524,0.080174424,Graduate
0.42902792,0.15075442,0.4202177,Graduate
0.96727365,0.018492607,0.014233806,Dropout
0.037661236,0.13169691,0.83064187,Graduate
0.06206852,0.43044052,0.50749093,Graduate
0.013835797,0.03675612,0.94940805,Graduate
0.60626894,0.370886,0.022845073,Dropout
0.19139327,0.78068525,0.027921475,Enrolled
0.99894446,0.00080803334,0.0002475051,Dropout
0.11295701,0.64368683,0.24335618,Enrolled
0.039346088,0.13870306,0.8219508,Graduate
0.35355267,0.59607023,0.050377086,Enrolled
0.050293695,0.027240688,0.9224656,Graduate
0.1097988,0.71289146,0.1773098,Enrolled
0.8273986,0.16940044,0.003200931,Dropout
0.006628583,0.025827393,0.9675441,Graduate
0.9048367,0.0918808,0.0032825028,Dropout
0.36156756,0.08515192,0.55328053,Graduate
0.022800544,0.11037761,0.8668219,Graduate
0.5562157,0.4349611,0.008823224,Enrolled
0.88410246,0.11290124,0.0029962768,Dropout
0.045318544,0.3660637,0.58861774,Graduate
0.018689798,0.03609238,0.94521785,Graduate
0.06055494,0.2276365,0.71180856,Graduate
0.9147853,0.08214737,0.0030673149,Dropout
0.040161304,0.05678583,0.90305287,Graduate
0.06052234,0.3021703,0.63730735,Graduate
0.9623032,0.02651187,0.011184885,Dropout
0.16667981,0.48922226,0.34409788,Dropout
0.82616967,0.16838388,0.005446478,Dropout
0.03655365,0.4479512,0.5154951,Dropout
0.9695572,0.02497781,0.005465021,Dropout
0.9839829,0.01152241,0.004494608,Dropout
0.05625449,0.29279462,0.65095085,Graduate
0.9926964,0.006292697,0.0010109061,Dropout
0.8507392,0.14280303,0.0064577903,Dropout
0.033016723,0.1289398,0.83804345,Graduate
0.052166976,0.115943395,0.8318896,Graduate
0.007162989,0.023217736,0.9696193,Graduate
0.13349232,0.83235073,0.0341569,Enrolled
0.024162192,0.051135987,0.9247018,Graduate
0.051061027,0.24151014,0.7074289,Enrolled
0.83553827,0.07381275,0.09064898,Dropout
0.9455512,0.05202268,0.0024261402,Dropout
0.05274141,0.070628524,0.87663007,Enrolled
0.00830826,0.025767697,0.965924,Graduate
0.37365612,0.5994655,0.026878446,Enrolled
0.034093596,0.35060272,0.6153037,Graduate
0.015697876,0.023767063,0.96053505,Graduate
0.033410348,0.7375621,0.22902755,Graduate
0.9959133,0.0036798383,0.0004068644,Dropout
0.02321719,0.17617401,0.80060875,Graduate
0.083306156,0.12796062,0.78873324,Graduate
0.05409553,0.26832956,0.67757493,Graduate
0.9778085,0.011016186,0.011175371,Dropout
0.04023541,0.043419883,0.9163447,Graduate
0.11946549,0.5332731,0.34726137,Enrolled
